region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	TAC_fitted	weights
ACC	-0.27336801349427353	0	0	0	0	0	NA	NA
ACC	-0.27336801349427353	0.27336801349427353	0.7733680134942735	0.5233680134942735	0.5	0.783013978040768	NA	NA
ACC	-0.27336801349427353	0.7733680134942735	1.2733680134942735	1.0233680134942735	0.5	6.151688669262085	NA	NA
ACC	-0.27336801349427353	1.2733680134942735	1.7733680134942735	1.5233680134942735	0.5	16.117266035776428	NA	NA
ACC	-0.27336801349427353	1.7733680134942738	2.2733680134942738	2.0233680134942738	0.5	27.433816043479602	NA	NA
ACC	-0.27336801349427353	2.2733680134942738	2.7733680134942738	2.5233680134942738	0.5	35.18984054279359	NA	NA
ACC	-0.27336801349427353	2.7733680134942738	3.2733680134942738	3.0233680134942738	0.5	37.27966609061487	NA	NA
ACC	-0.27336801349427353	3.2733680134942738	4.273368013494274	3.7733680134942738	1	37.446016139219246	NA	NA
ACC	-0.27336801349427353	4.273368013494274	5.273368013494274	4.773368013494274	1	36.25228590494978	NA	NA
ACC	-0.27336801349427353	5.273368013494274	6.273368013494274	5.773368013494274	1	33.62872808185472	NA	NA
ACC	-0.27336801349427353	6.273368013494274	8.273368013494274	7.273368013494274	2	30.703896592980286	NA	NA
ACC	-0.27336801349427353	8.273368013494274	10.273368013494274	9.273368013494274	2	26.65542958840239	NA	NA
ACC	-0.27336801349427353	10.273368013494274	15.273368013494274	12.773368013494274	5	22.764865785415648	NA	NA
ACC	-0.27336801349427353	15.273368013494274	20.273368013494274	17.773368013494274	5	18.451519683028838	NA	NA
ACC	-0.27336801349427353	20.273368013494274	25.273368013494274	22.773368013494274	5	15.796220135173982	NA	NA
ACC	-0.27336801349427353	25.273368013494274	30.273368013494274	27.773368013494274	5	14.24692675963724	NA	NA
ACC	-0.27336801349427353	30.27336801349427	35.27336801349427	32.77336801349427	5	12.739859724613202	12.159314424637524	1.0840505932380802
ACC	-0.27336801349427353	35.27336801349427	40.27336801349427	37.77336801349427	5	11.634815852624426	11.47568996737402	1.007262912557059
ACC	-0.27336801349427353	40.27336801349427	45.27336801349427	42.77336801349427	5	10.550391500143073	10.837863679435076	0.9459747474142488
ACC	-0.27336801349427353	45.27336801349427	50.27336801349427	47.77336801349427	5	9.833998845398273	10.225510719341788	0.8918303331802737
ACC	-0.27336801349427353	50.27336801349427	55.27336801349427	52.77336801349427	5	9.348244189005516	9.648737175466911	0.8467773175881945
ACC	-0.27336801349427353	55.27336801349427	60.27336801349427	57.77336801349427	5	8.574761775056773	9.122144491123514	0.8067335064818313
ACC	-0.27336801349427353	60.27336801349427	65.27336801349426	62.77336801349427	5	8.563415696632495	8.616378322940921	0.7724623013242252
ACC	-0.27336801349427353	65.27336801349428	70.27336801349428	67.77336801349428	5	8.174276849286441	8.130093072413324	0.7418391779349736
ACC	-0.27336801349427353	70.27336801349428	75.27336801349428	72.77336801349428	5	7.6512141316097395	7.703878088654724	0.7132790142202453
ACC	-0.27336801349427353	75.27336801349428	80.27336801349428	77.77336801349428	5	7.404242012359744	7.324118427655302	0.6893865986218154
ACC	-0.27336801349427353	80.27336801349428	85.27336801349428	82.77336801349428	5	7.354070922011013	6.939657425341994	0.6683550671996241
ACC	-0.27336801349427353	85.27336801349428	90.27336801349428	87.77336801349428	5	6.927060126584207	6.560785460425117	0.6483741399569812
Amygdala	-0.27336801349427353	0	0	0	0	0	NA	NA
Amygdala	-0.27336801349427353	0.27336801349427353	0.7733680134942735	0.5233680134942735	0.5	0.36021057504555004	NA	NA
Amygdala	-0.27336801349427353	0.7733680134942735	1.2733680134942735	1.0233680134942735	0.5	3.602189424917282	NA	NA
Amygdala	-0.27336801349427353	1.2733680134942735	1.7733680134942735	1.5233680134942735	0.5	9.868370008547148	NA	NA
Amygdala	-0.27336801349427353	1.7733680134942738	2.2733680134942738	2.0233680134942738	0.5	19.51855356991584	NA	NA
Amygdala	-0.27336801349427353	2.2733680134942738	2.7733680134942738	2.5233680134942738	0.5	25.850784631989786	NA	NA
Amygdala	-0.27336801349427353	2.7733680134942738	3.2733680134942738	3.0233680134942738	0.5	28.768231193917053	NA	NA
Amygdala	-0.27336801349427353	3.2733680134942738	4.273368013494274	3.7733680134942738	1	29.87708212414315	NA	NA
Amygdala	-0.27336801349427353	4.273368013494274	5.273368013494274	4.773368013494274	1	29.750562591013473	NA	NA
Amygdala	-0.27336801349427353	5.273368013494274	6.273368013494274	5.773368013494274	1	27.73562107075746	NA	NA
Amygdala	-0.27336801349427353	6.273368013494274	8.273368013494274	7.273368013494274	2	25.53814759899257	NA	NA
Amygdala	-0.27336801349427353	8.273368013494274	10.273368013494274	9.273368013494274	2	24.23867899904102	NA	NA
Amygdala	-0.27336801349427353	10.273368013494274	15.273368013494274	12.773368013494274	5	21.337977940717757	NA	NA
Amygdala	-0.27336801349427353	15.273368013494274	20.273368013494274	17.773368013494274	5	18.327100839454904	NA	NA
