frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
0	30	14.534770965576172	6.182243824005127	12.14795970916748	22.750638961791992	6.643744945526123	19.47621726989746	4.031970500946045	14.077217102050781	3.2010104656219482	1.3744181394577026	9.791443824768066	96.26412963867188	1.3371599912643433	28.347740173339844	13.527058601379395	7.834559917449951	12.286270141601562	6.720592021942139	7.939398288726807	10.789440155029297	1.6888415813446045	9.67065715789795	1.0640842914581299	0.33928659558296204	2.582939386367798	8.695072174072266	10.394981384277344	13.346142768859863	3.7105023860931396	21.569448471069336	13.709476470947266	12.291452407836914	14.115754127502441	15.979538917541504	4.921419143676758	25.622940063476562	13.615818977355957	11.970161437988281	11.423805236816406	24.590330123901367	36.643497467041016	12.083325386047363	10.765369415283203	8.908885955810547	9.84857177734375	7.1465535163879395	31.94511604309082	25.181541442871094	6.4562764167785645	35.687095642089844	23.833166122436523	24.042633056640625	4.888550758361816	27.197614669799805	8.65027141571045	31.784561157226562	9.471723556518555	13.08287525177002	10.856263160705566	13.9536771774292	15.421066284179688	14.707101821899414	1.0981429815292358	8.23735237121582	11.082104682922363	25.356855392456055	2.7952115535736084	13.255674362182617	11.366737365722656	17.647687911987305	13.936227798461914	19.446439743041992	7.516940593719482	15.083786010742188	10.23953628540039	14.504653930664062	29.85040855407715	8.924653053283691	31.681970596313477	20.95505714416504	32.16801834106445	11.825545310974121	12.922715187072754	10.616048812866211	15.09319019317627	8.425884246826172	20.314971923828125	37.6921272277832	14.319307327270508	14.126361846923828	2.5094387531280518	12.962825775146484	13.421721458435059	9.760405540466309	13.53744125366211	11.791891098022461	5.751678466796875	9.521995544433594	39.949241638183594	31.181413650512695
30	60	583.54736328125	461.2917785644531	621.2670288085938	751.7413940429688	605.1851196289062	771.451171875	534.0236206054688	570.543212890625	952.5107421875	655.6139526367188	505.4246826171875	475.2590026855469	720.3423461914062	535.48095703125	570.4735107421875	423.3341064453125	622.0250244140625	829.90234375	695.6796875	731.266845703125	472.89111328125	846.3818359375	812.0404052734375	814.7733764648438	809.9103393554688	491.78240966796875	232.94029235839844	298.10272216796875	540.744384765625	558.2517700195312	823.527099609375	147.09414672851562	749.332275390625	789.6541137695312	759.7705688476562	941.53369140625	310.39520263671875	814.2543334960938	839.4717407226562	554.0366821289062	1000.4597778320312	683.1937866210938	783.6281127929688	1007.111083984375	701.0230712890625	559.02294921875	539.934814453125	1050.765625	1053.5865478515625	454.7633972167969	815.3658447265625	919.9347534179688	754.5784912109375	965.4479370117188	807.833251953125	899.4384155273438	843.4974975585938	743.6553344726562	878.4627075195312	787.0843505859375	670.12353515625	812.2392578125	642.3401489257812	464.63323974609375	912.7362060546875	953.048095703125	925.4498291015625	765.6328125	922.9970703125	1073.7564697265625	367.29937744140625	731.8182373046875	762.144775390625	620.761962890625	880.3194580078125	729.7415161132812	674.2069702148438	967.050048828125	812.9478149414062	509.78277587890625	699.2013549804688	896.2579345703125	931.0484619140625	447.9340515136719	877.3737182617188	893.5968017578125	807.0778198242188	896.4717407226562	772.7472534179688	901.5394287109375	946.3436279296875	785.0103149414062	894.7989501953125	741.5025024414062	740.7185668945312	908.6851806640625	538.1508178710938	443.24847412109375	1070.2716064453125	915.2435913085938
60	90	4301.57763671875	4192.96630859375	5285.36572265625	5783.14794921875	6233.91845703125	6587.2197265625	4448.13671875	4725.630859375	5968.28271484375	5789.97607421875	4032.815673828125	7925.73974609375	5393.87646484375	4585.76025390625	4326.38037109375	4238.982421875	5382.5791015625	5505.63720703125	4803.50830078125	6706.091796875	4589.53515625	5303.53759765625	3857.952880859375	5688.18115234375	5358.29541015625	4877.73291015625	1519.791748046875	1894.9178466796875	4980.6845703125	4703.248046875	5472.8564453125	939.2811279296875	5558.41015625	4995.64306640625	5799.18994140625	7155.62646484375	4634.20947265625	5325.099609375	5569.0419921875	4998.32958984375	5161.54052734375	5286.42822265625	4949.3525390625	6363.64111328125	5865.43310546875	4512.33056640625	4764.02099609375	5977.3232421875	6837.39111328125	4003.463134765625	5687.46142578125	7016.69921875	5485.19775390625	6152.55078125	5478.80712890625	6456.64453125	6001.02880859375	5616.89111328125	5809.0126953125	5064.8291015625	5220.54833984375	5818.044921875	4861.048828125	3998.2216796875	5628.369140625	6812.6767578125	5538.6650390625	4894.37158203125	6438.4521484375	7182.45654296875	4268.044921875	5303.49951171875	5382.15576171875	4894.74462890625	5584.87939453125	5347.93408203125	5159.44384765625	6214.9130859375	5655.3681640625	4827.95166015625	4704.14501953125	6295.74560546875	6971.66845703125	4279.58740234375	6084.77197265625	6976.0771484375	5624.03173828125	6186.60400390625	5488.45654296875	6319.92529296875	6464.515625	5551.50732421875	5935.7294921875	5240.705078125	5609.40966796875	5851.3212890625	4136.22607421875	3276.427001953125	7211.83544921875	6873.27294921875
90	120	15866.6708984375	15907.3564453125	20131.56640625	22751.388671875	19517.15625	25509.623046875	14823.181640625	17053.05078125	20026.833984375	16312.5791015625	15206.6669921875	22316.501953125	19120.607421875	17141.541015625	15679.0830078125	15052.4384765625	20304.4921875	21428.12109375	20090.751953125	25140.5390625	16114.701171875	18599.517578125	17091.033203125	22376.037109375	17446.462890625	19474.03515625	5698.47607421875	6496.16796875	20414.421875	16976.50390625	19673.48046875	3090.898193359375	21019.75	18288.064453125	21951.296875	26633.78515625	16554.837890625	20751.546875	20547.703125	18735.109375	20647.603515625	20125.974609375	18603.22265625	24001.46484375	22316.818359375	18143.328125	18090.96875	21990.6875	23280.5234375	14734.9892578125	20900.724609375	26364.74609375	21112.45703125	21545.267578125	20637.818359375	23223.80859375	23853.15625	20841.9609375	21427.2265625	19844.111328125	18987.359375	20962.384765625	17132.67578125	15558.2578125	22046.07421875	22745.826171875	21339.59375	19069.05859375	23862.1015625	27571.935546875	13535.837890625	19930.2890625	19990.8125	18560.21875	20449.990234375	20236.140625	19742.083984375	22691.451171875	20590.064453125	18920.6796875	16989.091796875	23050.333984375	23997.19140625	16756.1015625	21827.07421875	25345.12890625	21314.701171875	21250.314453125	20824.89453125	23562.6328125	23339.43359375	21188.845703125	22514.408203125	19668.4296875	19481.744140625	21711.447265625	17225.771484375	11951.3232421875	23801.2890625	22529.9296875
120	150	21551.708984375	22393.916015625	28352.056640625	29892.73828125	29259.505859375	33798.01171875	20538.5859375	22977.73046875	23000.62109375	21443.81640625	20410.4453125	31021.708984375	23595.90234375	21271.6484375	21480.2578125	21420.333984375	28163.185546875	29097.80859375	28295.669921875	35363.07421875	23547.103515625	23452.251953125	20519.177734375	31268.109375	23466.318359375	27171.82421875	7174.31396484375	7762.1484375	28114.82421875	22567.9765625	25163.923828125	3804.251953125	26543.544921875	25041.689453125	29913.814453125	34260.9921875	21573.521484375	27486.564453125	28182.12109375	27028.56640625	26037.111328125	25787.341796875	25716.79296875	30495.076171875	28408.509765625	24570.9140625	24025.220703125	29907.478515625	30430.115234375	18902.59375	28062.5703125	35640.76953125	28691.025390625	27159.44921875	28332.27734375	32072.86328125	30262.603515625	28480.064453125	28984.970703125	27089.521484375	25854.37890625	28098.734375	21591.173828125	20586.91796875	30160.71484375	28744.548828125	28725.884765625	23548.451171875	32349.3984375	35475.109375	21330.126953125	27262.626953125	27297.1328125	25599.107421875	26535.744140625	26894.509765625	27258.400390625	30099.87109375	26295.556640625	25388.51171875	23051.9296875	31081.9140625	31382.53515625	21590.130859375	29124.166015625	34491.26171875	28875.12109375	29480.392578125	28234.1875	32488.787109375	27882.673828125	29260.95703125	29933.2734375	27312.720703125	25907.943359375	28714.99609375	20762.310546875	18613.44921875	31219.44921875	28570.11328125
150	180	23226.43359375	24436.51953125	30297.55859375	32536.66796875	31889.880859375	38608.52734375	23796.59375	25330.556640625	25003.14453125	27165.44921875	21599.087890625	33676.41796875	23926.751953125	25118.61328125	23118.91015625	22525.62890625	30080.37109375	32138.427734375	30989.8203125	38602.0	25264.826171875	25356.9296875	20223.12890625	31663.00390625	24041.46484375	25672.931640625	7509.85205078125	8028.43798828125	31006.09375	23799.83203125	26429.046875	3998.411865234375	30010.04296875	27730.298828125	31962.9765625	36565.78125	24447.2265625	29333.55859375	30484.505859375	28481.65625	27082.51953125	27593.025390625	26686.1484375	32334.283203125	30852.712890625	26689.8203125	25182.779296875	32050.640625	32456.029296875	19639.919921875	29735.666015625	39324.94140625	31076.265625	29208.115234375	30345.865234375	34547.50390625	32416.759765625	30645.45703125	31407.75390625	29503.591796875	27093.171875	30599.681640625	21247.3515625	23083.115234375	32471.845703125	29709.482421875	30188.845703125	26022.7578125	35097.546875	38330.51171875	21753.24609375	29669.55859375	30026.859375	27748.708984375	27452.19921875	28935.05078125	29310.2265625	32091.275390625	28769.859375	27600.880859375	23956.419921875	33392.18359375	33599.26171875	22523.607421875	31565.69140625	36262.796875	31140.310546875	31568.431640625	30742.66015625	34556.79296875	31827.015625	31056.849609375	32493.15625	30116.47265625	27795.884765625	31721.79296875	21816.40234375	21627.642578125	32315.28515625	30001.798828125
180	240	24017.90625	25391.3515625	31428.322265625	34078.9921875	32212.677734375	37338.21875	24717.43359375	25611.9375	25204.4921875	25071.810546875	22252.603515625	33871.17578125	26026.85546875	23533.03125	23814.947265625	23437.90625	30931.728515625	32449.078125	32705.669921875	38933.015625	26917.212890625	25659.0546875	24432.3515625	35676.125	25011.28125	27984.939453125	7684.87109375	8200.333984375	31831.486328125	24554.98828125	26673.76171875	4159.32666015625	29967.65625	26507.521484375	32520.681640625	36309.16015625	28448.6328125	29785.5703125	31084.509765625	29950.96875	27601.228515625	28156.634765625	27236.06640625	32968.52734375	31410.93359375	27473.1328125	25642.78515625	32591.224609375	32981.61328125	20371.166015625	30818.8515625	38436.89453125	31321.564453125	30367.646484375	30869.080078125	34501.77734375	31891.3359375	30933.658203125	31720.439453125	30048.283203125	27691.1484375	30757.416015625	22056.638671875	22557.349609375	31522.81640625	30831.435546875	32320.978515625	26195.380859375	34385.8125	37987.203125	23549.529296875	29613.18359375	30537.087890625	28726.41015625	27652.052734375	30067.7734375	28787.423828125	32337.490234375	29550.919921875	28980.408203125	25855.623046875	33641.0234375	34080.5	23213.7734375	32102.767578125	37109.84765625	31041.6953125	31629.517578125	31104.890625	34833.64453125	31728.421875	31379.3515625	32965.79296875	30334.0703125	28931.21484375	32224.890625	22460.419921875	19321.3125	32968.26953125	31312.806640625
240	300	23414.833984375	24541.74609375	30868.755859375	32983.2890625	30989.97265625	37935.140625	25422.908203125	25082.416015625	24864.52734375	26028.34765625	21327.453125	32109.609375	25318.517578125	22653.5859375	23390.56640625	22888.93359375	30220.533203125	33008.51171875	31838.078125	37925.99609375	26578.36328125	24952.671875	22565.54296875	33156.63671875	25653.494140625	28664.822265625	7490.84130859375	8047.41552734375	30753.83984375	23386.21484375	25595.65625	4237.75390625	29262.75390625	26347.732421875	30995.2578125	34731.35546875	27356.107421875	28548.275390625	30361.65625	29082.197265625	26551.990234375	27419.0234375	26208.283203125	31713.67578125	30923.697265625	27253.091796875	25100.400390625	31202.689453125	31586.810546875	19966.80078125	29222.251953125	36419.58984375	30515.916015625	29156.43359375	30056.74609375	33243.8515625	32092.59375	30021.99609375	30563.822265625	29278.408203125	27331.267578125	29739.767578125	20785.484375	22290.619140625	30861.05859375	29847.626953125	31325.908203125	24919.052734375	33242.8125	36035.51171875	22480.44921875	29717.52734375	29665.998046875	28349.5	25918.46875	28972.939453125	27549.505859375	31513.16015625	28450.244140625	28069.609375	24260.720703125	33108.65234375	31888.0234375	22024.81640625	30835.73828125	35198.328125	30042.98828125	30858.291015625	30011.99609375	33175.07421875	31297.654296875	30132.6875	31859.26953125	29670.962890625	28091.98046875	30913.900390625	21345.6015625	19785.345703125	30997.09765625	29855.498046875
300	360	22396.169921875	23976.09375	28782.24609375	32515.986328125	29491.08203125	34637.66015625	24405.009765625	23599.111328125	23471.1171875	23697.375	20115.26953125	33415.83203125	23132.587890625	21587.9921875	22466.7890625	22141.912109375	28264.36328125	31736.04296875	30206.6640625	36461.7578125	27118.255859375	23960.5390625	21094.892578125	33251.65625	23696.962890625	25248.552734375	7399.28466796875	7832.8818359375	27820.791015625	22289.48828125	23840.494140625	4328.82666015625	27687.12890625	24515.072265625	29440.2109375	31209.708984375	24049.96484375	28073.474609375	28545.123046875	27577.12109375	24767.87109375	25837.369140625	23809.27734375	30191.09375	28429.60546875	25888.33203125	24767.1875	28784.970703125	29707.619140625	18377.32421875	26764.53125	33453.328125	28249.537109375	27011.056640625	28119.65625	30929.63671875	29523.53515625	28185.38671875	28495.119140625	27432.2421875	26127.927734375	27952.974609375	19112.162109375	22114.521484375	29198.1953125	28714.080078125	30092.720703125	23937.75	31335.916015625	33763.41796875	24173.3671875	27677.625	28095.302734375	26686.248046875	24790.31640625	27352.80859375	25797.998046875	29454.3828125	26791.638671875	26611.97265625	23668.0	29898.189453125	30125.544921875	20057.029296875	28830.712890625	32146.40234375	28215.2265625	28222.453125	28394.27734375	30591.66015625	29000.265625	27863.373046875	29928.3515625	27868.4921875	26740.0	28760.06640625	19119.611328125	20747.74609375	29901.1796875	28689.4453125
360	480	20680.666015625	21798.111328125	26105.525390625	30110.134765625	26067.064453125	31394.904296875	23673.0546875	22144.283203125	19567.107421875	22367.802734375	17795.205078125	27040.220703125	22912.435546875	19432.169921875	20664.005859375	20909.234375	25308.912109375	29219.3125	26507.365234375	32473.626953125	25367.255859375	22791.41015625	18903.3125	29241.828125	22701.103515625	23080.955078125	7229.44384765625	7335.037109375	25127.162109375	21042.37109375	21034.630859375	4406.88134765625	24816.609375	23844.359375	26332.046875	26964.4375	23572.927734375	24782.93359375	25338.439453125	24905.552734375	22319.896484375	22321.603515625	23656.404296875	25978.283203125	24906.28125	23693.46875	22316.822265625	26689.41015625	27410.408203125	18842.751953125	24858.111328125	28067.787109375	25461.810546875	25188.23046875	25510.162109375	27619.78125	26487.544921875	24930.453125	25816.078125	24772.00390625	23998.37109375	25091.2890625	17195.873046875	21399.763671875	26298.10546875	26717.56640625	25851.111328125	23149.265625	27324.5546875	28935.708984375	21772.0625	24930.177734375	24785.9765625	24273.05078125	22665.142578125	23243.27734375	24286.505859375	25685.10546875	24318.060546875	23557.53515625	21624.91015625	26814.212890625	27050.400390625	19338.990234375	25758.16015625	27386.509765625	25436.90234375	25701.02734375	25496.232421875	27477.814453125	26291.798828125	24873.326171875	26761.203125	24784.505859375	23698.06640625	25712.45703125	18925.939453125	19857.205078125	25025.537109375	26088.12109375
480	600	18467.646484375	19707.576171875	22290.02734375	27008.017578125	22995.67578125	27746.37109375	21815.439453125	20133.1875	18579.953125	20428.982421875	15276.2783203125	22788.4140625	21165.203125	16751.548828125	18387.19140625	18911.875	21949.1953125	26892.1328125	22644.470703125	28714.287109375	22229.818359375	19888.623046875	18263.12109375	27474.744140625	20830.443359375	18881.501953125	6849.4462890625	6912.02490234375	21697.001953125	19085.822265625	17933.638671875	4505.42333984375	21926.763671875	20858.724609375	23140.291015625	22463.478515625	21077.47265625	21588.365234375	21893.744140625	21985.330078125	19203.916015625	19359.48046875	20952.72265625	22279.81640625	22150.572265625	20475.845703125	19667.611328125	22672.33984375	23082.6484375	16387.63671875	21975.5703125	23149.287109375	21902.291015625	21815.384765625	22160.8515625	23319.69921875	22519.603515625	21666.818359375	22348.431640625	21444.86328125	20945.509765625	21722.1640625	17645.400390625	20106.41796875	22613.916015625	23347.720703125	22465.080078125	20558.525390625	23878.8203125	23680.23046875	20292.279296875	21592.9609375	21461.98046875	21177.22265625	20048.205078125	20180.095703125	21677.16015625	21919.39453125	22215.638671875	21051.716796875	19063.55859375	23409.91796875	23467.681640625	17554.263671875	22051.205078125	22638.408203125	21764.2734375	22962.62890625	22040.73046875	23423.671875	23197.265625	21622.390625	23272.3359375	21215.07421875	20778.630859375	22153.267578125	17362.390625	18450.03515625	22308.099609375	23211.1171875
600	900	16234.8056640625	17976.25390625	18367.025390625	22680.296875	18493.587890625	22535.50390625	19747.06640625	17685.498046875	15781.5087890625	18624.30078125	12779.8681640625	21302.0546875	18922.74609375	13382.109375	16208.62890625	17641.869140625	17990.734375	23310.724609375	18477.51171875	22758.416015625	20863.388671875	17369.171875	16687.806640625	21542.619140625	19007.49609375	15780.2626953125	6787.6435546875	6564.29638671875	18176.359375	17234.064453125	14551.7431640625	4776.0634765625	18733.626953125	18039.833984375	19080.30078125	17921.6875	18600.89453125	18534.880859375	17847.1328125	18579.30078125	16274.31640625	15784.283203125	17417.267578125	18362.490234375	18721.91796875	17377.98046875	16810.9453125	18311.80859375	19240.798828125	13644.544921875	18365.564453125	18633.185546875	17888.921875	18564.400390625	18486.35546875	18746.205078125	19224.42578125	18045.59375	18629.79296875	17408.47265625	17808.826171875	17692.248046875	14432.091796875	17743.123046875	18999.595703125	20029.9453125	18383.97265625	17461.87890625	19275.474609375	19174.154296875	17625.0	18430.611328125	17509.69921875	18272.123046875	16499.7421875	16925.45703125	18370.97265625	18168.9921875	18469.916015625	17868.060546875	17100.81640625	18405.8125	18855.396484375	14722.447265625	17992.076171875	18387.232421875	17628.384765625	19374.8984375	18276.708984375	18975.119140625	19630.19140625	17817.291015625	19199.427734375	17417.67578125	17821.822265625	18288.828125	15027.517578125	16761.6796875	18553.662109375	19920.05859375
