region	inpshift	frame_mid	TAC	TAC_fitted	weights
ACC	-0.11403436417719497	0	0	-2.6653159738200767e-14	0
ACC	-0.11403436417719497	0.17557922718271984	NA	3.88378469014912e-4	NA
ACC	-0.11403436417719497	0.3511584543654397	NA	0.017850482259202285	NA
ACC	-0.11403436417719497	0.364034364177195	0.05622880388197553	0.04487117052590921	0.47139244203179326
ACC	-0.11403436417719497	0.5267376815481595	NA	0.7569532490160398	NA
ACC	-0.11403436417719497	0.7023169087308794	NA	1.992886104731287	NA
ACC	-0.11403436417719497	0.8640343641771949	4.813475565160801	4.520721281660026	0.6481203935182199
ACC	-0.11403436417719497	0.8778961359135993	NA	4.779188280143518	NA
ACC	-0.11403436417719497	1.053475363096319	NA	8.285052927743454	NA
ACC	-0.11403436417719497	1.2290545902790388	NA	12.498628334981506	NA
ACC	-0.11403436417719497	1.364034364177195	17.895746929742668	15.800033944681688	0.826899226295549
ACC	-0.11403436417719497	1.4046338174617587	NA	16.836753943473163	NA
ACC	-0.11403436417719497	1.5802130446444786	NA	21.367450583453582	NA
ACC	-0.11403436417719497	1.7557922718271985	NA	26.013988070304265	NA
ACC	-0.11403436417719497	1.864034364177195	30.264873081256003	28.829200479708906	0.9512824468262584
ACC	-0.11403436417719497	1.9313714990099182	NA	30.57875665909093	NA
ACC	-0.11403436417719497	2.106950726192638	NA	34.93695642287499	NA
ACC	-0.11403436417719497	2.282529953375358	NA	38.74543743736919	NA
ACC	-0.11403436417719497	2.364034364177195	41.37198173376803	40.05442596903631	1.0364837017237585
ACC	-0.11403436417719497	2.4581091805580777	NA	41.31890243721196	NA
ACC	-0.11403436417719497	2.633688407740798	NA	43.17678834757364	NA
ACC	-0.11403436417719497	2.8092676349235175	NA	44.397973435415054	NA
ACC	-0.11403436417719497	2.864034364177195	45.49984207738924	44.6477837441208	1.063374540403685
ACC	-0.11403436417719497	2.984846862106237	NA	44.98522706379619	NA
ACC	-0.11403436417719497	3.1604260892889573	NA	45.56409042772878	NA
ACC	-0.11403436417719497	3.336005316471677	NA	46.01888169879308	NA
ACC	-0.11403436417719497	3.511584543654397	NA	46.320750788584874	NA
ACC	-0.11403436417719497	3.614034364177195	44.610545619745594	46.42941245651463	1.30959517326973
ACC	-0.11403436417719497	3.6871637708371168	NA	46.47761216308029	NA
ACC	-0.11403436417719497	3.8627429980198364	NA	46.49688585068587	NA
ACC	-0.11403436417719497	4.038322225202556	NA	46.38552901371777	NA
ACC	-0.11403436417719497	4.213901452385276	NA	46.15006549939105	NA
ACC	-0.11403436417719497	4.389480679567996	NA	45.79661349965404	NA
ACC	-0.11403436417719497	4.565059906750716	NA	45.33091144092417	NA
ACC	-0.11403436417719497	4.614034364177195	43.2371601881705	45.181792805070216	1.279813938461965
ACC	-0.11403436417719497	4.740639133933436	NA	44.758342217031945	NA
ACC	-0.11403436417719497	4.916218361116155	NA	44.083955871427	NA
ACC	-0.11403436417719497	5.091797588298875	NA	43.312490827911034	NA
ACC	-0.11403436417719497	5.267376815481596	NA	42.48353989762234	NA
ACC	-0.11403436417719497	5.442956042664315	NA	41.73580560785881	NA
ACC	-0.11403436417719497	5.614034364177195	40.80471635268837	41.035688337031104	1.2412977867144468
ACC	-0.11403436417719497	5.618535269847035	NA	41.01762570025578	NA
ACC	-0.11403436417719497	5.794114497029755	NA	40.326784486015896	NA
ACC	-0.11403436417719497	5.969693724212474	NA	39.661210218961514	NA
ACC	-0.11403436417719497	6.145272951395195	NA	39.01896586747473	NA
ACC	-0.11403436417719497	6.320852178577915	NA	38.39824047725016	NA
ACC	-0.11403436417719497	6.496431405760634	NA	37.79734108703996	NA
ACC	-0.11403436417719497	6.672010632943354	NA	37.214685161991255	NA
ACC	-0.11403436417719497	6.847589860126074	NA	36.648793511442626	NA
