region	inpshift	frame_mid	TAC	TAC_fitted	weights
ACC	-0.17067478762686078	0	0	-2.3168217907951907e-14	0
ACC	-0.17067478762686078	0.1756927350453444	NA	6.219151581846874e-5	NA
ACC	-0.17067478762686078	0.3513854700906888	NA	2.677086649578038e-4	NA
ACC	-0.17067478762686078	0.4206747876268608	0.0193973137445079	4.584795823268215e-4	0.5131930503933612
ACC	-0.17067478762686078	0.5270782051360332	NA	0.05759058529291707	NA
ACC	-0.17067478762686078	0.7027709401813776	NA	0.6215649856453087	NA
ACC	-0.17067478762686078	0.8784636752267221	NA	1.7952520065621038	NA
ACC	-0.17067478762686078	0.9206747876268608	2.715183437496418	2.180467404188253	0.6552534775002681
ACC	-0.17067478762686078	1.0541564102720664	NA	3.6181594819059826	NA
ACC	-0.17067478762686078	1.229849145317411	NA	6.409264079131107	NA
ACC	-0.17067478762686078	1.4055418803627553	NA	9.516689197447848	NA
ACC	-0.17067478762686078	1.4206747876268608	11.053615056532688	9.785089892830978	0.8226591400590945
ACC	-0.17067478762686078	1.5812346154080996	NA	12.693419738713247	NA
ACC	-0.17067478762686078	1.7569273504534442	NA	15.998813053307826	NA
ACC	-0.17067478762686078	1.9206747876268608	20.065769864786255	19.1393967487613	0.9455812022868152
ACC	-0.17067478762686078	1.9326200854987885	NA	19.367398083235503	NA
ACC	-0.17067478762686078	2.108312820544133	NA	22.705816512230083	NA
ACC	-0.17067478762686078	2.284005555589477	NA	25.870852600108144	NA
ACC	-0.17067478762686078	2.4206747876268606	27.92638796102092	27.391822754146435	1.0317758981248972
ACC	-0.17067478762686078	2.459698290634822	NA	27.815454099882345	NA
ACC	-0.17067478762686078	2.6353910256801663	NA	29.401038289263234	NA
ACC	-0.17067478762686078	2.8110837607255106	NA	30.475927553965036	NA
ACC	-0.17067478762686078	2.9206747876268606	31.266966251457017	30.896918234942778	1.0579195586193595
ACC	-0.17067478762686078	2.986776495770855	NA	31.060275574763992	NA
ACC	-0.17067478762686078	3.1624692308161992	NA	31.535898390815845	NA
ACC	-0.17067478762686078	3.338161965861544	NA	31.96576535132787	NA
ACC	-0.17067478762686078	3.5138547009068883	NA	32.279072803819254	NA
ACC	-0.17067478762686078	3.6706747876268606	31.675659556021944	32.46399362332015	1.2810541407848235
ACC	-0.17067478762686078	3.6895474359522327	NA	32.4803332764136	NA
ACC	-0.17067478762686078	3.865240170997577	NA	32.57385235712263	NA
ACC	-0.17067478762686078	4.040932906042921	NA	32.56373852688008	NA
ACC	-0.17067478762686078	4.216625641088266	NA	32.453912522267	NA
ACC	-0.17067478762686078	4.39231837613361	NA	32.24811625044979	NA
ACC	-0.17067478762686078	4.568011111178954	NA	31.94992127777334	NA
ACC	-0.17067478762686078	4.670674787626861	30.841110489065805	31.734271022199533	1.250291408561778
ACC	-0.17067478762686078	4.7437038462242995	NA	31.56273691242496	NA
ACC	-0.17067478762686078	4.919396581269644	NA	31.089817900606704	NA
ACC	-0.17067478762686078	5.095089316314988	NA	30.597780104698014	NA
