frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	30903.29296875	34123.96484375	39374.93359375	45285.31640625	38979.875	47128.3984375	38168.2578125	30069.296875	33049.08984375	34112.0390625	21987.873046875	42915.25390625	34608.67578125	25229.548828125	30703.048828125	33542.7578125	38661.609375	44461.46484375	37363.21484375	46356.8828125	39756.4765625	32567.94921875	33268.70703125	41033.734375	34663.67578125	22359.697265625	6134.0126953125	9217.26953125	37738.5078125	33047.54296875	27256.8671875	9102.5224609375	40007.6484375	38822.921875	40196.42578125	41920.25390625	32483.2109375	38681.8515625	37930.4140625	36547.50390625	34747.77734375	35991.828125	38305.22265625	41630.89453125	38502.328125	36609.49609375	33542.3359375	38286.484375	40951.3359375	35444.94921875	37324.5859375	44100.66015625	36650.91796875	39992.37890625	38599.75	40412.30859375	38597.30078125	40145.078125	39220.5859375	37767.71875	35892.4921875	38652.70703125	37059.54296875	32633.845703125	42672.828125	39030.8359375	38672.36328125	37379.3671875	39814.24609375	42575.67578125	31035.025390625	38020.078125	37315.0546875	34806.61328125	35262.57421875	37952.734375	36664.18359375	39648.30859375	38576.1640625	36653.0546875	33809.18359375	39305.98046875	39759.2109375	36903.0859375	39255.921875	42780.92578125	37425.4140625	41068.8671875	39009.2734375	39537.30078125	39575.65234375	40938.9375	38915.6875	37354.3515625	36290.95703125	37749.52734375	38472.64453125	30203.734375	40639.19140625	38260.74609375
600	900	26615.18359375	29470.525390625	30846.916015625	37623.73828125	29971.724609375	37684.703125	33579.30859375	26108.296875	27791.876953125	28395.12109375	18508.90234375	33666.22265625	30683.537109375	20578.716796875	26335.71875	28751.638671875	30125.27734375	36905.15625	29618.146484375	37061.42578125	34527.38671875	28290.9921875	29118.955078125	31951.50390625	30647.4375	19098.84375	5421.58935546875	8624.3330078125	29961.271484375	28831.388671875	21367.689453125	8926.826171875	32071.455078125	30356.224609375	31119.67578125	32655.873046875	27523.453125	31540.177734375	29930.703125	29603.396484375	28035.8203125	28345.36328125	29891.0625	32815.8046875	30471.943359375	29648.25390625	28049.3046875	30508.228515625	31870.50390625	27318.98046875	29327.544921875	33997.30078125	29331.59375	32294.71484375	30710.19140625	31907.5078125	30928.865234375	31501.568359375	30769.900390625	29810.654296875	29418.5078125	30499.962890625	30207.05859375	27580.13671875	33606.41796875	31593.287109375	30695.712890625	30245.169921875	31517.9609375	33135.65625	25658.869140625	30424.76953125	29477.759765625	28050.662109375	28486.1875	29993.53125	28678.115234375	31202.13671875	30077.744140625	29059.35546875	27780.99609375	30663.443359375	31264.29296875	28357.375	30639.984375	33203.25	29914.845703125	32961.22265625	30981.541015625	31243.041015625	31422.689453125	32170.3828125	30594.55859375	29387.2109375	29318.919921875	29808.279296875	29555.1484375	25379.916015625	31687.37890625	31419.9453125
900	1200	22977.80078125	24563.173828125	22695.42578125	29391.7890625	22196.265625	29098.341796875	29227.71875	22109.73046875	22377.96875	24200.419921875	15322.1044921875	25955.216796875	25750.552734375	16719.626953125	22729.701171875	24310.87109375	22560.0234375	28755.951171875	22330.65234375	28886.599609375	29222.01171875	23021.40234375	23857.46875	25886.392578125	25921.16015625	16034.4365234375	5113.8486328125	8278.072265625	22109.38671875	24660.22265625	16400.87109375	8727.2734375	25648.02734375	24238.646484375	24024.380859375	25343.845703125	22961.689453125	25234.322265625	23169.85546875	23960.78515625	22482.91796875	22214.580078125	24356.28515625	25517.546875	24291.23828125	23684.33984375	22814.541015625	24155.533203125	25048.609375	21809.515625	23456.908203125	26090.134765625	22402.2890625	25751.859375	23863.55078125	24914.15234375	24595.755859375	24566.2734375	23912.123046875	23212.8828125	23372.61328125	23810.181640625	23195.173828125	22607.333984375	25615.59375	25481.802734375	24569.583984375	24424.212890625	24001.234375	25596.103515625	21803.828125	24593.662109375	22893.30859375	22580.94140625	23271.04296875	23708.4609375	23174.564453125	24861.90234375	23803.240234375	22864.263671875	22556.939453125	24183.232421875	24233.99609375	22785.94140625	24079.8515625	25707.13671875	22926.939453125	25970.9453125	24011.59375	24270.77734375	24379.16015625	24914.583984375	23487.25390625	22663.35546875	23141.439453125	23023.8984375	23907.1484375	20828.314453125	24251.24609375	25046.892578125
1200	1500	20786.548828125	21482.068359375	18309.875	23750.17578125	18055.373046875	23655.46875	25238.3125	18978.138671875	18841.62109375	20318.041015625	13448.482421875	20536.904296875	22768.484375	15249.443359375	20635.0390625	21120.880859375	18094.6640625	23874.1015625	18327.201171875	23673.75	25128.51171875	18900.8359375	20308.54296875	21468.2890625	23099.83203125	13868.7421875	5007.08349609375	8160.48095703125	17105.693359375	22073.1484375	13678.8173828125	8743.8212890625	21554.841796875	20575.55859375	20373.984375	21390.939453125	20000.01171875	21990.052734375	19851.494140625	20987.771484375	19667.642578125	18908.833984375	21006.359375	21865.314453125	20621.42578125	20128.306640625	19451.6796875	20771.23046875	21244.1328125	19404.52734375	20244.91015625	22443.53515625	19085.27734375	22102.09765625	20120.0625	21057.720703125	20836.853515625	21052.634765625	20153.90234375	19652.7578125	19939.923828125	20131.35546875	19788.501953125	19546.1875	21962.423828125	21717.138671875	21416.9921875	20748.80859375	20242.1171875	22121.40625	18816.876953125	21372.80859375	19318.3125	19849.435546875	20203.158203125	20130.20703125	20418.08203125	21253.1484375	20553.43359375	19603.208984375	19447.421875	20975.2734375	20484.86328125	19775.0	20384.126953125	21980.71484375	19231.580078125	22313.2734375	20130.06640625	20600.99609375	20824.083984375	21209.125	19749.99609375	19236.337890625	19577.107421875	19703.26171875	21211.1328125	18150.134765625	21355.939453125	21492.66015625
1500	1800	19120.32421875	18927.591796875	15277.392578125	19793.84765625	15183.591796875	20511.59765625	22476.908203125	16717.0078125	16611.822265625	16908.900390625	12101.8916015625	17262.73828125	20104.384765625	14082.33984375	18955.734375	18628.064453125	15087.5029296875	19612.078125	15536.4619140625	20439.5	22139.689453125	16986.478515625	17843.84765625	17047.56640625	20015.76171875	13235.4638671875	4732.4091796875	7991.15380859375	14187.5205078125	19475.33984375	12064.0380859375	8702.80859375	19259.17578125	18125.853515625	17829.6484375	18654.185546875	17321.28515625	19465.96875	17311.572265625	18536.67578125	18237.779296875	16466.1484375	18700.9375	19379.5859375	18448.046875	17983.26171875	17264.2890625	17961.66796875	19108.087890625	17246.9921875	17848.875	19941.57421875	16389.591796875	19153.23828125	17568.21875	18554.33984375	18200.419921875	18542.005859375	17682.890625	17183.572265625	17410.416015625	17708.748046875	17284.484375	17139.802734375	18877.146484375	19382.685546875	19170.8046875	18028.767578125	17764.99609375	19150.88671875	16240.4443359375	18883.384765625	17074.751953125	17509.1171875	18166.259765625	17784.181640625	17729.982421875	19135.314453125	18038.470703125	17257.462890625	17474.865234375	17761.03515625	18364.69921875	17342.12890625	18092.404296875	19751.833984375	16720.96875	19493.52734375	17471.162109375	18101.966796875	17987.154296875	18576.146484375	17397.041015625	16681.876953125	17348.45703125	17203.896484375	18042.4453125	16197.669921875	18371.232421875	18585.744140625
1800	2100	17808.6796875	17154.904296875	13616.3076171875	17029.20703125	13315.130859375	18171.2578125	19551.73828125	15045.78125	14986.03125	15239.6162109375	11281.5986328125	15587.4365234375	18164.82421875	12848.5947265625	17718.576171875	16972.5390625	13225.3671875	17346.005859375	14058.58984375	17964.734375	19239.115234375	15088.8759765625	16318.0966796875	15625.8330078125	18217.90234375	12196.072265625	4567.85009765625	7980.13232421875	13057.134765625	17791.87109375	11081.9345703125	8443.9375	18052.01953125	16055.015625	15938.845703125	17087.392578125	15570.958984375	17978.384765625	15735.7861328125	17301.365234375	16098.7529296875	15274.7294921875	16978.625	17924.34765625	16786.03515625	16433.6796875	15941.78515625	16575.640625	17135.81640625	16241.560546875	16308.484375	18535.41796875	14543.8408203125	17648.470703125	15693.3681640625	17020.267578125	16156.43359375	16682.314453125	15868.9814453125	15415.0947265625	15565.1259765625	16162.7861328125	15915.2626953125	15654.54296875	17549.7109375	17317.69921875	17059.6484375	16590.69921875	15851.453125	17442.005859375	14887.822265625	17531.056640625	15604.931640625	15973.5400390625	17142.828125	16387.150390625	16483.53515625	17485.205078125	16268.259765625	15832.6220703125	16027.79296875	16563.083984375	16367.4521484375	16058.888671875	16440.890625	18216.099609375	14948.4267578125	17568.1484375	15515.6083984375	16512.76953125	16426.740234375	16689.13671875	15471.8212890625	15167.5048828125	15608.1630859375	15500.4296875	15766.97265625	13932.1298828125	16889.892578125	17175.130859375
2100	2400	16637.64453125	15513.1455078125	11745.2001953125	14272.8134765625	11704.0595703125	15905.1796875	17534.021484375	13117.84375	13399.8505859375	13839.1435546875	10294.3818359375	14149.8046875	15914.0	11699.1630859375	16532.009765625	15087.7138671875	11399.5087890625	14686.69140625	12189.203125	15671.5166015625	17011.857421875	13572.2724609375	14298.7314453125	13424.49609375	16029.7080078125	11294.0185546875	4612.759765625	7609.87890625	11623.140625	16294.087890625	10078.529296875	8354.5849609375	16707.466796875	14451.5439453125	14445.6484375	15534.189453125	13661.0341796875	16637.427734375	14444.701171875	15855.3310546875	14899.4423828125	13982.580078125	15708.498046875	16325.1982421875	15273.8779296875	14709.7109375	13835.4052734375	14744.01171875	15686.658203125	14761.92578125	14567.6630859375	17337.36328125	13150.0771484375	15951.21875	14184.0771484375	15420.93359375	14649.4990234375	15353.7822265625	14594.8935546875	13988.41796875	14429.771484375	14499.1171875	14408.60546875	14230.2373046875	15708.599609375	16001.634765625	16216.810546875	14881.4599609375	14774.7548828125	16176.7265625	13334.8046875	15801.0537109375	14297.9580078125	14691.541015625	15361.4765625	15154.728515625	14952.0830078125	16270.794921875	15173.1787109375	14590.0361328125	13956.80078125	14819.3740234375	15136.21875	14752.16015625	15313.380859375	16889.568359375	13596.505859375	15768.1083984375	14166.603515625	15109.6259765625	14261.369140625	15589.033203125	14111.8896484375	13997.2919921875	14557.287109375	14330.5419921875	14765.4462890625	12656.447265625	15186.6591796875	15509.115234375
2400	2700	15516.8994140625	13708.0	10326.7392578125	12749.4013671875	10513.4541015625	14160.7041015625	15387.4013671875	11554.8759765625	11687.03125	11367.20703125	9709.8173828125	11441.244140625	14066.6064453125	11005.8642578125	15436.220703125	13772.765625	10110.4814453125	12839.490234375	11035.9521484375	13925.6533203125	15215.2626953125	12043.001953125	11584.732421875	11320.396484375	14369.642578125	10246.291015625	4364.0048828125	7399.28662109375	9756.162109375	14674.4912109375	9258.3125	8159.06201171875	15511.26171875	12734.5791015625	13408.66015625	14216.224609375	12667.8671875	15611.1552734375	13299.6708984375	14660.0380859375	13552.869140625	13013.0625	14429.1826171875	15117.1513671875	13956.5419921875	13610.1787109375	13241.423828125	13465.9912109375	14273.2978515625	13622.521484375	13818.3740234375	15994.125	12103.3603515625	14718.5087890625	12878.015625	14057.15625	13374.0458984375	14103.09375	13230.55078125	13091.3173828125	13170.5537109375	13436.3251953125	13617.39453125	12921.2568359375	14347.1865234375	14654.7685546875	14759.240234375	13729.6513671875	13322.1376953125	14575.0703125	11628.232421875	14955.7265625	12859.7763671875	13596.22265625	14163.3359375	13879.0498046875	13731.9462890625	15093.2861328125	13652.564453125	13325.7890625	13159.6923828125	13441.0185546875	13841.640625	13444.96484375	14013.5009765625	15267.8623046875	12457.23828125	14857.04296875	12851.4951171875	13676.47265625	13244.8046875	14227.5810546875	13050.4697265625	12730.3876953125	13157.087890625	12907.244140625	13087.95703125	12591.779296875	13961.98828125	13953.2998046875
2700	3000	14558.7060546875	12794.783203125	9376.8349609375	10972.8984375	10005.6826171875	12796.1396484375	14049.0498046875	10333.7841796875	11226.69140625	11468.5771484375	9050.7060546875	10424.1669921875	12514.8017578125	10533.5712890625	14427.1875	12418.6669921875	9102.4658203125	11445.2607421875	9758.517578125	12292.30859375	13909.228515625	11289.5654296875	10658.0517578125	10477.2587890625	12629.1435546875	10031.8779296875	4270.8935546875	7156.86376953125	8865.9443359375	13071.642578125	8733.0380859375	7936.41748046875	14460.2509765625	12017.68359375	12705.361328125	13041.23828125	11513.7626953125	14451.791015625	12538.982421875	13688.1416015625	12775.7783203125	12217.9716796875	13421.2041015625	14340.7998046875	13074.56640625	12677.765625	12033.7919921875	12325.0185546875	13187.2783203125	12914.259765625	13068.9931640625	14583.46875	11276.49609375	13678.345703125	12055.00390625	12986.8955078125	12430.2314453125	12837.697265625	12284.8427734375	12003.904296875	12367.5654296875	12587.900390625	12515.4892578125	11707.1494140625	13154.3291015625	13504.974609375	13762.974609375	12704.294921875	12444.080078125	13531.0810546875	10904.4072265625	13987.9619140625	12039.869140625	12684.517578125	13083.3701171875	12887.302734375	12731.1767578125	14292.3095703125	12906.0263671875	12307.0234375	12053.5673828125	12478.1787109375	12849.810546875	12903.9375	12906.6240234375	14409.9443359375	11701.4853515625	13510.0693359375	12158.16796875	12815.009765625	12869.5625	13157.2080078125	12116.8828125	11877.708984375	12074.47265625	12157.388671875	12080.8291015625	11048.791015625	12431.9853515625	12799.48828125
3000	3300	13757.8525390625	11332.74609375	8559.3466796875	10181.271484375	9486.53125	11609.544921875	12150.1591796875	9308.0107421875	9909.8984375	9933.080078125	8659.1943359375	9752.107421875	11410.26171875	10041.685546875	13597.8759765625	11427.046875	8335.19921875	10115.2451171875	9262.3486328125	11613.0498046875	12753.4482421875	10170.59765625	10100.5859375	9406.30859375	11433.3984375	9120.3515625	4019.14013671875	6962.283203125	8270.142578125	12037.427734375	8197.087890625	7737.79296875	13773.923828125	11115.6982421875	11671.6171875	12343.6533203125	11135.9248046875	13812.8193359375	11641.8583984375	12989.1474609375	12412.5263671875	11480.708984375	12710.701171875	13529.7041015625	12168.302734375	12182.02734375	10661.283203125	11587.21484375	12389.087890625	12211.6572265625	11731.2685546875	14192.376953125	10506.4228515625	12512.53125	11228.66796875	12179.3623046875	11298.8857421875	12351.095703125	11388.0390625	11178.7705078125	11251.25390625	11833.8740234375	10940.568359375	11555.2275390625	12750.21875	13199.2509765625	13112.4638671875	11729.5576171875	11727.29296875	12529.2822265625	10370.99609375	13318.2685546875	11314.6298828125	11933.6044921875	12070.6513671875	12192.109375	11604.7783203125	13276.1171875	11992.1787109375	11735.0166015625	10795.4794921875	12314.2412109375	12160.2734375	11657.9443359375	12041.15234375	13856.40625	10592.1455078125	13344.33984375	11389.0830078125	12044.482421875	11729.294921875	12421.8916015625	11313.7373046875	11205.3134765625	11604.2041015625	11325.72265625	11503.9423828125	10985.634765625	12215.9580078125	12622.2109375
3300	3600	12964.720703125	10372.0810546875	7840.7802734375	9284.2158203125	8507.09765625	10567.091796875	11367.8173828125	8449.0126953125	9537.2080078125	9808.01171875	8121.34521484375	8847.5595703125	10449.4208984375	9066.7333984375	12905.861328125	10342.04296875	7666.93505859375	9011.4130859375	8117.65380859375	10516.5888671875	10950.5380859375	9325.7197265625	9085.6962890625	8319.1162109375	10818.4423828125	8559.3076171875	3891.23828125	6890.798828125	7618.5859375	10962.2705078125	7756.92041015625	7659.5400390625	13303.662109375	10712.5791015625	11073.365234375	11566.4609375	9971.564453125	12908.337890625	10939.7060546875	12288.5859375	11340.5966796875	10644.21875	12075.3857421875	12749.765625	11843.154296875	11223.4375	10209.0537109375	10675.91015625	11811.7900390625	11346.4306640625	11446.5869140625	13682.4296875	9901.0390625	11762.517578125	10544.947265625	11603.263671875	11195.3779296875	11549.25390625	10690.8125	10724.1591796875	10837.52734375	11004.998046875	10909.5517578125	10906.716796875	12159.578125	11882.814453125	12519.2900390625	11098.923828125	10751.287109375	12032.7099609375	8920.427734375	12344.8740234375	10631.591796875	11387.4443359375	12259.1962890625	11707.7890625	11445.2626953125	12352.935546875	11429.6884765625	11123.3330078125	10614.9541015625	11096.0048828125	10925.2431640625	11177.6728515625	11855.09375	13169.0888671875	10201.6962890625	12429.720703125	10258.349609375	11256.6357421875	11141.4501953125	11673.8095703125	10549.154296875	10483.5947265625	10927.3203125	10733.595703125	11136.7626953125	9597.94921875	11395.4228515625	11704.400390625
3600	3900	12349.173828125	9573.828125	7579.5380859375	8569.7001953125	8130.49267578125	10097.423828125	9928.5146484375	7809.80224609375	8848.470703125	7972.52978515625	7549.68603515625	8388.37890625	9335.5185546875	8557.9287109375	12121.50390625	9631.6240234375	7258.11376953125	8658.0810546875	8337.4580078125	9857.3466796875	10659.1259765625	8989.6962890625	8905.06640625	8174.07666015625	9220.998046875	8065.07568359375	3870.5654296875	6654.44482421875	7036.041015625	10254.8974609375	7602.70654296875	7406.8759765625	13103.5458984375	10803.2353515625	10529.935546875	11461.486328125	8858.6181640625	12408.2568359375	10199.8642578125	11620.3017578125	11088.6279296875	10596.0810546875	11212.1064453125	12209.0087890625	11037.296875	10839.5751953125	10075.0205078125	10342.19921875	11171.4228515625	10415.3427734375	10864.14453125	13250.06640625	9078.03515625	11340.8623046875	9861.4619140625	11150.794921875	10755.5966796875	10909.18359375	10413.20703125	10199.509765625	10375.0234375	10783.9921875	9256.1357421875	10395.6591796875	10927.1943359375	11659.3232421875	11452.0732421875	10622.2919921875	10439.6787109375	11314.7783203125	8397.146484375	11524.287109375	10543.6474609375	10819.212890625	11495.7119140625	11149.7421875	10428.8271484375	11929.4345703125	10840.4501953125	10351.986328125	9285.8955078125	9954.7587890625	11042.5419921875	10930.4052734375	11015.39453125	12562.5107421875	9670.6875	11293.140625	10323.7958984375	10608.9755859375	10683.03515625	11150.498046875	10039.216796875	9981.896484375	10127.322265625	10198.353515625	9286.55859375	9198.93359375	10962.95703125	11319.013671875
3900	4200	11803.1171875	8942.2607421875	7204.8154296875	7846.625	7535.74169921875	9606.0703125	9346.1591796875	7408.056640625	7826.3017578125	8139.98583984375	7277.8115234375	6814.34716796875	8424.84765625	7763.98876953125	11630.5712890625	8796.1201171875	6856.1015625	8036.06298828125	7980.8662109375	9147.888671875	8953.541015625	8522.123046875	8516.2216796875	8296.9462890625	8871.4794921875	7643.00390625	3743.558837890625	6564.3671875	6318.13525390625	9439.1005859375	7263.9794921875	7277.177734375	12373.1259765625	10356.080078125	10323.876953125	11125.482421875	9045.4365234375	11833.6865234375	10076.5654296875	11364.11328125	10699.51953125	10339.619140625	11201.26171875	11890.84375	10790.6630859375	10655.3818359375	9361.875	9732.6708984375	10786.2119140625	10897.9375	10571.24609375	12165.44140625	8897.748046875	11752.484375	9412.31640625	10728.9130859375	9702.70703125	10643.560546875	9652.9619140625	9918.0380859375	10074.7900390625	10110.6787109375	9670.1142578125	9537.51953125	10359.2373046875	10855.56640625	10974.8134765625	10865.8134765625	9955.3203125	10843.455078125	8406.568359375	11173.689453125	9815.5869140625	10299.7490234375	10840.3740234375	10852.1279296875	10107.8134765625	11308.189453125	10272.435546875	10190.4931640625	9340.9853515625	10500.7216796875	10272.685546875	10631.107421875	10584.6171875	11555.8095703125	9215.607421875	11410.169921875	9711.0107421875	10357.3154296875	9683.9443359375	10526.2578125	9607.9052734375	9619.5732421875	9934.1318359375	9813.6904296875	9342.609375	9403.5078125	10686.2958984375	10724.5458984375
4200	4500	11244.9697265625	8278.966796875	6613.06591796875	7361.5888671875	7761.1513671875	8665.1162109375	9268.2265625	7151.9580078125	7544.99755859375	7405.4794921875	6764.32861328125	6751.17578125	7925.4677734375	8084.072265625	11017.1201171875	8168.1650390625	6719.521484375	7541.87548828125	7270.00048828125	8538.4052734375	8821.1669921875	7977.2421875	8364.4853515625	6660.46044921875	8590.4189453125	6453.5966796875	3808.805419921875	6379.1650390625	5893.0458984375	8982.640625	7006.59521484375	7162.30712890625	11416.3984375	10622.8349609375	9757.41015625	10388.2314453125	8212.5166015625	11376.2451171875	9961.103515625	10726.9921875	10494.1298828125	9514.6728515625	10599.421875	11175.9892578125	9966.3466796875	9933.0673828125	8609.56640625	9337.208984375	10234.00390625	9831.4287109375	9957.05859375	11171.357421875	8754.6494140625	10800.5791015625	9164.3525390625	10204.888671875	9382.3984375	10144.63671875	9373.0634765625	9342.736328125	9670.3564453125	9486.1865234375	8949.474609375	9074.8876953125	11149.1875	10621.701171875	10542.8662109375	9722.685546875	9557.4384765625	10274.1201171875	7521.2724609375	10838.8212890625	9471.3994140625	10213.5986328125	10030.3798828125	10315.65625	9758.408203125	10903.12109375	9841.8125	9658.734375	8563.88671875	9716.1435546875	10036.486328125	10250.57421875	9982.1083984375	10948.9619140625	8801.064453125	10332.927734375	8936.6181640625	10025.1640625	9787.43359375	10165.8984375	9438.5947265625	9177.400390625	9563.7978515625	9442.5341796875	9952.1494140625	8071.56591796875	10659.138671875	10098.76953125
4500	4800	10591.5166015625	7754.65283203125	6374.38427734375	6964.17431640625	6702.79296875	8502.0771484375	8266.13671875	6214.396484375	6882.2705078125	6856.7177734375	6553.3291015625	6852.77001953125	7630.3134765625	8000.47607421875	10543.021484375	7431.57568359375	6230.6005859375	7090.33642578125	7133.25048828125	8367.58984375	8230.8046875	7814.9765625	7715.6923828125	6588.4912109375	7250.98193359375	7558.98681640625	3726.46728515625	6245.8271484375	6514.2578125	8222.947265625	6796.20947265625	7032.4990234375	10239.2060546875	9383.2314453125	8997.681640625	9711.25	7825.17919921875	10515.923828125	9471.3017578125	10041.0244140625	9923.3017578125	8832.1123046875	9863.61328125	10882.0546875	9553.2421875	9234.4873046875	9121.7412109375	8988.1337890625	10183.0849609375	8329.111328125	9092.283203125	11688.2119140625	8177.94384765625	10250.7412109375	8619.7265625	9977.013671875	9363.44140625	9211.447265625	9147.794921875	8885.98046875	9013.912109375	8945.2421875	7912.5498046875	8479.291015625	10617.5009765625	9806.46484375	10563.599609375	8740.275390625	9607.3076171875	9973.701171875	7504.154296875	9998.5888671875	9300.1328125	9744.6611328125	10261.65234375	9791.2216796875	9309.0849609375	10574.6689453125	8765.07421875	9440.6474609375	8239.0703125	8938.1123046875	9693.310546875	9486.947265625	10366.0107421875	11366.4970703125	8425.58984375	9734.1259765625	8850.6474609375	9628.7626953125	9227.1728515625	10035.55078125	8686.9150390625	8748.7275390625	9197.216796875	9065.451171875	8558.96484375	8294.033203125	9674.3095703125	9552.4775390625
4800	5100	10195.3828125	7153.2529296875	5965.6142578125	6645.45458984375	7125.77294921875	8201.787109375	7915.77392578125	5927.216796875	7322.12109375	6683.234375	6065.58642578125	6602.6396484375	7226.712890625	6906.7998046875	10002.71484375	6999.28955078125	6095.22607421875	6666.6328125	6774.87451171875	7825.314453125	7466.46875	6764.75390625	6943.68310546875	6112.208984375	6959.68359375	6804.2880859375	3531.794677734375	6083.3408203125	5877.9326171875	7557.61865234375	6726.99072265625	6744.30322265625	9628.1005859375	9065.966796875	8293.412109375	9880.8564453125	7986.060546875	10219.1396484375	8937.9111328125	10236.0234375	9503.060546875	9190.12109375	9284.78125	10458.5830078125	9051.91015625	9146.1142578125	9321.103515625	8618.3310546875	9448.37890625	8137.0380859375	8873.05859375	11691.1279296875	7431.27978515625	9816.96484375	8505.263671875	9241.73828125	8975.8564453125	9052.4091796875	8825.0537109375	8473.6591796875	8923.6923828125	9010.11328125	7470.30224609375	8933.09765625	10454.4111328125	10179.6337890625	9535.849609375	8594.94140625	8896.3515625	10062.9970703125	6811.91748046875	9926.9326171875	9249.8564453125	9419.3544921875	9901.6591796875	9586.0693359375	9108.595703125	10184.2412109375	8709.009765625	9480.6318359375	7577.673828125	9300.0126953125	9529.982421875	9312.3095703125	10112.9697265625	10826.140625	8034.91259765625	10364.1025390625	8575.5126953125	9074.8955078125	8679.8486328125	9762.728515625	8725.1708984375	9023.7060546875	8944.8896484375	8746.1416015625	7763.6708984375	7762.69482421875	9279.0673828125	9430.3349609375
5100	5400	9864.671875	7212.66259765625	6188.20263671875	6831.03466796875	6706.16259765625	8129.58544921875	7701.21044921875	6159.90966796875	7200.43115234375	6257.28125	6350.712890625	5789.61962890625	6242.91845703125	6696.18896484375	9781.009765625	6928.87548828125	5941.0634765625	6431.990234375	6786.85791015625	8576.58203125	6783.8486328125	6836.62646484375	6902.40185546875	6054.748046875	6497.5712890625	6420.40478515625	3647.529052734375	6106.61083984375	5418.21337890625	7546.509765625	6707.74462890625	6578.94775390625	10438.140625	9136.158203125	8682.9990234375	9485.2744140625	7388.8076171875	10258.53515625	8830.9814453125	9894.90625	9638.3662109375	8727.0205078125	9354.5458984375	10073.08984375	8743.8154296875	8995.599609375	8207.6064453125	8287.1845703125	9756.48046875	9120.779296875	9167.275390625	11015.318359375	7445.34521484375	10413.0703125	8170.69775390625	9360.140625	8009.7529296875	9273.626953125	8190.93798828125	8672.755859375	8741.345703125	8782.322265625	7693.388671875	8199.048828125	8996.58203125	9511.423828125	9712.25	8988.734375	8393.734375	10103.47265625	7756.595703125	10107.126953125	8868.9892578125	9163.5966796875	9414.2265625	9250.26953125	9071.103515625	10153.2353515625	9206.9541015625	9017.7890625	7816.03466796875	8742.896484375	8923.3662109375	8708.98828125	9116.80859375	10336.01953125	8313.1298828125	9739.99609375	8363.0380859375	8778.001953125	9063.923828125	9091.7373046875	8096.236328125	8478.5927734375	8659.5078125	8811.4970703125	8727.890625	7756.75634765625	9276.3603515625	9217.72265625
