region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	TAC_fitted	weights
ACC	-0.2749332291724614	0	0	0	0	0	NA	NA
ACC	-0.2749332291724614	0.2749332291724613	0.7749332291724613	0.5249332291724613	0.5	0.0328909982993971	NA	NA
ACC	-0.2749332291724614	0.7749332291724613	1.2749332291724613	1.0249332291724613	0.5	1.8907172316938978	NA	NA
ACC	-0.2749332291724614	1.2749332291724613	1.7749332291724613	1.5249332291724613	0.5	6.297148762542469	NA	NA
ACC	-0.2749332291724614	1.7749332291724613	2.2749332291724613	2.0249332291724613	0.5	12.81367075515374	NA	NA
ACC	-0.2749332291724614	2.2749332291724613	2.7749332291724613	2.5249332291724613	0.5	17.93494961799065	NA	NA
ACC	-0.2749332291724614	2.7749332291724613	3.2749332291724613	3.0249332291724613	0.5	19.75261326938179	NA	NA
ACC	-0.2749332291724614	3.2749332291724613	4.274933229172461	3.7749332291724613	1	20.11018811661229	NA	NA
ACC	-0.2749332291724614	4.274933229172461	5.274933229172461	4.774933229172461	1	19.50695204379269	NA	NA
ACC	-0.2749332291724614	5.274933229172461	6.274933229172461	5.774933229172461	1	18.33309938729286	NA	NA
ACC	-0.2749332291724614	6.274933229172461	8.274933229172461	7.274933229172461	2	16.683128569174876	NA	NA
ACC	-0.2749332291724614	8.274933229172461	10.274933229172461	9.274933229172461	2	13.86274379578646	NA	NA
ACC	-0.2749332291724614	10.274933229172461	15.274933229172461	12.774933229172461	5	11.278588468721077	NA	NA
ACC	-0.2749332291724614	15.274933229172461	20.27493322917246	17.77493322917246	5	8.831113663230882	NA	NA
ACC	-0.2749332291724614	20.27493322917246	25.27493322917246	22.77493322917246	5	7.363974022210162	NA	NA
ACC	-0.2749332291724614	25.27493322917246	30.27493322917246	27.77493322917246	5	6.441430547976516	NA	NA
ACC	-0.2749332291724614	30.27493322917246	35.27493322917246	32.77493322917246	5	5.522409251156329	5.346593829857006	1.057443703169887
ACC	-0.2749332291724614	35.27493322917246	40.27493322917246	37.77493322917246	5	5.040552662424461	4.976854531831124	0.990513434806752
ACC	-0.2749332291724614	40.27493322917246	45.27493322917246	42.77493322917246	5	4.4638746973773245	4.638024632868219	0.9367379874832508
ACC	-0.2749332291724614	45.27493322917246	50.27493322917246	47.77493322917246	5	4.3831495861700365	4.302030593331798	0.8832915185491382
ACC	-0.2749332291724614	50.27493322917246	55.27493322917246	52.77493322917246	5	3.564863642128984	4.00817487476455	0.8450675137240727
ACC	-0.2749332291724614	55.27493322917246	60.27493322917246	57.77493322917246	5	3.272789650256134	3.776053393233165	0.8139039199279836
ACC	-0.2749332291724614	60.27493322917246	65.27493322917246	62.77493322917246	5	4.106655292584759	3.476954888664474	0.7881344910245268
ACC	-0.2749332291724614	65.27493322917246	70.27493322917246	67.77493322917246	5	3.4620639235722086	3.1580245462465193	0.7650835878606231
ACC	-0.2749332291724614	70.27493322917246	75.27493322917246	72.77493322917246	5	2.9145535950705637	2.93262679053305	0.7464811863653935
ACC	-0.2749332291724614	75.27493322917246	80.27493322917246	77.77493322917246	5	2.629826187897783	2.77182329277878	0.7264232135684948
ACC	-0.2749332291724614	80.27493322917246	85.27493322917246	82.77493322917246	5	2.733684287921076	2.6230262759956093	0.7113979716399265
ACC	-0.2749332291724614	85.27493322917246	90.27493322917246	87.77493322917246	5	2.4020405312776	2.489955530157034	0.6969557057053646
Amygdala	-0.2749332291724614	0	0	0	0	0	NA	NA
Amygdala	-0.2749332291724614	0.2749332291724613	0.7749332291724613	0.5249332291724613	0.5	0.058612614386997546	NA	NA
Amygdala	-0.2749332291724614	0.7749332291724613	1.2749332291724613	1.0249332291724613	0.5	0.9390099901632353	NA	NA
Amygdala	-0.2749332291724614	1.2749332291724613	1.7749332291724613	1.5249332291724613	0.5	4.053313347580169	NA	NA
