region	inpshift	frame_mid	TAC	TAC_fitted	weights
ACC	-0.20213934301293543	0	0	-2.1290070885314546e-14	0
ACC	-0.20213934301293543	0.175755790266559	NA	5.923679429301888e-5	NA
ACC	-0.20213934301293543	0.351511580533118	NA	1.4621403555492425e-4	NA
ACC	-0.20213934301293543	0.45213934301293546	0.00269873516604438	1.8027587485706852e-4	0.517020380840003
ACC	-0.20213934301293543	0.527267370799677	NA	0.0022141854405239485	NA
ACC	-0.20213934301293543	0.703023161066236	NA	0.1492013143709619	NA
ACC	-0.20213934301293543	0.8787789513327949	NA	1.6256870069639353	NA
ACC	-0.20213934301293543	0.9521393430129355	2.7083896472239695	2.7341647605042234	0.6652935347495244
ACC	-0.20213934301293543	1.054534741599354	NA	4.353058413991973	NA
ACC	-0.20213934301293543	1.230290531865913	NA	6.82220070883282	NA
ACC	-0.20213934301293543	1.406046322132472	NA	9.900463583769007	NA
ACC	-0.20213934301293543	1.4521393430129355	11.810606941646784	10.924846696327945	0.8508706941525709
ACC	-0.20213934301293543	1.581802112399031	NA	13.379123372290852	NA
ACC	-0.20213934301293543	1.7575579026655899	NA	16.40169324074594	NA
ACC	-0.20213934301293543	1.9333136929321488	NA	19.723456126987173	NA
ACC	-0.20213934301293543	1.9521393430129355	21.204211660720706	20.105843923464363	0.9690904716301876
ACC	-0.20213934301293543	2.109069483198708	NA	23.028017493964413	NA
ACC	-0.20213934301293543	2.284825273465267	NA	26.000944383271644	NA
ACC	-0.20213934301293543	2.4521393430129352	28.780785724746288	28.180630846729137	1.046694140372528
ACC	-0.20213934301293543	2.460581063731826	NA	28.25085690680327	NA
ACC	-0.20213934301293543	2.636336853998385	NA	29.47215552269769	NA
ACC	-0.20213934301293543	2.812092644264944	NA	30.319132307694776	NA
ACC	-0.20213934301293543	2.9521393430129352	30.5798226588783	30.613919764737602	1.0660458435783604
ACC	-0.20213934301293543	2.987848434531503	NA	30.636092549496883	NA
ACC	-0.20213934301293543	3.163604224798062	NA	30.618649261295698	NA
ACC	-0.20213934301293543	3.3393600150646208	NA	30.699802988748022	NA
ACC	-0.20213934301293543	3.5151158053311797	NA	30.71236324826751	NA
ACC	-0.20213934301293543	3.6908715955977387	NA	30.65884330509509	NA
ACC	-0.20213934301293543	3.7021393430129352	29.94192784916374	30.653230483545144	1.282266309064744
ACC	-0.20213934301293543	3.8666273858642977	NA	30.541649103432647	NA
ACC	-0.20213934301293543	4.042383176130857	NA	30.36308397324913	NA
