region	inpshift	frame_mid	TAC	TAC_fitted	weights
ACC	-0.4733436368112879	0	0	-2.865476114633882e-14	0
ACC	-0.4733436368112879	0.1762992858453132	NA	7.375862496657802e-4	NA
ACC	-0.4733436368112879	0.3525985716906264	NA	4.003444889830588e-4	NA
ACC	-0.4733436368112879	0.5288978575359397	NA	0.0649057896576471	NA
ACC	-0.4733436368112879	0.7051971433812528	NA	0.28125441959619374	NA
ACC	-0.4733436368112879	0.7233436368112879	0.1874459878859932	0.31439779633327	0.48827768256616394
ACC	-0.4733436368112879	0.881496429226566	NA	1.3172087237932448	NA
ACC	-0.4733436368112879	1.0577957150718793	NA	3.1688155847151065	NA
ACC	-0.4733436368112879	1.223343636811288	5.642113982849099	6.266584216967807	0.6564178314577598
ACC	-0.4733436368112879	1.2340950009171925	NA	6.499597356961402	NA
ACC	-0.4733436368112879	1.4103942867625057	NA	9.988204734656511	NA
ACC	-0.4733436368112879	1.5866935726078188	NA	13.809761756609502	NA
ACC	-0.4733436368112879	1.723343636811288	16.924719223430515	17.169843145574156	0.8279306101050448
ACC	-0.4733436368112879	1.762992858453132	NA	18.0881324983442	NA
ACC	-0.4733436368112879	1.9392921442984452	NA	22.11586162778158	NA
ACC	-0.4733436368112879	2.1155914301437586	NA	26.367555880322286	NA
ACC	-0.4733436368112879	2.223343636811288	30.739369386860076	29.108621842900252	0.9582448910108874
ACC	-0.4733436368112879	2.2918907159890716	NA	30.87559301400616	NA
ACC	-0.4733436368112879	2.468190001834385	NA	35.506886538981185	NA
ACC	-0.4733436368112879	2.644489287679698	NA	39.252050594458495	NA
ACC	-0.4733436368112879	2.723343636811288	46.753230405656794	40.763847068561404	1.0554696734058784
ACC	-0.4733436368112879	2.8207885735250113	NA	42.504457021507534	NA
ACC	-0.4733436368112879	2.9970878593703247	NA	45.254788998261375	NA
ACC	-0.4733436368112879	3.1733871452156377	NA	47.534434514724914	NA
ACC	-0.4733436368112879	3.223343636811288	51.41770868541277	48.10502882471127	1.0847092093810893
ACC	-0.4733436368112879	3.349686431060951	NA	49.40295965834591	NA
ACC	-0.4733436368112879	3.525985716906264	NA	50.87690960293963	NA
ACC	-0.4733436368112879	3.7022850027515775	NA	51.97207666403713	NA
ACC	-0.4733436368112879	3.8785842885968904	NA	52.703534958127335	NA
ACC	-0.4733436368112879	3.973343636811288	48.10581102055387	52.95169664967572	1.2913070387956491
ACC	-0.4733436368112879	4.054883574442203	NA	53.08567346465957	NA
ACC	-0.4733436368112879	4.231182860287517	NA	53.13222756441981	NA
ACC	-0.4733436368112879	4.40748214613283	NA	52.856309124502125	NA
ACC	-0.4733436368112879	4.583781431978143	NA	52.27043519685952	NA
ACC	-0.4733436368112879	4.760080717823457	NA	51.38655539433182	NA
ACC	-0.4733436368112879	4.93638000366877	NA	50.238030066354064	NA
ACC	-0.4733436368112879	4.973343636811288	47.78287118996703	50.055217969166414	1.293648155940165
ACC	-0.4733436368112879	5.112679289514083	NA	49.39108491440136	NA
ACC	-0.4733436368112879	5.288978575359396	NA	48.565677858534855	NA
ACC	-0.4733436368112879	5.46527786120471	NA	47.75602902304764	NA
ACC	-0.4733436368112879	5.641577147050023	NA	46.96120528918424	NA
ACC	-0.4733436368112879	5.817876432895336	NA	46.18031737887683	NA
ACC	-0.4733436368112879	5.973343636811288	44.6716348542578	45.502589639929226	1.2438177785470592
ACC	-0.4733436368112879	5.9941757187406495	NA	45.41251783081322	NA
ACC	-0.4733436368112879	6.170475004585962	NA	44.656999069798914	NA
ACC	-0.4733436368112879	6.346774290431275	NA	43.912991565113295	NA
ACC	-0.4733436368112879	6.523073576276588	NA	43.179762073758326	NA
ACC	-0.4733436368112879	6.699372862121902	NA	42.45661196468705	NA
ACC	-0.4733436368112879	6.875672147967215	NA	41.74287562027985	NA
ACC	-0.4733436368112879	7.051971433812528	NA	41.0379189115077	NA
ACC	-0.4733436368112879	7.228270719657842	NA	40.34113774338684	NA
ACC	-0.4733436368112879	7.404570005503155	NA	39.65195666748457	NA
ACC	-0.4733436368112879	7.473343636811288	39.57004738918875	39.385055476929566	1.4723338128612062
ACC	-0.4733436368112879	7.580869291348468	NA	38.969827558386235	NA
ACC	-0.4733436368112879	7.757168577193781	NA	38.294228351175335	NA
ACC	-0.4733436368112879	7.933467863039095	NA	37.624661837114594	NA
ACC	-0.4733436368112879	8.109767148884407	NA	36.96065501052997	NA
ACC	-0.4733436368112879	8.28606643472972	NA	36.301756662219944	NA
ACC	-0.4733436368112879	8.462365720575034	NA	35.64753716980816	NA
ACC	-0.4733436368112879	8.638665006420347	NA	34.99758778762967	NA
ACC	-0.4733436368112879	8.81496429226566	NA	34.35151938739706	NA
ACC	-0.4733436368112879	8.991263578110974	NA	33.70896155092083	NA
ACC	-0.4733436368112879	9.167562863956286	NA	33.069561704657566	NA
ACC	-0.4733436368112879	9.3438621498016	NA	32.432984294158146	NA
ACC	-0.4733436368112879	9.473343636811288	32.743142310106755	31.967066039598866	1.334818700638046
ACC	-0.4733436368112879	9.520161435646914	NA	31.798909996577052	NA
ACC	-0.4733436368112879	9.696460721492226	NA	31.1670349694884	NA
ACC	-0.4733436368112879	9.87276000733754	NA	30.537070134335483	NA
ACC	-0.4733436368112879	10.049059293182854	NA	29.90874049291748	NA
ACC	-0.4733436368112879	10.225358579028166	NA	29.307829680245753	NA
ACC	-0.4733436368112879	10.40165786487348	NA	28.738519220667555	NA
ACC	-0.4733436368112879	10.577957150718792	NA	28.19648664872519	NA
ACC	-0.4733436368112879	10.754256436564106	NA	27.68049196303019	NA
ACC	-0.4733436368112879	10.93055572240942	NA	27.18935224308917	NA
ACC	-0.4733436368112879	11.106855008254731	NA	26.721939018796263	NA
ACC	-0.4733436368112879	11.283154294100045	NA	26.277175761160727	NA
ACC	-0.4733436368112879	11.45945357994536	NA	25.85403548868248	NA
ACC	-0.4733436368112879	11.635752865790671	NA	25.451538484045322	NA
ACC	-0.4733436368112879	11.812052151635985	NA	25.068750116043486	NA
ACC	-0.4733436368112879	11.988351437481299	NA	24.704778761891593	NA
ACC	-0.4733436368112879	12.164650723326611	NA	24.358773825291404	NA
ACC	-0.4733436368112879	12.340950009171925	NA	24.02992384584203	NA
ACC	-0.4733436368112879	12.517249295017237	NA	23.717454695583932	NA
ACC	-0.4733436368112879	12.69354858086255	NA	23.420627858660612	NA
ACC	-0.4733436368112879	12.869847866707865	NA	23.138738790267347	NA
ACC	-0.4733436368112879	12.973343636811288	26.12124397186332	22.979943576816016	1.625289812037465
ACC	-0.4733436368112879	13.046147152553177	NA	22.8711153512328	NA
ACC	-0.4733436368112879	13.22244643839849	NA	22.617116314747463	NA
ACC	-0.4733436368112879	13.398745724243804	NA	22.376129941914225	NA
ACC	-0.4733436368112879	13.575045010089116	NA	22.147572622948566	NA
ACC	-0.4733436368112879	13.75134429593443	NA	21.930887581003454	NA
ACC	-0.4733436368112879	13.927643581779744	NA	21.725543635731686	NA
ACC	-0.4733436368112879	14.103942867625056	NA	21.531034023833424	NA
ACC	-0.4733436368112879	14.28024215347037	NA	21.346875273962045	NA
ACC	-0.4733436368112879	14.456541439315684	NA	21.172606133483008	NA
ACC	-0.4733436368112879	14.632840725160996	NA	21.00778654469612	NA
ACC	-0.4733436368112879	14.80914001100631	NA	20.851996668241323	NA
ACC	-0.4733436368112879	14.985439296851622	NA	20.704835951513516	NA
ACC	-0.4733436368112879	15.161738582696936	NA	20.565922240011954	NA
ACC	-0.4733436368112879	15.33803786854225	NA	20.434733525753245	NA
ACC	-0.4733436368112879	15.514337154387562	NA	20.306670259041923	NA
ACC	-0.4733436368112879	15.690636440232876	NA	20.18308691910729	NA
ACC	-0.4733436368112879	15.86693572607819	NA	20.06378335825099	NA
ACC	-0.4733436368112879	16.043235011923503	NA	19.94855770863214	NA
ACC	-0.4733436368112879	16.219534297768814	NA	19.83721750514554	NA
ACC	-0.4733436368112879	16.395833583614127	NA	19.72957850120826	NA
ACC	-0.4733436368112879	16.57213286945944	NA	19.625465392424935	NA
ACC	-0.4733436368112879	16.748432155304755	NA	19.52471097300766	NA
ACC	-0.4733436368112879	16.92473144115007	NA	19.427155762445157	NA
ACC	-0.4733436368112879	17.101030726995383	NA	19.33264764937859	NA
ACC	-0.4733436368112879	17.277330012840693	NA	19.241041551890785	NA
ACC	-0.4733436368112879	17.453629298686007	NA	19.15219909345268	NA
ACC	-0.4733436368112879	17.62992858453132	NA	19.065988293805137	NA
