frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	8017.48583984375	14011.6904296875	20352.884765625	24127.66015625	27265.830078125	31031.703125	16440.716796875	14662.4111328125	18053.162109375	19670.9453125	1960.0037841796875	24254.84375	18671.75390625	15540.8759765625	7829.17333984375	13920.896484375	20489.82421875	24397.13671875	28843.3828125	28549.404296875	16357.146484375	18556.3984375	20846.0859375	23746.5546875	18644.03515625	21000.677734375	249.82789611816406	5533.35107421875	21835.9921875	17575.552734375	513.5504150390625	6176.0087890625	27297.943359375	24530.18359375	30596.5	36185.546875	19129.130859375	24668.501953125	26884.296875	27024.337890625	22746.611328125	26302.3828125	26970.658203125	28602.71484375	31343.296875	24990.748046875	19733.009765625	28251.4609375	27468.47265625	26649.990234375	28654.208984375	40751.140625	30136.0625	25415.158203125	29193.58203125	28551.3203125	26970.830078125	32337.626953125	29310.01171875	30505.65234375	24389.482421875	27644.517578125	32596.591796875	23494.9453125	28907.43359375	24820.712890625	26263.31640625	24847.361328125	29854.84765625	35461.58984375	18784.810546875	24368.994140625	28792.16015625	26048.076171875	28821.71875	30702.8203125	28440.916015625	29094.66796875	28402.361328125	25381.537109375	19565.103515625	26766.94140625	26689.8359375	28382.611328125	30132.515625	38833.43359375	29083.294921875	27533.1796875	28704.73046875	29084.0078125	21529.55078125	31203.421875	29283.4765625	31669.134765625	24939.111328125	28277.595703125	33279.9921875	23627.88671875	29133.677734375	23282.669921875
600	900	8527.896484375	13199.4072265625	16280.21875	20509.720703125	21607.13671875	24002.85546875	16085.4462890625	13484.1328125	14473.830078125	18113.26171875	540.1868896484375	20010.638671875	16805.07421875	14704.8955078125	8217.646484375	12899.2646484375	16656.68359375	20492.791015625	22617.9140625	23450.3984375	15550.92578125	14141.826171875	18094.326171875	18581.1015625	17002.3125	19371.404296875	101.86991882324219	5665.544921875	17363.041015625	15111.0068359375	321.59661865234375	6176.1689453125	21606.146484375	19326.091796875	24404.814453125	28299.474609375	15775.697265625	19544.791015625	21032.78125	21545.26171875	19953.8359375	20882.955078125	21480.40625	22973.017578125	24548.671875	20298.791015625	17261.6953125	21084.513671875	21628.943359375	21014.71875	22323.716796875	29089.193359375	22985.91015625	20419.916015625	22150.1640625	21925.005859375	21087.56640625	25382.287109375	23042.94140625	23803.919921875	20397.95703125	21676.203125	25294.177734375	21608.8359375	22754.109375	21154.705078125	20150.970703125	20192.4453125	23308.904296875	28652.859375	16926.328125	19771.20703125	22812.287109375	21641.8046875	21511.576171875	24040.287109375	22003.150390625	22782.171875	22785.611328125	21139.705078125	18060.451171875	21214.625	21069.71875	22669.57421875	23776.455078125	27802.99609375	23091.23046875	21414.134765625	22750.419921875	22417.63671875	18460.919921875	24718.23046875	23133.505859375	25585.634765625	20294.5625	22134.84765625	26237.412109375	20201.056640625	21583.015625	20388.787109375
900	1200	8938.96484375	12113.3271484375	13142.1572265625	16727.06640625	16634.81640625	19066.748046875	15895.5390625	12247.29296875	11955.5341796875	15467.443359375	-1141.1884765625	16791.552734375	15761.76953125	10937.638671875	8669.87109375	12546.5966796875	12957.8056640625	17410.5234375	16425.302734375	17917.421875	15160.0595703125	11312.5458984375	16236.216796875	15472.3447265625	15542.7978515625	15063.31640625	48.62962341308594	5906.47509765625	14134.548828125	13949.447265625	235.09912109375	6300.07470703125	17133.318359375	16517.64453125	18934.298828125	22508.41796875	14978.6787109375	16097.798828125	16787.021484375	18381.529296875	16944.298828125	16583.75	17381.861328125	19027.5234375	20338.115234375	16718.53125	13726.1943359375	15833.4267578125	17278.701171875	17509.701171875	17902.716796875	23026.310546875	17488.509765625	16689.65234375	17619.119140625	17285.201171875	16088.548828125	20096.802734375	18211.34375	19223.193359375	16426.294921875	17018.693359375	21566.828125	17526.9453125	19054.8515625	17383.392578125	16256.091796875	17245.0546875	18636.140625	22543.224609375	14909.7841796875	16507.4140625	18274.240234375	17946.73828125	18183.94921875	19831.46484375	18329.177734375	18648.77734375	18412.7734375	17513.73046875	14569.6591796875	17299.38671875	17462.359375	19189.1640625	18708.326171875	22440.634765625	18128.23828125	16933.111328125	17509.3203125	17768.185546875	15337.0224609375	19787.42578125	18318.814453125	20158.328125	16783.419921875	17664.68359375	22166.123046875	17948.8125	17775.333984375	16384.087890625
1200	1500	9319.3212890625	12054.4130859375	10898.7890625	14224.0693359375	12874.15625	14901.8623046875	14968.134765625	10717.888671875	9307.806640625	14293.326171875	-910.4361572265625	11648.712890625	14687.248046875	6176.89990234375	8950.1650390625	12356.9228515625	10963.0556640625	15209.6298828125	13381.501953125	14448.255859375	14620.0146484375	9921.6640625	13925.98046875	14017.1103515625	14689.9873046875	4483.79248046875	-32.036869049072266	6307.8154296875	11222.39453125	13118.0830078125	195.21871948242188	6394.57958984375	16049.3076171875	15145.6875	16109.8369140625	20608.255859375	14172.6103515625	15034.236328125	14365.3212890625	16192.0869140625	15754.15625	14674.0712890625	15872.2734375	17440.59765625	17279.125	14205.751953125	12733.185546875	13630.080078125	15269.6259765625	15157.822265625	15840.8642578125	19767.25	14899.3935546875	14570.779296875	14991.7978515625	15052.060546875	14064.654296875	17487.931640625	15406.9814453125	16827.931640625	14358.5576171875	15011.951171875	18467.69140625	15936.435546875	16798.814453125	16119.357421875	14175.7685546875	13717.4853515625	16570.763671875	19374.30078125	11070.578125	15255.6494140625	16143.3017578125	15942.1796875	16361.224609375	17807.109375	15878.4990234375	16567.98828125	16948.369140625	15202.3876953125	13880.8779296875	14948.21484375	15563.7958984375	16833.544921875	16622.517578125	20383.150390625	15852.9658203125	15500.8837890625	15369.4619140625	15813.54296875	15395.171875	17261.6953125	16008.25	17870.67578125	14665.1337890625	15292.4697265625	20129.333984375	15703.919921875	15767.9521484375	15085.55078125
1500	1800	9456.91015625	11417.587890625	9545.697265625	12833.9072265625	10559.359375	12881.337890625	14510.69140625	10019.4033203125	8842.2587890625	11179.4794921875	-729.3911743164062	8561.7529296875	13905.5771484375	3214.099609375	9146.8642578125	11264.4951171875	9760.2841796875	12872.427734375	11970.8212890625	12922.4990234375	12979.87890625	9595.8408203125	11513.9443359375	13063.0966796875	13323.890625	-1020.705322265625	35.50282669067383	6431.89013671875	8599.6845703125	12638.583984375	326.8529357910156	6583.93115234375	14001.5107421875	14095.9541015625	14320.16796875	18170.814453125	12580.2822265625	14117.9482421875	13142.5078125	14865.8408203125	13614.5732421875	13366.9111328125	13677.2880859375	16895.3984375	15873.6181640625	12931.14453125	11117.392578125	11758.9189453125	13816.458984375	13509.263671875	14191.8291015625	16243.369140625	13423.146484375	12926.23828125	13270.3447265625	13846.537109375	13472.845703125	15733.533203125	13544.5615234375	14706.8388671875	13101.646484375	13263.0390625	16621.44140625	15586.380859375	15678.7685546875	14456.58203125	12913.4794921875	12070.908203125	14269.51171875	17312.9765625	12194.734375	14026.6484375	14453.34765625	14754.6474609375	14256.234375	16535.017578125	14494.9501953125	15526.25	15437.8564453125	14037.2421875	11552.78125	12008.6435546875	13856.36328125	15428.66015625	15375.810546875	17057.84765625	13978.50390625	14266.30078125	13449.203125	14331.974609375	12120.734375	15628.26953125	14182.1767578125	16035.1591796875	13298.27734375	13615.04296875	19559.638671875	12969.943359375	15895.5859375	13529.1787109375
1800	2100	9452.177734375	10875.6298828125	8328.4296875	11193.3466796875	9215.02734375	11485.630859375	14066.1591796875	8765.0859375	7729.93408203125	10648.1875	-777.6781616210938	7875.724609375	11993.6982421875	-993.0237426757812	9137.330078125	10472.185546875	8478.3525390625	11839.5732421875	10297.3115234375	11010.1923828125	12333.330078125	8189.9111328125	10903.51171875	10902.8779296875	13275.1767578125	3044.2041015625	-115.39628601074219	6528.1337890625	8643.8408203125	12078.5302734375	568.5615844726562	6486.69970703125	12707.115234375	11943.1064453125	11837.4306640625	15938.15625	9938.029296875	13052.923828125	11834.2861328125	13633.0625	11673.005859375	12269.41796875	12685.0927734375	15284.0615234375	14335.82421875	11568.529296875	11437.23828125	10189.4521484375	12364.63671875	13727.921875	12612.099609375	15786.865234375	11640.826171875	12196.86328125	11802.451171875	12582.6787109375	12691.978515625	14248.2548828125	11904.2373046875	13263.51171875	11591.6962890625	11818.73046875	16190.9052734375	12974.9013671875	15782.802734375	12919.2138671875	11585.333984375	11455.3447265625	12769.91796875	15226.2451171875	10469.390625	13049.36328125	13063.650390625	13547.1826171875	13981.59375	15368.1650390625	12988.2216796875	13978.37109375	13916.8525390625	12365.24609375	10572.09375	10856.501953125	12855.5302734375	14093.3310546875	13691.6943359375	16369.181640625	12737.7314453125	12226.9697265625	11762.7607421875	12784.197265625	10512.3369140625	14280.3720703125	12608.5126953125	14378.6845703125	12066.072265625	12431.619140625	15701.1943359375	10998.5849609375	13160.990234375	12333.3759765625
2100	2400	9340.330078125	10309.4951171875	7456.06201171875	9741.7080078125	7794.287109375	9921.44140625	11951.4345703125	8001.03369140625	6797.125	10715.8798828125	-733.951904296875	6572.74072265625	11454.0654296875	-3084.15087890625	9031.65234375	10829.357421875	7381.689453125	9991.953125	8089.8486328125	9508.1826171875	10781.2998046875	6839.52294921875	9234.8408203125	5792.3955078125	11853.271484375	2413.453369140625	-120.24894714355469	6542.380859375	7523.04541015625	10678.2431640625	747.1358032226562	6531.8896484375	10851.423828125	10200.333984375	11259.7685546875	15318.3564453125	9619.5810546875	11953.634765625	10786.3076171875	12105.599609375	11942.9072265625	11174.7890625	11723.9697265625	13935.4130859375	13536.625	10370.9619140625	10310.3896484375	8145.8935546875	11403.083984375	10334.9921875	11777.599609375	14300.0	10685.005859375	11065.9912109375	10172.9755859375	10963.361328125	10701.1796875	12682.0859375	10360.8330078125	11813.3583984375	10686.6982421875	10623.6162109375	14235.52734375	12313.6337890625	12546.275390625	11290.8720703125	10476.9248046875	12460.51953125	11684.2978515625	14555.17578125	9612.7216796875	12450.50390625	11736.0927734375	12383.314453125	12582.107421875	14099.412109375	11462.908203125	13268.9248046875	12848.8916015625	11414.4619140625	10086.9453125	10038.2744140625	12154.4853515625	12897.6318359375	12313.4326171875	14107.03515625	11098.7509765625	10033.62890625	10332.1865234375	11741.07421875	9201.2421875	12699.2734375	11026.2255859375	12557.802734375	11029.103515625	11220.818359375	16522.541015625	11415.7373046875	14301.0517578125	10923.291015625
2400	2700	9075.4169921875	9983.9814453125	6193.271484375	8405.8056640625	6735.46923828125	8594.47265625	10219.8505859375	6704.5673828125	7057.84814453125	6972.30859375	-388.3046569824219	3072.448486328125	10583.052734375	-7071.81689453125	8790.0361328125	9828.62890625	6386.9697265625	9049.5673828125	7209.46337890625	8485.1171875	10782.599609375	6681.01513671875	7888.81298828125	5049.453125	9710.3017578125	-136.46881103515625	-150.69989013671875	6518.61474609375	6565.80126953125	10128.671875	830.5365600585938	6511.2255859375	10869.3525390625	9586.509765625	9491.2685546875	13732.5595703125	8648.33984375	11230.267578125	9773.8095703125	11025.3505859375	11275.703125	9983.22265625	10878.4130859375	12762.3447265625	11970.9599609375	9558.0830078125	9210.1630859375	7522.28125	9777.01171875	10717.9580078125	10350.9404296875	13215.5087890625	9082.994140625	9231.869140625	8762.94140625	10485.044921875	9991.8369140625	11528.32421875	9069.3974609375	11010.35546875	9227.0625	9660.50390625	13140.3876953125	10973.494140625	11831.208984375	10916.6953125	10230.64453125	10280.1552734375	10573.8408203125	13679.4990234375	9178.2421875	11109.93359375	11231.380859375	11278.1611328125	11737.7021484375	13189.767578125	11083.5224609375	12505.4482421875	11212.162109375	10825.890625	8596.46875	7486.482421875	10747.4619140625	11294.56640625	12605.8046875	11934.40625	10202.333984375	10138.025390625	9296.9873046875	10849.8955078125	8244.869140625	11840.39453125	9957.8076171875	11873.8857421875	9711.7509765625	10011.111328125	13568.99609375	8843.0517578125	10823.0107421875	9418.37109375
2700	3000	8909.7333984375	9678.9951171875	5511.80419921875	7750.65869140625	5290.8173828125	7963.81640625	9988.978515625	6317.41357421875	6504.38525390625	7008.0322265625	-628.42724609375	4268.443359375	9222.9443359375	-10748.7890625	8465.0888671875	9070.3203125	5730.55712890625	7892.01171875	6298.44091796875	7192.03515625	9165.65234375	6387.47119140625	6703.21630859375	3444.976318359375	10152.53515625	10469.044921875	-127.59672546386719	6497.76806640625	6155.93310546875	9179.376953125	856.8308715820312	6455.6689453125	10432.69921875	8473.9267578125	8521.669921875	12639.12890625	8781.767578125	10308.3154296875	8963.0625	10606.4609375	10444.3095703125	8960.1025390625	9629.056640625	12983.689453125	11102.3017578125	8559.318359375	8976.0009765625	6480.544921875	8936.9677734375	10800.07421875	9575.556640625	10673.837890625	8399.515625	8065.76611328125	8244.779296875	9297.92578125	9755.080078125	10347.990234375	8109.20751953125	9957.56640625	8443.47265625	8506.6611328125	12529.0234375	10637.9580078125	12939.990234375	8944.353515625	10065.208984375	8085.5283203125	9940.8681640625	12093.318359375	7254.8955078125	10722.5185546875	10535.0556640625	10286.037109375	9658.513671875	12111.8349609375	10382.9052734375	11409.87890625	10459.115234375	9915.189453125	8633.8271484375	7330.177734375	10249.8857421875	11533.193359375	11146.6611328125	11855.453125	9709.7890625	9943.232421875	8858.509765625	10284.48828125	7037.66650390625	10745.8525390625	8996.9423828125	10902.9404296875	8879.7431640625	9128.2724609375	13055.3173828125	9436.072265625	12152.0517578125	9755.0234375
3000	3300	8632.7900390625	8986.224609375	4867.4765625	6593.65087890625	4313.162109375	6759.46240234375	9161.7412109375	5236.32080078125	5156.04150390625	5184.0576171875	-262.6989440917969	1285.0657958984375	8497.3681640625	-1147.25390625	8304.64453125	8474.6826171875	5037.7080078125	7178.40576171875	5289.70703125	6882.13720703125	7163.30615234375	5614.03466796875	7786.17919921875	1440.191650390625	8481.3583984375	-7678.64306640625	-165.427978515625	6432.08056640625	3643.96044921875	8722.9384765625	1261.1942138671875	6376.29736328125	9856.037109375	8616.5634765625	7628.431640625	11256.5146484375	6357.69921875	10237.525390625	8177.7119140625	9377.171875	8018.62939453125	8606.537109375	9140.2099609375	12100.0205078125	11061.0107421875	7580.8662109375	8054.7275390625	5424.189453125	8717.8681640625	9328.8125	8413.876953125	12777.3193359375	7216.80517578125	9112.50390625	7317.42529296875	8039.7626953125	8494.3916015625	9684.9765625	7310.99267578125	9092.9345703125	7783.86328125	8463.5234375	12023.8525390625	8500.5673828125	11343.4169921875	8763.291015625	9257.146484375	6520.306640625	8251.8916015625	12167.470703125	4597.54931640625	11117.1025390625	9623.3818359375	9840.455078125	9794.9013671875	11307.4658203125	9193.677734375	11681.3681640625	9274.119140625	8924.1025390625	7039.82275390625	6393.90673828125	9622.6943359375	10534.732421875	9836.353515625	11025.20703125	8716.0048828125	7691.55419921875	7853.10302734375	9088.2587890625	8035.85498046875	10126.3203125	8039.11279296875	9526.8837890625	8319.439453125	8577.5078125	12203.9794921875	7223.34716796875	9045.70703125	8630.3095703125
3300	3600	8269.0400390625	8076.4111328125	4354.6435546875	6127.8076171875	5191.7841796875	5411.80615234375	8909.119140625	4455.19482421875	4634.87548828125	5832.51513671875	424.3616638183594	-828.392822265625	7810.666015625	-1213.2628173828125	8077.7421875	7898.4052734375	4616.314453125	6224.14208984375	4783.771484375	5767.60546875	8433.3544921875	4337.59033203125	5942.64306640625	506.655517578125	7813.607421875	-1763.541015625	-200.1529998779297	6229.73828125	4506.25341796875	7709.96142578125	1542.2254638671875	6260.35595703125	9171.279296875	6838.98095703125	6932.681640625	9845.68359375	4617.541015625	9501.2255859375	7980.587890625	8676.4443359375	8668.67578125	8174.6376953125	8635.0048828125	11681.01171875	9886.8935546875	7249.60693359375	6882.70947265625	4368.7314453125	7685.35205078125	7430.33447265625	7918.16455078125	10218.546875	7225.7353515625	8435.65234375	6973.83349609375	8570.5830078125	5488.6455078125	8931.8740234375	6640.6015625	8158.81494140625	6945.30859375	7803.5126953125	8644.326171875	8884.7470703125	11367.75390625	8920.1328125	7150.685546875	7215.29541015625	7257.72509765625	10766.20703125	3806.443603515625	10382.2880859375	8948.3955078125	9344.6357421875	8313.6533203125	10856.7734375	8692.8740234375	9922.7177734375	9440.7431640625	8138.20849609375	8021.5185546875	5689.763671875	8245.0107421875	9413.2880859375	9680.9619140625	10202.2841796875	7464.2158203125	6991.13623046875	6519.24609375	8243.302734375	6762.654296875	9325.9755859375	7530.77783203125	8996.994140625	7991.39599609375	8385.611328125	12216.265625	6138.01416015625	10894.2216796875	8130.82568359375
3600	3900	7906.6357421875	7958.876953125	3896.160888671875	5942.66015625	3965.4873046875	6101.57373046875	6833.01708984375	4163.60498046875	4286.1826171875	5279.5078125	-278.0238037109375	2284.256591796875	6470.40380859375	-3662.689697265625	7772.79296875	7633.73046875	4123.54443359375	5461.20361328125	4438.05322265625	4694.2099609375	7627.5888671875	4756.173828125	4898.8466796875	-889.4598388671875	7261.7509765625	-1548.45654296875	-281.2597351074219	6062.18798828125	4390.365234375	7179.40576171875	1563.51806640625	6144.3671875	8799.9150390625	5559.73876953125	7681.298828125	9191.4111328125	5795.50927734375	9415.8681640625	7485.02978515625	8652.2734375	9072.9208984375	7805.0244140625	8663.87109375	10180.552734375	9090.8798828125	6725.19384765625	6229.6884765625	4820.0	7792.279296875	8112.658203125	7425.025390625	11556.126953125	6615.2998046875	6516.02099609375	6423.00927734375	7346.15869140625	8437.03515625	9007.2646484375	6141.86669921875	8224.11328125	7419.97265625	7396.49853515625	11142.8984375	7220.3271484375	9762.05078125	7536.08251953125	8325.927734375	7978.59912109375	6572.2353515625	9700.7158203125	5321.88720703125	9465.037109375	8466.54296875	8876.7216796875	7756.12841796875	10208.3876953125	8547.6533203125	10112.9716796875	9075.46875	7782.7373046875	5399.99267578125	4191.095703125	8031.30224609375	8481.21875	9030.2705078125	8504.271484375	7090.89697265625	7269.98876953125	6599.13134765625	8321.1884765625	5261.0419921875	8682.74609375	6899.04345703125	8157.89990234375	7046.0029296875	7173.1806640625	9752.880859375	5295.333984375	9911.02734375	8261.5283203125
3900	4200	7658.21728515625	7073.8037109375	3677.459716796875	5070.41162109375	3487.58984375	5074.9677734375	7027.201171875	3249.537109375	4353.59375	3570.748046875	620.2940063476562	1267.7774658203125	6881.66796875	2187.0537109375	7413.65576171875	6888.92138671875	3796.43212890625	4697.12353515625	3999.932861328125	4489.78515625	7650.93994140625	3988.555908203125	4242.47412109375	-3271.44287109375	6574.259765625	3735.9033203125	-240.42770385742188	6084.79052734375	5191.6162109375	6695.3115234375	1751.3304443359375	6076.13134765625	7965.0576171875	5043.2880859375	6988.5283203125	10031.748046875	3093.431640625	9274.4033203125	7498.166015625	7785.01708984375	8982.515625	7321.90966796875	6418.99609375	9274.7607421875	9303.5078125	6764.44384765625	7905.54736328125	3587.362060546875	7410.6044921875	8374.904296875	7604.95263671875	9693.7060546875	6176.31982421875	7340.4248046875	6092.37060546875	7164.12841796875	6795.53369140625	7754.9833984375	5730.61962890625	7090.2216796875	6729.2998046875	7195.638671875	9715.4033203125	7178.32470703125	10134.3466796875	7588.41796875	8351.2568359375	6051.7177734375	6781.00927734375	9814.5126953125	4181.12939453125	9305.2158203125	8150.51171875	8546.958984375	8906.1953125	9545.81640625	7665.650390625	9708.134765625	8061.13037109375	7126.68212890625	5678.07666015625	4622.61083984375	7788.271484375	8937.3583984375	7340.517578125	8631.8203125	6761.546875	6171.50927734375	5752.14501953125	7507.3134765625	5905.97265625	8301.8935546875	6190.39501953125	8221.271484375	6709.7841796875	7026.14111328125	9581.6396484375	5947.10400390625	9550.4853515625	7380.44775390625
4200	4500	7368.64892578125	6184.9619140625	3602.48583984375	4682.08056640625	3116.424072265625	4159.79345703125	6908.85693359375	3457.6640625	3594.92724609375	5112.568359375	1191.5504150390625	-1368.19140625	5122.31005859375	-12192.7099609375	7047.41357421875	6111.7265625	3759.78173828125	4620.87353515625	2671.170654296875	5264.1357421875	5949.4248046875	5627.72802734375	3729.5673828125	402.9953308105469	6087.17626953125	-6704.58056640625	-183.4212646484375	5963.017578125	4114.03369140625	6738.87060546875	1805.8304443359375	5971.505859375	7728.724609375	5090.81005859375	6583.4130859375	9797.271484375	3941.3271484375	8440.609375	6775.2734375	8153.15283203125	7484.35400390625	7156.8330078125	7030.9990234375	9890.5	7122.943359375	5898.96484375	6016.5869140625	3224.336669921875	6822.69677734375	7594.31103515625	7128.2578125	9500.4541015625	6145.3095703125	5429.02001953125	5458.6376953125	6473.6357421875	6286.62109375	7784.41357421875	5664.24853515625	6298.529296875	6177.90869140625	6453.31640625	9315.93359375	7514.87109375	9936.6142578125	6683.693359375	8288.8544921875	6985.533203125	6466.470703125	9767.5859375	3553.46826171875	9873.0791015625	7647.41162109375	7991.7451171875	9638.9912109375	9411.3681640625	7364.0810546875	9429.4189453125	8103.20703125	7167.4853515625	4327.54248046875	4474.39892578125	6930.337890625	7836.73974609375	7056.4833984375	8124.35009765625	5432.16064453125	6985.1708984375	6490.1953125	7577.87353515625	2742.05517578125	7495.21533203125	6359.306640625	7795.52587890625	6361.66357421875	6688.986328125	6921.44140625	5192.83837890625	8163.8798828125	6585.80224609375
4500	4800	7063.640625	6410.83984375	3060.393798828125	4705.16064453125	3164.165283203125	5064.1669921875	3857.899169921875	2789.545654296875	3715.009521484375	4725.25390625	811.841064453125	-6442.54833984375	5144.64892578125	-910.9805297851562	6731.759765625	6425.29345703125	3197.364013671875	4918.18115234375	3072.94384765625	4026.403564453125	6651.76904296875	3660.5849609375	3322.58837890625	555.0989990234375	6311.63427734375	2829.694091796875	-214.28770446777344	5884.94189453125	4715.80419921875	6450.146484375	1617.45361328125	5913.9482421875	6566.7294921875	6441.18310546875	5981.30224609375	9900.4912109375	2815.63525390625	8003.95654296875	6822.5146484375	6997.61279296875	7850.37255859375	7180.75830078125	6714.99853515625	8348.3642578125	8419.6328125	5656.9892578125	4541.57958984375	3906.018798828125	7247.17041015625	7204.046875	5975.08447265625	8649.453125	6197.5615234375	6665.93505859375	5354.56396484375	5927.7021484375	7046.47412109375	6976.52978515625	4980.7265625	7188.314453125	6003.10302734375	6555.2998046875	9288.9384765625	7085.912109375	9066.0234375	6170.80322265625	6881.20751953125	5379.197265625	7023.5791015625	9520.783203125	5328.98876953125	8457.765625	7435.013671875	7807.23193359375	7158.4833984375	9218.1474609375	7343.23876953125	9688.3876953125	6959.31787109375	6880.1484375	4431.78662109375	3605.162109375	7939.60009765625	7227.6484375	7149.42578125	8845.8564453125	6996.62841796875	5885.74755859375	5491.8251953125	6618.7919921875	5939.806640625	7502.23388671875	5949.18359375	7839.42333984375	6238.3486328125	6715.818359375	5232.5625	4580.22314453125	8535.4423828125	6437.10791015625
4800	5100	6844.83154296875	5685.2421875	2608.638916015625	4104.97607421875	3024.746337890625	4033.766357421875	6219.42724609375	2975.791259765625	2382.9140625	4149.67041015625	604.0363159179688	-2932.34619140625	4676.16845703125	-5653.341796875	6720.72216796875	5875.63623046875	3152.306884765625	3724.423828125	2509.198974609375	3594.650146484375	4149.509765625	3212.01806640625	3150.929443359375	571.95947265625	6226.64453125	5230.927734375	-229.13046264648438	5863.02099609375	2989.9873046875	5545.3916015625	2202.297119140625	5805.5751953125	5868.87158203125	6864.95166015625	5808.0126953125	8781.1328125	2651.140625	8631.9775390625	5844.1611328125	6986.40234375	5060.109375	6599.11767578125	6284.25341796875	9611.267578125	8185.5	5796.1025390625	4878.41650390625	4506.49267578125	5278.78857421875	6501.7763671875	5157.6845703125	7607.7978515625	5583.98486328125	5134.22802734375	5473.58544921875	5898.2998046875	6461.77587890625	6723.0205078125	4661.17724609375	6654.41259765625	5420.619140625	6722.10009765625	6912.83740234375	7434.36474609375	6379.9599609375	6613.87109375	6168.5634765625	5878.94140625	5207.95166015625	8354.439453125	194.66983032226562	8262.93359375	6761.54345703125	6662.6982421875	8159.30224609375	8943.326171875	6576.830078125	8756.2080078125	5342.35107421875	6689.09912109375	5176.2744140625	2916.315673828125	6074.5234375	7853.107421875	6778.703125	7526.90869140625	6327.38427734375	6535.59326171875	4788.56298828125	6394.6435546875	7832.21728515625	6647.84619140625	4945.18505859375	6561.3994140625	5239.1181640625	6302.0	9381.4541015625	5453.77734375	7498.435546875	7570.3125
