region	inpshift	frame_mid	TAC	TAC_fitted	weights
ACC	-0.11647600773586092	0	0	-2.8538521882838345e-14	0
ACC	-0.11647600773586092	0.1755841202559837	NA	0.07894993230572485	NA
ACC	-0.11647600773586092	0.3511682405119674	NA	0.9360168898582064	NA
ACC	-0.11647600773586092	0.3664760077358609	1.807082777200844	1.1230023960882136	0.5943509963021504
ACC	-0.11647600773586092	0.5267523607679511	NA	3.7201091719390966	NA
ACC	-0.11647600773586092	0.7023364810239348	NA	7.679580084423963	NA
ACC	-0.11647600773586092	0.8664760077358609	12.399299108755525	11.81606271315619	0.7672901618860205
ACC	-0.11647600773586092	0.8779206012799184	NA	12.117105467607107	NA
ACC	-0.11647600773586092	1.0535047215359021	NA	16.701597213416175	NA
ACC	-0.11647600773586092	1.229088841791886	NA	20.893390665131008	NA
ACC	-0.11647600773586092	1.3664760077358609	24.830244113992944	24.25103427112325	0.8788492461736329
ACC	-0.11647600773586092	1.4046729620478695	NA	25.23630601487478	NA
ACC	-0.11647600773586092	1.580257082303853	NA	30.173952245402965	NA
ACC	-0.11647600773586092	1.7558412025598369	NA	35.734577008562745	NA
ACC	-0.11647600773586092	1.8664760077358609	39.04360149400254	38.62331008952136	0.9728198736248336
ACC	-0.11647600773586092	1.9314253228158207	NA	40.1729840130201	NA
ACC	-0.11647600773586092	2.1070094430718043	NA	43.52849257612037	NA
ACC	-0.11647600773586092	2.282593563327788	NA	45.5452073169922	NA
ACC	-0.11647600773586092	2.366476007735861	46.722054435890634	46.23655387562445	1.0163760689043335
ACC	-0.11647600773586092	2.458177683583772	NA	46.770711585803966	NA
ACC	-0.11647600773586092	2.6337618038397554	NA	47.69511338069587	NA
ACC	-0.11647600773586092	2.809345924095739	NA	48.32755038500752	NA
ACC	-0.11647600773586092	2.866476007735861	47.88892415843814	48.449569426065466	1.019964999191554
ACC	-0.11647600773586092	2.9849300443517226	NA	48.57667520931161	NA
ACC	-0.11647600773586092	3.160514164607706	NA	48.46140711458195	NA
ACC	-0.11647600773586092	3.33609828486369	NA	48.213365389547015	NA
ACC	-0.11647600773586092	3.5116824051196738	NA	47.86372487274895	NA
ACC	-0.11647600773586092	3.616476007735861	46.77933036901587	47.60864790247621	1.2278590277659935
ACC	-0.11647600773586092	3.6872665253756574	NA	47.417318083808105	NA
ACC	-0.11647600773586092	3.8628506456316414	NA	46.878625869114686	NA
ACC	-0.11647600773586092	4.038434765887625	NA	46.25180653709464	NA
ACC	-0.11647600773586092	4.2140188861436085	NA	45.54072251233362	NA
ACC	-0.11647600773586092	4.389603006399592	NA	44.748964720976	NA
ACC	-0.11647600773586092	4.565187126655576	NA	43.879874901611814	NA
ACC	-0.11647600773586092	4.616476007735861	42.90528562148068	43.61191282730278	1.2000149637571242
ACC	-0.11647600773586092	4.740771246911559	NA	42.93656601922171	NA
ACC	-0.11647600773586092	4.916355367167544	NA	41.92194094453205	NA
ACC	-0.11647600773586092	5.091939487423527	NA	40.93552837676249	NA
ACC	-0.11647600773586092	5.267523607679511	NA	40.061678221189275	NA
ACC	-0.11647600773586092	5.4431077279354945	NA	39.23763768824534	NA
ACC	-0.11647600773586092	5.616476007735861	39.323055665457005	38.46828760591146	1.1648157536601829
ACC	-0.11647600773586092	5.618691848191478	NA	38.45871524408174	NA
ACC	-0.11647600773586092	5.794275968447462	NA	37.720628320204426	NA
ACC	-0.11647600773586092	5.969860088703445	NA	37.019468147332375	NA
ACC	-0.11647600773586092	6.145444208959429	NA	36.35166760543914	NA
ACC	-0.11647600773586092	6.321028329215412	NA	35.713971831405594	NA
ACC	-0.11647600773586092	6.496612449471397	NA	35.103411347876374	NA
ACC	-0.11647600773586092	6.67219656972738	NA	34.51727749717762	NA
ACC	-0.11647600773586092	6.847780689983364	NA	33.95309998268127	NA
ACC	-0.11647600773586092	7.0233648102393476	NA	33.40862633694121	NA
ACC	-0.11647600773586092	7.116476007735861	34.01305349658048	33.12718540118822	1.3782105140306276
ACC	-0.11647600773586092	7.198948930495331	NA	32.88180315141378	NA
ACC	-0.11647600773586092	7.374533050751315	NA	32.370758916735845	NA
ACC	-0.11647600773586092	7.550117171007298	NA	31.873788335478924	NA
ACC	-0.11647600773586092	7.725701291263283	NA	31.389337981135593	NA
ACC	-0.11647600773586092	7.901285411519266	NA	30.915993187915365	NA
ACC	-0.11647600773586092	8.07686953177525	NA	30.45246690422888	NA
ACC	-0.11647600773586092	8.252453652031233	NA	29.997586434938754	NA
ACC	-0.11647600773586092	8.428037772287217	NA	29.550285014470848	NA
ACC	-0.11647600773586092	8.6036218925432	NA	29.109593064601423	NA
ACC	-0.11647600773586092	8.779206012799184	NA	28.6746292816785	NA
ACC	-0.11647600773586092	8.954790133055168	NA	28.244592986506074	NA
ACC	-0.11647600773586092	9.11647600773586	27.773976192277683	27.85232701376166	1.3074986716585597
ACC	-0.11647600773586092	9.130374253311151	NA	27.818757131329235	NA
ACC	-0.11647600773586092	9.305958373567135	NA	27.3964619075729	NA
ACC	-0.11647600773586092	9.481542493823119	NA	26.977108902817225	NA
ACC	-0.11647600773586092	9.657126614079102	NA	26.56015575990927	NA
ACC	-0.11647600773586092	9.832710734335087	NA	26.14511129514791	NA
ACC	-0.11647600773586092	10.008294854591071	NA	25.731531036170633	NA
ACC	-0.11647600773586092	10.183878974847055	NA	25.324784153013503	NA
ACC	-0.11647600773586092	10.359463095103038	NA	24.94471642569824	NA
ACC	-0.11647600773586092	10.535047215359022	NA	24.584156556281087	NA
ACC	-0.11647600773586092	10.710631335615005	NA	24.241639605605076	NA
ACC	-0.11647600773586092	10.886215455870989	NA	23.915822862669266	NA
ACC	-0.11647600773586092	11.061799576126973	NA	23.605475421352004	NA
ACC	-0.11647600773586092	11.237383696382956	NA	23.3094686497326	NA
