region	inpshift	frame_mid	TAC	TAC_fitted	weights
ACC	-0.11179716450051452	0	0	-1.6018409190485306e-14	0
ACC	-0.11179716450051452	0.1755747438166343	NA	0.5694418022167655	NA
ACC	-0.11179716450051452	0.3511494876332686	NA	1.5185782082670083	NA
ACC	-0.11179716450051452	0.3617971645005145	0.48913075888812174	1.5881121818659565	0.5925487007132907
ACC	-0.11179716450051452	0.5267242314499029	NA	2.8294469811602396	NA
ACC	-0.11179716450051452	0.7022989752665372	NA	4.485153648221387	NA
ACC	-0.11179716450051452	0.8617971645005145	6.348180574371271	6.274705915936431	0.7836404522718812
ACC	-0.11179716450051452	0.8778737190831715	NA	6.469804870061138	NA
ACC	-0.11179716450051452	1.0534484628998058	NA	8.64551995850553	NA
ACC	-0.11179716450051452	1.2290232067164402	NA	10.799219293589395	NA
ACC	-0.11179716450051452	1.3617971645005145	13.213753752201134	12.434269570094639	0.9000544399863637
ACC	-0.11179716450051452	1.4045979505330743	NA	12.962211824682658	NA
ACC	-0.11179716450051452	1.5801726943497085	NA	14.94554038423112	NA
ACC	-0.11179716450051452	1.755747438166343	NA	16.801803942465984	NA
ACC	-0.11179716450051452	1.8617971645005145	20.00986725863794	18.116397430642035	0.9856419291402048
ACC	-0.11179716450051452	1.9313221819829773	NA	19.021971685588408	NA
ACC	-0.11179716450051452	2.1068969257996115	NA	21.323235584160994	NA
ACC	-0.11179716450051452	2.2824716696162457	NA	23.415167001452748	NA
ACC	-0.11179716450051452	2.3617971645005147	23.981351197316386	23.89306560549824	1.0357004337308842
ACC	-0.11179716450051452	2.4580464134328803	NA	24.237767971532126	NA
ACC	-0.11179716450051452	2.6336211572495145	NA	24.827910008125794	NA
ACC	-0.11179716450051452	2.8091959010661487	NA	25.290988017938208	NA
ACC	-0.11179716450051452	2.8617971645005147	24.648481659946473	25.383573305470705	1.0444361591324025
ACC	-0.11179716450051452	2.984770644882783	NA	25.519443263491432	NA
ACC	-0.11179716450051452	3.160345388699417	NA	25.668885617871652	NA
ACC	-0.11179716450051452	3.3359201325160517	NA	25.750226788893972	NA
ACC	-0.11179716450051452	3.511494876332686	NA	25.75913466237556	NA
ACC	-0.11179716450051452	3.6117971645005147	24.99945776369593	25.732979141497374	1.2535448501329025
ACC	-0.11179716450051452	3.68706962014932	NA	25.69885630454234	NA
ACC	-0.11179716450051452	3.8626443639659547	NA	25.572448359933496	NA
ACC	-0.11179716450051452	4.038219107782589	NA	25.382788904233244	NA
ACC	-0.11179716450051452	4.213793851599223	NA	25.13258855131095	NA
ACC	-0.11179716450051452	4.389368595415857	NA	24.82440086148339	NA
ACC	-0.11179716450051452	4.564943339232491	NA	24.46063209504872	NA
ACC	-0.11179716450051452	4.611797164500515	23.563632576005148	24.354467699686957	1.2180170497079494
ACC	-0.11179716450051452	4.740518083049126	NA	24.04355035236359	NA
ACC	-0.11179716450051452	4.916092826865761	NA	23.575294139132584	NA
ACC	-0.11179716450051452	5.091667570682395	NA	23.087823013456727	NA
ACC	-0.11179716450051452	5.267242314499029	NA	22.655100624197846	NA
ACC	-0.11179716450051452	5.442817058315663	NA	22.243932474856475	NA
ACC	-0.11179716450051452	5.611797164500515	22.07167560873823	21.8671988307939	1.1771200808530853
ACC	-0.11179716450051452	5.618391802132297	NA	21.85285794301243	NA
ACC	-0.11179716450051452	5.793966545948932	NA	21.48050962042582	NA
ACC	-0.11179716450051452	5.969541289765566	NA	21.125607422591827	NA
ACC	-0.11179716450051452	6.1451160335822	NA	20.786953069901042	NA
ACC	-0.11179716450051452	6.320690777398834	NA	20.46342491696895	NA
ACC	-0.11179716450051452	6.496265521215469	NA	20.153973108176135	NA
ACC	-0.11179716450051452	6.671840265032103	NA	19.857615038845942	NA
