region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	TAC_fitted	weights
ACC	-0.20213934301293543	0	0	0	0	0	NA	NA
ACC	-0.20213934301293543	0.20213934301293546	0.7021393430129355	0.45213934301293546	0.5	0.008363730167649564	NA	NA
ACC	-0.20213934301293543	0.7021393430129355	1.2021393430129355	0.9521393430129355	0.5	1.159740163843874	NA	NA
ACC	-0.20213934301293543	1.2021393430129355	1.7021393430129355	1.4521393430129355	0.5	8.47658511168297	NA	NA
ACC	-0.20213934301293543	1.7021393430129355	2.2021393430129352	1.9521393430129355	0.5	18.18877881446411	NA	NA
ACC	-0.20213934301293543	2.2021393430129352	2.7021393430129352	2.4521393430129352	0.5	26.701864576528475	NA	NA
ACC	-0.20213934301293543	2.7021393430129352	3.2021393430129352	2.9521393430129352	0.5	30.26938764691332	NA	NA
ACC	-0.20213934301293543	3.2021393430129352	4.202139343012935	3.7021393430129352	1	30.28307851432556	NA	NA
ACC	-0.20213934301293543	4.202139343012935	5.202139343012935	4.702139343012935	1	29.09282012260847	NA	NA
ACC	-0.20213934301293543	5.202139343012935	6.202139343012935	5.702139343012935	1	27.332146620898843	NA	NA
ACC	-0.20213934301293543	6.202139343012935	8.202139343012934	7.202139343012935	2	24.550114022402163	NA	NA
ACC	-0.20213934301293543	8.202139343012936	10.202139343012936	9.202139343012936	2	21.05655215722715	NA	NA
ACC	-0.20213934301293543	10.202139343012936	15.202139343012936	12.702139343012936	5	16.77637827589771	NA	NA
ACC	-0.20213934301293543	15.202139343012934	20.202139343012934	17.702139343012934	5	13.218828846822342	NA	NA
ACC	-0.20213934301293543	20.202139343012934	25.202139343012934	22.702139343012934	5	11.163281474679103	NA	NA
ACC	-0.20213934301293543	25.202139343012934	30.202139343012934	27.702139343012934	5	10.244793271219397	NA	NA
ACC	-0.20213934301293543	30.202139343012938	35.20213934301294	32.70213934301294	5	9.256385842195096	8.948853220020187	1.0802629448579069
ACC	-0.20213934301293543	35.20213934301294	40.20213934301294	37.70213934301294	5	8.27257619345882	8.40019337085357	1.0132703956039673
ACC	-0.20213934301293543	40.20213934301294	45.20213934301294	42.70213934301294	5	7.788974969695305	7.861100797122253	0.954530626696977
ACC	-0.20213934301293543	45.20213934301294	50.20213934301294	47.70213934301294	5	7.155912253230315	7.300050752691675	0.9059570366267996
ACC	-0.20213934301293543	50.20213934301294	55.20213934301294	52.70213934301294	5	6.617837961149978	6.77804872350523	0.8629255237505596
ACC	-0.20213934301293543	55.20213934301294	60.20213934301294	57.70213934301294	5	6.164683150054391	6.283563915630428	0.8243108946813095
ACC	-0.20213934301293543	60.20213934301294	65.20213934301293	62.70213934301294	5	5.7686452306148555	5.806550146636089	0.7917006403820127
ACC	-0.20213934301293543	65.20213934301293	70.20213934301293	67.70213934301293	5	5.462580047981949	5.36967671658017	0.7633066937777103
ACC	-0.20213934301293543	70.20213934301293	75.20213934301293	72.70213934301293	5	5.106547450750342	4.975189126428528	0.7373997311994362
ACC	-0.20213934301293543	75.20213934301293	80.20213934301293	77.70213934301293	5	4.732672608076837	4.630919965246996	0.7136561119520123
ACC	-0.20213934301293543	80.20213934301293	85.20213934301293	82.70213934301293	5	4.490977680530249	4.323662265461166	0.6917294930792558
ACC	-0.20213934301293543	85.20213934301293	90.20213934301293	87.70213934301293	5	3.9406559921552162	4.073796946386895	0.6721390017049437
Amygdala	-0.20213934301293543	0	0	0	0	0	NA	NA
Amygdala	-0.20213934301293543	0.20213934301293546	0.7021393430129355	0.45213934301293546	0.5	0.008879653112223227	NA	NA
Amygdala	-0.20213934301293543	0.7021393430129355	1.2021393430129355	0.9521393430129355	0.5	0.15322256227304146	NA	NA
Amygdala	-0.20213934301293543	1.2021393430129355	1.7021393430129355	1.4521393430129355	0.5	4.584134748269756	NA	NA
Amygdala	-0.20213934301293543	1.7021393430129355	2.2021393430129352	1.9521393430129355	0.5	12.53806397064081	NA	NA
Amygdala	-0.20213934301293543	2.2021393430129352	2.7021393430129352	2.4521393430129352	0.5	18.14387956146734	NA	NA
Amygdala	-0.20213934301293543	2.7021393430129352	3.2021393430129352	2.9521393430129352	0.5	23.11850032764546	NA	NA
Amygdala	-0.20213934301293543	3.2021393430129352	4.202139343012935	3.7021393430129352	1	23.779803330636028	NA	NA
Amygdala	-0.20213934301293543	4.202139343012935	5.202139343012935	4.702139343012935	1	23.427790455488708	NA	NA
Amygdala	-0.20213934301293543	5.202139343012935	6.202139343012935	5.702139343012935	1	22.70521207523794	NA	NA
Amygdala	-0.20213934301293543	6.202139343012935	8.202139343012934	7.202139343012935	2	21.639562836024574	NA	NA
Amygdala	-0.20213934301293543	8.202139343012936	10.202139343012936	9.202139343012936	2	20.48701463097647	NA	NA
Amygdala	-0.20213934301293543	10.202139343012936	15.202139343012936	12.702139343012936	5	17.816624647691853	NA	NA
Amygdala	-0.20213934301293543	15.202139343012934	20.202139343012934	17.702139343012934	5	15.336750100979469	NA	NA
Amygdala	-0.20213934301293543	20.202139343012934	25.202139343012934	22.702139343012934	5	13.07787797893251	NA	NA
Amygdala	-0.20213934301293543	25.202139343012934	30.202139343012934	27.702139343012934	5	12.37569926730467	NA	NA
Amygdala	-0.20213934301293543	30.202139343012938	35.20213934301294	32.70213934301294	5	11.362306949920713	10.935295452564967	1.0802629448579069
Amygdala	-0.20213934301293543	35.20213934301294	40.20213934301294	37.70213934301294	5	10.14207371671391	10.191811284023837	1.0132703956039673
Amygdala	-0.20213934301293543	40.20213934301294	45.20213934301294	42.70213934301294	5	9.289202709049148	9.502654554424208	0.954530626696977
Amygdala	-0.20213934301293543	45.20213934301294	50.20213934301294	47.70213934301294	5	8.80774807106453	8.801233406672011	0.9059570366267996
Amygdala	-0.20213934301293543	50.20213934301294	55.20213934301294	52.70213934301294	5	8.107341310910849	8.125812565342889	0.8629255237505596
Amygdala	-0.20213934301293543	55.20213934301294	60.20213934301294	57.70213934301294	5	6.958513394004498	7.553638730212651	0.8243108946813095
Amygdala	-0.20213934301293543	60.20213934301294	65.20213934301293	62.70213934301294	5	6.894000516514287	7.02603864495177	0.7917006403820127
Amygdala	-0.20213934301293543	65.20213934301293	70.20213934301293	67.70213934301293	5	6.515667267711002	6.503358239115767	0.7633066937777103
Amygdala	-0.20213934301293543	70.20213934301293	75.20213934301293	72.70213934301293	5	5.826371334083472	6.0561500504635974	0.7373997311994362
Amygdala	-0.20213934301293543	75.20213934301293	80.20213934301293	77.70213934301293	5	5.9775002140478	5.630350707479404	0.7136561119520123
Amygdala	-0.20213934301293543	80.20213934301293	85.20213934301293	82.70213934301293	5	5.160105811398234	5.239040343273889	0.6917294930792558
Amygdala	-0.20213934301293543	85.20213934301293	90.20213934301293	87.70213934301293	5	5.415021513870884	4.871621106392317	0.6721390017049437
Caudate	-0.20213934301293543	0	0	0	0	0	NA	NA
Caudate	-0.20213934301293543	0.20213934301293546	0.7021393430129355	0.45213934301293546	0.5	0.008737184802496712	NA	NA
Caudate	-0.20213934301293543	0.7021393430129355	1.2021393430129355	0.9521393430129355	0.5	-0.01104165032633847	NA	NA
Caudate	-0.20213934301293543	1.2021393430129355	1.7021393430129355	1.4521393430129355	0.5	6.527245866182332	NA	NA
Caudate	-0.20213934301293543	1.7021393430129355	2.2021393430129352	1.9521393430129355	0.5	15.922010699733006	NA	NA
Caudate	-0.20213934301293543	2.2021393430129352	2.7021393430129352	2.4521393430129352	0.5	23.465371051432236	NA	NA
Caudate	-0.20213934301293543	2.7021393430129352	3.2021393430129352	2.9521393430129352	0.5	28.775324138929896	NA	NA
Caudate	-0.20213934301293543	3.2021393430129352	4.202139343012935	3.7021393430129352	1	28.724710133902587	NA	NA
Caudate	-0.20213934301293543	4.202139343012935	5.202139343012935	4.702139343012935	1	28.39711492517485	NA	NA
Caudate	-0.20213934301293543	5.202139343012935	6.202139343012935	5.702139343012935	1	25.716789407781818	NA	NA
Caudate	-0.20213934301293543	6.202139343012935	8.202139343012934	7.202139343012935	2	23.19434223327026	NA	NA
Caudate	-0.20213934301293543	8.202139343012936	10.202139343012936	9.202139343012936	2	19.356621856471094	NA	NA
Caudate	-0.20213934301293543	10.202139343012936	15.202139343012936	12.702139343012936	5	14.190720705245406	NA	NA
