region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	TAC_fitted	weights
ACC	-0.13177124798305817	0	0	0	0	0	NA	NA
ACC	-0.13177124798305817	0.13177124798305817	0.6317712479830582	0.38177124798305817	0.5	0.5916290109895538	NA	NA
ACC	-0.13177124798305817	0.6317712479830582	1.1317712479830582	0.8817712479830582	0.5	4.392335792663213	NA	NA
ACC	-0.13177124798305817	1.1317712479830582	1.6317712479830582	1.3817712479830582	0.5	9.99536346685186	NA	NA
ACC	-0.13177124798305817	1.6317712479830582	2.131771247983058	1.8817712479830582	0.5	15.364303887900839	NA	NA
ACC	-0.13177124798305817	2.131771247983058	2.631771247983058	2.381771247983058	0.5	19.505154703396713	NA	NA
ACC	-0.13177124798305817	2.631771247983058	3.131771247983058	2.881771247983058	0.5	19.442215847413813	NA	NA
ACC	-0.13177124798305817	3.131771247983058	4.131771247983059	3.631771247983058	1	19.01929800922622	NA	NA
ACC	-0.13177124798305817	4.131771247983059	5.131771247983059	4.631771247983059	1	17.94566015764436	NA	NA
ACC	-0.13177124798305817	5.131771247983059	6.131771247983059	5.631771247983059	1	16.945245136228156	NA	NA
ACC	-0.13177124798305817	6.131771247983059	8.131771247983059	7.131771247983059	2	15.216677060209093	NA	NA
ACC	-0.13177124798305817	8.131771247983059	10.131771247983059	9.131771247983059	2	13.477259822746536	NA	NA
ACC	-0.13177124798305817	10.131771247983059	15.131771247983059	12.631771247983059	5	11.440607175817739	NA	NA
ACC	-0.13177124798305817	15.131771247983057	20.131771247983057	17.631771247983057	5	9.521732377144104	NA	NA
ACC	-0.13177124798305817	20.131771247983057	25.131771247983057	22.631771247983057	5	8.629116652404768	NA	NA
ACC	-0.13177124798305817	25.131771247983057	30.131771247983057	27.631771247983057	5	7.806269945328621	NA	NA
ACC	-0.13177124798305817	30.13177124798306	35.13177124798306	32.63177124798306	5	7.318215617565318	6.997759816463796	1.0921215152126975
ACC	-0.13177124798305817	35.13177124798306	40.13177124798306	37.63177124798306	5	6.91642357695769	6.856142635402632	1.033657394942781
ACC	-0.13177124798305817	40.13177124798306	45.13177124798306	42.63177124798306	5	6.638025734689513	6.668989594556258	0.9810617366551035
ACC	-0.13177124798305817	45.13177124798306	50.13177124798306	47.63177124798306	5	6.2552880910073245	6.440089877454632	0.936271356664052
ACC	-0.13177124798305817	50.13177124798306	55.13177124798306	52.63177124798306	5	6.08353729006919	6.1932786224070675	0.8965109091958816
ACC	-0.13177124798305817	55.13177124798306	60.13177124798306	57.63177124798306	5	5.661009079986726	5.937322392658495	0.8614856511343053
ACC	-0.13177124798305817	60.13177124798306	65.13177124798307	62.63177124798306	5	5.544671355832147	5.6712951654327	0.8310776844354899
ACC	-0.13177124798305817	65.13177124798305	70.13177124798305	67.63177124798305	5	5.312551491528744	5.403861136834505	0.803325626105562
ACC	-0.13177124798305817	70.13177124798305	75.13177124798305	72.63177124798305	5	5.024953095104106	5.153553366773815	0.7785691879339114
ACC	-0.13177124798305817	75.13177124798305	80.13177124798305	77.63177124798305	5	5.123810055323005	4.8932654763046095	0.7576287362764886
ACC	-0.13177124798305817	80.13177124798305	85.13177124798305	82.63177124798305	5	4.773656720994398	4.628120627428397	0.7356750461358476
ACC	-0.13177124798305817	85.13177124798305	90.13177124798305	87.63177124798305	5	4.579967893455114	4.382077733312933	0.7175544670774522
Amygdala	-0.13177124798305817	0	0	0	0	0	NA	NA
Amygdala	-0.13177124798305817	0.13177124798305817	0.6317712479830582	0.38177124798305817	0.5	0.28462133297951414	NA	NA
Amygdala	-0.13177124798305817	0.6317712479830582	1.1317712479830582	0.8817712479830582	0.5	1.9642021318430027	NA	NA
Amygdala	-0.13177124798305817	1.1317712479830582	1.6317712479830582	1.3817712479830582	0.5	5.504186202180642	NA	NA
Amygdala	-0.13177124798305817	1.6317712479830582	2.131771247983058	1.8817712479830582	0.5	9.570393033842159	NA	NA
Amygdala	-0.13177124798305817	2.131771247983058	2.631771247983058	2.381771247983058	0.5	11.680327597059135	NA	NA
Amygdala	-0.13177124798305817	2.631771247983058	3.131771247983058	2.881771247983058	0.5	12.49283344562816	NA	NA
Amygdala	-0.13177124798305817	3.131771247983058	4.131771247983059	3.631771247983058	1	13.20666453256367	NA	NA
Amygdala	-0.13177124798305817	4.131771247983059	5.131771247983059	4.631771247983059	1	12.52368294644759	NA	NA
Amygdala	-0.13177124798305817	5.131771247983059	6.131771247983059	5.631771247983059	1	12.687728408522487	NA	NA
Amygdala	-0.13177124798305817	6.131771247983059	8.131771247983059	7.131771247983059	2	11.956792188901135	NA	NA
Amygdala	-0.13177124798305817	8.131771247983059	10.131771247983059	9.131771247983059	2	10.89360220585011	NA	NA
Amygdala	-0.13177124798305817	10.131771247983059	15.131771247983059	12.631771247983059	5	10.225494788274062	NA	NA
Amygdala	-0.13177124798305817	15.131771247983057	20.131771247983057	17.631771247983057	5	8.750843561811344	NA	NA
Amygdala	-0.13177124798305817	20.131771247983057	25.131771247983057	22.631771247983057	5	7.9493156940631575	NA	NA
Amygdala	-0.13177124798305817	25.131771247983057	30.131771247983057	27.631771247983057	5	6.636906950069737	NA	NA
Amygdala	-0.13177124798305817	30.13177124798306	35.13177124798306	32.63177124798306	5	6.409202021460394	5.912411014382707	1.0921215152126975
Amygdala	-0.13177124798305817	35.13177124798306	40.13177124798306	37.63177124798306	5	5.598769136583847	5.590876044094229	1.033657394942781
Amygdala	-0.13177124798305817	40.13177124798306	45.13177124798306	42.63177124798306	5	5.017592988209614	5.324760206959553	0.9810617366551035
Amygdala	-0.13177124798305817	45.13177124798306	50.13177124798306	47.63177124798306	5	4.798747377792671	5.051288772860012	0.936271356664052
Amygdala	-0.13177124798305817	50.13177124798306	55.13177124798306	52.63177124798306	5	4.544614913305101	4.766569293499141	0.8965109091958816
Amygdala	-0.13177124798305817	55.13177124798306	60.13177124798306	57.63177124798306	5	4.338212450733629	4.4748951301527535	0.8614856511343053
Amygdala	-0.13177124798305817	60.13177124798306	65.13177124798307	62.63177124798306	5	4.219397287526594	4.16439269411494	0.8310776844354899
Amygdala	-0.13177124798305817	65.13177124798305	70.13177124798305	67.63177124798305	5	3.6932003435728125	3.897245676624858	0.803325626105562
Amygdala	-0.13177124798305817	70.13177124798305	75.13177124798305	72.63177124798305	5	3.7943152721833786	3.6527370574520854	0.7785691879339114
Amygdala	-0.13177124798305817	75.13177124798305	80.13177124798305	77.63177124798305	5	3.5316193033796215	3.40042680864582	0.7576287362764886
Amygdala	-0.13177124798305817	80.13177124798305	85.13177124798305	82.63177124798305	5	3.611387897991062	3.142780922091284	0.7356750461358476
Amygdala	-0.13177124798305817	85.13177124798305	90.13177124798305	87.63177124798305	5	2.77793591166755	2.945733953897289	0.7175544670774522
Caudate	-0.13177124798305817	0	0	0	0	0	NA	NA
Caudate	-0.13177124798305817	0.13177124798305817	0.6317712479830582	0.38177124798305817	0.5	0.32075127358290795	NA	NA
Caudate	-0.13177124798305817	0.6317712479830582	1.1317712479830582	0.8817712479830582	0.5	2.9015083335956096	NA	NA
Caudate	-0.13177124798305817	1.1317712479830582	1.6317712479830582	1.3817712479830582	0.5	7.359642704596528	NA	NA
Caudate	-0.13177124798305817	1.6317712479830582	2.131771247983058	1.8817712479830582	0.5	12.159072528602236	NA	NA
Caudate	-0.13177124798305817	2.131771247983058	2.631771247983058	2.381771247983058	0.5	16.413625874820863	NA	NA
Caudate	-0.13177124798305817	2.631771247983058	3.131771247983058	2.881771247983058	0.5	16.81261722953085	NA	NA
Caudate	-0.13177124798305817	3.131771247983058	4.131771247983059	3.631771247983058	1	15.848231999421683	NA	NA
Caudate	-0.13177124798305817	4.131771247983059	5.131771247983059	4.631771247983059	1	15.529942739584165	NA	NA
Caudate	-0.13177124798305817	5.131771247983059	6.131771247983059	5.631771247983059	1	14.58240378917398	NA	NA
Caudate	-0.13177124798305817	6.131771247983059	8.131771247983059	7.131771247983059	2	12.920684036727799	NA	NA
Caudate	-0.13177124798305817	8.131771247983059	10.131771247983059	9.131771247983059	2	11.495623900221121	NA	NA
Caudate	-0.13177124798305817	10.131771247983059	15.131771247983059	12.631771247983059	5	9.554128406078783	NA	NA
Caudate	-0.13177124798305817	15.131771247983057	20.131771247983057	17.631771247983057	5	7.9363502013761185	NA	NA
Caudate	-0.13177124798305817	20.131771247983057	25.131771247983057	22.631771247983057	5	6.737021271120559	NA	NA
Caudate	-0.13177124798305817	25.131771247983057	30.131771247983057	27.631771247983057	5	6.2714371971702	NA	NA
Caudate	-0.13177124798305817	30.13177124798306	35.13177124798306	32.63177124798306	5	5.599716817381762	5.268732344579278	1.0921215152126975
Caudate	-0.13177124798305817	35.13177124798306	40.13177124798306	37.63177124798306	5	5.15948069345371	5.130228180579686	1.033657394942781
Caudate	-0.13177124798305817	40.13177124798306	45.13177124798306	42.63177124798306	5	4.818672834387233	4.977509753987155	0.9810617366551035
Caudate	-0.13177124798305817	45.13177124798306	50.13177124798306	47.63177124798306	5	4.645326316939381	4.78904360662956	0.936271356664052
Caudate	-0.13177124798305817	50.13177124798306	55.13177124798306	52.63177124798306	5	4.485137526693724	4.576379675298182	0.8965109091958816
Caudate	-0.13177124798305817	55.13177124798306	60.13177124798306	57.63177124798306	5	4.060948692649215	4.369263972398443	0.8614856511343053
Caudate	-0.13177124798305817	60.13177124798306	65.13177124798307	62.63177124798306	5	4.178195059330256	4.143553567085492	0.8310776844354899
Caudate	-0.13177124798305817	65.13177124798305	70.13177124798305	67.63177124798305	5	3.7594320086667388	3.920602679936174	0.803325626105562
Caudate	-0.13177124798305817	70.13177124798305	75.13177124798305	72.63177124798305	5	3.872086294055542	3.7049320097313836	0.7785691879339114
Caudate	-0.13177124798305817	75.13177124798305	80.13177124798305	77.63177124798305	5	3.7850399782422666	3.46377761826305	0.7576287362764886
Caudate	-0.13177124798305817	80.13177124798305	85.13177124798305	82.63177124798305	5	3.2137120443246046	3.2646970294639805	0.7356750461358476
Caudate	-0.13177124798305817	85.13177124798305	90.13177124798305	87.63177124798305	5	3.1423899267968123	3.106137116994686	0.7175544670774522
Frontal	-0.13177124798305817	0	0	0	0	0	NA	NA
Frontal	-0.13177124798305817	0.13177124798305817	0.6317712479830582	0.38177124798305817	0.5	0.43162926896897796	NA	NA
Frontal	-0.13177124798305817	0.6317712479830582	1.1317712479830582	0.8817712479830582	0.5	3.7122866240080414	NA	NA
Frontal	-0.13177124798305817	1.1317712479830582	1.6317712479830582	1.3817712479830582	0.5	9.086861568372116	NA	NA
Frontal	-0.13177124798305817	1.6317712479830582	2.131771247983058	1.8817712479830582	0.5	14.633663207435143	NA	NA
Frontal	-0.13177124798305817	2.131771247983058	2.631771247983058	2.381771247983058	0.5	18.951880074703062	NA	NA
Frontal	-0.13177124798305817	2.631771247983058	3.131771247983058	2.881771247983058	0.5	19.28839562590312	NA	NA
Frontal	-0.13177124798305817	3.131771247983058	4.131771247983059	3.631771247983058	1	18.79768859933945	NA	NA
Frontal	-0.13177124798305817	4.131771247983059	5.131771247983059	4.631771247983059	1	17.70411109275843	NA	NA
Frontal	-0.13177124798305817	5.131771247983059	6.131771247983059	5.631771247983059	1	16.57869288000113	NA	NA
Frontal	-0.13177124798305817	6.131771247983059	8.131771247983059	7.131771247983059	2	14.794211436822222	NA	NA
Frontal	-0.13177124798305817	8.131771247983059	10.131771247983059	9.131771247983059	2	12.872309370107894	NA	NA
Frontal	-0.13177124798305817	10.131771247983059	15.131771247983059	12.631771247983059	5	10.924518401964537	NA	NA
Frontal	-0.13177124798305817	15.131771247983057	20.131771247983057	17.631771247983057	5	9.309688878123486	NA	NA
Frontal	-0.13177124798305817	20.131771247983057	25.131771247983057	22.631771247983057	5	8.319775042653808	NA	NA
Frontal	-0.13177124798305817	25.131771247983057	30.131771247983057	27.631771247983057	5	7.728118479361892	NA	NA
Frontal	-0.13177124798305817	30.13177124798306	35.13177124798306	32.63177124798306	5	7.202968861898742	6.811948783712194	1.0921215152126975
Frontal	-0.13177124798305817	35.13177124798306	40.13177124798306	37.63177124798306	5	6.788181645396421	6.693582719920461	1.033657394942781
Frontal	-0.13177124798305817	40.13177124798306	45.13177124798306	42.63177124798306	5	6.446851703120148	6.538719272513522	0.9810617366551035
Frontal	-0.13177124798305817	45.13177124798306	50.13177124798306	47.63177124798306	5	6.177867543345271	6.341149508721628	0.936271356664052
Frontal	-0.13177124798305817	50.13177124798306	55.13177124798306	52.63177124798306	5	5.881015018769608	6.127895073953173	0.8965109091958816
Frontal	-0.13177124798305817	55.13177124798306	60.13177124798306	57.63177124798306	5	5.653917514486901	5.900883673105887	0.8614856511343053
Frontal	-0.13177124798305817	60.13177124798306	65.13177124798307	62.63177124798306	5	5.526212454355422	5.65048774702693	0.8310776844354899
Frontal	-0.13177124798305817	65.13177124798305	70.13177124798305	67.63177124798305	5	5.265565381679659	5.401959561337568	0.803325626105562
Frontal	-0.13177124798305817	70.13177124798305	75.13177124798305	72.63177124798305	5	5.140072772887119	5.159341625871789	0.7785691879339114
Frontal	-0.13177124798305817	75.13177124798305	80.13177124798305	77.63177124798305	5	5.040027926501409	4.910287171026972	0.7576287362764886
Frontal	-0.13177124798305817	80.13177124798305	85.13177124798305	82.63177124798305	5	4.827193589900312	4.661510878556638	0.7356750461358476
Frontal	-0.13177124798305817	85.13177124798305	90.13177124798305	87.63177124798305	5	4.672460977594553	4.417216996936596	0.7175544670774522
Hippocampus	-0.13177124798305817	0	0	0	0	0	NA	NA
Hippocampus	-0.13177124798305817	0.13177124798305817	0.6317712479830582	0.38177124798305817	0.5	0.5646423431043543	NA	NA
Hippocampus	-0.13177124798305817	0.6317712479830582	1.1317712479830582	0.8817712479830582	0.5	2.8603468179377094	NA	NA
Hippocampus	-0.13177124798305817	1.1317712479830582	1.6317712479830582	1.3817712479830582	0.5	7.233753186269	NA	NA
