frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	24414.4375	26242.126953125	30855.89453125	35846.859375	27290.74609375	36709.11328125	30866.19921875	26336.099609375	27567.533203125	28340.369140625	17145.724609375	32703.341796875	28703.734375	19348.470703125	24209.12890625	25842.60546875	30813.607421875	35931.875	27517.8984375	36108.75	32841.7734375	25083.861328125	27401.572265625	32630.349609375	27913.328125	20285.568359375	9278.6494140625	10606.3828125	30877.244140625	27681.83984375	23995.533203125	7726.265625	30004.79296875	27659.1953125	30479.677734375	29911.61328125	24682.3125	30486.240234375	28702.935546875	29520.21875	27377.61328125	28474.900390625	29133.36328125	30484.23828125	29909.31640625	28168.80859375	27337.23828125	29843.8203125	28808.763671875	25823.931640625	28363.681640625	33693.78515625	27844.74609375	29838.72265625	28761.474609375	31081.140625	29904.32421875	29353.29296875	29863.291015625	28374.205078125	28224.205078125	28531.0234375	28424.50390625	28590.341796875	31242.650390625	29688.365234375	29584.50390625	29311.6015625	29487.142578125	32266.51171875	24093.22265625	30670.07421875	28729.953125	29648.65234375	28375.580078125	29545.474609375	30728.98828125	31229.326171875	31357.630859375	28820.662109375	27271.5859375	29973.896484375	28300.357421875	27197.552734375	28627.626953125	32665.8671875	27094.88671875	30386.544921875	27879.77734375	30780.10546875	27820.7734375	29933.984375	30499.349609375	28068.677734375	27887.34375	27532.40625	26942.677734375	27579.978515625	27643.466796875	29606.4765625
600	900	20872.744140625	23076.7265625	24105.55859375	28645.26171875	20960.12109375	27818.16015625	27382.865234375	22217.384765625	22530.029296875	24139.494140625	13975.224609375	25750.509765625	23796.87890625	15679.06640625	20526.11328125	22593.515625	23937.294921875	28884.734375	20678.26953125	27925.595703125	27613.6484375	20997.458984375	23202.21875	26260.333984375	23803.44921875	15738.783203125	8506.4765625	9623.255859375	23543.998046875	23430.908203125	18783.951171875	7785.37255859375	24406.419921875	23119.955078125	23668.958984375	22950.21875	21148.177734375	24408.015625	22109.71875	24124.86328125	21766.814453125	22454.58984375	22491.736328125	23550.671875	23883.458984375	22023.912109375	21985.63671875	23044.91796875	22367.2109375	19584.43359375	21923.9765625	24606.73828125	21706.9296875	24169.05859375	22613.43359375	23828.314453125	23878.841796875	22746.498046875	23375.767578125	22262.8203125	22789.388671875	22046.525390625	22852.21875	24520.283203125	24165.630859375	24240.390625	23296.685546875	23796.67578125	23103.265625	24557.583984375	20463.541015625	24138.41015625	22515.88671875	23709.951171875	21650.0390625	22971.75	24112.95703125	24151.75390625	25051.169921875	22890.779296875	22244.974609375	22841.1640625	22433.611328125	21676.580078125	22841.66796875	24134.798828125	21441.43359375	24232.9296875	22254.3359375	23517.552734375	23808.98046875	23584.380859375	23968.404296875	21907.8125	22213.947265625	21868.814453125	19425.95703125	23804.791015625	21684.27734375	23802.396484375
900	1200	17503.046875	19043.919921875	17581.791015625	21226.865234375	14506.7744140625	20645.544921875	22682.61328125	18077.1328125	17827.951171875	19491.7734375	11099.8564453125	18759.572265625	19493.021484375	12701.4384765625	17372.056640625	18828.271484375	17576.0078125	21551.46875	15574.0	20745.73828125	22749.775390625	16615.994140625	17804.26171875	19354.630859375	19682.498046875	12931.9638671875	7788.83447265625	8866.576171875	17866.9296875	19523.326171875	14237.12109375	7830.43896484375	18374.9453125	17832.259765625	18134.939453125	17580.853515625	17066.4140625	18843.060546875	16937.55078125	18548.423828125	17125.96875	17167.03125	18124.720703125	17897.171875	18320.083984375	16855.94921875	17299.486328125	17496.1640625	17422.6640625	15725.876953125	17444.1015625	18542.677734375	16791.072265625	18613.08203125	17564.802734375	18045.701171875	18356.423828125	17595.173828125	17770.98046875	17029.9140625	17455.8046875	16968.740234375	15996.365234375	19082.15625	18569.814453125	19639.48046875	18042.431640625	18576.55078125	17449.201171875	18688.5390625	16310.2236328125	18773.369140625	16997.078125	18545.958984375	16965.787109375	17320.25	18807.638671875	18117.87890625	19050.2421875	17488.142578125	17346.056640625	17282.45703125	16868.916015625	16480.91015625	16562.828125	18294.98046875	16222.326171875	18790.837890625	16911.80859375	17688.896484375	18356.375	17615.173828125	18204.486328125	16596.736328125	16988.435546875	16514.388671875	15413.6845703125	19976.40234375	16931.890625	18920.53125
1200	1500	15612.99609375	16758.283203125	13900.0244140625	16939.6171875	11771.9833984375	16708.58203125	19132.408203125	15250.22265625	14578.853515625	15654.0947265625	9439.32421875	14439.541015625	16239.1767578125	10905.1005859375	15520.4951171875	16541.51953125	13875.6884765625	17036.453125	12490.681640625	16502.078125	18397.865234375	14023.080078125	14954.9267578125	15278.4189453125	16160.564453125	11004.45703125	7264.919921875	8319.4296875	14121.666015625	16908.583984375	11787.65234375	7829.1865234375	16005.3583984375	15329.412109375	15329.66015625	14587.060546875	14530.955078125	15810.6513671875	14255.443359375	15885.7607421875	14291.8828125	14722.3720703125	15413.607421875	14944.2578125	15175.9296875	14209.916015625	14481.2900390625	14138.2802734375	14932.5859375	13894.056640625	15075.4638671875	15492.06640625	14162.4892578125	15762.37890625	14686.2724609375	15030.0947265625	15429.376953125	14728.7451171875	14858.95703125	14216.814453125	14618.7890625	14491.228515625	13914.6728515625	16175.576171875	15235.62109375	16249.3974609375	15579.890625	15453.8466796875	14550.583984375	15567.9482421875	13143.1552734375	15667.2841796875	14231.0	15538.9951171875	14088.45703125	14712.8408203125	15742.7626953125	15059.0693359375	15849.3330078125	14633.2138671875	14426.6201171875	14475.8271484375	14190.31640625	14193.19921875	13779.732421875	15562.984375	13566.810546875	15742.4755859375	13960.7353515625	14931.5244140625	15719.44921875	14470.1064453125	15207.3388671875	13938.2431640625	14114.8857421875	13902.9345703125	12757.7236328125	16801.20703125	14368.9072265625	15727.162109375
1500	1800	14310.736328125	14721.1337890625	11569.353515625	13842.771484375	9990.8544921875	14115.0439453125	16197.2861328125	13222.931640625	12473.0078125	13986.67578125	8450.7255859375	11827.1259765625	13921.0205078125	9327.251953125	14213.7919921875	14642.0166015625	11455.5	13854.2958984375	10885.8583984375	14048.880859375	15255.072265625	11639.5732421875	12965.6982421875	12157.8154296875	14356.84765625	9499.1904296875	7060.9150390625	7983.27392578125	11776.8466796875	14922.154296875	10364.3603515625	7834.498046875	13584.1845703125	13051.716796875	13420.4814453125	13110.146484375	12773.2998046875	13874.630859375	12690.23828125	13804.822265625	12688.98046875	13021.390625	13735.0791015625	13106.8759765625	13074.2333984375	12435.900390625	12563.607421875	12031.5244140625	13248.1630859375	12046.521484375	13033.3193359375	13921.5419921875	12493.66015625	13935.228515625	12949.71484375	13270.080078125	13470.1806640625	12973.490234375	13014.7158203125	12680.77734375	12795.810546875	12981.6357421875	11933.9833984375	13976.21484375	13550.3662109375	14152.8369140625	13476.798828125	13936.837890625	13096.50390625	13830.8759765625	11929.30078125	13928.8876953125	12588.8232421875	13799.158203125	12641.2177734375	13244.1015625	13936.21875	13588.4775390625	13911.265625	12668.796875	12435.642578125	12793.3017578125	12130.46484375	12424.859375	12279.0263671875	14372.0205078125	12081.0439453125	13628.080078125	12484.611328125	13209.9228515625	13971.0615234375	12814.33203125	13441.1474609375	12271.5546875	12422.419921875	12186.404296875	11001.0244140625	15429.5869140625	12441.0009765625	13820.361328125
1800	2100	13214.0703125	13070.482421875	9922.2294921875	11648.8583984375	9178.6318359375	12197.583984375	13748.9677734375	11509.7861328125	10943.103515625	12163.96875	7829.6591796875	9334.037109375	12675.353515625	8630.6474609375	13136.6337890625	13147.77734375	9779.4453125	11760.1689453125	9361.30078125	12408.1142578125	13619.9794921875	10730.15234375	11804.5478515625	10186.447265625	12430.99609375	8809.8798828125	6789.99853515625	7714.59619140625	10089.396484375	13119.330078125	9446.080078125	7799.53125	12586.1279296875	11854.234375	12144.7900390625	11936.921875	10453.744140625	12550.7626953125	11485.0078125	12614.640625	11617.736328125	11955.0732421875	12283.5830078125	12311.08984375	11848.197265625	11336.8134765625	11518.2373046875	11398.9130859375	11667.505859375	11119.49609375	11992.0986328125	12929.5791015625	11416.791015625	12254.265625	11852.169921875	12211.8916015625	11905.361328125	11716.0205078125	11786.5400390625	11267.5283203125	11574.2958984375	11849.7900390625	10395.0361328125	12472.5615234375	12590.271484375	12696.7822265625	12649.6279296875	12103.37109375	11534.228515625	12180.8349609375	10591.6103515625	12460.392578125	11335.3955078125	12292.2958984375	11712.1083984375	11857.7734375	12585.0966796875	12327.05078125	12419.7919921875	11453.05078125	11404.7265625	11613.958984375	11457.5478515625	11149.01953125	11230.3271484375	13031.724609375	11110.8857421875	12381.9638671875	11393.7373046875	11725.2470703125	12810.044921875	11684.2763671875	12070.9306640625	11059.9697265625	11166.0712890625	11183.3115234375	10075.966796875	13654.5712890625	11755.087890625	12546.8935546875
2100	2400	12267.091796875	11834.537109375	8571.19921875	10346.8662109375	7986.240234375	10931.8447265625	12235.3203125	10449.5205078125	9656.5185546875	10836.0927734375	7213.41064453125	8724.6357421875	11184.8291015625	7965.83740234375	12188.6435546875	11650.201171875	8474.1328125	9823.5556640625	8345.5556640625	11281.2802734375	12334.740234375	9043.9765625	9967.5791015625	8816.185546875	11298.4814453125	8048.8330078125	6418.1025390625	7447.60400390625	8989.8076171875	12335.1298828125	8668.8388671875	7674.93115234375	11417.5107421875	11342.3662109375	11046.5693359375	10828.537109375	9445.3193359375	11620.533203125	10669.130859375	11452.876953125	10672.26171875	11076.95703125	11188.5244140625	11225.78515625	10470.4921875	10303.166015625	10240.16796875	10511.943359375	10721.28515625	10396.7763671875	10794.9091796875	11988.6181640625	10483.2138671875	11879.3447265625	10694.54296875	10928.3115234375	10867.1181640625	10837.4873046875	10741.33203125	10616.171875	10587.859375	10824.6806640625	9821.619140625	11199.94921875	11297.416015625	11591.2109375	11126.265625	11177.9970703125	10507.55859375	11161.01171875	9681.48828125	11510.4931640625	10391.560546875	11167.052734375	10324.90234375	10976.109375	11130.552734375	11406.720703125	11185.7353515625	10278.5283203125	9935.7509765625	10193.251953125	10402.126953125	10309.4052734375	10234.9013671875	12049.263671875	10193.0283203125	11418.4111328125	10279.6455078125	10791.6982421875	11564.4072265625	10666.3623046875	10939.8857421875	10197.0263671875	10391.095703125	10370.64453125	9510.1865234375	12305.9580078125	10539.7060546875	11208.5302734375
2400	2700	11473.505859375	10399.9033203125	7552.48193359375	8747.779296875	7091.095703125	9849.623046875	11551.203125	9183.26953125	8621.8642578125	8826.8486328125	6681.017578125	7735.0009765625	9771.3662109375	7310.892578125	11361.96875	10552.4345703125	7449.61181640625	8853.4287109375	7976.8369140625	10135.25	10389.2431640625	8719.8447265625	9303.857421875	7953.7373046875	9543.77734375	7662.9541015625	6337.9541015625	7218.06884765625	7758.84228515625	10494.216796875	8037.76513671875	7605.3984375	11005.9287109375	9849.611328125	10471.3388671875	9897.96875	8695.4033203125	10983.0712890625	10042.2236328125	10677.791015625	9735.0869140625	10279.552734375	10733.2431640625	10558.4111328125	9797.3466796875	9484.2861328125	9577.185546875	9629.970703125	10558.767578125	10203.814453125	10301.390625	11115.2548828125	9727.771484375	10674.509765625	9928.234375	10310.3916015625	9794.2958984375	9989.2900390625	9870.6318359375	9659.3623046875	9718.3740234375	10167.29296875	9416.1396484375	9475.9873046875	10499.138671875	10900.75	10855.041015625	10630.3408203125	9862.8369140625	10676.4462890625	8599.9052734375	10697.8974609375	9842.2138671875	10605.7529296875	9807.9892578125	10257.69140625	10660.0302734375	10582.1357421875	10469.603515625	9579.654296875	9276.048828125	9838.3544921875	9825.046875	9452.76953125	9690.486328125	11436.767578125	9475.376953125	10875.294921875	9489.0205078125	10067.900390625	10232.4580078125	9859.666015625	10174.8837890625	9681.1337890625	9444.6728515625	9631.0927734375	9179.080078125	11182.5498046875	9928.392578125	10493.623046875
2700	3000	10751.525390625	9353.46484375	6629.82080078125	7721.80615234375	6732.970703125	9133.6259765625	9763.8076171875	8166.4228515625	8201.041015625	8061.2587890625	6166.697265625	7573.10302734375	8897.203125	7027.9736328125	10602.1796875	9371.666015625	6747.42138671875	7934.46826171875	7022.06689453125	8878.2578125	8826.83203125	7730.29052734375	8653.3623046875	6868.59130859375	8746.1142578125	6900.806640625	6039.478515625	6958.80517578125	6630.29443359375	9596.6650390625	7626.41845703125	7402.51611328125	10228.9853515625	9579.1513671875	9687.177734375	9460.2783203125	8391.2568359375	10122.9453125	9728.9931640625	10149.3720703125	9038.384765625	9771.7666015625	10114.56640625	9819.244140625	9291.6767578125	9030.625	8840.1181640625	8667.9423828125	9749.0087890625	9283.62109375	9708.7373046875	10342.75390625	9361.51171875	9820.2841796875	9392.71875	9537.1279296875	8840.3291015625	9481.1611328125	9249.462890625	9152.02734375	9235.49609375	9676.4521484375	8118.22119140625	8717.2490234375	9815.927734375	10095.921875	9529.123046875	10091.24609375	9297.923828125	9848.263671875	8022.1904296875	10104.904296875	9128.43359375	9902.3076171875	9278.42578125	9543.4130859375	10014.1357421875	9791.5703125	9934.701171875	9197.2626953125	9179.6416015625	8876.3271484375	9019.318359375	8832.3916015625	8895.90234375	10286.1318359375	8723.83203125	9924.86328125	9096.6533203125	9566.451171875	9488.28125	9106.796875	9488.2685546875	9051.6435546875	8821.0537109375	9048.7333984375	8317.3427734375	10409.705078125	9325.943359375	9601.5419921875
3000	3300	10059.755859375	8662.076171875	6065.50439453125	6870.40185546875	6073.4677734375	7982.197265625	8554.7578125	7274.84375	7096.48974609375	7501.392578125	5823.6455078125	6818.1015625	7916.76611328125	6496.0751953125	9923.412109375	8657.7822265625	5955.1669921875	7113.41845703125	6619.75341796875	8364.419921875	8044.86474609375	6955.9912109375	8112.0966796875	6688.1103515625	7765.998046875	7223.6728515625	5787.91943359375	6706.97607421875	6153.19775390625	8770.05859375	7172.7099609375	7244.29052734375	9545.8544921875	8969.4033203125	9495.974609375	9153.505859375	8112.54052734375	9595.83984375	8881.9736328125	9552.59765625	8769.927734375	9201.400390625	9258.533203125	9070.087890625	8795.357421875	8568.4736328125	8595.1640625	8238.2119140625	9306.185546875	8690.2314453125	9064.60546875	10159.3291015625	8717.923828125	10005.224609375	8941.189453125	8916.4033203125	9147.6640625	8746.1884765625	8725.0634765625	8685.5576171875	8639.53125	9158.37890625	7220.97314453125	8831.958984375	9399.328125	9161.75390625	9236.7373046875	9237.3583984375	8742.025390625	9282.884765625	7380.78955078125	9379.9833984375	8749.1640625	9394.4365234375	8726.8359375	8991.0732421875	9413.4716796875	9148.1650390625	8924.1923828125	8327.0205078125	8581.3583984375	8255.263671875	8388.62109375	8331.939453125	8287.919921875	10202.0693359375	8394.8779296875	9264.1162109375	8376.6962890625	8960.2041015625	9465.2646484375	8677.19921875	8877.537109375	8347.4716796875	8343.0810546875	8412.44921875	7222.8291015625	8824.9404296875	8311.0458984375	9064.5439453125
3300	3600	9515.84765625	7767.61572265625	5588.203125	5967.52880859375	5708.46044921875	7691.322265625	8377.5380859375	6642.2109375	6862.99169921875	6786.39501953125	5369.13525390625	5670.44384765625	7235.68701171875	5560.2529296875	9443.904296875	7455.38330078125	5357.662109375	5875.08251953125	6192.35400390625	7517.61083984375	8538.095703125	6512.30322265625	7237.0400390625	6656.3330078125	7265.5654296875	6970.8984375	5759.34130859375	6538.47265625	5671.3564453125	7865.70654296875	6867.5068359375	7102.43359375	9299.216796875	8272.90234375	8827.7158203125	8907.5107421875	6927.85693359375	9083.751953125	8471.75390625	9318.1923828125	8216.3642578125	8931.95703125	9140.947265625	9136.80078125	7807.23388671875	8055.912109375	8176.7431640625	7835.634765625	8553.7841796875	7719.24951171875	8174.7900390625	9029.59375	8170.572265625	8732.533203125	8118.13134765625	8446.7587890625	7854.00537109375	8426.4140625	8108.89306640625	8195.8291015625	8034.62548828125	8584.9130859375	7645.01416015625	7645.140625	8466.20703125	8683.7822265625	8614.541015625	8811.318359375	8539.5703125	8951.23828125	7110.22607421875	9016.927734375	8330.2626953125	8799.1484375	8567.82421875	8708.9951171875	8633.9375	8851.1640625	8519.6748046875	7974.65869140625	6990.6767578125	8128.29736328125	8013.67724609375	7842.70751953125	8017.62744140625	9558.1484375	8161.36083984375	9070.4931640625	8106.3291015625	8384.8681640625	8322.6455078125	8181.71923828125	8389.87109375	8094.6826171875	7970.6064453125	8332.2705078125	6861.7080078125	9164.5517578125	8450.4306640625	8681.5712890625
3600	3900	9031.42578125	7211.826171875	5061.9609375	6056.556640625	5600.69677734375	7043.53515625	6906.94091796875	5981.015625	6148.75830078125	6148.748046875	5036.1123046875	5970.115234375	6378.6708984375	5809.89404296875	8931.0068359375	7206.95654296875	4974.8017578125	6007.154296875	5538.2880859375	7756.5927734375	7274.0732421875	6414.84521484375	5910.0869140625	6479.2646484375	6666.22021484375	6317.107421875	5598.48291015625	6367.6484375	5276.5146484375	7112.013671875	6613.9365234375	7024.10498046875	8651.3359375	7768.5849609375	8090.36474609375	8089.93115234375	6638.779296875	8403.0263671875	8306.66796875	8817.81640625	7932.9384765625	8335.544921875	8376.7890625	8669.1337890625	7279.9609375	7835.7119140625	7573.67236328125	7594.677734375	8558.84765625	7424.8662109375	8188.94921875	8657.88671875	8158.54150390625	8667.412109375	8090.2978515625	7965.9697265625	8001.11083984375	8002.328125	7657.845703125	7972.3212890625	7688.1142578125	8202.537109375	6805.9013671875	7341.28125	8897.7255859375	8664.84765625	8391.0615234375	7918.9794921875	8074.55126953125	8430.2421875	6285.82421875	8505.111328125	8089.19384765625	8488.9150390625	7769.572265625	8462.3359375	8283.6904296875	8604.5908203125	8181.33984375	7765.0283203125	7720.3017578125	7867.46435546875	7610.20654296875	7493.65380859375	7704.244140625	9802.310546875	7410.9169921875	8361.2998046875	7815.84130859375	8169.71826171875	8010.740234375	8070.171875	8050.54443359375	7948.96142578125	7557.38720703125	7730.095703125	6506.68994140625	8635.837890625	8476.2568359375	8252.7216796875
3900	4200	8466.6943359375	6667.75439453125	4926.33935546875	5058.6591796875	5038.09033203125	6703.45849609375	6374.62451171875	5601.8349609375	5724.458984375	5773.37646484375	4860.0625	5212.470703125	6402.162109375	5163.85693359375	8445.40234375	6286.53564453125	4660.9296875	5251.91845703125	5134.0595703125	6904.80224609375	6299.2998046875	6191.53955078125	7034.4375	4838.59375	5977.42626953125	5821.78369140625	5414.32861328125	6160.11669921875	5772.0283203125	6237.1923828125	6328.84423828125	6826.89501953125	7804.82275390625	6894.59326171875	7933.29541015625	8167.830078125	6812.7265625	8244.55078125	7908.583984375	8288.0810546875	7277.45703125	7724.01171875	7997.8583984375	8067.08056640625	7278.81103515625	6919.6103515625	6788.04541015625	7416.5966796875	8128.12109375	7815.37451171875	7813.52880859375	8689.810546875	7714.7734375	9010.021484375	7792.06298828125	7545.10400390625	6963.99560546875	7889.66552734375	7503.134765625	7473.28466796875	7383.05224609375	7727.46337890625	6894.94140625	6049.34765625	7937.74560546875	8519.9794921875	8586.1904296875	7777.2861328125	7805.76611328125	8131.1083984375	6117.38134765625	8355.0908203125	7782.15185546875	8037.603515625	7436.55712890625	7708.962890625	7921.53076171875	7658.3525390625	7890.09326171875	7116.44287109375	6944.60693359375	6771.4677734375	7129.71435546875	6934.44287109375	7271.8212890625	8729.07421875	7371.341796875	7665.93603515625	7395.00830078125	7731.4287109375	8753.8095703125	7463.0185546875	7536.0888671875	7449.44921875	7344.40966796875	7338.240234375	6803.86474609375	8203.9501953125	8208.029296875	7811.41455078125
4200	4500	8031.43701171875	6198.59521484375	4371.17626953125	4728.7373046875	4812.83740234375	6426.3916015625	5391.14697265625	5140.2724609375	5515.7568359375	5211.9443359375	4316.15234375	5437.58984375	5457.97216796875	5140.07080078125	8012.279296875	6332.36181640625	4366.150390625	5060.51806640625	5117.19384765625	6406.98681640625	5265.4638671875	5170.0478515625	5323.123046875	6048.93408203125	5151.3193359375	4607.3037109375	5078.470703125	5955.84716796875	4943.6875	6630.609375	6119.93408203125	6721.83349609375	7934.72021484375	7516.197265625	7823.3193359375	7229.4208984375	5364.32080078125	7752.787109375	7710.61962890625	7778.5087890625	7239.8076171875	7906.1591796875	7575.13037109375	7800.29931640625	7050.5146484375	7011.16650390625	6636.22607421875	6675.88427734375	7319.1357421875	7321.9638671875	7446.416015625	8141.0537109375	7235.15771484375	8012.5009765625	7594.0439453125	7539.54931640625	7087.68310546875	7486.181640625	7154.55615234375	7285.14208984375	7070.2412109375	7803.65380859375	6420.33056640625	6779.8818359375	8005.33837890625	7384.74658203125	7042.986328125	7461.845703125	7216.80322265625	7491.6064453125	5519.4873046875	7966.9248046875	7354.28466796875	7557.6181640625	7422.6572265625	7802.78955078125	7877.9638671875	7947.84521484375	7554.6513671875	6848.87744140625	5967.0302734375	6578.9453125	7127.357421875	6827.3017578125	7042.49853515625	8545.265625	6844.8681640625	8014.453125	7191.0537109375	7088.78515625	7803.36328125	7237.23876953125	7359.939453125	7120.62451171875	6802.8701171875	7238.5244140625	5910.92431640625	7636.78076171875	7319.685546875	7824.0576171875
4500	4800	7854.89111328125	5912.19775390625	4312.54150390625	4660.08203125	4570.7236328125	6327.560546875	5858.3984375	4639.357421875	5134.12890625	4404.4208984375	4460.8251953125	5516.0341796875	4879.55029296875	5280.14111328125	7697.404296875	5459.8232421875	4182.09814453125	4667.97509765625	4549.609375	5772.32373046875	5202.64794921875	4847.10400390625	5923.35302734375	5195.8720703125	5321.07861328125	4096.3583984375	4943.75537109375	5898.00439453125	4561.6494140625	5711.71240234375	5970.794921875	6594.6357421875	7346.54931640625	7020.2041015625	7790.36474609375	7576.8232421875	4715.77783203125	7741.97412109375	7562.7138671875	7731.0009765625	6486.966796875	7438.728515625	7030.14306640625	7627.19140625	6872.79052734375	6728.0791015625	7548.9697265625	6228.5869140625	7592.490234375	6985.52880859375	7538.11572265625	8418.853515625	7119.86474609375	7275.22265625	7159.6982421875	7500.84521484375	7515.35986328125	7155.5029296875	6999.22314453125	7322.16357421875	7169.1923828125	7344.33203125	6288.84228515625	6292.04541015625	8353.5537109375	7648.80859375	7967.83154296875	7312.47509765625	7536.1708984375	7220.69287109375	5574.78369140625	7296.4814453125	7181.61083984375	7428.50146484375	6628.21875	7422.86474609375	7045.8701171875	7519.3466796875	6922.91455078125	6831.7080078125	6214.25732421875	6879.48583984375	6910.81982421875	6411.5029296875	6477.02685546875	7919.11572265625	6983.57861328125	7742.04296875	6930.47119140625	7245.81298828125	6997.56396484375	6879.1142578125	7072.875	7045.29052734375	6889.1171875	6898.57373046875	5472.2958984375	6805.49267578125	7325.990234375	7091.4111328125
4800	5100	7407.4267578125	5335.4375	4111.46923828125	4479.70166015625	4830.509765625	5380.59521484375	5133.57958984375	4657.28466796875	4632.6318359375	4781.90869140625	4134.0986328125	5197.23876953125	5059.947265625	4501.11376953125	7331.10888671875	5398.30810546875	3803.16015625	4448.95361328125	4439.1201171875	5900.58544921875	5018.3056640625	5004.89111328125	6053.8544921875	4978.40966796875	4964.669921875	4283.32861328125	5110.7119140625	5730.0322265625	4018.05859375	5603.1171875	5757.9599609375	6508.23193359375	6731.841796875	7234.56494140625	6697.576171875	7013.25732421875	5942.0341796875	7074.46923828125	7192.92529296875	6953.1044921875	6974.205078125	7184.1591796875	7120.76611328125	7611.38330078125	6064.060546875	6481.7978515625	6475.59912109375	5903.2021484375	6642.30810546875	7290.12353515625	7017.93408203125	7240.51953125	6641.859375	7001.21728515625	6905.53759765625	6830.81640625	6525.2373046875	6971.70849609375	6640.90478515625	6795.0771484375	6954.7138671875	6722.60546875	5836.06982421875	5045.158203125	7257.4052734375	7040.80322265625	6758.27099609375	7189.7451171875	7094.93408203125	7735.01611328125	5699.04345703125	7291.7275390625	6996.53955078125	6868.060546875	6364.57958984375	7499.6435546875	7184.6650390625	7466.38330078125	6393.66064453125	6810.46875	6113.7490234375	6395.7880859375	6943.7490234375	6845.5458984375	6946.0771484375	7983.01025390625	6684.63916015625	6955.845703125	6538.6953125	7387.93212890625	6663.2568359375	6764.0966796875	6955.98583984375	6602.1826171875	6512.306640625	6989.51953125	6524.861328125	7723.7412109375	7041.47119140625	7302.5107421875
