region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	TAC_fitted	weights
ACC	-0.11403436417719497	0	0	0	0	0	NA	NA
ACC	-0.11403436417719497	0.11403436417719498	0.614034364177195	0.364034364177195	0.5	0.02678900412796853	NA	NA
ACC	-0.11403436417719497	0.6140343641771949	1.1140343641771948	0.8640343641771949	0.5	2.9032097490713964	NA	NA
ACC	-0.11403436417719497	1.114034364177195	1.614034364177195	1.364034364177195	0.5	14.213369395306113	NA	NA
ACC	-0.11403436417719497	1.614034364177195	2.1140343641771953	1.864034364177195	0.5	26.13172319285543	NA	NA
ACC	-0.11403436417719497	2.114034364177195	2.614034364177195	2.364034364177195	0.5	38.254764091263	NA	NA
ACC	-0.11403436417719497	2.614034364177195	3.114034364177195	2.864034364177195	0.5	44.44755260941637	NA	NA
ACC	-0.11403436417719497	3.114034364177195	4.114034364177195	3.614034364177195	1	44.476484339331044	NA	NA
ACC	-0.11403436417719497	4.114034364177195	5.114034364177195	4.614034364177195	1	43.824389888733954	NA	NA
ACC	-0.11403436417719497	5.114034364177195	6.114034364177195	5.614034364177195	1	41.80267706711954	NA	NA
ACC	-0.11403436417719497	6.114034364177195	8.114034364177195	7.114034364177195	2	37.60122005881505	NA	NA
ACC	-0.11403436417719497	8.114034364177195	10.114034364177195	9.114034364177195	2	32.52626915948276	NA	NA
ACC	-0.11403436417719497	10.114034364177195	15.114034364177195	12.614034364177195	5	25.631491611973072	NA	NA
ACC	-0.11403436417719497	15.114034364177193	20.114034364177193	17.614034364177193	5	19.487930836262613	NA	NA
ACC	-0.11403436417719497	20.114034364177193	25.114034364177193	22.614034364177193	5	16.35639715800928	NA	NA
ACC	-0.11403436417719497	25.114034364177193	30.114034364177193	27.614034364177193	5	14.477198275060411	NA	NA
ACC	-0.11403436417719497	30.114034364177193	35.11403436417719	32.61403436417719	5	13.394787114317943	12.99119426410844	1.0819961970335654
ACC	-0.11403436417719497	35.11403436417719	40.11403436417719	37.61403436417719	5	12.451287205461101	12.323713669801357	1.0124551735239795
ACC	-0.11403436417719497	40.11403436417719	45.11403436417719	42.61403436417719	5	11.56112613118924	11.713616010684756	0.9516462991438596
ACC	-0.11403436417719497	45.11403436417719	50.11403436417719	47.61403436417719	5	10.932464746894285	11.133770614502131	0.8970851257122836
ACC	-0.11403436417719497	50.11403436417719	55.11403436417719	52.61403436417719	5	10.219382406018159	10.554091436051957	0.848882071180958
ACC	-0.11403436417719497	55.11403436417719	60.11403436417719	57.61403436417719	5	9.790701358068748	9.955947202874137	0.8072697147991251
ACC	-0.11403436417719497	60.11403436417719	65.1140343641772	62.61403436417719	5	9.29107171559182	9.333259895189743	0.7700897505932219
ACC	-0.11403436417719497	65.1140343641772	70.1140343641772	67.6140343641772	5	8.492366788170786	8.78079419649463	0.7382930223992158
ACC	-0.11403436417719497	70.1140343641772	75.1140343641772	72.6140343641772	5	7.999112648852685	8.309330483198117	0.7084897629337963
ACC	-0.11403436417719497	75.1140343641772	80.1140343641772	77.6140343641772	5	8.034315615428959	7.853520451894081	0.6839954600230546
ACC	-0.11403436417719497	80.1140343641772	85.1140343641772	82.6140343641772	5	7.9016308030989135	7.385108533235354	0.6630148963834023
ACC	-0.11403436417719497	85.1140343641772	90.1140343641772	87.6140343641772	5	7.243091450854903	6.958459068294583	0.641959093190713
Amygdala	-0.11403436417719497	0	0	0	0	0	NA	NA
Amygdala	-0.11403436417719497	0.11403436417719498	0.614034364177195	0.364034364177195	0.5	0.01694170183494126	NA	NA
Amygdala	-0.11403436417719497	0.6140343641771949	1.1140343641771948	0.8640343641771949	0.5	1.7200200005457957	NA	NA
Amygdala	-0.11403436417719497	1.114034364177195	1.614034364177195	1.364034364177195	0.5	8.582390691339153	NA	NA
Amygdala	-0.11403436417719497	1.614034364177195	2.1140343641771953	1.864034364177195	0.5	17.746723724723864	NA	NA
Amygdala	-0.11403436417719497	2.114034364177195	2.614034364177195	2.364034364177195	0.5	29.407920294184695	NA	NA
Amygdala	-0.11403436417719497	2.614034364177195	3.114034364177195	2.864034364177195	0.5	32.62377617783951	NA	NA
Amygdala	-0.11403436417719497	3.114034364177195	4.114034364177195	3.614034364177195	1	35.548611473026384	NA	NA
Amygdala	-0.11403436417719497	4.114034364177195	5.114034364177195	4.614034364177195	1	35.87530684239147	NA	NA
Amygdala	-0.11403436417719497	5.114034364177195	6.114034364177195	5.614034364177195	1	36.01201829555453	NA	NA
Amygdala	-0.11403436417719497	6.114034364177195	8.114034364177195	7.114034364177195	2	34.089569623030336	NA	NA
Amygdala	-0.11403436417719497	8.114034364177195	10.114034364177195	9.114034364177195	2	30.930464348936216	NA	NA
Amygdala	-0.11403436417719497	10.114034364177195	15.114034364177195	12.614034364177195	5	26.25769142512197	NA	NA
Amygdala	-0.11403436417719497	15.114034364177193	20.114034364177193	17.614034364177193	5	20.674695600722682	NA	NA
Amygdala	-0.11403436417719497	20.114034364177193	25.114034364177193	22.614034364177193	5	16.83155223083062	NA	NA
Amygdala	-0.11403436417719497	25.114034364177193	30.114034364177193	27.614034364177193	5	14.50408644715893	NA	NA
Amygdala	-0.11403436417719497	30.114034364177193	35.11403436417719	32.61403436417719	5	12.623813967396654	12.22458700600763	1.0819961970335654
Amygdala	-0.11403436417719497	35.11403436417719	40.11403436417719	37.61403436417719	5	11.028854396587006	11.117663965214328	1.0124551735239795
Amygdala	-0.11403436417719497	40.11403436417719	45.11403436417719	42.61403436417719	5	9.944021784815638	10.221202536674735	0.9516462991438596
Amygdala	-0.11403436417719497	45.11403436417719	50.11403436417719	47.61403436417719	5	9.245918391766574	9.425295805559259	0.8970851257122836
Amygdala	-0.11403436417719497	50.11403436417719	55.11403436417719	52.61403436417719	5	8.719922159306057	8.642977300206535	0.848882071180958
