frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	7049.5546875	9360.6298828125	13993.41796875	18504.431640625	18591.740234375	19524.591796875	12293.388671875	9192.873046875	14150.330078125	13605.802734375	49.12826156616211	21631.7734375	13378.8056640625	6957.4404296875	6516.34228515625	9222.869140625	13810.279296875	16900.2265625	18580.390625	19426.375	11740.4677734375	12860.2802734375	14530.4990234375	20065.232421875	14039.90625	10567.3115234375	1931.0308837890625	6057.48974609375	16218.267578125	12376.14453125	26.810991287231445	8769.0439453125	18711.056640625	21016.404296875	23065.431640625	23911.814453125	20731.548828125	17937.56640625	19479.9140625	19839.966796875	18491.7265625	20026.994140625	19368.31640625	18711.296875	12228.2421875	19324.099609375	19152.552734375	22941.642578125	21965.412109375	21551.91796875	23518.20703125	27710.515625	22205.111328125	19056.029296875	22386.296875	21926.25	21010.44140625	24136.494140625	23220.1015625	23655.48828125	17850.7265625	19885.556640625	11455.1494140625	18233.19140625	26818.1796875	17737.7734375	19688.341796875	20549.23046875	24685.697265625	24711.982421875	13612.98828125	18260.095703125	22673.22265625	20397.02734375	21607.25	23519.408203125	15642.6142578125	19734.537109375	11816.9755859375	19455.521484375	14103.0458984375	23579.3203125	20646.900390625	21819.236328125	22869.908203125	27380.21875	23474.26953125	22140.4765625	22596.822265625	23006.654296875	23049.375	23702.21875	23741.224609375	24899.46875	17444.48046875	22818.0234375	20896.146484375	13418.67578125	21942.33984375	17338.275390625
600	900	7357.35498046875	9143.66015625	11085.4599609375	15457.6767578125	15106.736328125	16359.2255859375	12076.2734375	8695.63671875	11036.8203125	13288.259765625	-377.9497985839844	18893.466796875	13008.92578125	4458.736328125	6939.4765625	9119.638671875	10955.080078125	14723.83203125	13972.271484375	16106.0634765625	10459.59765625	10883.26953125	13809.58984375	15519.0546875	12632.076171875	9141.318359375	1466.851318359375	6336.45556640625	13868.3076171875	11098.3515625	-43.095088958740234	8226.115234375	14783.5048828125	17422.8984375	18323.025390625	19507.583984375	17912.12890625	15527.5693359375	15741.2529296875	16992.609375	16161.74609375	16216.6806640625	15480.8681640625	15271.470703125	10139.3447265625	15976.953125	16762.24609375	19065.744140625	16488.0703125	17138.56640625	19506.392578125	20410.5	17584.197265625	16045.583984375	17949.03515625	18099.857421875	17630.62890625	18998.740234375	19036.16015625	18867.67578125	14790.1708984375	16300.427734375	9881.9248046875	16033.5556640625	21174.35546875	15666.6767578125	15130.724609375	17693.048828125	19307.349609375	20164.74609375	11942.02734375	15681.2890625	18040.44140625	17104.263671875	16867.708984375	19703.880859375	12577.90234375	16484.921875	9496.23046875	15994.5380859375	14234.580078125	20135.591796875	16484.45703125	18057.431640625	18879.2421875	20914.2265625	18523.09375	16446.248046875	18179.076171875	18535.36328125	17775.630859375	18717.58984375	19187.490234375	20188.84375	14697.1142578125	18226.294921875	16695.5078125	13839.5146484375	16854.49609375	14994.94921875
900	1200	7553.37255859375	8400.51953125	8871.9892578125	12458.4541015625	11804.14453125	12384.3046875	12601.0400390625	7262.6220703125	8822.9521484375	10696.7890625	-268.4146423339844	13189.5771484375	11156.9248046875	5155.26904296875	7111.38232421875	8382.5732421875	8733.7353515625	12234.564453125	10214.861328125	12243.625	10916.404296875	8599.0458984375	11831.78125	15081.9130859375	11319.138671875	2614.876220703125	974.4987182617188	6631.43212890625	10643.8603515625	10117.4951171875	80.80350494384766	7766.84375	12580.1884765625	14064.802734375	14503.7216796875	14528.9521484375	16220.158203125	13354.181640625	12148.5712890625	14261.0830078125	12497.6015625	12720.05078125	12806.2626953125	11784.8955078125	7540.05517578125	13131.654296875	15597.8759765625	14691.8017578125	13437.1875	13502.40234375	14941.62890625	15120.755859375	13624.4267578125	13616.7421875	14641.109375	13914.2763671875	14274.5107421875	14944.423828125	15210.390625	15135.4609375	11932.8984375	12957.2109375	7754.87646484375	13146.015625	17192.9921875	12633.8173828125	12423.0048828125	13776.3447265625	15219.0556640625	16648.908203125	10380.017578125	12790.42578125	14365.4306640625	14546.3662109375	14068.6142578125	16201.9052734375	10058.498046875	12956.068359375	7327.080078125	12915.2353515625	10900.466796875	15997.43359375	13117.8232421875	14794.6201171875	14755.5791015625	16872.392578125	14817.01171875	13561.6142578125	14666.6962890625	15052.603515625	13515.8388671875	15295.7744140625	15770.4228515625	16253.328125	11819.7060546875	14460.1923828125	13138.400390625	11938.8134765625	15874.1748046875	12285.693359375
1200	1500	7640.8330078125	8474.0224609375	7433.66650390625	10035.3916015625	9043.2314453125	9769.5283203125	11590.5439453125	6261.51416015625	7617.17431640625	9695.08203125	-441.7552185058594	11360.6298828125	9764.9189453125	8280.8349609375	7249.4677734375	7966.98681640625	7271.70166015625	10028.4990234375	7963.80810546875	9831.50390625	9964.529296875	7584.3798828125	10739.763671875	9305.322265625	9788.431640625	6456.39111328125	855.2674560546875	6836.41162109375	8660.55859375	9389.953125	329.8202819824219	7519.3515625	10407.9658203125	12287.2880859375	12411.115234375	12894.7802734375	14618.4931640625	11481.0166015625	10156.7236328125	12388.220703125	10558.802734375	10691.7021484375	10653.1435546875	10441.7939453125	6210.07958984375	11436.48828125	13590.7265625	12480.2607421875	11200.2919921875	10547.0673828125	12941.6123046875	13058.5830078125	11321.212890625	11484.30078125	12040.759765625	11940.1904296875	12336.099609375	12581.4619140625	12999.1494140625	12451.19921875	9927.53125	10837.380859375	5527.0419921875	11748.7861328125	14690.94140625	11159.5126953125	11810.6826171875	11051.2646484375	13500.927734375	14823.1103515625	8501.7255859375	11621.4033203125	12057.359375	12704.48046875	11760.193359375	13998.28125	8627.189453125	11400.37109375	6203.68310546875	10568.2158203125	8873.158203125	13304.859375	11462.5712890625	11881.3466796875	12778.55859375	13195.91015625	11937.6826171875	11576.3759765625	11804.4345703125	13001.00390625	12920.091796875	12708.8876953125	13246.615234375	13768.751953125	9812.59375	12118.970703125	11467.51171875	9900.4599609375	12482.3203125	10816.2353515625
1500	1800	7660.07470703125	7524.35888671875	6497.9267578125	8940.439453125	7088.89111328125	8397.8291015625	9234.296875	5489.15576171875	6056.9140625	7774.08349609375	108.13961029052734	6578.2587890625	9115.8310546875	6267.0576171875	7253.96923828125	7396.02001953125	6380.4755859375	8562.1728515625	7378.41455078125	8665.509765625	7950.29150390625	6291.16650390625	8009.2880859375	8387.41015625	8880.4111328125	1974.56787109375	451.2535705566406	6953.59423828125	7115.27099609375	8444.021484375	676.4435424804688	7390.27490234375	8476.3759765625	10036.8720703125	10734.431640625	11474.5947265625	13022.87109375	10405.9462890625	8874.8505859375	11351.115234375	9924.765625	9383.5224609375	9553.6953125	9119.9375	5262.47900390625	9681.1552734375	11273.2265625	11503.314453125	9449.4755859375	10559.46875	10617.4169921875	9425.796875	9648.6259765625	9254.080078125	10654.154296875	11149.9111328125	11031.6357421875	10893.6044921875	11060.44140625	11024.8203125	8771.357421875	9563.7177734375	4496.03369140625	10167.16796875	13200.6181640625	10475.298828125	9994.1494140625	9844.4228515625	11341.642578125	12544.12109375	9153.263671875	10530.3271484375	10606.197265625	11878.0966796875	11020.494140625	12332.02734375	6783.26708984375	10194.6416015625	6198.353515625	8938.8037109375	7758.4658203125	12443.71484375	10450.1142578125	11814.9755859375	11296.0	12449.00390625	11186.265625	10412.291015625	10548.9150390625	11685.8310546875	10885.208984375	11301.2294921875	11783.05078125	11877.96484375	8729.3046875	10725.0361328125	9200.005859375	8436.3564453125	10629.1982421875	9522.8720703125
1800	2100	7613.2861328125	7246.27099609375	5640.2734375	7492.1474609375	6390.12158203125	7086.08251953125	9368.71484375	4554.90966796875	5262.5966796875	7408.09423828125	25.53154754638672	6552.07373046875	7993.37841796875	4722.9140625	7219.044921875	7076.21826171875	5461.87939453125	7440.45947265625	5535.314453125	7466.8740234375	7731.4853515625	4938.701171875	7605.9521484375	6545.16259765625	8341.521484375	4488.20654296875	364.1711120605469	6999.78076171875	6824.93994140625	8079.29345703125	917.7177124023438	7141.68017578125	8152.734375	8230.30859375	9296.75	10374.81640625	11787.4072265625	9878.1220703125	8059.72705078125	10710.1591796875	8754.3046875	8418.5126953125	8240.0166015625	8838.43359375	4439.71728515625	8579.1865234375	12001.990234375	9277.119140625	9129.66015625	9487.6826171875	9827.3857421875	8735.837890625	8472.7998046875	9129.1826171875	9192.0791015625	9404.7607421875	9507.97265625	9665.962890625	9921.6787109375	9698.7353515625	7846.03955078125	8696.955078125	3103.218994140625	9375.63671875	12104.7744140625	9011.5654296875	9211.52734375	9703.2060546875	10320.0068359375	10974.021484375	7226.1806640625	9911.71875	9338.837890625	10581.064453125	9586.7119140625	10928.6240234375	6627.056640625	9303.748046875	6213.1083984375	8316.6279296875	6668.7626953125	10223.03515625	9563.373046875	10441.501953125	9697.0947265625	12325.1259765625	9341.3994140625	9117.369140625	9243.9580078125	10604.84765625	9845.0703125	9764.154296875	10407.1953125	10662.5078125	7669.17236328125	9555.6513671875	7965.76708984375	7280.7412109375	10578.91796875	8067.42138671875
2100	2400	7514.98046875	6764.958984375	4994.1953125	6724.68798828125	5269.66064453125	6553.0888671875	6916.53271484375	4641.9736328125	5256.6474609375	5621.4892578125	-301.3122253417969	3960.937744140625	7394.9482421875	7788.6796875	7066.40625	6506.4072265625	4870.6591796875	6752.5234375	5078.72216796875	6211.4560546875	6582.06298828125	5318.35888671875	6459.02587890625	5680.2314453125	6789.79150390625	3995.17236328125	237.6676483154297	7039.318359375	6908.7802734375	7207.9306640625	967.958251953125	6927.328125	6686.24560546875	8764.6064453125	8112.4287109375	8798.400390625	11410.9775390625	9063.931640625	7638.64404296875	10203.8310546875	8409.9521484375	7689.85205078125	7443.6943359375	8162.8369140625	4437.16015625	7850.443359375	8860.626953125	8225.4716796875	7831.97314453125	8356.794921875	9529.0205078125	7791.7958984375	7431.37255859375	7088.39599609375	8319.1025390625	9084.66015625	8722.8427734375	8745.4580078125	8995.1630859375	9051.646484375	7359.37548828125	7678.7509765625	2120.767333984375	8828.0625	10085.7861328125	8428.50390625	8963.193359375	8832.2890625	9222.9599609375	10410.1826171875	7845.4248046875	9381.6982421875	8990.19140625	9970.2890625	6759.74169921875	10539.927734375	6033.0537109375	9147.1826171875	4896.4716796875	7475.166015625	7109.95166015625	9410.0107421875	8049.93798828125	9523.0498046875	9346.236328125	10657.6689453125	8493.59765625	9132.5791015625	8437.5927734375	9840.60546875	9016.67578125	9158.84765625	9479.2724609375	9900.5634765625	6978.00830078125	8919.0859375	7804.2080078125	6556.24072265625	9263.361328125	7884.99853515625
2400	2700	7318.77734375	5981.13623046875	4525.6513671875	5578.6123046875	4570.0517578125	5746.99560546875	6418.02392578125	3885.160888671875	5160.74267578125	4100.99609375	-66.39875793457031	4997.2529296875	6359.36279296875	6863.32568359375	6883.6591796875	6119.4208984375	4382.20458984375	5876.185546875	4612.99267578125	5821.91455078125	6392.5458984375	4182.61181640625	6031.83251953125	2814.88623046875	6140.97216796875	2182.09228515625	131.1805877685547	6991.439453125	6417.5146484375	6340.51025390625	1160.2181396484375	6672.98828125	7155.97607421875	8802.287109375	7790.90625	8416.1796875	9081.9345703125	8868.1416015625	6628.50732421875	8953.0830078125	8217.4873046875	7108.82373046875	6589.25537109375	6854.1884765625	5027.14794921875	7433.1923828125	9618.224609375	8356.146484375	7037.181640625	7608.42626953125	8636.9111328125	8253.7177734375	6729.90771484375	8385.8671875	7765.71435546875	8536.2099609375	8261.9921875	8082.12841796875	8320.513671875	8413.7958984375	6286.21728515625	7036.52197265625	1709.7109375	8025.681640625	10861.361328125	7684.60791015625	7676.38037109375	8541.4990234375	8779.8037109375	9646.427734375	7262.57568359375	8693.7744140625	8242.6865234375	9197.033203125	7384.48828125	9719.4091796875	5317.06396484375	8150.283203125	4198.66650390625	6666.26708984375	4638.8662109375	8549.095703125	7433.8505859375	8697.2919921875	8652.0166015625	9933.2255859375	8150.75927734375	7865.0712890625	7375.69873046875	8951.880859375	8412.798828125	8596.4404296875	8443.1279296875	8971.6787109375	6644.64990234375	7751.8193359375	7230.52978515625	6326.685546875	10123.810546875	6708.865234375
2700	3000	7067.109375	5769.22314453125	4051.93603515625	5502.662109375	4805.4580078125	5361.2587890625	6510.8662109375	3393.289306640625	4363.953125	4146.888671875	-183.7489471435547	3601.62939453125	5345.53515625	6973.0185546875	6777.2646484375	5967.6474609375	3956.531982421875	5236.13232421875	4098.88232421875	5228.98876953125	4745.88671875	2878.44970703125	5988.3349609375	2939.4482421875	5991.48486328125	1929.2745361328125	150.793701171875	6996.92529296875	5933.4013671875	5928.8916015625	1339.531494140625	6507.294921875	5875.46875	7230.568359375	7309.4619140625	8031.1728515625	9053.7470703125	8788.7705078125	6391.5126953125	8121.10498046875	5471.13818359375	6441.91064453125	6743.04052734375	7307.7587890625	3095.347412109375	6998.18896484375	8017.01953125	9063.267578125	7332.80859375	7049.72021484375	8587.1005859375	6358.9716796875	6461.60400390625	6729.8369140625	6836.564453125	8100.31103515625	8267.439453125	7581.26416015625	7323.77685546875	7345.416015625	5693.26806640625	6603.87255859375	3630.051025390625	6727.94921875	11876.6005859375	7527.90576171875	6728.63818359375	7055.30078125	7969.033203125	9052.1416015625	6149.30908203125	8228.4931640625	7749.7724609375	8896.3173828125	8367.556640625	9243.3017578125	4853.72998046875	7155.91455078125	3791.698486328125	6127.3291015625	5608.1611328125	8039.1142578125	7304.458984375	8808.0263671875	7820.712890625	9186.107421875	6596.4501953125	8062.66796875	6955.62255859375	8164.59716796875	8330.326171875	7669.04638671875	8202.4619140625	8391.640625	5680.0185546875	7669.11767578125	6955.31640625	5134.2138671875	8404.4111328125	7169.2744140625
3000	3300	6839.87939453125	5382.28515625	3837.125244140625	4786.19091796875	4176.7021484375	5020.3515625	5491.390625	3036.613037109375	3735.517578125	4171.54443359375	273.0326843261719	1253.02880859375	5461.84814453125	4882.994140625	6572.38427734375	5735.62548828125	3625.8681640625	4455.39208984375	3726.382080078125	4205.4228515625	5600.322265625	3103.30615234375	4949.74072265625	2960.575439453125	5108.68701171875	1848.266845703125	-28.00077247619629	6932.107421875	5553.26318359375	5735.8359375	1380.1434326171875	6362.505859375	6188.8525390625	6679.8544921875	6634.1845703125	7789.34375	8043.39404296875	8269.0029296875	5898.97314453125	8205.01171875	7143.57763671875	6381.45654296875	6199.32275390625	6617.22705078125	3296.79345703125	6416.037109375	8252.7939453125	7366.4677734375	5676.37841796875	6161.01123046875	7449.4677734375	7355.18505859375	6258.52001953125	6781.2783203125	6560.64990234375	7268.83251953125	7547.14453125	6788.89013671875	6983.89404296875	7026.34912109375	5472.49951171875	5943.7314453125	2990.782470703125	7194.7705078125	9201.513671875	6843.52099609375	8357.0654296875	7876.55322265625	7737.2509765625	8328.1484375	6048.8876953125	8496.505859375	7267.27099609375	8123.31005859375	6856.16796875	8711.3037109375	4375.4970703125	7120.22021484375	4098.953125	5921.37646484375	5955.81982421875	7687.5771484375	6867.4365234375	7871.44580078125	7183.21484375	7730.0634765625	6912.52197265625	7266.97998046875	6482.931640625	7934.47119140625	7877.8466796875	7452.13525390625	7504.62841796875	7966.62158203125	5273.947265625	7165.99267578125	5481.01416015625	5504.65087890625	7348.6943359375	6183.80029296875
3300	3600	6616.2275390625	5231.8232421875	3519.445556640625	4341.640625	3221.859619140625	4879.99560546875	4250.671875	2833.58740234375	3388.509521484375	3959.49462890625	34.984405517578125	1470.0997314453125	4990.4833984375	5976.4638671875	6410.51123046875	5700.279296875	3209.47314453125	4397.5478515625	3667.60302734375	4621.56591796875	4087.13671875	4059.151611328125	4169.9921875	-132.07627868652344	4521.43603515625	-1568.1878662109375	-54.01620101928711	6839.14501953125	4887.37255859375	5276.857421875	1517.8502197265625	6185.4736328125	5495.2509765625	6886.35205078125	6777.33154296875	7226.818359375	7855.150390625	8159.41064453125	5673.3701171875	8109.08984375	6354.92236328125	5920.5517578125	5783.541015625	6697.14794921875	3292.00537109375	6030.30859375	8663.984375	6518.1025390625	6162.77001953125	6018.03466796875	7589.23779296875	5928.837890625	5822.10205078125	6496.6357421875	6294.39892578125	7323.9921875	6956.466796875	6456.5126953125	6780.58203125	6786.80322265625	5216.40869140625	6045.69970703125	1680.4803466796875	6412.482421875	8836.509765625	5916.72705078125	6886.1826171875	6461.13720703125	6691.7578125	8283.6728515625	5313.0146484375	7684.0498046875	6643.845703125	7719.4736328125	7003.93896484375	8150.1259765625	3725.806640625	7376.76953125	3507.897216796875	5340.45458984375	5198.9755859375	7132.17919921875	6159.021484375	7495.31640625	6699.162109375	6806.67626953125	6451.4560546875	5954.7255859375	6084.990234375	7177.6298828125	7298.1689453125	6854.48046875	6730.37451171875	7539.962890625	5113.66357421875	6332.74462890625	6412.64306640625	5165.1455078125	8694.8759765625	6214.748046875
3600	3900	6528.17626953125	5176.4638671875	3127.6513671875	3990.590087890625	3401.077392578125	4620.701171875	3737.686279296875	1965.1109619140625	3046.922607421875	3966.0849609375	180.06878662109375	1170.1385498046875	4840.12158203125	5105.43603515625	6104.45849609375	4556.4169921875	3180.661376953125	3858.954833984375	3945.182861328125	4038.60791015625	4411.4990234375	3686.75390625	4356.857421875	1496.562255859375	4899.16162109375	591.48828125	79.48414611816406	6789.060546875	4435.90087890625	4662.54541015625	1615.6953125	6144.853515625	5520.29833984375	5860.70263671875	6280.2451171875	5510.09814453125	7463.2705078125	7081.80419921875	5312.62060546875	7709.31591796875	6853.279296875	5245.03662109375	5109.47509765625	6435.1416015625	3112.659423828125	5952.5087890625	7303.0166015625	6975.14208984375	6230.6962890625	6232.78271484375	7553.69287109375	8544.2978515625	5313.38427734375	7302.68701171875	6003.94287109375	6298.69873046875	6295.86181640625	6083.07275390625	6246.04052734375	6335.8515625	4609.009765625	6047.46630859375	2415.76416015625	6234.638671875	9823.8251953125	5610.0498046875	7309.90234375	6783.11083984375	7388.46875	7954.26171875	4724.25390625	7699.25927734375	6335.6953125	7498.78173828125	6213.91064453125	7513.77392578125	3618.71142578125	6701.85888671875	3153.77587890625	5259.7158203125	6311.10986328125	6376.4677734375	5687.08056640625	7944.63330078125	6220.9892578125	7238.748046875	6094.025390625	5671.697265625	5924.38818359375	7542.0341796875	7218.51220703125	6268.34716796875	6942.2666015625	7684.40283203125	4950.0751953125	6168.51220703125	6539.193359375	5240.3388671875	6919.52734375	6129.357421875
3900	4200	6255.51318359375	4477.01025390625	3183.816650390625	3515.319580078125	2764.85009765625	4032.738037109375	4100.1826171875	1618.8616943359375	3676.4267578125	3034.0419921875	624.4088134765625	1501.436279296875	3857.55810546875	2293.69775390625	6040.0693359375	4695.64599609375	2948.04638671875	3714.851806640625	2559.2001953125	4065.84228515625	4221.58203125	3234.320556640625	3095.975830078125	558.0982055664062	3977.302001953125	-2492.827880859375	51.900489807128906	6639.97265625	3809.291259765625	4538.47412109375	1842.764404296875	6010.099609375	4731.05322265625	6248.23291015625	6008.16357421875	7884.029296875	6454.57666015625	7403.091796875	5134.095703125	7576.8857421875	5466.29052734375	5103.65869140625	5264.6123046875	6146.6982421875	2490.60107421875	5562.50244140625	7008.7177734375	5328.8447265625	5244.41796875	5701.1611328125	6723.306640625	6020.2451171875	4807.92333984375	4880.92333984375	5585.92431640625	6100.4404296875	6476.82568359375	5786.64599609375	6021.72265625	5959.587890625	4587.33154296875	5498.3046875	2419.576171875	5672.8955078125	10428.1064453125	5768.14599609375	5687.248046875	6898.16015625	6975.56689453125	7292.716796875	5747.67919921875	7750.26513671875	6425.89892578125	7422.61376953125	5853.45068359375	7778.35009765625	3303.669921875	6532.07275390625	2266.78955078125	4613.6943359375	3389.092529296875	5598.83056640625	5474.623046875	6622.05859375	5700.4560546875	7177.25341796875	5139.29296875	7059.6201171875	5323.03759765625	6987.931640625	5803.90771484375	6120.61962890625	5965.79248046875	6892.72509765625	5514.32568359375	6393.56494140625	6070.193359375	4427.64013671875	8093.87109375	4979.50439453125
4200	4500	6010.79638671875	4238.31884765625	3045.285400390625	3343.716064453125	3372.398193359375	3808.2197265625	3822.49365234375	2074.503662109375	3465.537841796875	2424.189208984375	467.81390380859375	124.68276977539062	4615.2509765625	4963.48193359375	5791.60986328125	4583.30224609375	2699.855712890625	3742.174072265625	3241.043701171875	3390.86181640625	3756.082763671875	3622.419677734375	3975.718017578125	2127.454345703125	3744.1494140625	-2130.880615234375	-58.8373908996582	6561.17822265625	5458.52978515625	3417.742431640625	1988.2301025390625	5819.12109375	5007.28662109375	6306.84423828125	5254.0478515625	9385.1904296875	6151.62939453125	7191.654296875	4406.46728515625	6918.4912109375	5354.6279296875	5265.7841796875	4605.2392578125	6403.3076171875	2301.52490234375	5774.06298828125	6624.88330078125	5420.2529296875	4854.0830078125	4724.9296875	5785.8935546875	5851.74951171875	5012.435546875	5318.775390625	5376.0595703125	6080.00732421875	7050.35693359375	5627.9375	5339.18310546875	5730.80126953125	4817.091796875	5225.888671875	2468.9794921875	4818.55859375	6125.90380859375	5898.49560546875	6531.28271484375	5295.67138671875	5367.81298828125	6488.88232421875	4770.83837890625	7276.63916015625	5714.7744140625	6646.2802734375	6489.99609375	7412.04150390625	3360.936767578125	6440.984375	2447.079833984375	5252.8076171875	3853.026123046875	6682.52587890625	5925.365234375	5982.8623046875	5408.8837890625	7837.5966796875	5543.1044921875	5297.07861328125	5593.36181640625	6217.998046875	4532.4296875	5815.8740234375	6730.55419921875	5960.98974609375	4112.025390625	6337.82177734375	4870.5322265625	3978.601806640625	6545.0625	5861.046875
4500	4800	5883.44140625	4415.48046875	2820.847412109375	3391.53759765625	3636.467041015625	3570.06005859375	4702.9619140625	1732.1898193359375	3261.349853515625	3250.538330078125	619.1422119140625	-816.9619750976562	3610.12939453125	3887.67724609375	5556.90380859375	4201.865234375	2666.56982421875	3517.034912109375	2805.735595703125	3912.76416015625	1782.0247802734375	1933.10595703125	2634.553466796875	-1040.369140625	4891.6708984375	145.42556762695312	155.2075958251953	6390.55615234375	5128.56689453125	3751.821533203125	2022.7308349609375	5767.18701171875	4192.216796875	6812.576171875	6408.14794921875	6528.78857421875	8787.66015625	7445.31005859375	4745.7822265625	6661.603515625	7212.15185546875	5114.6591796875	4736.4267578125	5274.76318359375	2241.3232421875	5688.2958984375	7477.7587890625	4216.2216796875	5772.806640625	4538.84521484375	5938.7001953125	6090.49609375	4171.0478515625	5665.56298828125	5330.3017578125	6900.17236328125	6246.17138671875	5648.41845703125	5337.216796875	5409.84814453125	4760.34033203125	5243.79541015625	-2133.148193359375	4481.94873046875	9217.73046875	5399.78662109375	5928.017578125	4759.67626953125	6200.83154296875	6792.9833984375	3300.978759765625	7208.2197265625	5436.365234375	7058.60009765625	3707.405517578125	7134.09326171875	3541.311767578125	7074.9208984375	1796.946044921875	4777.4296875	5251.2451171875	5401.193359375	5836.52587890625	5638.013671875	5922.216796875	7537.43310546875	4942.1943359375	6198.8369140625	5612.94140625	5981.87255859375	6141.0859375	5919.74267578125	6100.75048828125	6876.37646484375	4678.478515625	5524.3271484375	6327.62109375	3847.76318359375	6665.70361328125	5049.916015625
4800	5100	5688.41455078125	3954.388671875	2755.318115234375	2609.248779296875	3091.594482421875	3451.4375	3555.30322265625	2118.912353515625	2384.744140625	3462.009765625	-232.67709350585938	-2214.12255859375	3994.05419921875	13331.970703125	5457.5927734375	3274.0986328125	2578.978759765625	2752.3623046875	2325.433837890625	3699.36083984375	2983.728515625	2411.67431640625	3438.62353515625	1752.9080810546875	3487.93212890625	1033.0806884765625	-5.630465507507324	6475.923828125	3188.921875	3743.99853515625	1952.060546875	5645.25634765625	4773.6220703125	5153.62255859375	4359.98681640625	5991.12939453125	5873.56396484375	7477.08251953125	4932.2822265625	6395.9228515625	3358.348876953125	4127.6064453125	4702.849609375	6381.3525390625	1944.8812255859375	5244.802734375	6161.27587890625	5096.2412109375	6051.20458984375	4561.89697265625	5102.705078125	5453.6064453125	4762.61767578125	5243.49462890625	5200.203125	6278.59423828125	6258.75390625	4841.73291015625	5422.24462890625	5399.13916015625	4391.24462890625	4132.2998046875	699.4453125	5386.07421875	9426.783203125	5331.4794921875	5179.515625	4895.01123046875	5442.58642578125	6127.89599609375	2967.061279296875	6523.234375	5599.64501953125	5965.7060546875	7211.9482421875	6598.7119140625	2792.982177734375	5910.82958984375	2469.24462890625	4983.0380859375	5513.64599609375	5810.0712890625	4486.4921875	5737.96533203125	5254.62841796875	6982.501953125	4642.18994140625	5268.77490234375	4928.88427734375	5764.47607421875	5378.94189453125	5324.166015625	5824.974609375	5988.25439453125	4352.94775390625	5363.87109375	5634.267578125	2948.936767578125	7285.74560546875	5432.88427734375
