region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	TAC_fitted	weights
ACC	-0.15068052531225887	0	0	0	0	0	NA	NA
ACC	-0.15068052531225887	0.15068052531225884	0.6506805253122588	0.40068052531225884	0.5	0.09001775081322574	NA	NA
ACC	-0.15068052531225887	0.6506805253122588	1.150680525312259	0.9006805253122588	0.5	1.590763298097195	NA	NA
ACC	-0.15068052531225887	1.150680525312259	1.650680525312259	1.400680525312259	0.5	8.912549645553309	NA	NA
ACC	-0.15068052531225887	1.650680525312259	2.150680525312259	1.900680525312259	0.5	16.052019046975243	NA	NA
ACC	-0.15068052531225887	2.150680525312259	2.650680525312259	2.400680525312259	0.5	23.644459948587322	NA	NA
ACC	-0.15068052531225887	2.650680525312259	3.150680525312259	2.900680525312259	0.5	27.402748650328267	NA	NA
ACC	-0.15068052531225887	3.150680525312259	4.150680525312259	3.650680525312259	1	28.16397505295545	NA	NA
ACC	-0.15068052531225887	4.150680525312259	5.150680525312259	4.650680525312259	1	27.87286419835806	NA	NA
ACC	-0.15068052531225887	5.150680525312259	6.150680525312259	5.650680525312259	1	26.657490717251065	NA	NA
ACC	-0.15068052531225887	6.150680525312259	8.150680525312259	7.150680525312259	2	24.57762635150788	NA	NA
ACC	-0.15068052531225887	8.150680525312259	10.150680525312259	9.150680525312259	2	22.81690911504338	NA	NA
ACC	-0.15068052531225887	10.150680525312259	15.150680525312259	12.650680525312259	5	19.718008359155256	NA	NA
ACC	-0.15068052531225887	15.150680525312257	20.150680525312257	17.650680525312257	5	16.368971262821717	NA	NA
ACC	-0.15068052531225887	20.150680525312257	25.150680525312257	22.650680525312257	5	13.835007447458088	NA	NA
ACC	-0.15068052531225887	25.150680525312257	30.150680525312257	27.650680525312257	5	12.056365289492334	NA	NA
ACC	-0.15068052531225887	30.15068052531226	35.15068052531226	32.65068052531226	5	10.202047171245919	10.107085055315798	1.1048025902599246
ACC	-0.15068052531225887	35.15068052531226	40.15068052531226	37.65068052531226	5	8.904836730231498	8.907308567032178	1.0205380914803115
ACC	-0.15068052531225887	40.15068052531226	45.15068052531226	42.65068052531226	5	7.785273013951701	7.804522398991204	0.9497703564077528
ACC	-0.15068052531225887	45.15068052531226	50.15068052531226	47.65068052531226	5	6.6568733665673445	6.804237742052408	0.888820944301313
ACC	-0.15068052531225887	50.15068052531226	55.15068052531226	52.65068052531226	5	5.96603031742597	6.021771777667144	0.8393421572024052
ACC	-0.15068052531225887	55.15068052531226	60.15068052531226	57.65068052531226	5	5.3546585403561275	5.4038409479455085	0.7987421325826922
ACC	-0.15068052531225887	60.15068052531226	65.15068052531225	62.65068052531226	5	4.818580442178472	4.928956574068031	0.7644530332429701
ACC	-0.15068052531225887	65.15068052531225	70.15068052531225	67.65068052531225	5	4.617375414883996	4.550120290715839	0.7359246770386304
ACC	-0.15068052531225887	70.15068052531225	75.15068052531225	72.65068052531225	5	4.409584673410223	4.2181197981965	0.7108924361170311
ACC	-0.15068052531225887	75.15068052531225	80.15068052531225	77.65068052531225	5	3.9928927219876464	3.967198678675558	0.6891308002114076
ACC	-0.15068052531225887	80.15068052531225	85.15068052531225	82.65068052531225	5	3.840643335665095	3.788530714478724	0.6700633362154553
ACC	-0.15068052531225887	85.15068052531225	90.15068052531225	87.65068052531225	5	3.61202063199328	3.6522293181308205	0.6534682714555536
Amygdala	-0.15068052531225887	0	0	0	0	0	NA	NA
Amygdala	-0.15068052531225887	0.15068052531225884	0.6506805253122588	0.40068052531225884	0.5	0.1243406897040171	NA	NA
Amygdala	-0.15068052531225887	0.6506805253122588	1.150680525312259	0.9006805253122588	0.5	2.4480900795339564	NA	NA
Amygdala	-0.15068052531225887	1.150680525312259	1.650680525312259	1.400680525312259	0.5	9.186568123213805	NA	NA
Amygdala	-0.15068052531225887	1.650680525312259	2.150680525312259	1.900680525312259	0.5	15.515579302576533	NA	NA
Amygdala	-0.15068052531225887	2.150680525312259	2.650680525312259	2.400680525312259	0.5	21.392999314471698	NA	NA
Amygdala	-0.15068052531225887	2.650680525312259	3.150680525312259	2.900680525312259	0.5	24.67510978165696	NA	NA
Amygdala	-0.15068052531225887	3.150680525312259	4.150680525312259	3.650680525312259	1	24.607205416659863	NA	NA
Amygdala	-0.15068052531225887	4.150680525312259	5.150680525312259	4.650680525312259	1	23.57183438325124	NA	NA
Amygdala	-0.15068052531225887	5.150680525312259	6.150680525312259	5.650680525312259	1	23.227736264364342	NA	NA
Amygdala	-0.15068052531225887	6.150680525312259	8.150680525312259	7.150680525312259	2	22.863143087019022	NA	NA
Amygdala	-0.15068052531225887	8.150680525312259	10.150680525312259	9.150680525312259	2	21.70772034531507	NA	NA
Amygdala	-0.15068052531225887	10.150680525312259	15.150680525312259	12.650680525312259	5	19.875902257593015	NA	NA
Amygdala	-0.15068052531225887	15.150680525312257	20.150680525312257	17.650680525312257	5	17.349497045332214	NA	NA
Amygdala	-0.15068052531225887	20.150680525312257	25.150680525312257	22.650680525312257	5	14.256347578319385	NA	NA
Amygdala	-0.15068052531225887	25.150680525312257	30.150680525312257	27.650680525312257	5	12.587720677140823	NA	NA
Amygdala	-0.15068052531225887	30.15068052531226	35.15068052531226	32.65068052531226	5	10.744068187052394	10.735323184341105	1.1048025902599246
Amygdala	-0.15068052531225887	35.15068052531226	40.15068052531226	37.65068052531226	5	9.383552402616765	9.241842401358616	1.0205380914803115
Amygdala	-0.15068052531225887	40.15068052531226	45.15068052531226	42.65068052531226	5	7.849976368179815	7.93866926863643	0.9497703564077528
Amygdala	-0.15068052531225887	45.15068052531226	50.15068052531226	47.65068052531226	5	6.547829037963931	6.850178196150292	0.888820944301313
Amygdala	-0.15068052531225887	50.15068052531226	55.15068052531226	52.65068052531226	5	5.997210791337638	6.003068738353531	0.8393421572024052
Amygdala	-0.15068052531225887	55.15068052531226	60.15068052531226	57.65068052531226	5	5.364680725845716	5.313413732596519	0.7987421325826922
Amygdala	-0.15068052531225887	60.15068052531226	65.15068052531225	62.65068052531226	5	4.711279144857137	4.802106506139156	0.7644530332429701
Amygdala	-0.15068052531225887	65.15068052531225	70.15068052531225	67.65068052531225	5	4.738050347054449	4.3756185178923275	0.7359246770386304
Amygdala	-0.15068052531225887	70.15068052531225	75.15068052531225	72.65068052531225	5	4.330679461558663	3.994979373284296	0.7108924361170311
Amygdala	-0.15068052531225887	75.15068052531225	80.15068052531225	77.65068052531225	5	4.206612584165328	3.6860076728992475	0.6891308002114076
Amygdala	-0.15068052531225887	80.15068052531225	85.15068052531225	82.65068052531225	5	3.0511393082089557	3.576754305993873	0.6700633362154553
Amygdala	-0.15068052531225887	85.15068052531225	90.15068052531225	87.65068052531225	5	3.2093729858444178	3.6188985368831217	0.6534682714555536
Caudate	-0.15068052531225887	0	0	0	0	0	NA	NA
Caudate	-0.15068052531225887	0.15068052531225884	0.6506805253122588	0.40068052531225884	0.5	0.09739117712011011	NA	NA
Caudate	-0.15068052531225887	0.6506805253122588	1.150680525312259	0.9006805253122588	0.5	2.0231932001033726	NA	NA
Caudate	-0.15068052531225887	1.150680525312259	1.650680525312259	1.400680525312259	0.5	10.295283708781895	NA	NA
Caudate	-0.15068052531225887	1.650680525312259	2.150680525312259	1.900680525312259	0.5	18.58510351337513	NA	NA
Caudate	-0.15068052531225887	2.150680525312259	2.650680525312259	2.400680525312259	0.5	27.82692942654164	NA	NA
Caudate	-0.15068052531225887	2.650680525312259	3.150680525312259	2.900680525312259	0.5	32.71678953691065	NA	NA
