region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	TAC_fitted	weights
ACC	-0.3634181473971376	0	0	0	0	0	NA	NA
ACC	-0.3634181473971376	0.3634181473971376	0.8634181473971376	0.6134181473971376	0.5	0.06324804199579184	NA	NA
ACC	-0.3634181473971376	0.8634181473971376	1.3634181473971376	1.1134181473971376	0.5	2.7670069406842916	NA	NA
ACC	-0.3634181473971376	1.3634181473971376	1.8634181473971376	1.6134181473971376	0.5	10.001792332915928	NA	NA
ACC	-0.3634181473971376	1.8634181473971374	2.3634181473971374	2.1134181473971374	0.5	20.000490399525134	NA	NA
ACC	-0.3634181473971376	2.3634181473971374	2.8634181473971374	2.6134181473971374	0.5	28.53047906081081	NA	NA
ACC	-0.3634181473971376	2.8634181473971374	3.3634181473971374	3.1134181473971374	0.5	30.901541757106603	NA	NA
ACC	-0.3634181473971376	3.3634181473971374	4.363418147397137	3.8634181473971374	1	31.769073878258297	NA	NA
ACC	-0.3634181473971376	4.363418147397137	5.363418147397137	4.863418147397137	1	31.333840858506505	NA	NA
ACC	-0.3634181473971376	5.363418147397137	6.363418147397137	5.863418147397137	1	29.353455986732676	NA	NA
ACC	-0.3634181473971376	6.363418147397137	8.363418147397137	7.363418147397137	2	27.465877441651358	NA	NA
ACC	-0.3634181473971376	8.363418147397137	10.363418147397137	9.363418147397137	2	24.74074093328062	NA	NA
ACC	-0.3634181473971376	10.363418147397137	15.363418147397137	12.863418147397137	5	21.4567395273597	NA	NA
ACC	-0.3634181473971376	15.363418147397137	20.363418147397137	17.863418147397137	5	18.831341840293284	NA	NA
ACC	-0.3634181473971376	20.363418147397137	25.363418147397137	22.863418147397137	5	16.855777284136156	NA	NA
ACC	-0.3634181473971376	25.363418147397137	30.363418147397137	27.863418147397137	5	15.200462649628486	NA	NA
ACC	-0.3634181473971376	30.36341814739714	35.36341814739714	32.86341814739714	5	13.574572494450642	13.189791412669788	1.1305290068028016
ACC	-0.3634181473971376	35.36341814739714	40.36341814739714	37.86341814739714	5	12.572050973499408	12.386515593381045	1.0510234103149632
ACC	-0.3634181473971376	40.36341814739714	45.36341814739714	42.86341814739714	5	11.36669738605968	11.564384379818373	0.9831607713353104
ACC	-0.3634181473971376	45.36341814739714	50.36341814739714	47.86341814739714	5	10.587684049029122	10.72579102736955	0.9230169037858164
ACC	-0.3634181473971376	50.36341814739714	55.36341814739714	52.86341814739714	5	9.542720246326533	9.9660410229674	0.8723728215878128
ACC	-0.3634181473971376	55.36341814739714	60.36341814739714	57.86341814739714	5	8.77855445335031	9.29648000906265	0.8273143782260234
