region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	TAC_fitted	weights
ACC	-0.1345574174211969	0	0	0	0	0	NA	NA
ACC	-0.1345574174211969	0.13455741742119687	0.6345574174211969	0.38455741742119687	0.5	2.381041194011428	NA	NA
ACC	-0.1345574174211969	0.6345574174211969	1.1345574174211968	0.8845574174211969	0.5	10.372210042019056	NA	NA
ACC	-0.1345574174211969	1.134557417421197	1.634557417421197	1.384557417421197	0.5	25.51154741401654	NA	NA
ACC	-0.1345574174211969	1.634557417421197	2.134557417421197	1.884557417421197	0.5	40.53525481972718	NA	NA
ACC	-0.1345574174211969	2.1345574174211968	2.6345574174211968	2.3845574174211968	0.5	48.153360847195735	NA	NA
ACC	-0.1345574174211969	2.6345574174211968	3.1345574174211968	2.8845574174211968	0.5	50.814848365151136	NA	NA
ACC	-0.1345574174211969	3.1345574174211968	4.134557417421197	3.6345574174211968	1	47.468950588715025	NA	NA
ACC	-0.1345574174211969	4.134557417421197	5.134557417421197	4.634557417421197	1	45.06991667319753	NA	NA
ACC	-0.1345574174211969	5.134557417421197	6.134557417421197	5.634557417421197	1	41.73573049741374	NA	NA
ACC	-0.1345574174211969	6.134557417421197	8.134557417421197	7.134557417421197	2	37.247811359739735	NA	NA
ACC	-0.1345574174211969	8.134557417421197	10.134557417421197	9.134557417421197	2	33.07275023047198	NA	NA
ACC	-0.1345574174211969	10.134557417421197	15.134557417421197	12.634557417421197	5	27.133548788075846	NA	NA
ACC	-0.1345574174211969	15.134557417421195	20.134557417421195	17.634557417421195	5	21.44034116695946	NA	NA
ACC	-0.1345574174211969	20.134557417421195	25.134557417421195	22.634557417421195	5	17.64916233690039	NA	NA
ACC	-0.1345574174211969	25.134557417421195	30.134557417421195	27.634557417421195	5	14.724375839960713	NA	NA
ACC	-0.1345574174211969	30.1345574174212	35.1345574174212	32.6345574174212	5	12.878268282056478	12.198624525277854	1.0538455339543906
ACC	-0.1345574174211969	35.1345574174212	40.1345574174212	37.6345574174212	5	11.237784393674133	11.081340188315073	0.973717574362338
ACC	-0.1345574174211969	40.1345574174212	45.1345574174212	42.6345574174212	5	9.82612306423374	10.080468657266145	0.9083577794016774
ACC	-0.1345574174211969	45.1345574174212	50.1345574174212	47.6345574174212	5	8.626271777165737	9.165761828893727	0.8539689150747151
ACC	-0.1345574174211969	50.1345574174212	55.1345574174212	52.6345574174212	5	7.707658600328231	8.3700169301772	0.8064116075664235
ACC	-0.1345574174211969	55.1345574174212	60.1345574174212	57.6345574174212	5	7.2459850233721275	7.629685279379922	0.7649721532185894
ACC	-0.1345574174211969	60.1345574174212	65.1345574174212	62.6345574174212	5	6.775515141382697	6.9073684885646145	0.7291014954058492
ACC	-0.1345574174211969	65.13455741742119	70.13455741742119	67.63455741742119	5	6.209157936088057	6.263831105023961	0.6994125198887894
ACC	-0.1345574174211969	70.13455741742119	75.13455741742119	72.63455741742119	5	5.837399325764059	5.696649190608245	0.672279664975876
ACC	-0.1345574174211969	75.13455741742119	80.13455741742119	77.63455741742119	5	5.299400765727378	5.202892904808625	0.6484792734390159
ACC	-0.1345574174211969	80.13455741742119	85.13455741742119	82.63455741742119	5	5.369504246452525	4.736911564370928	0.6270851104994132
ACC	-0.1345574174211969	85.13455741742119	90.13455741742119	87.63455741742119	5	4.693190512189366	4.312995112776939	0.607708184745291
Amygdala	-0.1345574174211969	0	0	0	0	0	NA	NA
Amygdala	-0.1345574174211969	0.13455741742119687	0.6345574174211969	0.38455741742119687	0.5	1.9041717372280051	NA	NA
Amygdala	-0.1345574174211969	0.6345574174211969	1.1345574174211968	0.8845574174211969	0.5	5.892335778691472	NA	NA
Amygdala	-0.1345574174211969	1.134557417421197	1.634557417421197	1.384557417421197	0.5	18.366413044581105	NA	NA
Amygdala	-0.1345574174211969	1.634557417421197	2.134557417421197	1.884557417421197	0.5	29.741723091549233	NA	NA
Amygdala	-0.1345574174211969	2.1345574174211968	2.6345574174211968	2.3845574174211968	0.5	39.53523969619456	NA	NA
Amygdala	-0.1345574174211969	2.6345574174211968	3.1345574174211968	2.8845574174211968	0.5	38.239613207569185	NA	NA
Amygdala	-0.1345574174211969	3.1345574174211968	4.134557417421197	3.6345574174211968	1	39.83144528401664	NA	NA
Amygdala	-0.1345574174211969	4.134557417421197	5.134557417421197	4.634557417421197	1	39.82427617148048	NA	NA
Amygdala	-0.1345574174211969	5.134557417421197	6.134557417421197	5.634557417421197	1	36.875246444077646	NA	NA
Amygdala	-0.1345574174211969	6.134557417421197	8.134557417421197	7.134557417421197	2	34.30398151497027	NA	NA
Amygdala	-0.1345574174211969	8.134557417421197	10.134557417421197	9.134557417421197	2	31.942350314583383	NA	NA
Amygdala	-0.1345574174211969	10.134557417421197	15.134557417421197	12.634557417421197	5	28.739529067489254	NA	NA
Amygdala	-0.1345574174211969	15.134557417421195	20.134557417421195	17.634557417421195	5	25.402393027443257	NA	NA
Amygdala	-0.1345574174211969	20.134557417421195	25.134557417421195	22.634557417421195	5	21.63280800300515	NA	NA
Amygdala	-0.1345574174211969	25.134557417421195	30.134557417421195	27.634557417421195	5	18.96431309538899	NA	NA
Amygdala	-0.1345574174211969	30.1345574174212	35.1345574174212	32.6345574174212	5	16.47950839733863	16.054354426982457	1.0538455339543906
Amygdala	-0.1345574174211969	35.1345574174212	40.1345574174212	37.6345574174212	5	14.381391558671648	14.293956127929178	0.973717574362338
Amygdala	-0.1345574174211969	40.1345574174212	45.1345574174212	42.6345574174212	5	12.318027122533731	12.755320415988816	0.9083577794016774
Amygdala	-0.1345574174211969	45.1345574174212	50.1345574174212	47.6345574174212	5	10.952255848544285	11.3767672751913	0.8539689150747151
Amygdala	-0.1345574174211969	50.1345574174212	55.1345574174212	52.6345574174212	5	9.863534782268738	10.149011444630958	0.8064116075664235
Amygdala	-0.1345574174211969	55.1345574174212	60.1345574174212	57.6345574174212	5	9.130716405393569	9.01818517353633	0.7649721532185894
Amygdala	-0.1345574174211969	60.1345574174212	65.1345574174212	62.6345574174212	5	8.205022578709075	7.976873704245013	0.7291014954058492
Amygdala	-0.1345574174211969	65.13455741742119	70.13455741742119	67.63455741742119	5	7.05397788409622	7.127667502355976	0.6994125198887894
Amygdala	-0.1345574174211969	70.13455741742119	75.13455741742119	72.63455741742119	5	6.538644894561957	6.4351034704310495	0.672279664975876
Amygdala	-0.1345574174211969	75.13455741742119	80.13455741742119	77.63455741742119	5	5.983874050687579	5.834681732305581	0.6484792734390159
Amygdala	-0.1345574174211969	80.13455741742119	85.13455741742119	82.63455741742119	5	5.124036247456349	5.363667942053265	0.6270851104994132
Amygdala	-0.1345574174211969	85.13455741742119	90.13455741742119	87.63455741742119	5	5.331085854619889	4.939654766262671	0.607708184745291
Caudate	-0.1345574174211969	0	0	0	0	0	NA	NA
Caudate	-0.1345574174211969	0.13455741742119687	0.6345574174211969	0.38455741742119687	0.5	1.0910169964762184	NA	NA
Caudate	-0.1345574174211969	0.6345574174211969	1.1345574174211968	0.8845574174211969	0.5	6.4375383301513205	NA	NA
Caudate	-0.1345574174211969	1.134557417421197	1.634557417421197	1.384557417421197	0.5	19.803163178697893	NA	NA
Caudate	-0.1345574174211969	1.634557417421197	2.134557417421197	1.884557417421197	0.5	34.96940919734792	NA	NA
Caudate	-0.1345574174211969	2.1345574174211968	2.6345574174211968	2.3845574174211968	0.5	45.17707106566822	NA	NA
Caudate	-0.1345574174211969	2.6345574174211968	3.1345574174211968	2.8845574174211968	0.5	44.73173839336027	NA	NA
Caudate	-0.1345574174211969	3.1345574174211968	4.134557417421197	3.6345574174211968	1	43.17485237794164	NA	NA
Caudate	-0.1345574174211969	4.134557417421197	5.134557417421197	4.634557417421197	1	39.83601176953058	NA	NA
Caudate	-0.1345574174211969	5.134557417421197	6.134557417421197	5.634557417421197	1	36.2690466058864	NA	NA
Caudate	-0.1345574174211969	6.134557417421197	8.134557417421197	7.134557417421197	2	29.597048945594402	NA	NA
Caudate	-0.1345574174211969	8.134557417421197	10.134557417421197	9.134557417421197	2	23.69890855822614	NA	NA
Caudate	-0.1345574174211969	10.134557417421197	15.134557417421197	12.634557417421197	5	18.675634227870063	NA	NA
Caudate	-0.1345574174211969	15.134557417421195	20.134557417421195	17.634557417421195	5	15.351295292531958	NA	NA
Caudate	-0.1345574174211969	20.134557417421195	25.134557417421195	22.634557417421195	5	14.07597258794447	NA	NA
