frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	25646.95703125	26882.06640625	23280.193359375	35666.5546875	27767.263671875	35750.05859375	31522.908203125	19222.328125	28195.30078125	29267.646484375	28841.599609375	28574.765625	21107.228515625	28911.263671875	24316.576171875	27172.1484375	21564.271484375	30271.587890625	31375.5546875	29414.283203125	30261.396484375	25150.52734375	29031.62109375	27892.517578125	21851.599609375	29122.130859375	6016.314453125	8874.984375	26840.109375	14202.4306640625	19301.015625	7659.0283203125	28690.95703125	29225.294921875	28624.421875	29022.68359375	19731.908203125	26886.544921875	26982.267578125	14848.423828125	20331.544921875	20500.50390625	19320.478515625	25522.474609375	22102.24609375	19441.68359375	19886.943359375	28621.205078125	27373.8203125	15295.8828125	23984.47265625	29994.74609375	25362.357421875	26209.7265625	26744.326171875	29847.208984375	34183.0078125	22737.7109375	25801.298828125	25094.865234375	21996.642578125	25422.84765625	3705.697509765625	15487.890625	32344.591796875	28901.880859375	27533.0859375	22866.302734375	22191.138671875	29673.490234375	5943.4072265625	24887.65234375	16391.8828125	12638.931640625	21809.595703125	16178.35546875	12521.2529296875	25341.390625	20831.853515625	10406.9384765625	19206.8046875	23485.21875	20663.083984375	13527.12109375	15529.19921875	28802.38671875	18998.640625	19547.40234375	22559.60546875	26333.4140625	29798.75	16245.154296875	23059.92578125	25204.099609375	17221.263671875	16931.83984375	4407.1689453125	14219.6533203125	33413.30859375	28629.837890625
600	900	21768.37109375	22862.41796875	19082.126953125	30853.78515625	23332.798828125	29900.587890625	27289.927734375	17650.39453125	23258.046875	25643.359375	24764.244140625	21865.189453125	18930.328125	24347.861328125	20236.310546875	21283.3125	18072.580078125	26325.201171875	27612.306640625	24256.412109375	25729.5	18066.09375	25280.455078125	21816.91796875	19051.71875	24678.169921875	6397.00244140625	8862.7509765625	20945.548828125	13342.90625	16296.5869140625	7703.76025390625	22755.431640625	23210.724609375	23954.8828125	22216.759765625	15614.169921875	21909.546875	21378.509765625	12074.4619140625	17790.158203125	14960.0439453125	17046.79296875	20077.982421875	18075.509765625	16521.71875	16076.130859375	22757.96484375	22670.14453125	14648.923828125	20760.390625	22278.01953125	21347.958984375	21410.603515625	22332.06640625	23804.880859375	26804.314453125	20118.64453125	21500.251953125	20251.658203125	18992.642578125	21346.66796875	4121.17236328125	14150.322265625	24537.453125	24099.25	21066.376953125	19966.96875	18016.146484375	22389.029296875	6418.86474609375	21154.59765625	12625.109375	10920.1083984375	19123.142578125	11414.1376953125	11481.69921875	20859.9921875	17070.955078125	8697.7568359375	15554.8642578125	19777.16015625	17173.90625	12686.53515625	14035.4306640625	22688.98046875	15933.302734375	17362.779296875	18647.51171875	22075.806640625	24266.74609375	13807.6220703125	19690.892578125	20238.544921875	14292.0380859375	14098.3349609375	4652.8125	13668.76953125	26854.294921875	23527.703125
900	1200	18611.7265625	18650.388671875	16145.79296875	25677.5625	19643.724609375	24608.134765625	23703.55859375	15790.435546875	18481.572265625	21365.421875	21023.84765625	18035.951171875	17029.646484375	20758.287109375	17043.6875	17174.693359375	15995.5908203125	22616.37890625	23671.48046875	20164.07421875	21561.9375	13691.5107421875	20534.083984375	17036.759765625	16678.623046875	20364.849609375	6558.1494140625	8888.240234375	15743.203125	12944.8046875	13890.38671875	7924.4677734375	18310.712890625	18834.96484375	20294.3828125	17128.853515625	12472.2216796875	17840.380859375	17273.46875	9951.2451171875	15131.923828125	11272.341796875	14619.8955078125	16016.4833984375	15017.5400390625	14159.427734375	13412.486328125	18566.955078125	19005.6328125	13679.3076171875	17419.705078125	17012.8828125	17793.408203125	18055.2890625	18793.283203125	18923.61328125	20961.947265625	17396.806640625	17885.625	16804.06640625	16286.9658203125	17772.236328125	4456.31884765625	13350.671875	20150.85546875	20136.767578125	16796.228515625	18446.23828125	15006.7451171875	17981.759765625	6549.353515625	17931.3046875	10253.576171875	9605.865234375	16872.18359375	8735.8916015625	10775.4912109375	17046.619140625	14095.3818359375	7662.025390625	13813.0126953125	17306.880859375	14539.07421875	12379.6953125	12432.7646484375	17513.3203125	13214.1650390625	15990.8994140625	15433.470703125	18535.888671875	20643.470703125	11992.607421875	17095.056640625	16201.021484375	12341.7197265625	11980.833984375	4868.6435546875	13496.828125	21279.01171875	19904.763671875
1200	1500	16839.296875	16339.2685546875	14684.5927734375	22293.1953125	16783.478515625	21634.59765625	20607.40234375	15076.673828125	15552.103515625	18032.966796875	18753.38671875	15093.068359375	15745.6044921875	18081.146484375	15309.482421875	15134.6865234375	14756.2353515625	20175.505859375	20972.912109375	17731.19140625	18941.412109375	11024.90234375	18190.919921875	15352.8466796875	14859.828125	18278.58984375	6774.958984375	8944.75390625	13321.2890625	12436.69140625	12618.2578125	8108.16845703125	15980.3427734375	17168.689453125	18362.943359375	14570.9873046875	11162.74609375	15447.3427734375	15479.8388671875	8889.1162109375	13498.5458984375	9541.326171875	13478.2490234375	13636.8642578125	13333.763671875	12723.7421875	11957.6064453125	16248.5888671875	17050.83203125	12909.732421875	15744.140625	14338.31640625	15962.7314453125	16423.31640625	16970.626953125	16419.482421875	17496.48046875	15913.189453125	15986.021484375	14978.5498046875	14725.251953125	15849.5126953125	4751.01904296875	12767.001953125	18304.064453125	17589.310546875	13845.3193359375	17186.890625	13309.220703125	15831.751953125	6626.5634765625	15523.40234375	9385.126953125	9130.7890625	14703.662109375	7663.8359375	10410.03125	14773.29296875	12757.0634765625	7335.27880859375	12306.4814453125	16135.583984375	13208.4345703125	11749.353515625	12006.8974609375	14532.5400390625	11836.1376953125	15404.77734375	13710.7529296875	16898.056640625	18464.849609375	11073.6787109375	15661.7255859375	14095.99609375	11211.654296875	10964.849609375	4951.45166015625	13272.0107421875	18137.001953125	17395.470703125
1500	1800	15380.6416015625	14629.908203125	13646.767578125	19507.140625	14794.06640625	19217.48828125	18799.458984375	14084.6171875	13471.4189453125	16884.138671875	16489.576171875	12619.93359375	14500.474609375	16173.2255859375	13853.234375	13924.0234375	14022.0947265625	17732.923828125	18455.14453125	16024.3515625	16782.48828125	9528.958984375	16348.361328125	12616.31640625	13341.9619140625	15471.5732421875	6772.126953125	8960.140625	11683.984375	12603.6669921875	11672.5126953125	8231.40625	14958.1708984375	15540.9794921875	17062.306640625	12908.439453125	10418.1259765625	13735.294921875	13982.9248046875	8066.67431640625	11764.0703125	8310.0390625	12606.5341796875	11955.9033203125	11764.6494140625	11851.9326171875	11244.9443359375	14615.3447265625	15799.541015625	12154.96484375	14203.115234375	12549.2353515625	14530.9501953125	15162.1279296875	15584.5087890625	14719.2109375	15358.861328125	14677.51171875	14571.501953125	13612.0849609375	13679.2099609375	14670.23046875	4863.107421875	12871.744140625	17007.537109375	15940.5458984375	11694.537109375	16389.337890625	11648.77734375	14008.482421875	6794.76953125	13981.673828125	8956.0810546875	8616.154296875	13616.365234375	7194.14306640625	9904.33984375	12832.783203125	11432.7685546875	7371.28759765625	11086.5615234375	15381.03515625	12141.693359375	11484.1142578125	11642.1982421875	12675.861328125	10561.2919921875	14894.04296875	12107.3544921875	15681.0048828125	17345.859375	10150.9921875	14217.8486328125	12341.7421875	10467.1982421875	10271.03125	5256.1513671875	12674.0830078125	16886.681640625	15816.748046875
1800	2100	14034.1455078125	12763.9150390625	12536.474609375	17074.701171875	13303.3779296875	16537.794921875	16705.15625	13214.2265625	11906.4345703125	14343.8388671875	14941.587890625	10784.689453125	13525.94140625	14824.505859375	12623.333984375	12679.458984375	13131.748046875	16302.8349609375	16707.06640625	14517.11328125	14990.0947265625	8403.490234375	13513.0703125	11509.8310546875	12461.607421875	14055.20703125	6673.02197265625	8723.904296875	10061.794921875	12172.361328125	10689.6142578125	8221.32421875	13495.78515625	14309.466796875	15671.2021484375	11252.1708984375	9460.5087890625	12246.3251953125	12687.3076171875	7430.18310546875	11067.5107421875	7192.4638671875	11645.451171875	10433.8544921875	10545.173828125	10860.9873046875	10432.02734375	13273.349609375	14668.9501953125	11223.6728515625	13021.8408203125	11071.361328125	13016.62890625	13361.7666015625	14121.5908203125	12741.68359375	13257.7099609375	13598.7548828125	12980.220703125	12009.2880859375	12523.8876953125	13255.3369140625	4700.80859375	11760.642578125	15327.5244140625	14450.08203125	10139.484375	15519.5224609375	10334.6064453125	12804.8681640625	6173.91845703125	12455.16015625	8618.875	8323.51953125	12361.8759765625	6897.75439453125	9351.3994140625	11318.4716796875	10562.2744140625	7273.732421875	10635.6328125	14306.3984375	11209.53125	11068.7353515625	10988.66796875	11483.7646484375	9882.353515625	13892.1201171875	10982.2431640625	14122.4169921875	16215.298828125	9497.044921875	12991.505859375	10777.2470703125	10014.6728515625	9635.27734375	5164.34423828125	11943.8701171875	14957.671875	14290.2158203125
2100	2400	12889.1591796875	11415.181640625	11544.962890625	14889.2431640625	11876.189453125	14939.201171875	15408.9384765625	12013.0908203125	10462.9189453125	12818.99609375	13182.62890625	9758.6689453125	12211.31640625	12603.43359375	11550.240234375	11302.3056640625	12445.5224609375	14278.7060546875	15074.7412109375	12829.7802734375	14058.70703125	7364.97021484375	11955.3369140625	10536.369140625	11105.0302734375	12068.8876953125	6581.5419921875	8485.255859375	9221.83984375	11984.525390625	9876.6376953125	8122.95556640625	12253.5576171875	13101.72265625	14445.990234375	10089.904296875	8737.234375	11220.9658203125	11190.8515625	6824.89013671875	9690.6962890625	6418.4912109375	10666.8359375	9411.5244140625	9583.1953125	10033.259765625	9463.9677734375	11797.4228515625	13206.302734375	10989.0732421875	11786.2080078125	9937.751953125	11746.822265625	12706.884765625	12999.16015625	11615.1083984375	11914.9111328125	12329.2578125	11927.400390625	11108.1455078125	11554.044921875	12083.7548828125	4720.95361328125	11299.3056640625	14895.07421875	12748.271484375	8843.736328125	14440.61328125	9322.400390625	11389.6435546875	6219.1787109375	10996.1298828125	8255.732421875	7942.291015625	11106.505859375	6831.26513671875	8927.6337890625	10098.826171875	9738.3173828125	6996.1640625	9489.73046875	13292.751953125	10556.24609375	10971.3095703125	10921.62109375	10112.2177734375	9176.01171875	12993.04296875	9985.3359375	12979.5048828125	14831.083984375	8875.3818359375	11949.1982421875	9532.2900390625	9482.7216796875	9004.8115234375	4977.85986328125	11189.5810546875	14191.1591796875	12992.2001953125
2400	2700	11885.294921875	10344.486328125	10795.8837890625	12864.4130859375	10705.1396484375	13550.5458984375	13762.228515625	11099.7236328125	9691.279296875	11554.7919921875	12135.2939453125	8090.44970703125	11359.0185546875	12625.3994140625	10677.7841796875	10710.0185546875	11727.6044921875	13317.875	13584.494140625	11589.2001953125	12036.7802734375	6525.1298828125	10716.9580078125	9971.271484375	10074.13671875	11308.5498046875	6652.8876953125	8204.6533203125	8216.20703125	11533.5146484375	9190.2587890625	8020.50537109375	11506.1630859375	12821.47265625	13534.197265625	9167.98828125	8063.44921875	9760.513671875	10334.5673828125	6245.96337890625	8811.296875	5897.9560546875	10156.9609375	8182.65283203125	8381.9423828125	9174.3212890625	8606.212890625	10642.25390625	12433.4580078125	9939.1318359375	10851.1240234375	8534.501953125	10722.6572265625	11714.6806640625	12018.96484375	10339.08203125	10837.658203125	11453.9658203125	10880.2509765625	10076.1201171875	10644.8154296875	11139.6044921875	4023.949951171875	10633.9384765625	13705.3818359375	11533.1376953125	8268.1845703125	14211.203125	8554.1904296875	10184.1279296875	6921.37939453125	10239.0	8031.39208984375	7792.6904296875	10297.873046875	6618.17578125	8817.6923828125	9143.759765625	8826.884765625	6989.40966796875	8549.1435546875	12835.111328125	9895.4267578125	10338.51953125	10113.1123046875	8907.8515625	8552.953125	12862.60546875	9107.009765625	12079.6435546875	13620.4609375	8200.65625	10949.3173828125	8408.3115234375	8889.73828125	8574.240234375	4920.10546875	11168.75390625	11693.9560546875	11667.3134765625
2700	3000	10919.5986328125	9321.572265625	10204.6572265625	11364.439453125	9192.5517578125	11666.65625	11886.5859375	10174.1044921875	8678.1005859375	9531.9892578125	10708.7392578125	8083.31640625	10745.310546875	10967.0927734375	9769.5869140625	9958.1591796875	10982.4931640625	11888.4658203125	11847.78515625	10650.939453125	10860.1025390625	5909.634765625	9396.7109375	7597.453125	9221.6708984375	9831.982421875	6435.97314453125	7914.4599609375	7659.5771484375	11113.546875	8495.8486328125	7842.49560546875	10235.17578125	11142.470703125	12340.923828125	7876.1484375	7717.98046875	8629.8505859375	9287.6953125	5800.892578125	7975.03515625	5389.8271484375	9162.2197265625	7350.9443359375	7592.62841796875	8442.98046875	7558.93896484375	9934.875	11279.310546875	9321.146484375	9585.1181640625	8055.78515625	9612.4775390625	11179.9306640625	10921.005859375	9262.39453125	9395.0126953125	10407.9365234375	9884.3203125	9138.12109375	9928.56640625	10029.9921875	3907.459228515625	9681.0244140625	12299.4873046875	10680.1875	7081.154296875	13020.43359375	7792.32080078125	9386.1083984375	6076.8681640625	9380.5009765625	7794.79638671875	7568.984375	9401.34765625	6892.509765625	8114.37158203125	8192.640625	7832.48193359375	6775.1337890625	7746.79248046875	12129.4326171875	9014.45703125	9987.0751953125	10096.830078125	8112.4306640625	7964.59765625	11839.8876953125	8480.08984375	11003.2001953125	12712.6728515625	7643.06201171875	10171.26953125	7633.90185546875	8473.3388671875	7948.0341796875	4726.4130859375	10462.53125	10919.0224609375	10605.322265625
3000	3300	10040.7421875	8353.943359375	9340.1826171875	9885.3828125	7915.58203125	10703.95703125	11284.642578125	9648.7666015625	7616.623046875	8398.599609375	9713.53515625	5991.95458984375	9546.4140625	9288.0634765625	8963.1259765625	9663.7880859375	10560.5546875	10993.1689453125	10702.6640625	9438.185546875	9510.35546875	5342.35546875	9434.4970703125	7447.91455078125	8339.826171875	9257.2607421875	6393.1630859375	7731.8828125	7590.6533203125	10979.908203125	7975.18505859375	7671.12255859375	9263.0625	10590.921875	11673.0703125	7302.0185546875	7632.2666015625	7825.1513671875	8489.126953125	5268.8603515625	7273.439453125	4987.74169921875	8565.6396484375	6960.84912109375	6922.24609375	7796.4345703125	6954.0625	9266.8798828125	10219.8056640625	8554.3134765625	8931.123046875	7052.20263671875	9015.8984375	10182.5283203125	10154.90234375	8356.3935546875	8417.6494140625	9680.5732421875	9000.810546875	8394.2685546875	9009.0048828125	9346.9189453125	3711.513427734375	9626.5703125	11788.9404296875	9633.7431640625	6191.552734375	12509.4267578125	6742.0302734375	8492.232421875	6350.3994140625	8218.1396484375	7536.0458984375	7560.73876953125	8452.494140625	6683.3056640625	7706.81396484375	7287.07958984375	7448.24755859375	6874.56689453125	7087.4609375	11355.46484375	8690.5234375	9659.4755859375	9495.095703125	6626.400390625	7456.017578125	11153.4609375	7889.60546875	10197.1005859375	11892.9296875	7229.814453125	9248.0908203125	6803.93359375	8004.42431640625	7784.58642578125	4404.25634765625	9400.48046875	10923.4345703125	9726.466796875
3300	3600	9241.345703125	7342.45361328125	8836.5888671875	8286.0	7289.44970703125	9739.5712890625	10488.55859375	8552.4267578125	7210.81005859375	7861.80029296875	8663.193359375	6519.43408203125	9119.3037109375	8190.68359375	8201.693359375	8560.01171875	10027.7333984375	9597.69140625	9859.58203125	8272.197265625	8979.1611328125	5168.78076171875	7662.98583984375	6283.09423828125	7541.06640625	8205.4716796875	6263.712890625	7403.90478515625	6655.48681640625	10376.4599609375	7400.15234375	7481.09912109375	9000.6171875	10047.5263671875	10438.2705078125	6759.26708984375	7162.466796875	7315.36572265625	7900.412109375	5003.62841796875	6534.22705078125	4582.63818359375	7897.978515625	6249.3125	6205.49951171875	7262.7685546875	6443.33642578125	8171.63232421875	9465.6005859375	8271.4140625	7804.93212890625	6423.61669921875	8129.89599609375	9600.5380859375	9381.7314453125	7738.14599609375	7704.34228515625	8812.0458984375	8361.0849609375	7731.48876953125	8392.283203125	8533.0078125	3318.537841796875	8948.52734375	10135.1162109375	8342.8251953125	5684.515625	11563.7587890625	6190.41064453125	7881.5224609375	5631.07861328125	7681.83349609375	7474.3798828125	7359.78076171875	7845.00927734375	6728.447265625	7275.478515625	6509.494140625	6545.80908203125	6630.65966796875	6272.24072265625	10563.2236328125	8146.4150390625	9274.263671875	9411.90625	6433.5341796875	6866.912109375	10787.740234375	7202.7353515625	9442.4423828125	11273.4384765625	6877.78662109375	8353.6767578125	6065.55615234375	7551.07080078125	7380.9833984375	4348.0576171875	9032.7109375	8983.5185546875	8448.3427734375
3600	3900	8627.2958984375	7123.1279296875	8375.7197265625	7628.68212890625	6624.96923828125	8817.2021484375	10127.8818359375	8201.0576171875	6075.572265625	6367.2607421875	7920.75	5918.4150390625	8270.19921875	7864.279296875	7668.373046875	8182.65283203125	9778.98046875	8881.1708984375	8713.66015625	7977.36181640625	8749.0419921875	4515.47314453125	7056.61767578125	6545.82177734375	7279.65478515625	7490.263671875	6009.87109375	7152.5302734375	6125.11083984375	10612.0576171875	7034.72314453125	7252.7177734375	8420.5615234375	9095.2841796875	10008.201171875	6419.08837890625	6942.6064453125	6717.59521484375	7352.1162109375	4668.29931640625	5836.66162109375	4345.18505859375	7590.05859375	5902.66455078125	5906.40380859375	6901.404296875	6048.66796875	7641.54736328125	9008.16015625	7596.0576171875	7840.5537109375	6036.67236328125	7662.4267578125	8677.2421875	8603.443359375	6839.83154296875	7766.78271484375	8416.59765625	7834.0087890625	6879.87939453125	7762.33935546875	8137.12060546875	3227.35302734375	9169.3369140625	9816.73828125	7967.4521484375	4738.19287109375	10802.1083984375	5618.11962890625	7103.1650390625	6066.2529296875	7058.71923828125	7361.4716796875	6994.67333984375	6679.431640625	6975.931640625	7021.53466796875	6273.7978515625	6440.7373046875	6666.0078125	6383.4609375	9918.3955078125	7900.8427734375	8981.7119140625	9141.9951171875	5967.2958984375	6476.591796875	9963.4775390625	6549.923828125	8428.59765625	10546.5703125	6708.9755859375	7729.81591796875	5566.6416015625	7490.3134765625	7344.81201171875	4404.65771484375	8548.8720703125	8270.0390625	8095.103515625
3900	4200	7985.994140625	6564.26953125	7972.09130859375	6789.0185546875	6222.07568359375	8380.7451171875	8368.9404296875	7377.29931640625	5751.61181640625	7434.875	7302.76953125	5132.7333984375	7922.71484375	6331.28125	7174.1650390625	7751.095703125	9367.5634765625	8389.4853515625	7975.865234375	7541.61083984375	7154.92041015625	4786.01611328125	6696.974609375	5896.81201171875	6321.86376953125	7341.2607421875	5873.994140625	6953.78564453125	5462.06298828125	10216.9921875	6705.58740234375	7091.66650390625	7969.3173828125	8725.8955078125	9454.154296875	6116.51220703125	6709.7939453125	6090.91845703125	6760.72900390625	4255.2841796875	5605.1455078125	4241.20263671875	7070.92822265625	5469.78173828125	4960.990234375	6296.90966796875	5639.0400390625	7033.18408203125	8065.568359375	6947.45361328125	7251.04052734375	5472.14892578125	7283.62548828125	7933.115234375	8123.51611328125	6446.27783203125	6930.822265625	7809.65283203125	7201.814453125	6491.7333984375	7183.8515625	7614.47802734375	3098.271728515625	8540.4560546875	9617.853515625	7478.60546875	4721.15673828125	10300.2333984375	5376.7568359375	6780.6337890625	4925.31982421875	6671.7802734375	7082.3583984375	7091.67578125	6433.0771484375	6751.1982421875	6907.44140625	5664.17236328125	5752.68603515625	6392.181640625	5292.47265625	9068.701171875	7142.89794921875	8976.8837890625	9091.69921875	5785.99951171875	6451.4482421875	9267.3251953125	6265.85302734375	8064.38623046875	9991.833984375	6335.03857421875	7242.02685546875	5041.0380859375	7341.484375	7034.1552734375	4104.93798828125	8601.255859375	7433.23828125	7418.00244140625
4200	4500	7544.322265625	6100.64453125	7711.474609375	6533.0078125	6102.02685546875	7354.33935546875	8326.53125	6958.27099609375	5569.42236328125	6678.0302734375	6682.3896484375	5059.02587890625	6885.6787109375	6206.61669921875	6780.9638671875	7223.849609375	9053.8212890625	7482.1298828125	7298.080078125	6296.5791015625	7232.58056640625	4146.6923828125	6579.70849609375	5091.41748046875	6012.80908203125	6493.25634765625	5664.7109375	6722.8896484375	5417.0908203125	9451.0341796875	6346.38720703125	6963.13427734375	7227.70068359375	8033.26171875	8772.376953125	5461.09912109375	7525.3173828125	5680.384765625	6650.08935546875	4096.39453125	4790.3349609375	3996.46044921875	6880.99560546875	5011.28125	5032.884765625	5973.45166015625	5308.90478515625	6933.00830078125	8139.5703125	6662.529296875	6853.5361328125	4981.33349609375	6748.18994140625	7643.43115234375	7636.91943359375	6128.65478515625	6428.89697265625	7294.54150390625	6718.681640625	6090.60693359375	7211.705078125	7201.1513671875	3010.80810546875	7452.56494140625	9348.076171875	6849.62158203125	4738.7822265625	9735.33984375	4707.28173828125	6354.01904296875	4952.5068359375	6116.31884765625	7119.0771484375	6938.67041015625	6057.322265625	6605.9580078125	6621.763671875	5257.1240234375	5687.0576171875	6411.146484375	5129.57373046875	9012.5224609375	7071.85791015625	8363.1494140625	8545.126953125	5591.62744140625	6111.63134765625	8691.3935546875	5948.5185546875	7389.45703125	9717.6142578125	5985.09912109375	6901.8828125	5022.99658203125	7113.7744140625	6719.45849609375	4547.4365234375	8191.6396484375	7120.36083984375	7142.61328125
4500	4800	7251.61865234375	5716.505859375	7071.640625	5760.83447265625	5434.98486328125	6857.7275390625	7700.2509765625	6788.70166015625	5093.97216796875	6121.30810546875	6516.39990234375	3635.889892578125	6851.259765625	6556.8330078125	6467.47705078125	7150.728515625	8663.412109375	6882.4912109375	7070.576171875	6460.052734375	6861.27294921875	4431.951171875	6578.18017578125	4422.17138671875	5746.47412109375	6151.5615234375	5557.6669921875	6501.02392578125	5697.259765625	9260.6630859375	6114.01025390625	6799.47998046875	6928.27001953125	7407.75	8345.8701171875	5364.26708984375	5769.1162109375	5475.091796875	5964.23486328125	3894.123779296875	5245.5615234375	3652.74560546875	6104.18212890625	4782.54248046875	4606.67578125	5671.291015625	4871.712890625	6750.1337890625	7294.294921875	6462.64501953125	6688.294921875	4732.0732421875	6375.46044921875	7110.3681640625	7355.2724609375	5973.2568359375	6072.72509765625	6869.5517578125	6468.4560546875	5931.85205078125	6770.00244140625	6647.75146484375	2863.698486328125	7713.705078125	8007.056640625	6875.78466796875	4431.80126953125	9444.7265625	4505.35107421875	6159.9560546875	5185.24169921875	5441.89599609375	7234.95263671875	6493.97314453125	6136.41943359375	6618.5634765625	6481.06689453125	5081.97705078125	5217.02197265625	6066.14111328125	4712.3046875	8376.4658203125	6575.41455078125	8323.068359375	8290.7470703125	4928.34423828125	5929.837890625	8432.3154296875	5607.00390625	7540.08154296875	9127.3193359375	5648.732421875	6518.09765625	4731.49951171875	6633.1796875	6476.67578125	4190.92431640625	7954.71923828125	6956.6982421875	6510.73291015625
4800	5100	6826.5693359375	5506.939453125	6846.1630859375	5546.36865234375	4866.74072265625	6359.6552734375	6623.63232421875	6160.71142578125	5594.60888671875	5081.0498046875	6143.86767578125	4400.54638671875	6970.89013671875	5420.18701171875	6104.3095703125	7018.22314453125	8431.0625	6751.19580078125	6445.8076171875	5819.7509765625	5592.1826171875	4148.54541015625	6678.763671875	4111.40771484375	5018.765625	5343.8125	5746.21240234375	6357.20361328125	4837.71484375	9070.1845703125	5779.38818359375	6655.76123046875	6637.052734375	7641.86376953125	7775.830078125	5217.38671875	6458.05029296875	5187.021484375	5711.4755859375	3860.189453125	5132.46923828125	3616.54833984375	5918.79638671875	4809.82861328125	3969.8408203125	5627.0078125	4108.6943359375	6245.890625	6931.5458984375	6087.4267578125	6334.59765625	5003.671875	5996.76806640625	6889.513671875	6913.1337890625	5397.05859375	5628.9248046875	6240.74365234375	6128.66748046875	5647.16748046875	6379.32958984375	6370.99169921875	2887.7255859375	7093.55517578125	8011.99072265625	5957.01220703125	4351.19677734375	8963.5966796875	4324.96630859375	6345.23046875	5177.908203125	5269.3916015625	6894.357421875	6268.66552734375	5627.02392578125	6439.884765625	5875.43603515625	4657.38232421875	4677.53662109375	6119.548828125	4398.85400390625	8560.712890625	6010.83056640625	7888.580078125	7623.3203125	5025.03564453125	5525.599609375	8047.64990234375	5314.1328125	6982.7919921875	8090.03564453125	5508.44921875	5870.697265625	4647.95166015625	6633.10693359375	6155.3251953125	4081.23193359375	7317.25634765625	6594.3447265625	6000.23681640625
