region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	TAC_fitted	weights
ACC	-0.44270167588620335	0	0	0	0	0	NA	NA
ACC	-0.44270167588620335	0.44270167588620335	0.9427016758862033	0.6927016758862033	0.5	0.05887793391119067	NA	NA
ACC	-0.44270167588620335	0.9427016758862035	1.4427016758862035	1.1927016758862035	0.5	4.3787943850181215	NA	NA
ACC	-0.44270167588620335	1.4427016758862035	1.9427016758862035	1.6927016758862035	0.5	15.30505283264813	NA	NA
ACC	-0.44270167588620335	1.9427016758862035	2.4427016758862035	2.1927016758862035	0.5	27.674715598528806	NA	NA
ACC	-0.44270167588620335	2.4427016758862035	2.9427016758862035	2.6927016758862035	0.5	44.25075644145618	NA	NA
ACC	-0.44270167588620335	2.9427016758862035	3.4427016758862035	3.1927016758862035	0.5	48.68712053484976	NA	NA
ACC	-0.44270167588620335	3.4427016758862035	4.4427016758862035	3.9427016758862035	1	51.25782847298242	NA	NA
ACC	-0.44270167588620335	4.4427016758862035	5.4427016758862035	4.9427016758862035	1	52.54115102899787	NA	NA
ACC	-0.44270167588620335	5.4427016758862035	6.4427016758862035	5.9427016758862035	1	50.45370278577699	NA	NA
ACC	-0.44270167588620335	6.4427016758862035	8.442701675886203	7.4427016758862035	2	45.91473760718175	NA	NA
ACC	-0.44270167588620335	8.442701675886203	10.442701675886203	9.442701675886203	2	40.225523773430496	NA	NA
ACC	-0.44270167588620335	10.442701675886203	15.442701675886203	12.942701675886203	5	32.02137439195485	NA	NA
ACC	-0.44270167588620335	15.442701675886202	20.4427016758862	17.9427016758862	5	25.206588789897364	NA	NA
ACC	-0.44270167588620335	20.4427016758862	25.4427016758862	22.9427016758862	5	21.29541969251821	NA	NA
ACC	-0.44270167588620335	25.4427016758862	30.4427016758862	27.9427016758862	5	18.599507036367562	NA	NA
ACC	-0.44270167588620335	30.442701675886205	35.442701675886205	32.942701675886205	5	16.684750543762902	15.619553714916954	1.094443632246718
ACC	-0.44270167588620335	35.442701675886205	40.442701675886205	37.942701675886205	5	14.882460260452158	14.794732561075769	1.0134106000530323
ACC	-0.44270167588620335	40.442701675886205	45.442701675886205	42.942701675886205	5	13.578147696555682	14.022147884892064	0.9430705433881564
ACC	-0.44270167588620335	45.442701675886205	50.442701675886205	47.942701675886205	5	12.721372071059715	13.24423431335774	0.8850289164941921
ACC	-0.44270167588620335	50.442701675886205	55.442701675886205	52.942701675886205	5	11.708920576137958	12.516697584031096	0.8353607939574291
ACC	-0.44270167588620335	55.442701675886205	60.442701675886205	57.942701675886205	5	11.297051520025969	11.81600374883662	0.7915303285347193
ACC	-0.44270167588620335	60.442701675886205	65.44270167588621	62.942701675886205	5	10.955399473510031	11.099051409392828	0.7547538747982638
ACC	-0.44270167588620335	65.4427016758862	70.4427016758862	67.9427016758862	5	10.2864765215823	10.426030953743462	0.7229970440391394
ACC	-0.44270167588620335	70.4427016758862	75.4427016758862	72.9427016758862	5	10.00535222649494	9.797300201538741	0.6936821231316433
ACC	-0.44270167588620335	75.4427016758862	80.4427016758862	77.9427016758862	5	9.303870453739412	9.215375600388427	0.6668812685601009
