region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	TAC_fitted	weights
ACC	-0.22205265341004127	0	0	0	0	0	NA	NA
ACC	-0.22205265341004127	0.22205265341004127	0.7220526534100413	0.47205265341004127	0.5	0.05181045473308591	NA	NA
ACC	-0.22205265341004127	0.7220526534100413	1.2220526534100413	0.9720526534100413	0.5	4.369756650187043	NA	NA
ACC	-0.22205265341004127	1.2220526534100413	1.7220526534100413	1.4720526534100413	0.5	14.634849093933688	NA	NA
ACC	-0.22205265341004127	1.7220526534100413	2.2220526534100413	1.9720526534100413	0.5	28.085939332130813	NA	NA
ACC	-0.22205265341004127	2.2220526534100413	2.7220526534100413	2.4720526534100413	0.5	40.59133534350238	NA	NA
ACC	-0.22205265341004127	2.7220526534100413	3.2220526534100413	2.9720526534100413	0.5	45.4813656557818	NA	NA
ACC	-0.22205265341004127	3.2220526534100413	4.222052653410041	3.7220526534100413	1	46.12547827992502	NA	NA
ACC	-0.22205265341004127	4.222052653410041	5.222052653410041	4.722052653410041	1	45.09002154411437	NA	NA
ACC	-0.22205265341004127	5.222052653410041	6.222052653410041	5.722052653410041	1	42.640871421987065	NA	NA
ACC	-0.22205265341004127	6.222052653410041	8.222052653410042	7.222052653410041	2	37.83416477508166	NA	NA
ACC	-0.22205265341004127	8.22205265341004	10.22205265341004	9.22205265341004	2	32.99764800561141	NA	NA
ACC	-0.22205265341004127	10.22205265341004	15.22205265341004	12.72205265341004	5	25.876638861352898	NA	NA
ACC	-0.22205265341004127	15.222052653410042	20.222052653410042	17.722052653410042	5	19.37740760847609	NA	NA
ACC	-0.22205265341004127	20.222052653410042	25.222052653410042	22.722052653410042	5	16.07692087333194	NA	NA
ACC	-0.22205265341004127	25.222052653410042	30.222052653410042	27.722052653410042	5	13.963304690368036	NA	NA
ACC	-0.22205265341004127	30.22205265341004	35.22205265341004	32.72205265341004	5	12.82139761132737	11.90817310836469	1.067446832960111
ACC	-0.22205265341004127	35.22205265341004	40.22205265341004	37.72205265341004	5	11.404977340891092	11.377936501743955	0.9932990673424568
ACC	-0.22205265341004127	40.22205265341004	45.22205265341004	42.72205265341004	5	10.709441308577462	10.857616715106472	0.932226266798174
ACC	-0.22205265341004127	45.22205265341004	50.22205265341004	47.72205265341004	5	9.894686957222032	10.317184087515319	0.8812036899463057
ACC	-0.22205265341004127	50.22205265341004	55.22205265341004	52.72205265341004	5	9.306524413472689	9.813245280177776	0.8362653438341173
ACC	-0.22205265341004127	55.22205265341004	60.22205265341004	57.72205265341004	5	8.666919664330292	9.342782751964839	0.7982503977045784
ACC	-0.22205265341004127	60.22205265341004	65.22205265341003	62.72205265341004	5	8.639443473936034	8.868163989205073	0.7638241299225589
ACC	-0.22205265341004127	65.22205265341005	70.22205265341005	67.72205265341005	5	8.087241072343614	8.392651457026245	0.7353740628717459
ACC	-0.22205265341004127	70.22205265341005	75.22205265341005	72.72205265341005	5	7.952796320161731	7.92515453223276	0.7092054652193156
ACC	-0.22205265341004127	75.22205265341005	80.22205265341005	77.72205265341005	5	7.737926552497274	7.441977785036387	0.686318011721844
ACC	-0.22205265341004127	80.22205265341005	85.22205265341005	82.72205265341005	5	7.12184703140661	6.976952934347161	0.6660875235556826
ACC	-0.22205265341004127	85.22205265341005	90.22205265341005	87.72205265341005	5	7.382195376100743	6.496698824511319	0.6466114094475255
Amygdala	-0.22205265341004127	0	0	0	0	0	NA	NA
Amygdala	-0.22205265341004127	0.22205265341004127	0.7220526534100413	0.47205265341004127	0.5	0.04681252101874343	NA	NA
Amygdala	-0.22205265341004127	0.7220526534100413	1.2220526534100413	0.9720526534100413	0.5	2.657300043167621	NA	NA
Amygdala	-0.22205265341004127	1.2220526534100413	1.7220526534100413	1.4720526534100413	0.5	10.408450315671809	NA	NA
Amygdala	-0.22205265341004127	1.7220526534100413	2.2220526534100413	1.9720526534100413	0.5	18.95975848058908	NA	NA
Amygdala	-0.22205265341004127	2.2220526534100413	2.7220526534100413	2.4720526534100413	0.5	28.654954159850167	NA	NA
Amygdala	-0.22205265341004127	2.7220526534100413	3.2220526534100413	2.9720526534100413	0.5	32.77563071689155	NA	NA
Amygdala	-0.22205265341004127	3.2220526534100413	4.222052653410041	3.7220526534100413	1	34.00328676565698	NA	NA
Amygdala	-0.22205265341004127	4.222052653410041	5.222052653410041	4.722052653410041	1	35.037855822039944	NA	NA
Amygdala	-0.22205265341004127	5.222052653410041	6.222052653410041	5.722052653410041	1	33.181314847950034	NA	NA
Amygdala	-0.22205265341004127	6.222052653410041	8.222052653410042	7.222052653410041	2	32.01661797632573	NA	NA
Amygdala	-0.22205265341004127	8.22205265341004	10.22205265341004	9.22205265341004	2	29.31166481682367	NA	NA
Amygdala	-0.22205265341004127	10.22205265341004	15.22205265341004	12.72205265341004	5	25.332699442572142	NA	NA
Amygdala	-0.22205265341004127	15.222052653410042	20.222052653410042	17.722052653410042	5	19.90494695302399	NA	NA
Amygdala	-0.22205265341004127	20.222052653410042	25.222052653410042	22.722052653410042	5	16.231214642506874	NA	NA
Amygdala	-0.22205265341004127	25.222052653410042	30.222052653410042	27.722052653410042	5	13.640145733913952	NA	NA
Amygdala	-0.22205265341004127	30.22205265341004	35.22205265341004	32.72205265341004	5	12.203713839333798	11.517810847722613	1.067446832960111
Amygdala	-0.22205265341004127	35.22205265341004	40.22205265341004	37.72205265341004	5	10.66705798630816	10.620123599386897	0.9932990673424568
Amygdala	-0.22205265341004127	40.22205265341004	45.22205265341004	42.72205265341004	5	9.611833311138566	9.817595345949323	0.932226266798174
Amygdala	-0.22205265341004127	45.22205265341004	50.22205265341004	47.72205265341004	5	8.737685418531008	9.059064968424876	0.8812036899463057
Amygdala	-0.22205265341004127	50.22205265341004	55.22205265341004	52.72205265341004	5	8.05803994960597	8.3818518054532	0.8362653438341173
Amygdala	-0.22205265341004127	55.22205265341004	60.22205265341004	57.72205265341004	5	7.398942020469353	7.775509715871077	0.7982503977045784
Amygdala	-0.22205265341004127	60.22205265341004	65.22205265341003	62.72205265341004	5	6.571614766573679	7.2566353786262185	0.7638241299225589
Amygdala	-0.22205265341004127	65.22205265341005	70.22205265341005	67.72205265341005	5	6.559525210359361	6.772314007154728	0.7353740628717459
Amygdala	-0.22205265341004127	70.22205265341005	75.22205265341005	72.72205265341005	5	6.255432502554825	6.272557371129326	0.7092054652193156
Amygdala	-0.22205265341004127	75.22205265341005	80.22205265341005	77.72205265341005	5	6.216504892944257	5.760012472925835	0.686318011721844
Amygdala	-0.22205265341004127	80.22205265341005	85.22205265341005	82.72205265341005	5	5.787489106160187	5.247000313697845	0.6660875235556826
Amygdala	-0.22205265341004127	85.22205265341005	90.22205265341005	87.72205265341005	5	5.2267815927515064	4.784983176625361	0.6466114094475255
Caudate	-0.22205265341004127	0	0	0	0	0	NA	NA
Caudate	-0.22205265341004127	0.22205265341004127	0.7220526534100413	0.47205265341004127	0.5	0.0360479365621383	NA	NA
Caudate	-0.22205265341004127	0.7220526534100413	1.2220526534100413	0.9720526534100413	0.5	2.7181618862845567	NA	NA
Caudate	-0.22205265341004127	1.2220526534100413	1.7220526534100413	1.4720526534100413	0.5	11.372057064675728	NA	NA
Caudate	-0.22205265341004127	1.7220526534100413	2.2220526534100413	1.9720526534100413	0.5	23.375318995084964	NA	NA
Caudate	-0.22205265341004127	2.2220526534100413	2.7220526534100413	2.4720526534100413	0.5	34.53966455070551	NA	NA
Caudate	-0.22205265341004127	2.7220526534100413	3.2220526534100413	2.9720526534100413	0.5	41.69203967104068	NA	NA
Caudate	-0.22205265341004127	3.2220526534100413	4.222052653410041	3.7220526534100413	1	42.24385371029172	NA	NA
Caudate	-0.22205265341004127	4.222052653410041	5.222052653410041	4.722052653410041	1	40.56157310423272	NA	NA
Caudate	-0.22205265341004127	5.222052653410041	6.222052653410041	5.722052653410041	1	38.78289809938699	NA	NA
Caudate	-0.22205265341004127	6.222052653410041	8.222052653410042	7.222052653410041	2	34.47705291478046	NA	NA
Caudate	-0.22205265341004127	8.22205265341004	10.22205265341004	9.22205265341004	2	29.257661479506446	NA	NA
Caudate	-0.22205265341004127	10.22205265341004	15.22205265341004	12.72205265341004	5	22.10267328929853	NA	NA
Caudate	-0.22205265341004127	15.222052653410042	20.222052653410042	17.722052653410042	5	15.817321062778822	NA	NA
Caudate	-0.22205265341004127	20.222052653410042	25.222052653410042	22.722052653410042	5	12.906708766282831	NA	NA
Caudate	-0.22205265341004127	25.222052653410042	30.222052653410042	27.722052653410042	5	11.12768057602188	NA	NA
Caudate	-0.22205265341004127	30.22205265341004	35.22205265341004	32.72205265341004	5	10.068641846971822	9.5656397518799	1.067446832960111
Caudate	-0.22205265341004127	35.22205265341004	40.22205265341004	37.72205265341004	5	9.187194071013428	9.036280759963041	0.9932990673424568
Caudate	-0.22205265341004127	40.22205265341004	45.22205265341004	42.72205265341004	5	8.356533449657245	8.521275084837727	0.932226266798174
Caudate	-0.22205265341004127	45.22205265341004	50.22205265341004	47.72205265341004	5	8.010392316224596	7.986496481442365	0.8812036899463057
Caudate	-0.22205265341004127	50.22205265341004	55.22205265341004	52.72205265341004	5	6.972381814941802	7.510921181101982	0.8362653438341173
Caudate	-0.22205265341004127	55.22205265341004	60.22205265341004	57.72205265341004	5	6.527063576909493	7.11189900865145	0.7982503977045784
Caudate	-0.22205265341004127	60.22205265341004	65.22205265341003	62.72205265341004	5	6.500701072525724	6.704540107255718	0.7638241299225589
Caudate	-0.22205265341004127	65.22205265341005	70.22205265341005	67.72205265341005	5	6.068192858347223	6.296723095731049	0.7353740628717459
Caudate	-0.22205265341004127	70.22205265341005	75.22205265341005	72.72205265341005	5	5.811531484369628	5.909485765766155	0.7092054652193156
Caudate	-0.22205265341004127	75.22205265341005	80.22205265341005	77.72205265341005	5	5.704673771997236	5.514963621847449	0.686318011721844
Caudate	-0.22205265341004127	80.22205265341005	85.22205265341005	82.72205265341005	5	5.739970937137765	5.088175043009224	0.6660875235556826
Caudate	-0.22205265341004127	85.22205265341005	90.22205265341005	87.72205265341005	5	4.993606527131783	4.6838396751269835	0.6466114094475255
Frontal	-0.22205265341004127	0	0	0	0	0	NA	NA
Frontal	-0.22205265341004127	0.22205265341004127	0.7220526534100413	0.47205265341004127	0.5	0.053784268272503745	NA	NA
Frontal	-0.22205265341004127	0.7220526534100413	1.2220526534100413	0.9720526534100413	0.5	3.5987551025186266	NA	NA
Frontal	-0.22205265341004127	1.2220526534100413	1.7220526534100413	1.4720526534100413	0.5	14.212750445726927	NA	NA
Frontal	-0.22205265341004127	1.7220526534100413	2.2220526534100413	1.9720526534100413	0.5	26.907114927855293	NA	NA
Frontal	-0.22205265341004127	2.2220526534100413	2.7220526534100413	2.4720526534100413	0.5	40.200920050922576	NA	NA
Frontal	-0.22205265341004127	2.7220526534100413	3.2220526534100413	2.9720526534100413	0.5	45.93099159607019	NA	NA
