region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	TAC_fitted	weights
ACC	-0.26559221906896047	0	0	0	0	0	NA	NA
ACC	-0.26559221906896047	0.26559221906896047	0.7655922190689605	0.5155922190689605	0.5	0.05380974487828949	NA	NA
ACC	-0.26559221906896047	0.7655922190689606	1.2655922190689606	1.0155922190689606	0.5	3.141795559299268	NA	NA
ACC	-0.26559221906896047	1.2655922190689606	1.7655922190689606	1.5155922190689606	0.5	10.885315598488084	NA	NA
ACC	-0.26559221906896047	1.7655922190689606	2.2655922190689606	2.0155922190689606	0.5	22.120262526636527	NA	NA
ACC	-0.26559221906896047	2.2655922190689606	2.7655922190689606	2.5155922190689606	0.5	33.24553260044214	NA	NA
ACC	-0.26559221906896047	2.7655922190689606	3.2655922190689606	3.0155922190689606	0.5	40.233044450766336	NA	NA
ACC	-0.26559221906896047	3.2655922190689606	4.26559221906896	3.7655922190689606	1	41.012607590333765	NA	NA
ACC	-0.26559221906896047	4.26559221906896	5.26559221906896	4.76559221906896	1	40.11177201762867	NA	NA
ACC	-0.26559221906896047	5.26559221906896	6.26559221906896	5.76559221906896	1	36.650851159912456	NA	NA
ACC	-0.26559221906896047	6.26559221906896	8.26559221906896	7.26559221906896	2	33.3354942239314	NA	NA
ACC	-0.26559221906896047	8.26559221906896	10.26559221906896	9.26559221906896	2	28.973467976915522	NA	NA
ACC	-0.26559221906896047	10.26559221906896	15.26559221906896	12.76559221906896	5	23.43060433964856	NA	NA
ACC	-0.26559221906896047	15.26559221906896	20.26559221906896	17.76559221906896	5	18.0710378595684	NA	NA
ACC	-0.26559221906896047	20.26559221906896	25.26559221906896	22.76559221906896	5	15.171685391753766	NA	NA
ACC	-0.26559221906896047	25.26559221906896	30.26559221906896	27.76559221906896	5	13.228501282442203	NA	NA
ACC	-0.26559221906896047	30.265592219068964	35.265592219068964	32.765592219068964	5	11.713172466631855	11.426894705681335	1.076993836580336
ACC	-0.26559221906896047	35.265592219068964	40.265592219068964	37.765592219068964	5	10.846261931633586	10.577515511549759	1.0010923124282942
ACC	-0.26559221906896047	40.265592219068964	45.265592219068964	42.765592219068964	5	9.741541709539325	9.8298100081196509	0.9381082734884456
ACC	-0.26559221906896047	45.265592219068964	50.265592219068964	47.765592219068964	5	8.910828612525405	9.183412441259414	0.8834835881313311
ACC	-0.26559221906896047	50.265592219068964	55.265592219068964	52.765592219068964	5	8.37899185797598	8.606356935042552	0.8383168424887949
ACC	-0.26559221906896047	55.265592219068964	60.265592219068964	57.765592219068964	5	7.751199033655307	8.084842776303523	0.799228273265557
ACC	-0.26559221906896047	60.265592219068964	65.26559221906896	62.765592219068964	5	7.272775251624387	7.6144106924376915	0.7651106862587594
ACC	-0.26559221906896047	65.26559221906896	70.26559221906896	67.76559221906896	5	7.046409060548252	7.162653544779537	0.7346278286051461
ACC	-0.26559221906896047	70.26559221906896	75.26559221906896	72.76559221906896	5	6.586684034431896	6.727832054036108	0.7063981984698143
ACC	-0.26559221906896047	75.26559221906896	80.26559221906896	77.76559221906896	5	6.523634058265185	6.306674847570336	0.6825058447299109
