frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	14112.6923828125	10105.6357421875	31367.21875	39281.8984375	42919.421875	45542.01171875	25330.103515625	22325.806640625	17665.953125	48745.71484375	19264.232421875	3265.397216796875	14023.6201171875	27.827829360961914	13843.421875	12682.5947265625	30888.64453125	36769.03125	37535.15234375	43317.55078125	23738.244140625	36370.95703125	34023.296875	18136.982421875	12121.9775390625	68717.421875	4676.27587890625	9669.0390625	43362.81640625	25595.123046875	17913.5234375	8968.259765625	25729.01953125	18743.3515625	40590.6953125	30116.34375	62266.77734375	51550.33203125	30197.91796875	31866.177734375	21927.251953125	25447.373046875	37222.296875	32845.19921875	39370.265625	36910.3046875	41190.70703125	34008.32421875	39125.3125	22344.0234375	38263.640625	39701.3671875	36465.73828125	20658.681640625	32575.9140625	33710.375	35445.77734375	40280.6484375	36066.8125	30111.412109375	37041.27734375	31753.509765625	37560.08203125	64919.9375	20068.8046875	38878.00390625	35614.5859375	24059.40625	33868.5859375	41259.84765625	40698.71484375	39049.4375	32473.365234375	35893.87109375	17425.974609375	30475.705078125	40763.11328125	33632.23046875	43517.59765625	37131.3046875	4481.81005859375	32337.36328125	35609.859375	25797.880859375	33990.59765625	36980.828125	35538.375	26940.904296875	33101.62109375	36921.11328125	30985.4375	37658.4609375	37993.671875	32576.65625	35851.47265625	33887.31640625	17813.666015625	42604.0859375	27432.869140625	37842.6328125
600	900	14275.6904296875	11244.0048828125	24511.177734375	32403.259765625	30382.9921875	32953.04296875	23457.541015625	22485.01953125	17103.1171875	48230.171875	9854.814453125	13892.052734375	18202.62109375	35853.5234375	14251.494140625	12443.7880859375	25246.47265625	31115.498046875	28197.41015625	32236.572265625	22464.24609375	26418.017578125	34897.2734375	15894.9755859375	15842.9560546875	43690.6328125	4886.765625	9130.177734375	31470.400390625	19434.59375	9846.607421875	8637.8583984375	24092.109375	24021.701171875	32012.900390625	24957.4609375	63534.8828125	37914.55859375	22737.1484375	27121.171875	19018.982421875	19810.181640625	29560.173828125	25715.16796875	31843.8984375	29624.2109375	31918.96484375	27361.1796875	31372.69921875	23305.51953125	27850.01171875	29084.328125	27356.60546875	21600.5078125	27044.419921875	27125.482421875	30810.19140625	29547.013671875	28953.205078125	24536.220703125	31129.734375	26011.095703125	25705.458984375	56175.9609375	23955.052734375	33722.10546875	28381.69140625	26439.759765625	26254.37890625	30825.025390625	42423.72265625	28375.28515625	26165.95703125	31552.884765625	20854.103515625	25541.90234375	31778.720703125	27590.564453125	34899.765625	32715.427734375	11880.5830078125	27137.015625	29272.50390625	26843.177734375	27301.154296875	26451.759765625	27455.185546875	25172.150390625	27039.5234375	29355.01171875	27778.66015625	28257.869140625	30396.326171875	27505.890625	30131.181640625	27633.373046875	16079.9599609375	34480.91015625	29112.44921875	33469.93359375
900	1200	13770.9853515625	11145.408203125	20872.98046875	27857.552734375	23369.009765625	24497.767578125	24234.96484375	21829.294921875	8206.26953125	37122.6796875	3632.3408203125	13455.7021484375	19925.146484375	71439.7265625	13765.6357421875	12638.1435546875	21419.712890625	27304.197265625	20964.138671875	23466.716796875	23757.509765625	24276.76171875	33881.53515625	19720.87890625	15825.1904296875	27906.919921875	5011.10888671875	8155.298828125	12391.3369140625	16615.90234375	4393.36767578125	8823.2958984375	21916.171875	25714.517578125	27025.740234375	22788.28515625	60005.94140625	28296.830078125	19362.1953125	28316.455078125	16651.0859375	19078.416015625	25615.166015625	20125.681640625	27909.142578125	25228.255859375	30817.279296875	21636.7109375	27049.478515625	20559.01171875	23361.150390625	23786.0625	22676.57421875	20684.8828125	23441.56640625	22667.279296875	25768.56640625	24542.083984375	25979.125	21127.994140625	27005.09765625	22246.3828125	17164.873046875	52194.1640625	26504.61328125	31541.197265625	25466.845703125	26353.462890625	24361.501953125	25415.4921875	44397.39453125	22976.677734375	22960.275390625	29632.28515625	20653.384765625	23522.6484375	27298.693359375	22163.490234375	30872.724609375	29352.228515625	14385.6220703125	22477.302734375	26318.484375	24431.025390625	23449.20703125	24298.94921875	23905.001953125	22970.59765625	23592.548828125	24332.861328125	25617.142578125	24549.498046875	26789.861328125	24920.494140625	26084.380859375	24277.49609375	12789.0810546875	30164.92578125	28514.482421875	30498.400390625
1200	1500	14130.0830078125	12333.68359375	18461.39453125	23620.734375	18540.060546875	20216.798828125	21909.107421875	19712.6640625	9433.0791015625	32383.607421875	3393.279296875	3067.89111328125	18480.802734375	49829.19921875	14070.3359375	13483.498046875	19074.826171875	23212.576171875	16956.625	19525.611328125	21951.4453125	18677.455078125	28668.830078125	9536.9921875	15304.517578125	26589.447265625	5020.61376953125	7912.23828125	8142.62255859375	15053.1328125	3543.146728515625	9334.216796875	18765.763671875	21116.21875	23812.365234375	20100.814453125	55160.21875	24274.9921875	17692.04296875	25659.9375	16267.5888671875	16085.9609375	22549.3125	17636.23828125	25506.759765625	22622.404296875	26220.92578125	18545.326171875	24711.642578125	18383.75390625	20678.365234375	22761.611328125	19523.8203125	20100.611328125	20692.80859375	20629.111328125	22428.935546875	21874.376953125	22986.189453125	18401.35546875	24612.54296875	20102.755859375	14369.03515625	44077.74609375	22114.1953125	27597.0859375	22943.921875	21992.80859375	21220.71484375	24823.384765625	39394.27734375	20178.12109375	20266.693359375	25358.162109375	17785.32421875	20790.4296875	25023.51171875	20189.373046875	27917.111328125	26723.818359375	14488.1318359375	19341.287109375	22757.10546875	22088.05859375	21524.232421875	22193.1875	20795.53515625	21510.8203125	20995.814453125	21475.263671875	23401.689453125	21563.9609375	23875.1171875	22636.6484375	23551.396484375	21743.552734375	11659.55078125	26652.3046875	20682.890625	26961.29296875
1500	1800	14121.28125	12393.9560546875	17085.78515625	20763.857421875	18391.119140625	16431.50390625	22803.984375	17959.279296875	8535.5341796875	27246.291015625	2212.4736328125	1518.4886474609375	17540.400390625	54671.6875	13894.4765625	13840.4248046875	17288.3046875	20454.294921875	15852.1962890625	16409.87890625	20576.33203125	18898.189453125	25222.853515625	3143.432861328125	14302.2958984375	28301.86328125	4814.9248046875	7901.1171875	6894.6826171875	15141.3388671875	2307.514892578125	9548.814453125	19651.88671875	17683.048828125	21800.90625	18785.755859375	47159.62890625	22287.841796875	16534.279296875	24099.990234375	16077.1376953125	15512.501953125	20824.498046875	15827.310546875	24418.62890625	21318.44140625	25804.560546875	16566.498046875	23758.13671875	16913.373046875	18651.359375	20993.05078125	17809.01171875	19073.048828125	18336.42578125	19298.796875	21947.740234375	20132.462890625	20904.435546875	16986.158203125	22729.126953125	18844.470703125	12371.5263671875	40360.91796875	21999.591796875	27013.64453125	21267.197265625	22203.322265625	19341.166015625	22344.79296875	36206.60546875	18046.916015625	19924.30078125	24511.248046875	19221.609375	19722.14453125	23024.173828125	18798.470703125	28147.23046875	25082.048828125	14053.919921875	17368.701171875	22881.923828125	19800.609375	19170.427734375	23322.9609375	18630.734375	20621.220703125	18976.21875	20050.873046875	20432.390625	20624.01171875	22151.611328125	21388.279296875	22304.994140625	19656.064453125	9703.6376953125	25145.02734375	22237.08984375	25205.28125
1800	2100	13854.5810546875	12813.0107421875	15464.7353515625	19639.0859375	17039.57421875	14836.4921875	18137.720703125	15676.9853515625	6999.39599609375	26268.859375	1584.098876953125	-169.03968811035156	15792.548828125	38765.71484375	13757.451171875	13200.5888671875	15710.919921875	18125.83984375	14992.6611328125	14920.916015625	17626.720703125	14508.486328125	23541.494140625	-2754.675537109375	12810.564453125	30033.8359375	4701.65869140625	7683.11376953125	6771.84521484375	15437.9462890625	2067.022705078125	9770.505859375	19167.94140625	19251.130859375	20220.1640625	18616.767578125	42173.06640625	19683.7734375	15280.9599609375	21653.896484375	14611.1337890625	14426.189453125	18946.2578125	15098.0556640625	23519.990234375	19553.107421875	25893.337890625	15673.2470703125	21058.04296875	15431.0966796875	17554.708984375	19540.693359375	15685.61328125	16910.861328125	16774.984375	17792.107421875	18352.681640625	18432.66796875	19382.828125	16095.1123046875	21659.744140625	17515.052734375	12146.232421875	37235.796875	21002.74609375	24067.8828125	21273.29296875	19209.796875	17903.427734375	19952.458984375	30735.609375	16153.625	18253.095703125	23250.86328125	17899.2421875	18477.05859375	20734.875	17521.5	26539.876953125	23246.439453125	14311.9814453125	15324.369140625	21291.810546875	18223.6015625	18226.134765625	20804.708984375	18084.888671875	19244.875	17767.958984375	18333.955078125	18690.416015625	18873.05859375	20101.16796875	20053.599609375	20555.255859375	18183.091796875	7240.4775390625	22516.189453125	23308.5859375	23856.357421875
2100	2400	13972.6708984375	13011.1748046875	13968.7099609375	16869.59375	15213.7802734375	12653.3896484375	16924.771484375	14859.2705078125	9714.65234375	23640.634765625	748.3270263671875	-3125.89404296875	16261.0966796875	44825.06640625	13552.1669921875	13544.3515625	14002.0556640625	16218.697265625	12881.1279296875	12749.7822265625	17526.287109375	14879.9990234375	22316.603515625	-1539.9432373046875	12804.841796875	19322.720703125	4535.162109375	7539.50341796875	6056.240234375	13797.4931640625	1063.65380859375	9772.302734375	17656.865234375	17486.802734375	17884.052734375	17467.767578125	40388.6171875	19637.0234375	14483.6298828125	21590.69140625	14587.9345703125	13888.6103515625	17754.2421875	14851.9716796875	21780.10546875	17370.404296875	22383.68359375	15368.19921875	19931.48828125	14041.580078125	14639.8388671875	17923.2265625	14594.66796875	17029.134765625	15371.923828125	16364.3193359375	18252.791015625	16362.5185546875	17783.8359375	14814.8798828125	19874.177734375	16259.4990234375	7385.03271484375	36886.859375	20059.220703125	22415.630859375	18770.0234375	18753.923828125	17760.099609375	18396.78515625	30668.205078125	16220.2373046875	17373.51953125	23055.22265625	15760.193359375	18089.96875	20512.62890625	17191.173828125	23755.57421875	22658.78515625	12325.515625	14378.3779296875	20566.947265625	18012.5859375	16502.509765625	19748.638671875	16260.548828125	18111.88671875	16253.515625	17647.76953125	16451.314453125	17646.103515625	18653.640625	18762.357421875	19586.349609375	17704.6796875	7312.63134765625	20213.107421875	19645.65625	22852.6875
2400	2700	13440.986328125	12035.3408203125	13151.9052734375	15068.57421875	12459.072265625	11192.669921875	15195.310546875	13404.1201171875	7700.083984375	17666.599609375	817.9344482421875	-2816.376708984375	13983.642578125	59465.53515625	13235.0595703125	13153.0029296875	12793.9658203125	14824.6337890625	10730.44921875	11824.7158203125	16795.24609375	15879.7890625	17401.529296875	-5947.01953125	11717.599609375	7397.64404296875	4406.97412109375	7301.7431640625	6147.22607421875	13371.423828125	1147.7003173828125	9740.2705078125	16787.59375	14240.3720703125	17465.462890625	15969.541015625	35352.984375	18450.744140625	13247.3896484375	20465.4765625	12917.1796875	12615.9560546875	16192.431640625	13463.900390625	20350.384765625	17040.75	19754.265625	12677.994140625	18618.142578125	12843.7333984375	14629.9736328125	17984.55859375	12340.6337890625	14967.78515625	14179.95703125	15726.59765625	16917.68359375	15566.97265625	16934.884765625	14082.369140625	19268.197265625	15396.701171875	9174.1015625	31920.34375	20551.998046875	22512.12109375	17726.984375	16328.529296875	16038.310546875	18579.56640625	28153.193359375	14679.0986328125	16335.681640625	20456.66796875	16053.466796875	17273.451171875	18049.59375	15875.9775390625	23765.32421875	20572.431640625	11424.6162109375	12644.7841796875	17381.81640625	15080.51953125	15634.6640625	18077.2421875	15352.1904296875	17991.66015625	14531.48046875	16043.248046875	13433.384765625	16504.646484375	17145.822265625	17577.748046875	18505.59375	16545.29296875	6170.75244140625	20249.35546875	19940.248046875	21240.1953125
2700	3000	12889.8662109375	10609.53515625	12233.6875	13929.3505859375	11802.5595703125	10706.859375	13016.57421875	12923.869140625	8467.99609375	18226.1484375	541.2716674804688	-7958.111328125	13221.451171875	41712.65234375	12788.697265625	13007.9111328125	11812.8203125	13275.4189453125	10764.3310546875	9987.3662109375	13324.94140625	13376.154296875	18779.05078125	-7311.517578125	10724.5673828125	11595.9560546875	4276.3564453125	7197.40771484375	11057.298828125	13372.15234375	730.1647338867188	9710.5615234375	15702.4267578125	16232.875	16557.0703125	15423.3046875	35058.03515625	18316.220703125	12999.1064453125	20021.423828125	13004.4765625	12513.87109375	15617.2490234375	12952.10546875	20146.7578125	16066.103515625	21498.927734375	12868.544921875	16623.1640625	11720.0009765625	14095.4765625	16122.193359375	12510.7373046875	16599.931640625	13724.982421875	15843.0927734375	14332.1572265625	15524.857421875	16038.578125	13311.75390625	18604.48046875	15118.7763671875	4820.04296875	30599.380859375	18266.533203125	21568.50390625	18090.080078125	14547.0087890625	16459.046875	17244.865234375	21910.291015625	14788.8798828125	15584.7216796875	19222.939453125	14408.9619140625	16278.640625	15985.853515625	15961.962890625	22173.73828125	20263.337890625	12310.09765625	12370.9951171875	17277.611328125	13447.6220703125	15082.478515625	18127.078125	14126.8203125	15980.51953125	14434.5	15015.5224609375	15908.9736328125	15405.2236328125	17094.462890625	16900.458984375	17535.939453125	15709.9052734375	6087.896484375	18434.83203125	16855.5625	20810.09765625
3000	3300	12696.9755859375	11689.537109375	10925.1396484375	12518.3935546875	10628.2783203125	9498.4755859375	12471.162109375	11836.6767578125	5321.349609375	14841.0078125	570.8928833007812	-16567.8359375	12351.5419921875	52620.06640625	12353.62890625	12555.8984375	10696.580078125	12611.259765625	11086.72265625	9766.0185546875	11478.1396484375	13002.2568359375	18645.736328125	-13290.74609375	9404.4794921875	10200.248046875	4624.31591796875	6935.400390625	2068.554443359375	11597.814453125	712.8209228515625	9675.7666015625	15671.2490234375	12878.638671875	14838.1455078125	14921.8681640625	33127.84765625	18774.365234375	12712.0185546875	18647.779296875	11931.3828125	11966.046875	14231.2109375	12591.552734375	18774.484375	15104.3154296875	19672.880859375	11753.474609375	17553.40234375	9161.56640625	13358.5986328125	16172.4599609375	11716.3505859375	12649.4892578125	12667.8720703125	13490.86328125	15060.0615234375	14436.2353515625	15223.2197265625	12391.2353515625	17801.044921875	13693.6318359375	6583.408203125	29753.33984375	20785.888671875	18189.76953125	17441.595703125	14050.3720703125	13982.314453125	16528.140625	18825.087890625	13396.44921875	14659.3017578125	19258.869140625	14173.53125	16126.4248046875	14342.7802734375	15685.6376953125	21705.65625	19650.8671875	12401.2392578125	10955.2353515625	17122.583984375	11147.607421875	14256.00390625	17158.19140625	13204.7109375	14332.1357421875	13474.7294921875	14665.05078125	14806.28125	15284.5205078125	15746.9169921875	15880.84375	17873.49609375	14343.541015625	2374.427490234375	18425.087890625	18302.40625	20419.591796875
3300	3600	12522.3818359375	10422.900390625	10350.0234375	11337.2451171875	9322.337890625	9017.1455078125	11005.775390625	12098.6220703125	7639.10986328125	18633.458984375	-535.040283203125	-15017.0439453125	10757.3388671875	50118.08203125	12120.4541015625	11870.5478515625	9970.0302734375	11171.0234375	9606.22265625	8318.388671875	11725.9072265625	10453.029296875	15143.6044921875	-7272.4052734375	9766.478515625	11451.6513671875	4149.05224609375	6934.90966796875	1735.3382568359375	10405.341796875	413.4969482421875	9507.8720703125	15998.75	12333.556640625	13694.58984375	14663.701171875	33038.3828125	17090.9375	11223.111328125	18978.287109375	12008.6708984375	12274.4970703125	14378.701171875	13140.3671875	18826.03125	13162.2392578125	18934.56640625	10063.0478515625	15436.6171875	10827.6279296875	11708.609375	14024.7236328125	10753.810546875	12958.9150390625	12453.07421875	13217.48828125	14855.75390625	12984.18359375	14199.3759765625	11835.9013671875	17107.525390625	13306.6611328125	6946.83642578125	27866.181640625	15874.1962890625	18210.076171875	16455.087890625	14789.4306640625	13360.501953125	15534.6728515625	23603.302734375	13801.283203125	14199.5634765625	18576.583984375	14110.42578125	15757.7490234375	14378.576171875	15218.1982421875	20429.27734375	18779.107421875	10337.703125	12677.3232421875	13931.025390625	11400.4189453125	13395.2099609375	15834.88671875	12729.146484375	14892.34375	12554.87890625	14148.4736328125	12918.1025390625	14229.173828125	15123.9521484375	15477.314453125	16834.794921875	14433.9599609375	2521.01611328125	16501.783203125	15771.7265625	19347.912109375
3600	3900	11975.572265625	10438.6240234375	9525.6513671875	10657.7724609375	8626.396484375	7481.54150390625	12702.7275390625	10149.2080078125	3822.476318359375	15010.0419921875	-168.44822692871094	-8566.1318359375	10083.4326171875	45513.515625	11652.658203125	11450.4765625	9106.6669921875	10196.107421875	8385.474609375	8410.4560546875	10090.3076171875	9999.666015625	14613.6318359375	-9180.7294921875	8649.6005859375	11450.763671875	3972.040283203125	6755.9140625	4136.3505859375	11458.84375	193.57716369628906	9494.5615234375	13438.9609375	13999.2666015625	12463.638671875	12786.7353515625	29909.09765625	18297.8203125	11511.326171875	19452.69921875	11926.7158203125	10758.9521484375	14283.8984375	13036.4541015625	16748.5703125	13051.7490234375	18409.93359375	10328.6015625	16443.30859375	11833.5478515625	11452.2587890625	16862.673828125	9922.4404296875	12816.59375	11478.5859375	12854.92578125	12742.3115234375	12529.2060546875	13723.3046875	11230.69140625	16550.21875	12800.2978515625	7020.650390625	26242.10546875	16558.431640625	17320.203125	14241.38671875	12670.2939453125	13425.55078125	15713.5673828125	21813.716796875	13306.1953125	13328.75	17541.154296875	12243.3984375	15468.9638671875	14966.123046875	13937.0068359375	20014.583984375	18596.146484375	13008.037109375	11325.078125	14860.314453125	12974.75390625	13018.67578125	17664.681640625	12276.6826171875	13424.8798828125	12143.8388671875	14327.9892578125	12597.1591796875	13996.84765625	14043.5869140625	14791.263671875	15232.2421875	14160.4501953125	4848.3505859375	15510.0849609375	17342.4140625	17891.181640625
3900	4200	11685.25	9690.5380859375	8774.6376953125	9870.8642578125	7253.83935546875	6794.7021484375	8246.728515625	8854.044921875	4647.40087890625	16246.9208984375	-301.5043029785156	-9556.2412109375	10576.23046875	20108.865234375	11392.4990234375	10056.0615234375	8513.1962890625	9368.1044921875	7091.92822265625	7206.1923828125	9729.740234375	11309.0771484375	14601.8466796875	-7811.36669921875	9038.5009765625	6616.38330078125	3785.114013671875	6810.8232421875	7376.82275390625	10120.109375	-106.4066390991211	9222.376953125	15073.6123046875	12314.3974609375	12622.6123046875	14335.1669921875	32298.296875	17542.51171875	10645.6494140625	18422.115234375	11820.740234375	11169.1162109375	15163.3515625	12535.1826171875	16283.09765625	12520.564453125	17663.296875	9385.3984375	14310.7890625	11112.466796875	10498.5947265625	14869.46875	9943.396484375	12208.7001953125	10687.7724609375	12533.326171875	14194.990234375	11926.021484375	12840.3056640625	10568.720703125	15050.4111328125	12262.787109375	5279.71533203125	25797.28515625	19244.70703125	17478.16796875	15708.9052734375	13152.4970703125	12388.28125	13956.2265625	15310.2734375	12640.7939453125	12889.109375	18073.42578125	12576.533203125	14694.1953125	15470.2373046875	14157.5009765625	18911.890625	17008.138671875	9358.8271484375	10750.669921875	15086.552734375	12274.0703125	12995.564453125	14988.83203125	12392.681640625	14731.3046875	11070.7138671875	12462.677734375	12105.4931640625	12689.302734375	12757.916015625	13910.3720703125	15364.302734375	13465.984375	5089.44384765625	12794.0751953125	19461.681640625	15630.7587890625
4200	4500	11476.9140625	9585.1044921875	7890.408203125	8876.560546875	7676.07373046875	6193.59228515625	10031.6875	9423.9443359375	1793.498046875	19247.078125	-612.0868530273438	-9613.3271484375	10928.267578125	43746.73828125	11155.388671875	10429.8935546875	7895.27197265625	9039.416015625	10133.1171875	5912.71923828125	7201.080078125	11510.8935546875	13135.6328125	-9073.931640625	7927.9609375	4189.6611328125	3358.094482421875	6699.7939453125	5933.78173828125	8496.03125	93.08035278320312	9228.3662109375	12982.765625	14062.296875	10556.31640625	14858.8564453125	26956.619140625	17274.466796875	10717.4560546875	17617.423828125	11422.58203125	10703.5126953125	13870.1435546875	12644.189453125	16296.0126953125	11331.560546875	17168.904296875	10638.8671875	15512.3212890625	11754.3037109375	8338.357421875	13620.380859375	9057.8134765625	13312.5400390625	9724.2158203125	11608.8232421875	13821.58203125	11014.048828125	12040.20703125	9225.5458984375	15054.87109375	11766.3876953125	7010.1962890625	19981.994140625	18698.451171875	17214.26953125	14127.953125	13994.3681640625	11816.1630859375	14307.310546875	12487.87890625	13391.158203125	12285.712890625	18462.3515625	13177.3115234375	13960.154296875	13522.564453125	13730.8388671875	17501.8671875	16263.970703125	8661.2509765625	9644.6796875	14894.6318359375	14103.818359375	11234.1611328125	15129.46875	11016.1044921875	13485.0947265625	10766.193359375	12464.259765625	11562.744140625	12310.4765625	12750.3134765625	13353.9755859375	14992.1318359375	12811.57421875	4620.49951171875	15497.9716796875	20646.978515625	15717.3505859375
4500	4800	10881.828125	9200.8271484375	7830.47802734375	7965.56982421875	8739.6796875	6602.7685546875	5062.6953125	8586.6435546875	5330.9609375	15229.6611328125	-433.3596496582031	-13679.6826171875	10266.31640625	38141.98046875	10558.4267578125	9629.5498046875	7349.03955078125	8194.880859375	7468.12060546875	6553.28662109375	8149.59423828125	8894.6123046875	10733.8330078125	-14503.62890625	6762.89892578125	7388.14599609375	3720.11328125	6552.85888671875	7173.00537109375	8356.689453125	124.62635040283203	9070.1650390625	14174.298828125	12928.0224609375	11412.2998046875	11263.02734375	34805.671875	16545.80078125	10004.50390625	16189.505859375	11313.1767578125	10480.333984375	13872.4248046875	10777.736328125	15006.5751953125	11296.705078125	17660.986328125	6843.509765625	14849.736328125	12020.3203125	11178.1328125	13024.8857421875	8326.8291015625	13833.3125	9915.900390625	12144.166015625	13820.84375	10430.1474609375	11939.4453125	10600.2587890625	14541.595703125	11767.7158203125	3386.73583984375	16818.90625	17395.310546875	16075.9765625	14052.5126953125	13891.6748046875	11844.888671875	14689.5078125	16708.583984375	12038.45703125	12091.673828125	17565.208984375	14118.412109375	13568.1279296875	14491.6572265625	14505.8447265625	18618.30078125	16275.193359375	11608.166015625	11209.494140625	14838.4384765625	11521.6240234375	11782.8154296875	15240.552734375	11324.4951171875	12017.642578125	10536.880859375	11870.7685546875	9149.9375	12602.2333984375	12662.037109375	12807.74609375	14123.2978515625	12413.4453125	4945.845703125	13632.94140625	16524.41796875	15992.130859375
4800	5100	10692.6416015625	9329.4453125	6874.9345703125	7203.486328125	4351.52587890625	7197.5185546875	3805.003173828125	7140.01611328125	4604.59228515625	7883.15478515625	401.66839599609375	-971.5339965820312	11244.0146484375	-4472.09912109375	10017.8662109375	10510.232421875	6910.6220703125	6928.50341796875	7206.68798828125	5583.5859375	7232.59033203125	9746.3173828125	11797.2431640625	-8078.30712890625	6885.62255859375	-3823.559326171875	3647.751953125	6402.8828125	8794.5732421875	8673.32421875	290.94189453125	8870.9111328125	11553.705078125	14423.4296875	12451.4736328125	11966.6162109375	28090.607421875	18140.125	9314.537109375	15644.287109375	9463.9375	9465.845703125	12224.55078125	10745.2998046875	13212.40234375	11400.806640625	15342.65625	8529.650390625	13420.708984375	8316.6474609375	8893.5400390625	12806.05859375	8381.5576171875	13116.2431640625	9313.1669921875	10346.5625	12252.71484375	10863.7314453125	11133.0380859375	9706.630859375	14233.4677734375	11407.9599609375	5914.97119140625	17766.89453125	16743.216796875	15681.2119140625	14351.0048828125	10194.4755859375	10287.7939453125	14684.525390625	21841.912109375	12987.9013671875	11821.5732421875	16635.638671875	14095.2412109375	13408.9375	12569.5419921875	14044.775390625	16265.1142578125	15618.3447265625	8976.9482421875	8741.5615234375	12842.306640625	9378.3369140625	11669.310546875	14436.8466796875	10407.5546875	11017.0283203125	10749.9775390625	11497.32421875	11666.880859375	12055.00390625	12182.0693359375	12808.09765625	12963.9296875	12471.357421875	3652.237060546875	9610.107421875	15515.26953125	15871.7021484375
5100	5400	10403.359375	9163.580078125	6301.125	8087.27392578125	6359.48583984375	5883.3271484375	5076.201171875	6765.740234375	6799.22998046875	8651.537109375	61.45954513549805	5429.27197265625	7747.6611328125	21438.41796875	9883.818359375	8373.591796875	6328.732421875	6919.80419921875	6794.9326171875	4529.72119140625	9621.8701171875	4970.5390625	9690.376953125	-19387.537109375	7350.77099609375	4639.08203125	3432.648681640625	6327.677734375	7695.25244140625	7522.9208984375	490.7739562988281	8744.3701171875	12922.958984375	11385.103515625	10051.513671875	13143.6865234375	25445.888671875	16020.2275390625	9144.87890625	16361.751953125	11275.0869140625	9656.18359375	12169.5615234375	10092.5556640625	10510.16796875	10141.5908203125	17319.896484375	8132.70703125	13629.158203125	10549.095703125	9919.3125	12522.5537109375	7505.17431640625	11364.51953125	9314.923828125	12294.7431640625	11707.5888671875	9661.083984375	11291.36328125	8372.1259765625	14485.7880859375	11091.005859375	7029.41259765625	18841.208984375	16390.517578125	14876.3447265625	13797.1552734375	13163.6318359375	9317.484375	11967.8818359375	16462.373046875	13381.951171875	11411.3056640625	15437.4765625	11832.0302734375	13351.5537109375	12925.77734375	12722.5888671875	18241.783203125	15704.8916015625	9836.90234375	10453.73828125	11813.5244140625	10620.4169921875	10383.115234375	13993.9169921875	9384.99609375	12469.7998046875	9825.9443359375	11553.9716796875	11350.634765625	11557.1982421875	11667.4287109375	12200.0634765625	14160.4365234375	11132.974609375	2462.72119140625	9441.8359375	14725.349609375	15820.96484375
