frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
0	30	7.166411876678467	8.047588348388672	6.235599517822266	3.5702667236328125	5.940451145172119	1.9293038845062256	4.616348743438721	8.839637756347656	7.233796119689941	3.7833638191223145	6.991981506347656	2.123541831970215	2.1198513507843018	17.122966766357422	8.500513076782227	10.886331558227539	7.624866008758545	9.077013969421387	2.9927806854248047	4.0822978019714355	2.2956771850585938	3.411242961883545	0.7143989205360413	0.8973722457885742	8.196077346801758	4.786687850952148	7.035572052001953	5.4444379806518555	10.3163480758667	7.846232891082764	5.763216495513916	5.918902397155762	1.655792236328125	4.69135856628418	10.266683578491211	2.336132526397705	5.278113842010498	3.375117063522339	4.415745258331299	3.8291354179382324	4.063099384307861	12.240234375	7.99068021774292	1.4042128324508667	5.72578763961792	7.532962322235107	3.1770498752593994	2.5898499488830566	1.6693633794784546	9.682151794433594	2.6424412727355957	3.860227584838867	1.7055115699768066	5.776303291320801	2.470806121826172	2.4000439643859863	4.314561367034912	8.14333724975586	5.379080772399902	3.216116189956665	3.647834539413452	3.8302853107452393	0.4286673069000244	1.3732153177261353	1.8846951723098755	3.077785015106201	35.12348556518555	23.743545532226562	7.921416759490967	6.617729187011719	0.48315316438674927	2.669351816177368	8.491081237792969	11.461456298828125	5.364439010620117	7.3907270431518555	3.7243740558624268	2.7470862865448	8.038325309753418	11.149063110351562	1.5924936532974243	3.1709299087524414	2.9775230884552	5.88818359375	5.545400142669678	3.129035234451294	5.865059852600098	4.108365058898926	3.1804373264312744	7.704154968261719	3.041013717651367	3.6685948371887207	4.468728065490723	8.153175354003906	8.172907829284668	3.461021900177002	12.294083595275879	1.911655306816101	2.559157371520996	11.115748405456543
30	60	57.028846740722656	4.766819000244141	4.518343448638916	32.2530517578125	58.10304641723633	28.108545303344727	41.46519470214844	20.858217239379883	18.951148986816406	12.240253448486328	41.78629684448242	55.23289108276367	37.44203567504883	49.58073425292969	56.111106872558594	3.892725944519043	6.665600299835205	73.79084777832031	37.25247573852539	47.05915832519531	69.57453155517578	17.094886779785156	15.9286470413208	58.653480529785156	55.13592529296875	90.83560943603516	4.769499778747559	17.625003814697266	5.0990118980407715	7.728034496307373	47.956199645996094	8.649317741394043	82.62873077392578	42.855003356933594	79.34817504882812	121.2992172241211	6.021726131439209	14.866032600402832	58.633365631103516	11.310765266418457	72.46050262451172	34.825042724609375	24.407608032226562	38.21904754638672	22.214075088500977	40.12455368041992	16.583776473999023	60.90328598022461	46.147151947021484	31.27682876586914	26.04916000366211	80.22035217285156	99.54582977294922	89.83659362792969	84.21714782714844	74.77904510498047	32.99330139160156	52.26451110839844	78.89116668701172	77.83312225341797	37.240623474121094	47.10313034057617	49.28059005737305	10.161291122436523	52.215972900390625	38.84667205810547	48.0067138671875	52.24785614013672	91.40081024169922	89.60900115966797	3.664184331893921	11.34649658203125	43.35047912597656	16.5385684967041	49.6001091003418	29.75667953491211	19.632617950439453	24.668682098388672	15.452544212341309	42.44442367553711	12.074296951293945	77.60077667236328	42.52880859375	16.800350189208984	24.22356605529785	48.244384765625	75.53924560546875	90.32547760009766	70.06621551513672	86.81854248046875	53.838199615478516	61.97129440307617	87.61956024169922	75.9591064453125	49.99885940551758	66.36051177978516	9.446569442749023	7.161698818206787	95.79324340820312	41.02052688598633
60	90	2488.873291015625	2195.53271484375	2736.484375	3058.84619140625	2546.634521484375	3573.58837890625	2921.2685546875	2496.572265625	2974.459228515625	2063.21240234375	2069.545166015625	2110.825439453125	2778.643798828125	2358.068603515625	2457.56201171875	2126.6328125	2577.8935546875	3366.021728515625	2703.64013671875	3022.438720703125	2986.607177734375	2736.94482421875	2231.9306640625	3863.313720703125	3239.535400390625	2628.047607421875	615.0380859375	675.641845703125	2940.1796875	2483.144775390625	2234.3974609375	623.8573608398438	3358.12109375	3054.576171875	3217.68017578125	3701.5087890625	2169.6923828125	2631.726318359375	2637.02978515625	2515.26513671875	3501.31494140625	2626.892822265625	2810.33642578125	3527.579833984375	3077.9931640625	2608.913818359375	2459.95654296875	2675.345458984375	3493.66796875	2972.454345703125	2829.820068359375	3488.66748046875	2729.984130859375	3822.473388671875	2961.874755859375	3594.60498046875	3074.011962890625	2931.928955078125	3050.6181640625	2509.079345703125	3277.833740234375	2767.467529296875	2882.988037109375	3076.52197265625	5106.0224609375	3409.343505859375	2990.822021484375	3344.655517578125	3219.5869140625	3626.009765625	2148.446044921875	2391.603271484375	2828.999755859375	2577.87548828125	3429.232177734375	2641.026123046875	3016.95556640625	3199.216796875	3434.31005859375	3010.744384765625	2361.775390625	2797.747314453125	3242.654541015625	3414.08203125	3056.3388671875	3596.075439453125	2936.8515625	3587.517333984375	3082.198486328125	3520.380859375	3039.717529296875	3260.74462890625	3418.948486328125	2620.919677734375	3531.758544921875	3065.953857421875	2902.8994140625	3102.57958984375	4541.78759765625	3335.465087890625
90	120	8214.546875	7957.07421875	9576.8623046875	11173.7626953125	9028.078125	11086.173828125	9479.4658203125	7902.43798828125	8634.05078125	7714.8427734375	6721.4267578125	11142.4521484375	9123.9228515625	6353.9189453125	7996.7158203125	8067.05712890625	9817.6103515625	11586.525390625	8745.5625	11389.427734375	8192.3173828125	8837.9560546875	7822.4775390625	9326.7236328125	10771.5859375	7280.24755859375	2361.536376953125	2632.286376953125	10562.53515625	8496.79296875	7027.50927734375	2748.99755859375	11160.3154296875	10145.716796875	10448.1513671875	11994.404296875	6489.1630859375	8833.3818359375	8893.9365234375	8758.638671875	11715.318359375	8846.076171875	9723.740234375	11132.4580078125	10365.876953125	9166.6279296875	8611.4130859375	9319.5595703125	10977.6171875	10271.703125	10096.330078125	11707.029296875	9123.908203125	12583.4638671875	10337.859375	12075.7783203125	10243.9453125	10076.9287109375	10230.6689453125	8608.7119140625	10001.1396484375	8862.6572265625	9788.138671875	8001.55908203125	17001.89453125	11184.8701171875	12081.9521484375	10846.2236328125	11587.0576171875	12021.693359375	6948.01416015625	9021.9609375	9921.10546875	8887.6640625	11577.96484375	9350.623046875	9693.36328125	10738.2763671875	10674.984375	9898.982421875	8038.45947265625	10010.0341796875	10620.134765625	10310.9453125	10849.880859375	13716.5107421875	10220.85546875	12237.36328125	10388.6396484375	12540.5009765625	9102.404296875	11168.2470703125	11047.287109375	8838.9833984375	11201.9345703125	10191.619140625	10138.669921875	9289.7802734375	14655.47265625	10297.3515625
120	150	15353.142578125	15702.6484375	18824.1015625	20640.51953125	17548.318359375	23036.650390625	18762.419921875	15187.17578125	15759.8818359375	15276.40625	12033.8330078125	21571.5703125	17644.888671875	10981.2666015625	15031.421875	15447.5927734375	19060.4296875	23095.67578125	16957.572265625	22064.224609375	15828.974609375	15983.400390625	13537.0224609375	19396.697265625	17875.1640625	13364.0087890625	4476.44482421875	4997.35595703125	19261.93359375	17850.248046875	12989.154296875	5451.95947265625	20591.1171875	19574.853515625	20512.171875	22662.71484375	13748.810546875	16998.296875	16726.650390625	16694.98046875	21880.197265625	17200.009765625	18628.82421875	22184.34765625	19327.5625	17254.654296875	15769.2109375	18730.1484375	21361.2265625	20934.185546875	18369.478515625	23848.12890625	17474.796875	23273.931640625	19935.8828125	22964.802734375	18839.453125	19320.931640625	19234.552734375	16972.61328125	18388.802734375	17704.875	20291.09765625	16537.42578125	28359.203125	20073.931640625	22049.806640625	20613.291015625	21640.53125	21738.388671875	13927.421875	17016.78515625	18543.623046875	17820.28125	21648.154296875	17627.88671875	18564.0234375	20180.6640625	20880.923828125	19146.810546875	16385.06640625	20043.8359375	20144.931640625	20421.037109375	21437.2265625	25242.890625	18645.18359375	22715.1171875	20046.333984375	23146.814453125	18248.34765625	21146.490234375	20515.65625	17247.609375	20905.767578125	19197.6171875	20254.09375	16173.490234375	23973.83203125	18790.298828125
150	180	21888.16796875	22325.25390625	27608.20703125	28499.107421875	26737.6015625	32742.0546875	27062.501953125	21097.4921875	22424.283203125	20394.431640625	16718.98046875	30784.150390625	25643.568359375	14829.7099609375	21178.04296875	21545.001953125	27669.44140625	30186.8359375	24168.478515625	31386.494140625	21904.791015625	23369.32421875	21975.9140625	28818.49609375	25791.234375	19853.27734375	5971.25537109375	7110.36474609375	28062.375	25774.173828125	18118.314453125	7976.38916015625	29619.330078125	27865.115234375	30530.037109375	33861.84765625	20347.060546875	25589.80078125	24738.095703125	25155.9296875	31886.705078125	25240.537109375	26685.197265625	31069.42578125	27696.2890625	25781.896484375	23375.431640625	26119.96875	29098.48046875	27897.169921875	27382.6484375	33441.13671875	25211.20703125	34026.4375	28365.935546875	33172.51953125	27280.072265625	27890.521484375	27673.80078125	23402.470703125	26171.70703125	24497.3671875	29780.404296875	22274.263671875	40476.2734375	28981.427734375	29232.53125	29142.86328125	30649.7109375	30990.578125	21204.49609375	24941.525390625	27199.017578125	25545.328125	30988.486328125	26352.029296875	26175.025390625	28636.14453125	29629.951171875	27335.173828125	22156.9609375	28554.162109375	29169.501953125	28774.349609375	30811.71484375	36629.16015625	26699.517578125	34135.78515625	28669.4296875	32465.9921875	25442.564453125	29819.388671875	29101.8515625	24470.01171875	28109.947265625	27310.83984375	27846.724609375	20935.8671875	36404.68359375	25865.90234375
180	240	27053.134765625	28048.71875	34232.046875	35314.265625	33145.42578125	41620.30078125	33880.97265625	25561.509765625	27488.966796875	27308.04296875	20229.0390625	39380.0234375	30644.26171875	18717.904296875	26188.013671875	26679.521484375	34245.5546875	38022.8046875	30985.130859375	39211.92578125	28129.166015625	27373.669921875	25940.931640625	34762.86328125	31782.009765625	21745.6328125	7242.8291015625	8614.935546875	32891.5390625	30948.078125	21695.728515625	9900.9814453125	36291.28125	34894.98828125	36070.078125	39914.0859375	26028.515625	32257.83984375	30772.49609375	30793.16015625	38710.5546875	31587.53515625	32623.599609375	38140.45703125	33106.34765625	31213.34765625	28896.25	32938.9296875	36917.98046875	34515.58984375	33684.94921875	40731.01171875	31359.869140625	39568.77734375	34724.05859375	40186.41796875	33231.65234375	34199.66796875	33865.19921875	30483.080078125	31137.27734375	30739.603515625	35092.3125	27339.66015625	48487.171875	34839.609375	37014.97265625	34978.61328125	37397.41796875	37927.09375	22968.564453125	30861.78515625	34113.25	32124.0859375	37836.4375	32697.423828125	32674.046875	35545.82421875	36809.83203125	34384.90625	27727.19921875	34312.36328125	35958.61328125	37302.91796875	38371.51171875	44548.5546875	33598.7734375	40689.19140625	34993.98046875	40130.8359375	29099.904296875	37176.3125	35288.6171875	30395.603515625	35028.671875	34321.58984375	34249.98828125	25292.080078125	39664.984375	31788.283203125
240	300	29775.865234375	30911.494140625	38026.203125	39086.4765625	35346.90234375	45978.64453125	37694.60546875	27580.390625	29807.10546875	29052.22265625	21628.013671875	40613.13671875	33489.44921875	20145.5	28779.837890625	29961.248046875	37816.7578125	40833.19921875	34581.0234375	43625.9765625	31545.9453125	29634.951171875	26801.63671875	38719.5390625	35669.79296875	21563.87109375	7525.04296875	9417.96875	38164.4453125	34524.6484375	23164.236328125	10978.9951171875	39036.41015625	37439.921875	38717.765625	44463.55859375	28906.51953125	35234.16015625	33736.91796875	34445.11328125	42311.6796875	34335.546875	36206.8203125	41774.21484375	37072.890625	34838.05859375	32228.447265625	36194.08203125	40874.99609375	37667.01171875	36281.4296875	45034.44140625	33836.40234375	44672.5859375	38105.7109375	43407.02734375	35953.98046875	37672.66796875	37062.3671875	32947.43359375	34357.37890625	33645.80859375	39446.10546875	29241.529296875	50572.22265625	37721.328125	39207.85546875	37530.23828125	40176.890625	41276.0390625	25579.740234375	33905.015625	37309.95703125	35194.53515625	40620.36328125	36080.09765625	35628.1796875	38616.8515625	39462.375	38678.20703125	31080.326171875	37485.3828125	39296.78125	41351.90234375	40866.30859375	47825.48828125	36084.08984375	45507.6875	38246.15234375	43454.66796875	32431.138671875	40763.17578125	38009.04296875	32745.916015625	37751.265625	36871.4453125	37958.2265625	25715.763671875	40146.53515625	35315.8671875
300	360	29510.505859375	31231.81640625	37198.06640625	38445.0546875	35438.1640625	44961.9296875	37931.83984375	27191.66796875	29113.3671875	31643.09765625	21302.318359375	43467.49609375	33904.99609375	17663.408203125	28613.87109375	29948.119140625	37540.75	40272.80859375	34536.1015625	43250.203125	31557.435546875	29745.8125	28051.43359375	39913.36328125	35658.90234375	21713.05078125	7425.9853515625	9393.86328125	37435.15234375	33925.1796875	22563.029296875	11203.3818359375	37861.04296875	36368.55859375	37803.0234375	43244.30078125	28478.490234375	36243.41796875	32645.59765625	35042.265625	39145.3828125	33657.7421875	35097.49609375	41574.546875	36582.55078125	34498.1640625	32012.66796875	35561.59765625	39337.51171875	37271.3984375	36089.27734375	43668.06640625	33420.5703125	42252.5	37184.9609375	42904.7890625	35659.0859375	36714.703125	36085.08984375	32184.34765625	34445.8828125	33027.796875	37864.875	30414.28515625	46926.1796875	37225.75	37496.98046875	36619.25390625	40070.4609375	39374.1953125	24963.2734375	34439.8203125	36480.5625	35056.203125	38486.890625	35514.61328125	35215.16796875	38113.36328125	38240.08984375	37783.70703125	30465.11328125	36297.29296875	38240.7734375	40287.5234375	39809.5625	46700.4296875	35201.48046875	44535.0703125	36957.203125	41545.96875	31234.03515625	40127.88671875	37113.1640625	32378.322265625	36880.57421875	36333.234375	36606.4296875	26131.658203125	40234.72265625	35012.546875
360	480	27639.986328125	29409.896484375	34859.73828125	36267.42578125	33387.2890625	41857.8828125	36113.94140625	25802.80859375	27064.150390625	29449.3046875	20039.427734375	39919.29296875	31078.021484375	16449.232421875	26923.578125	27988.880859375	34703.9375	37863.91015625	31836.404296875	39669.1171875	31018.134765625	27893.892578125	26903.7734375	36595.30859375	33697.9609375	20417.171875	6843.140625	9068.9248046875	34130.984375	32227.294921875	20585.703125	11084.0927734375	34634.98828125	34595.12890625	34143.140625	39452.3359375	27949.994140625	33954.3828125	30463.6953125	32803.0	36869.30078125	30699.48828125	33344.13671875	37372.18359375	34468.671875	32295.611328125	30930.81640625	32437.408203125	35861.99609375	33961.10546875	33102.52734375	39175.37109375	30245.361328125	38090.3515625	33753.0703125	38213.4140625	33149.41015625	33622.01171875	32871.73828125	29788.609375	31196.662109375	30384.828125	34477.234375	28660.681640625	42245.69921875	34534.89453125	35148.67578125	33903.21875	36015.55078125	36475.94921875	22094.654296875	32435.35546875	33456.8515625	32818.1484375	34649.3125	32500.5625	33183.3359375	33993.5390625	35620.421875	34943.1953125	28548.921875	32778.32421875	35240.76171875	36730.69921875	36654.55859375	42021.95703125	32580.046875	39949.7265625	33713.71875	37815.4765625	30068.318359375	36386.1953125	33778.15234375	29568.875	34125.5546875	33203.5234375	34582.3671875	24868.01171875	33982.80078125	32806.6875
