region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	TAC_fitted	weights
ACC	-0.22812449327899295	0	0	0	0	0	NA	NA
ACC	-0.22812449327899295	0.22812449327899298	0.728124493278993	0.478124493278993	0.5	-0.040616675733193414	NA	NA
ACC	-0.22812449327899295	0.728124493278993	1.228124493278993	0.978124493278993	0.5	3.1565910986034793	NA	NA
ACC	-0.22812449327899295	1.228124493278993	1.728124493278993	1.478124493278993	0.5	12.298505666577116	NA	NA
ACC	-0.22812449327899295	1.728124493278993	2.228124493278993	1.978124493278993	0.5	23.36016755623326	NA	NA
ACC	-0.22812449327899295	2.228124493278993	2.728124493278993	2.478124493278993	0.5	34.941776155603584	NA	NA
ACC	-0.22812449327899295	2.728124493278993	3.228124493278993	2.978124493278993	0.5	37.45985293584083	NA	NA
ACC	-0.22812449327899295	3.228124493278993	4.228124493278993	3.728124493278993	1	38.19734785844882	NA	NA
ACC	-0.22812449327899295	4.228124493278993	5.228124493278993	4.728124493278993	1	36.65148680258834	NA	NA
ACC	-0.22812449327899295	5.228124493278993	6.228124493278993	5.728124493278993	1	33.797660334086295	NA	NA
ACC	-0.22812449327899295	6.228124493278993	8.228124493278994	7.228124493278993	2	30.649367873912436	NA	NA
ACC	-0.22812449327899295	8.228124493278992	10.228124493278992	9.228124493278992	2	26.067994314126217	NA	NA
ACC	-0.22812449327899295	10.228124493278992	15.228124493278992	12.728124493278992	5	21.44223277996693	NA	NA
ACC	-0.22812449327899295	15.228124493278994	20.228124493278994	17.728124493278994	5	18.159876555787385	NA	NA
ACC	-0.22812449327899295	20.228124493278994	25.228124493278994	22.728124493278994	5	16.164845592600532	NA	NA
ACC	-0.22812449327899295	25.228124493278994	30.228124493278994	27.728124493278994	5	15.150791329602729	NA	NA
ACC	-0.22812449327899295	30.22812449327899	35.22812449327899	32.72812449327899	5	14.025278263092988	13.05591657207649	1.1018926495864148
ACC	-0.22812449327899295	35.22812449327899	40.22812449327899	37.72812449327899	5	13.004065789471104	12.72616448205126	1.0323800995105583
ACC	-0.22812449327899295	40.22812449327899	45.22812449327899	42.72812449327899	5	12.105149816025582	12.392131546903721	0.9749045917117064
ACC	-0.22812449327899295	45.22812449327899	50.22812449327899	47.72812449327899	5	11.541001759059883	12.017088740234104	0.9248984241299244
ACC	-0.22812449327899295	50.22812449327899	55.22812449327899	52.72812449327899	5	11.016517088001113	11.611849321311007	0.8792099844357948
ACC	-0.22812449327899295	55.22812449327899	60.22812449327899	57.72812449327899	5	10.68948838406041	11.161175114235903	0.8383657135053969
ACC	-0.22812449327899295	60.22812449327899	65.22812449327898	62.72812449327899	5	10.137339714004906	10.677797263348394	0.8014573111565922
ACC	-0.22812449327899295	65.228124493279	70.228124493279	67.728124493279	5	9.847009542258967	10.214708145646876	0.7679661652756851
ACC	-0.22812449327899295	70.228124493279	75.228124493279	72.728124493279	5	9.801803143072714	9.731280985403579	0.7402982004475923
ACC	-0.22812449327899295	75.228124493279	80.228124493279	77.728124493279	5	9.63303157319594	9.215651359720756	0.71553405871678
ACC	-0.22812449327899295	80.228124493279	85.228124493279	82.728124493279	5	9.061268656205062	8.719212498783074	0.6917936392850611
ACC	-0.22812449327899295	85.228124493279	90.228124493279	87.728124493279	5	8.931542864274917	8.238153258683816	0.6721603344442996
Amygdala	-0.22812449327899295	0	0	0	0	0	NA	NA
Amygdala	-0.22812449327899295	0.22812449327899298	0.728124493278993	0.478124493278993	0.5	0.002543496626123595	NA	NA
Amygdala	-0.22812449327899295	0.728124493278993	1.228124493278993	0.978124493278993	0.5	1.3819772594828605	NA	NA
Amygdala	-0.22812449327899295	1.228124493278993	1.728124493278993	1.478124493278993	0.5	7.297228520128271	NA	NA
Amygdala	-0.22812449327899295	1.728124493278993	2.228124493278993	1.978124493278993	0.5	17.930200637331065	NA	NA
Amygdala	-0.22812449327899295	2.228124493278993	2.728124493278993	2.478124493278993	0.5	25.99140905220715	NA	NA
Amygdala	-0.22812449327899295	2.728124493278993	3.228124493278993	2.978124493278993	0.5	29.059033013540684	NA	NA
Amygdala	-0.22812449327899295	3.228124493278993	4.228124493278993	3.728124493278993	1	31.287202083111975	NA	NA
Amygdala	-0.22812449327899295	4.228124493278993	5.228124493278993	4.728124493278993	1	30.32328694671983	NA	NA
Amygdala	-0.22812449327899295	5.228124493278993	6.228124493278993	5.728124493278993	1	30.06381277780742	NA	NA
Amygdala	-0.22812449327899295	6.228124493278993	8.228124493278994	7.228124493278993	2	27.855553580949948	NA	NA
Amygdala	-0.22812449327899295	8.228124493278992	10.228124493278992	9.228124493278992	2	25.22183791651729	NA	NA
Amygdala	-0.22812449327899295	10.228124493278992	15.228124493278992	12.728124493278992	5	22.289439556986917	NA	NA
Amygdala	-0.22812449327899295	15.228124493278994	20.228124493278994	17.728124493278994	5	18.97058944762642	NA	NA
Amygdala	-0.22812449327899295	20.228124493278994	25.228124493278994	22.728124493278994	5	17.349549447318093	NA	NA
Amygdala	-0.22812449327899295	25.228124493278994	30.228124493278994	27.728124493278994	5	15.782934387763131	NA	NA
Amygdala	-0.22812449327899295	30.22812449327899	35.22812449327899	32.72812449327899	5	14.61598670281562	14.34640722252213	1.1018926495864148
Amygdala	-0.22812449327899295	35.22812449327899	40.22812449327899	37.72812449327899	5	13.938595520071074	13.523416651998065	1.0323800995105583
Amygdala	-0.22812449327899295	40.22812449327899	45.22812449327899	42.72812449327899	5	12.292969719179453	12.762707294320629	0.9749045917117064
Amygdala	-0.22812449327899295	45.22812449327899	50.22812449327899	47.72812449327899	5	11.76937549370056	12.054387420047963	0.9248984241299244
Amygdala	-0.22812449327899295	50.22812449327899	55.22812449327899	52.72812449327899	5	11.255122096759875	11.31295253978912	0.8792099844357948
Amygdala	-0.22812449327899295	55.22812449327899	60.22812449327899	57.72812449327899	5	10.203721979400067	10.614272734076797	0.8383657135053969
Amygdala	-0.22812449327899295	60.22812449327899	65.22812449327898	62.72812449327899	5	10.006429761248372	9.930511203469118	0.8014573111565922
Amygdala	-0.22812449327899295	65.228124493279	70.228124493279	67.728124493279	5	9.136244764117855	9.306729338878558	0.7679661652756851
Amygdala	-0.22812449327899295	70.228124493279	75.228124493279	72.728124493279	5	9.003025043414315	8.745485100310205	0.7402982004475923
Amygdala	-0.22812449327899295	75.228124493279	80.228124493279	77.728124493279	5	8.348909443351715	8.219600828294581	0.71553405871678
Amygdala	-0.22812449327899295	80.228124493279	85.228124493279	82.728124493279	5	7.920760802919697	7.766173297557083	0.6917936392850611
Amygdala	-0.22812449327899295	85.228124493279	90.228124493279	87.728124493279	5	7.470479156006614	7.359563634147992	0.6721603344442996
Caudate	-0.22812449327899295	0	0	0	0	0	NA	NA
Caudate	-0.22812449327899295	0.22812449327899298	0.728124493278993	0.478124493278993	0.5	-0.03586896479840587	NA	NA
Caudate	-0.22812449327899295	0.728124493278993	1.228124493278993	0.978124493278993	0.5	2.493522305950816	NA	NA
Caudate	-0.22812449327899295	1.228124493278993	1.728124493278993	1.478124493278993	0.5	11.64636926306684	NA	NA
Caudate	-0.22812449327899295	1.728124493278993	2.228124493278993	1.978124493278993	0.5	22.22718676427203	NA	NA
Caudate	-0.22812449327899295	2.228124493278993	2.728124493278993	2.478124493278993	0.5	34.047884826105246	NA	NA
Caudate	-0.22812449327899295	2.728124493278993	3.228124493278993	2.978124493278993	0.5	37.84917024956452	NA	NA
Caudate	-0.22812449327899295	3.228124493278993	4.228124493278993	3.728124493278993	1	38.00038524933239	NA	NA
Caudate	-0.22812449327899295	4.228124493278993	5.228124493278993	4.728124493278993	1	37.21411490373414	NA	NA
Caudate	-0.22812449327899295	5.228124493278993	6.228124493278993	5.728124493278993	1	33.3698624129639	NA	NA
Caudate	-0.22812449327899295	6.228124493278993	8.228124493278994	7.228124493278993	2	28.922051827203003	NA	NA
Caudate	-0.22812449327899295	8.228124493278992	10.228124493278992	9.228124493278992	2	24.177909460400972	NA	NA
Caudate	-0.22812449327899295	10.228124493278992	15.228124493278992	12.728124493278992	5	18.55632789578001	NA	NA
Caudate	-0.22812449327899295	15.228124493278994	20.228124493278994	17.728124493278994	5	14.778222591818487	NA	NA
Caudate	-0.22812449327899295	20.228124493278994	25.228124493278994	22.728124493278994	5	13.307887518015633	NA	NA
Caudate	-0.22812449327899295	25.228124493278994	30.228124493278994	27.728124493278994	5	12.824542416896808	NA	NA
Caudate	-0.22812449327899295	30.22812449327899	35.22812449327899	32.72812449327899	5	12.08022680312427	11.429393871265393	1.1018926495864148
Caudate	-0.22812449327899295	35.22812449327899	40.22812449327899	37.72812449327899	5	11.492791766205347	11.070337016560096	1.0323800995105583
Caudate	-0.22812449327899295	40.22812449327899	45.22812449327899	42.72812449327899	5	10.407528349472015	10.71007673354083	0.9749045917117064
Caudate	-0.22812449327899295	45.22812449327899	50.22812449327899	47.72812449327899	5	9.853693087453845	10.352493359776421	0.9248984241299244
Caudate	-0.22812449327899295	50.22812449327899	55.22812449327899	52.72812449327899	5	9.6021639523217015	9.952091009057915	0.8792099844357948
Caudate	-0.22812449327899295	55.22812449327899	60.22812449327899	57.72812449327899	5	9.22611810218508	9.497069394794638	0.8383657135053969
Caudate	-0.22812449327899295	60.22812449327899	65.22812449327898	62.72812449327899	5	8.510119092124691	9.047608319674145	0.8014573111565922
Caudate	-0.22812449327899295	65.228124493279	70.228124493279	67.728124493279	5	8.088428239870572	8.66279811470398	0.7679661652756851
Caudate	-0.22812449327899295	70.228124493279	75.228124493279	72.728124493279	5	8.767518561043838	8.199171717030572	0.7402982004475923
Caudate	-0.22812449327899295	75.228124493279	80.228124493279	77.728124493279	5	7.828216863334909	7.713100570733643	0.71553405871678
Caudate	-0.22812449327899295	80.228124493279	85.228124493279	82.728124493279	5	7.39028137265289	7.326236605330479	0.6917936392850611
Caudate	-0.22812449327899295	85.228124493279	90.228124493279	87.728124493279	5	7.64863938146732	6.908146124987624	0.6721603344442996
Frontal	-0.22812449327899295	0	0	0	0	0	NA	NA
Frontal	-0.22812449327899295	0.22812449327899298	0.728124493278993	0.478124493278993	0.5	-0.04781864851371766	NA	NA
Frontal	-0.22812449327899295	0.728124493278993	1.228124493278993	0.978124493278993	0.5	3.0122817651291878	NA	NA
Frontal	-0.22812449327899295	1.228124493278993	1.728124493278993	1.478124493278993	0.5	12.9076049676335	NA	NA
Frontal	-0.22812449327899295	1.728124493278993	2.228124493278993	1.978124493278993	0.5	24.752185024540587	NA	NA
Frontal	-0.22812449327899295	2.228124493278993	2.728124493278993	2.478124493278993	0.5	35.619425255757655	NA	NA
Frontal	-0.22812449327899295	2.728124493278993	3.228124493278993	2.978124493278993	0.5	39.27699426008411	NA	NA
Frontal	-0.22812449327899295	3.228124493278993	4.228124493278993	3.728124493278993	1	39.08417702425566	NA	NA
Frontal	-0.22812449327899295	4.228124493278993	5.228124493278993	4.728124493278993	1	36.83483237858512	NA	NA
Frontal	-0.22812449327899295	5.228124493278993	6.228124493278993	5.728124493278993	1	33.281956035643184	NA	NA
Frontal	-0.22812449327899295	6.228124493278993	8.228124493278994	7.228124493278993	2	28.673273928988394	NA	NA
