region	inpshift	frame_mid	TAC	TAC_fitted	weights
ACC	-0.14185336009375488	0	0	-2.6661622584904504e-14	0
ACC	-0.14185336009375488	0.17563497667353456	NA	0.0011500638369680825	NA
ACC	-0.14185336009375488	0.3512699533470691	NA	0.0026294899311021234	NA
ACC	-0.14185336009375488	0.3918533600937549	0.06336355229358251	0.01628137744821393	0.4951006136587326
ACC	-0.14185336009375488	0.5269049300206037	NA	0.13416195942585785	NA
ACC	-0.14185336009375488	0.7025399066941382	NA	0.7709017777659771	NA
ACC	-0.14185336009375488	0.8781748833676728	NA	3.1914888249180926	NA
ACC	-0.14185336009375488	0.8918533600937548	4.011907955406588	3.396112105662734	0.6567332403046424
ACC	-0.14185336009375488	1.0538098600412074	NA	5.772558301730554	NA
ACC	-0.14185336009375488	1.229444836714742	NA	9.139307996054145	NA
ACC	-0.14185336009375488	1.3918533600937548	13.817348066311972	13.223550985291544	0.823755842357411
ACC	-0.14185336009375488	1.4050798133882765	NA	13.507705142334418	NA
ACC	-0.14185336009375488	1.580714790061811	NA	17.195187273823723	NA
ACC	-0.14185336009375488	1.7563497667353456	NA	21.18989326714249	NA
ACC	-0.14185336009375488	1.8918533600937548	25.032110650828123	24.479888551375428	0.9520073980224288
ACC	-0.14185336009375488	1.9319847434088802	NA	25.353388632357397	NA
ACC	-0.14185336009375488	2.1076197200824147	NA	28.99084257770286	NA
ACC	-0.14185336009375488	2.2832546967559493	NA	32.600990371850926	NA
ACC	-0.14185336009375488	2.391853360093755	36.34585161868888	34.66322539401366	1.0422008456869107
ACC	-0.14185336009375488	2.458889673429484	NA	35.58701967073935	NA
ACC	-0.14185336009375488	2.6345246501030184	NA	37.50191032641364	NA
ACC	-0.14185336009375488	2.810159626776553	NA	38.707541066030245	NA
ACC	-0.14185336009375488	2.891853360093755	40.00850261867589	39.03459018575849	1.0697985563134114
ACC	-0.14185336009375488	2.9857946034500875	NA	39.35887316257636	NA
ACC	-0.14185336009375488	3.161429580123622	NA	40.1382127696486	NA
ACC	-0.14185336009375488	3.3370645567971566	NA	40.752504558576554	NA
ACC	-0.14185336009375488	3.512699533470691	NA	41.20795824121082	NA
ACC	-0.14185336009375488	3.641853360093755	39.94611598876308	41.44501843813131	1.3135680582394154
ACC	-0.14185336009375488	3.6883345101442258	NA	41.51050981039348	NA
ACC	-0.14185336009375488	3.8639694868177603	NA	41.66583381616544	NA
ACC	-0.14185336009375488	4.039604463491295	NA	41.679355090444474	NA
ACC	-0.14185336009375488	4.215239440164829	NA	41.556259944956125	NA
ACC	-0.14185336009375488	4.390874416838364	NA	41.30150686608663	NA
ACC	-0.14185336009375488	4.5665093935118986	NA	40.919836729263075	NA
ACC	-0.14185336009375488	4.641853360093755	39.69521607926623	40.71835865678874	1.2848136983704164
ACC	-0.14185336009375488	4.742144370185433	NA	40.415782554450324	NA
ACC	-0.14185336009375488	4.917779346858968	NA	39.83041816756244	NA
ACC	-0.14185336009375488	5.093414323532502	NA	39.30760297464321	NA
ACC	-0.14185336009375488	5.269049300206037	NA	38.79595518819623	NA
ACC	-0.14185336009375488	5.444684276879571	NA	38.29482682400924	NA
