frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	8159.27734375	13855.8583984375	20617.265625	23878.716796875	27291.830078125	30813.79296875	17385.388671875	15079.732421875	17633.341796875	19986.029296875	1339.7274169921875	25223.53515625	18777.953125	12379.5654296875	7825.37744140625	13777.0869140625	20892.9609375	24349.208984375	28400.201171875	28548.279296875	16097.8662109375	18534.607421875	20512.86328125	22949.935546875	19068.85546875	24119.421875	394.30694580078125	5305.99853515625	20671.306640625	17700.6875	672.253173828125	6748.630859375	27249.080078125	24131.462890625	30129.521484375	35871.9609375	20988.673828125	24202.00390625	26511.115234375	27143.619140625	23041.65234375	26722.1484375	26725.626953125	29014.26171875	30528.1171875	24843.056640625	20882.91015625	27388.9296875	27161.30859375	25842.49609375	28131.244140625	40666.09765625	29111.255859375	25412.4609375	28833.626953125	28034.65625	26311.0390625	31995.689453125	28824.603515625	29934.763671875	24200.6484375	27184.48828125	31480.583984375	24336.4921875	30577.833984375	24592.62109375	25960.9609375	25624.2109375	29699.15625	35229.16015625	17862.880859375	24025.794921875	28905.4921875	26348.791015625	28736.76953125	31475.294921875	28142.1796875	28989.0625	28913.61328125	25942.4453125	19293.333984375	26414.521484375	26784.087890625	28445.443359375	30236.80078125	39659.96875	28914.6953125	27872.826171875	28510.833984375	28860.25390625	22875.32421875	31205.388671875	29138.125	31184.583984375	25015.224609375	28216.98828125	32248.87109375	22968.71875	29264.349609375	23299.486328125
600	900	8650.814453125	13109.3525390625	16436.169921875	20326.66015625	21554.740234375	23890.6640625	16535.111328125	13811.470703125	14212.6474609375	18521.3046875	156.19796752929688	20945.375	16869.373046875	12998.521484375	8220.2626953125	12765.9794921875	16965.701171875	20397.619140625	22148.62109375	23413.603515625	15407.2255859375	14142.158203125	17735.224609375	18165.041015625	17333.02734375	21331.33984375	232.86521911621094	5443.056640625	16381.7548828125	15204.4541015625	515.423583984375	6734.77001953125	21651.75	19114.05078125	23928.138671875	27968.984375	16978.9453125	19252.849609375	20773.185546875	21659.40234375	20012.30078125	21226.72265625	21223.869140625	23348.990234375	24140.603515625	20045.96875	18037.771484375	20568.607421875	21348.978515625	20425.359375	21863.490234375	28857.19140625	22194.005859375	20315.181640625	21776.486328125	21519.3046875	20690.55859375	25015.21875	22626.17578125	23236.169921875	20128.197265625	21261.02734375	24300.537109375	22169.47265625	23616.341796875	20873.140625	19972.310546875	20709.205078125	23197.025390625	28302.529296875	16112.4150390625	19626.37890625	22889.919921875	21864.103515625	21405.900390625	24722.59375	21811.244140625	22534.275390625	22993.498046875	21613.4140625	17734.828125	20854.185546875	21176.052734375	22669.17578125	23831.390625	28438.37109375	22941.107421875	21582.0859375	22496.046875	22254.609375	19354.236328125	24721.03515625	22932.876953125	25108.77734375	20308.41796875	22093.7890625	25313.240234375	19742.48828125	21699.70703125	20489.841796875
900	1200	9046.6220703125	12033.4111328125	13218.80859375	16627.4296875	16607.892578125	18926.763671875	16139.44140625	12418.1708984375	11792.7861328125	15675.587890625	-1296.817138671875	17172.66796875	15807.4052734375	9404.08203125	8689.6953125	12458.236328125	13148.4267578125	17281.232421875	16036.529296875	17880.953125	15128.1787109375	11344.53515625	15881.1123046875	15110.658203125	15684.2900390625	16879.5	148.14735412597656	5679.5234375	13504.4033203125	14004.6962890625	519.6996459960938	6848.412109375	16965.544921875	16430.552734375	18446.41796875	22106.841796875	15765.3115234375	15955.2373046875	16581.529296875	18472.87890625	16921.8125	16818.587890625	17068.82421875	19262.109375	20225.162109375	16408.6953125	14260.81640625	15391.74609375	17024.59375	17133.75390625	17492.1953125	22766.71875	16883.79296875	16534.41015625	17247.1640625	16989.158203125	15965.4697265625	19713.677734375	17809.96484375	18635.65234375	16168.4736328125	16668.45703125	20630.9296875	17813.9609375	19481.62109375	17107.072265625	16163.328125	17310.021484375	18505.96484375	22199.013671875	14099.2294921875	16431.6640625	18310.4140625	18029.591796875	17975.26953125	20247.591796875	18108.962890625	18382.63671875	18348.568359375	17829.697265625	14259.3662109375	16953.607421875	17458.064453125	19103.30859375	18717.01171875	22769.919921875	17907.78125	16895.857421875	17247.890625	17585.58203125	15655.8896484375	19760.55859375	18068.677734375	19731.591796875	16728.380859375	17591.873046875	21028.73046875	17506.73828125	17652.896484375	16441.4453125
1200	1500	9412.734375	11973.9775390625	10959.2333984375	14189.345703125	12923.2265625	14878.4765625	14888.8671875	10875.7939453125	9175.0751953125	14529.3046875	-1011.4819946289062	11898.2587890625	14692.234375	5961.23828125	8981.8134765625	12258.2470703125	11108.3251953125	15066.5029296875	13058.8974609375	14405.68359375	14601.05078125	9935.22265625	13543.4736328125	13561.453125	14821.0908203125	5527.94677734375	56.04497528076172	6082.705078125	10869.6572265625	13132.29296875	504.11456298828125	6953.326171875	15956.3505859375	15030.123046875	15622.2041015625	20238.287109375	14657.625	14964.9794921875	14225.41796875	16208.130859375	15694.5078125	14867.2353515625	15555.9736328125	17599.84375	17201.935546875	13864.45703125	13129.361328125	13211.9033203125	15027.4150390625	14872.9716796875	15444.4541015625	19496.203125	14392.505859375	14428.787109375	14629.3828125	14802.0400390625	13967.6826171875	17112.720703125	15054.0341796875	16239.5361328125	14119.0654296875	14660.4150390625	17530.265625	16200.36328125	16887.728515625	15883.2333984375	14048.7294921875	13769.6396484375	16395.44921875	18907.712890625	10477.021484375	15181.1669921875	16127.435546875	16026.751953125	16135.8203125	18148.240234375	15694.65625	16397.349609375	16820.623046875	15432.78125	13577.244140625	14520.630859375	15566.595703125	16831.765625	16656.291015625	20546.716796875	15623.34765625	15357.0634765625	15055.943359375	15619.958984375	15573.134765625	17193.09375	15707.85546875	17431.81640625	14578.4736328125	15182.0751953125	19253.029296875	15335.6572265625	15567.8330078125	15097.0615234375
1500	1800	9532.9306640625	11296.015625	9617.296875	12804.0205078125	10678.8681640625	12846.9130859375	14391.1640625	10089.2490234375	8685.771484375	11370.296875	-741.2766723632812	8653.548828125	13989.5	3126.837890625	9170.0205078125	11148.7705078125	9895.2412109375	12756.0009765625	11632.1904296875	12863.3642578125	13024.10546875	9601.376953125	11163.427734375	12685.6455078125	13355.57421875	-334.04754638671875	106.3898696899414	6215.33447265625	8414.5166015625	12658.0263671875	629.878662109375	7157.92919921875	13919.662109375	14035.126953125	13880.1923828125	17703.970703125	12906.970703125	14108.9326171875	13003.1259765625	14822.0751953125	13549.2802734375	13512.02734375	13381.0439453125	16918.138671875	15789.8056640625	12648.2734375	11686.3447265625	11414.8037109375	13611.1162109375	13177.1435546875	13802.09765625	16146.31640625	13005.501953125	12796.224609375	12938.921875	13672.8828125	13544.94140625	15361.16796875	13234.7412109375	14224.734375	12850.525390625	12993.2900390625	15778.2275390625	15733.2568359375	15743.169921875	14268.3203125	12912.556640625	12014.7978515625	14076.060546875	16985.689453125	11617.169921875	13996.7138671875	14450.068359375	14851.1142578125	14105.552734375	16821.9140625	14340.1591796875	15373.421875	15291.17578125	14224.283203125	11345.84765625	11617.8212890625	13924.58984375	15437.6357421875	15396.2900390625	17066.794921875	13812.4658203125	14082.0830078125	13133.7353515625	14121.2646484375	12180.7431640625	15569.7421875	13868.03125	15653.0830078125	13190.677734375	13506.033203125	18568.193359375	12604.095703125	15624.947265625	13566.06640625
1800	2100	9510.673828125	10745.787109375	8398.1552734375	11185.54296875	9338.9912109375	11458.1630859375	13992.138671875	8835.4208984375	7579.98388671875	10801.1787109375	-750.057373046875	7940.96337890625	12043.228515625	-575.9816284179688	9148.9599609375	10350.2109375	8604.876953125	11715.29296875	10064.0078125	10980.1640625	12332.494140625	8238.0205078125	10516.162109375	10661.685546875	13323.3115234375	3488.33154296875	-46.80862045288086	6304.14794921875	8501.201171875	12085.6982421875	861.8964233398438	7056.3876953125	12704.8037109375	11989.09375	11444.6455078125	15597.7216796875	10324.0185546875	13113.701171875	11715.4296875	13616.6064453125	11690.669921875	12377.283203125	12430.22265625	15361.396484375	14432.677734375	11264.248046875	11852.5576171875	9981.5634765625	12177.73828125	13510.8037109375	12287.12109375	15529.5	11313.1953125	12085.205078125	11511.9375	12396.66796875	12733.4150390625	13902.5634765625	11633.0625	12816.6318359375	11374.044921875	11571.7275390625	15500.89453125	13111.7216796875	15688.759765625	12732.2177734375	11625.310546875	11318.8251953125	12605.7685546875	14826.599609375	9991.587890625	13017.6884765625	13063.5126953125	13653.99609375	13771.662109375	15615.8271484375	12919.408203125	13835.068359375	13714.3662109375	12536.5224609375	10353.9638671875	10413.0458984375	12913.10546875	14150.63671875	13740.208984375	16277.0654296875	12603.25	12054.0927734375	11499.18359375	12668.35546875	10556.615234375	14242.400390625	12304.564453125	14016.7978515625	11956.3515625	12346.333984375	14920.0546875	10716.7158203125	12944.5380859375	12339.220703125
2100	2400	9375.9013671875	10162.3349609375	7529.80908203125	9759.400390625	7913.978515625	9932.3369140625	11799.3896484375	8027.73876953125	6703.9208984375	10919.4443359375	-622.8258666992188	6932.0859375	11487.337890625	-2233.012939453125	9039.982421875	10663.3916015625	7527.24365234375	9843.0029296875	7836.0048828125	9452.6201171875	10802.1796875	6870.7255859375	8910.9873046875	5649.70849609375	11886.8369140625	3286.814697265625	-57.06333923339844	6313.39892578125	7488.91259765625	10685.75390625	1037.774169921875	7092.701171875	10829.03125	10228.3203125	10887.3603515625	14862.5341796875	9912.8779296875	11991.490234375	10714.80859375	12122.8525390625	11895.876953125	11309.7861328125	11439.998046875	14036.9345703125	13707.7177734375	10099.6201171875	10627.3134765625	7984.0673828125	11214.7900390625	10245.154296875	11464.9931640625	14229.990234375	10395.6689453125	11082.19140625	9968.25390625	10855.90625	10874.3505859375	12362.267578125	10156.0517578125	11393.0126953125	10496.7919921875	10406.32421875	13527.271484375	12375.640625	12469.6396484375	11145.2978515625	10497.8798828125	12231.6298828125	11545.611328125	14201.4013671875	9175.2841796875	12408.333984375	11756.689453125	12535.748046875	12340.2587890625	14340.365234375	11445.525390625	13097.2705078125	12627.396484375	11561.4443359375	9877.7626953125	9620.365234375	12225.9248046875	12975.58984375	12395.25	14123.2197265625	11004.2255859375	9832.185546875	10047.046875	11590.8837890625	9083.61328125	12670.416015625	10696.142578125	12207.4853515625	10899.0615234375	11116.775390625	15793.8564453125	11079.904296875	14268.1328125	10901.962890625
2400	2700	9099.759765625	9815.98046875	6290.17919921875	8414.484375	6898.50341796875	8661.6298828125	10014.13671875	6737.1826171875	6977.64599609375	7061.62890625	-255.2484130859375	3277.595947265625	10669.08984375	-6648.2734375	8790.6953125	9682.5771484375	6515.33642578125	8936.7880859375	6999.10107421875	8478.1640625	10781.212890625	6665.3095703125	7645.62353515625	4898.28125	9710.3740234375	507.9165344238281	-87.31301879882812	6306.32177734375	6584.2841796875	10115.12109375	1083.0325927734375	7040.98193359375	10786.3828125	9711.412109375	9182.6630859375	13430.560546875	9013.5732421875	11313.904296875	9710.7578125	11099.0556640625	11235.1396484375	10144.8681640625	10721.244140625	12886.783203125	12150.71875	9343.5419921875	9525.23828125	7289.21630859375	9671.62890625	10553.2900390625	10076.998046875	13131.9814453125	8834.654296875	9182.181640625	8585.3212890625	10390.8759765625	10174.9033203125	11230.990234375	8842.9482421875	10616.0927734375	9038.4052734375	9486.275390625	12637.5322265625	11082.1748046875	11752.810546875	10781.9326171875	10193.626953125	10068.0703125	10385.4453125	13249.0859375	8806.0166015625	11150.51953125	11244.494140625	11430.9931640625	11624.69921875	13486.3984375	11097.83984375	12341.2646484375	10966.83203125	10963.6826171875	8400.3525390625	7170.552734375	10828.34765625	11369.130859375	12700.279296875	12132.0986328125	10080.201171875	9885.8642578125	9071.8134765625	10724.2451171875	8159.23583984375	11782.125	9681.373046875	11557.953125	9588.75	9918.2548828125	12830.9775390625	8527.0380859375	10842.8671875	9390.24609375
2700	3000	8920.5673828125	9505.62890625	5622.8720703125	7759.3193359375	5478.88818359375	8002.0439453125	9817.2470703125	6333.7412109375	6372.1279296875	7193.85546875	-505.4039306640625	4317.77685546875	9303.2626953125	-9672.4931640625	8467.56640625	8935.8876953125	5841.31982421875	7791.4091796875	6108.31494140625	7185.646484375	9164.7109375	6380.43359375	6494.486328125	3437.7802734375	10091.494140625	11085.541015625	-58.952728271484375	6277.22509765625	6201.33251953125	9189.703125	1107.800537109375	6992.35498046875	10370.443359375	8564.9580078125	8229.869140625	12263.646484375	9094.736328125	10378.2890625	8918.3349609375	10692.0205078125	10518.9990234375	9168.3994140625	9523.71484375	13025.5830078125	11272.62109375	8320.33984375	9349.9130859375	6337.51708984375	8838.171875	10662.205078125	9391.576171875	10581.8984375	8181.1982421875	8043.77099609375	8117.3994140625	9174.3037109375	9970.3603515625	10098.9814453125	7908.29345703125	9631.076171875	8322.9072265625	8359.53515625	12046.0625	10591.1845703125	12788.5615234375	8861.5263671875	10033.9130859375	7848.11865234375	9803.810546875	11709.3994140625	6906.4267578125	10776.2099609375	10520.84375	10407.2998046875	9544.0146484375	12351.4580078125	10403.3193359375	11265.728515625	10221.822265625	10022.3349609375	8542.37890625	6989.1259765625	10322.0439453125	11592.193359375	11196.1552734375	12078.2412109375	9662.26953125	9733.7197265625	8583.9248046875	10186.3037109375	6833.54638671875	10677.73046875	8728.861328125	10579.0322265625	8751.26171875	9041.982421875	12473.4091796875	9171.9951171875	12164.34375	9701.990234375
3000	3300	8639.986328125	8794.8583984375	4984.9931640625	6613.95703125	4492.80517578125	6796.02783203125	9014.4951171875	5238.90380859375	5106.83203125	5360.056640625	-67.03046417236328	1483.73095703125	8581.080078125	-760.0009155273438	8302.515625	8357.6083984375	5148.9404296875	7074.67529296875	5166.3916015625	6830.458984375	7258.1318359375	5719.1943359375	7562.69970703125	1095.2816162109375	8391.0244140625	-7049.02197265625	-100.07282257080078	6233.08935546875	3705.87939453125	8726.2626953125	1493.8050537109375	6867.09130859375	9810.7255859375	8846.505859375	7412.99072265625	10713.3017578125	6491.6708984375	10361.064453125	8142.75390625	9418.6142578125	8076.8984375	8752.9951171875	9019.3759765625	12164.48828125	11218.9814453125	7422.09716796875	8353.0654296875	5226.677734375	8580.703125	9263.9296875	8209.359375	12842.2998046875	7060.28369140625	9131.525390625	7216.27099609375	7945.05224609375	8661.90625	9438.4267578125	7114.109375	8777.9775390625	7650.25390625	8319.9169921875	11706.607421875	8495.5546875	11068.0615234375	8758.9501953125	9361.3388671875	6242.59423828125	8101.56201171875	11797.9140625	4250.2529296875	11126.44140625	9596.07421875	9953.154296875	9498.9658203125	11484.705078125	9234.9482421875	11584.328125	9107.7197265625	9034.50390625	6796.37255859375	6201.130859375	9712.755859375	10641.056640625	9880.7119140625	10994.5927734375	8674.244140625	7441.31982421875	7604.498046875	9002.9189453125	7806.16552734375	10083.130859375	7787.2333984375	9231.4443359375	8159.3955078125	8495.380859375	11747.79296875	6984.853515625	9130.537109375	8613.451171875
3300	3600	8267.46875	7935.197265625	4461.81982421875	6182.41796875	5354.0361328125	5426.9033203125	8845.7578125	4454.185546875	4672.42578125	5958.26171875	592.1299438476562	-832.9463500976562	7871.6630859375	-893.1336669921875	8069.10791015625	7788.60888671875	4718.32177734375	6118.9853515625	4684.982421875	5734.73193359375	8459.3466796875	4387.873046875	5685.7666015625	478.2261962890625	7742.1533203125	-1179.4952392578125	-148.9713897705078	6020.6513671875	4555.9208984375	7729.45654296875	1759.5086669921875	6748.576171875	9168.552734375	6978.76123046875	6740.955078125	9516.134765625	4880.0498046875	9587.6962890625	7935.732421875	8777.130859375	8839.3193359375	8333.966796875	8542.599609375	11723.6591796875	9970.310546875	7035.10107421875	7078.1640625	4144.81103515625	7574.66015625	7353.22412109375	7743.37158203125	10144.6279296875	7090.5517578125	8413.2138671875	6883.95361328125	8539.220703125	5751.72119140625	8735.9072265625	6513.56787109375	7903.4033203125	6823.60498046875	7682.3037109375	8332.78515625	8926.59765625	11229.8857421875	8904.470703125	7202.85546875	7023.0634765625	7131.654296875	10408.369140625	3485.466552734375	10365.5048828125	8967.1259765625	9434.009765625	8172.49072265625	11042.0595703125	8681.255859375	9760.7392578125	9305.064453125	8256.6787109375	7763.396484375	5418.73486328125	8304.970703125	9519.4267578125	9718.69921875	10247.001953125	7348.0947265625	6754.146484375	6379.830078125	8178.83056640625	6391.763671875	9330.4658203125	7314.7216796875	8767.158203125	7919.837890625	8331.12109375	11703.33984375	5940.21875	10903.693359375	8099.88818359375
3600	3900	7901.86865234375	7813.0791015625	3998.5458984375	5999.11376953125	4196.61083984375	6179.9970703125	6633.63671875	4139.8037109375	4164.87744140625	5441.44921875	-132.00389099121094	2375.8876953125	6617.83251953125	-2565.301025390625	7761.3486328125	7512.08544921875	4220.09130859375	5364.87841796875	4404.072265625	4645.494140625	7677.76513671875	4805.3154296875	4684.41455078125	-977.3999633789062	7180.60302734375	-1165.0875244140625	-223.48745727539062	5851.82080078125	4514.46142578125	7184.6884765625	1767.4117431640625	6620.49072265625	8751.2021484375	5758.9970703125	7468.47509765625	8886.5146484375	6091.9755859375	9580.337890625	7455.7119140625	8711.28125	9220.638671875	7951.22216796875	8544.568359375	10240.033203125	9359.166015625	6571.791015625	6678.85986328125	4706.314453125	7706.87158203125	8077.38427734375	7251.8642578125	11539.1953125	6509.1259765625	6450.87255859375	6408.61865234375	7261.88623046875	8586.58984375	8794.8310546875	6057.64404296875	7962.32861328125	7267.966796875	7288.099609375	10797.0107421875	7355.91796875	9669.8115234375	7507.9111328125	8371.4755859375	7578.92724609375	6447.84130859375	9500.134765625	4889.70458984375	9476.4326171875	8487.890625	8990.16015625	7553.37255859375	10382.484375	8629.2509765625	9988.8388671875	8792.6494140625	7914.2724609375	5167.8486328125	3966.137451171875	8106.474609375	8599.7431640625	9134.9189453125	8411.75390625	7077.94970703125	7089.3916015625	6437.67626953125	8241.9169921875	5200.037109375	8681.2490234375	6684.29248046875	7913.01025390625	6933.833984375	7151.3203125	9460.43359375	5069.2119140625	9822.17578125	8251.5859375
3900	4200	7656.60009765625	6909.01416015625	3803.572265625	5147.609375	3670.68408203125	5218.37158203125	6698.951171875	3260.25244140625	4297.228515625	3885.411376953125	770.267822265625	1565.2821044921875	6927.36328125	2759.213623046875	7392.40771484375	6772.89111328125	3902.05810546875	4616.39599609375	4013.94091796875	4437.13916015625	7753.5869140625	4014.705322265625	4088.11474609375	-3284.566650390625	6478.50390625	4844.1064453125	-183.57777404785156	5882.6787109375	5163.19970703125	6692.72705078125	1935.75341796875	6540.71923828125	7891.0546875	5197.8818359375	6825.25048828125	9748.4267578125	3342.987060546875	9321.033203125	7459.7158203125	7840.9326171875	9051.06640625	7448.41943359375	6314.205078125	9324.0146484375	9414.0966796875	6564.55224609375	8149.78759765625	3491.36474609375	7290.04248046875	8402.970703125	7376.39208984375	9689.4423828125	6082.58544921875	7315.84228515625	6067.171875	7110.98583984375	6962.90771484375	7583.3671875	5648.71826171875	6876.8876953125	6615.189453125	7113.04248046875	9227.8916015625	7258.873046875	10037.326171875	7604.88427734375	8449.04296875	5795.46826171875	6710.77587890625	9563.6982421875	3740.431884765625	9291.3134765625	8173.9443359375	8673.42578125	8942.4140625	9689.212890625	7718.9814453125	9570.4814453125	7944.21923828125	7230.2158203125	5428.99462890625	4411.01513671875	7811.80517578125	9093.4375	7495.0595703125	8722.90625	6663.7841796875	5953.0927734375	5669.9853515625	7430.5966796875	5790.51806640625	8314.841796875	5996.93896484375	8046.724609375	6644.771484375	7024.6796875	9223.462890625	5738.81884765625	9508.1435546875	7359.6015625
4200	4500	7355.8203125	6025.189453125	3722.658203125	4726.99853515625	3301.352783203125	4277.3564453125	6719.38427734375	3448.3984375	3573.87646484375	5275.7529296875	1379.90185546875	-1379.968017578125	5239.017578125	-11570.8427734375	7035.06494140625	6027.52880859375	3833.24169921875	4541.296875	2621.32763671875	5235.91455078125	5983.4921875	5641.10400390625	3496.56884765625	270.78680419921875	5960.0947265625	-6624.13232421875	-120.1612777709961	5772.7626953125	4218.736328125	6732.99853515625	1990.1318359375	6401.83740234375	7634.8193359375	5304.248046875	6411.86328125	9455.2470703125	4212.8681640625	8491.1220703125	6733.14306640625	8158.2548828125	7466.28759765625	7267.0869140625	6982.63525390625	9932.9521484375	7114.61572265625	5802.9658203125	6199.4189453125	3187.940673828125	6719.31689453125	7514.9521484375	7021.98779296875	9703.2265625	6037.4091796875	5455.34619140625	5484.416015625	6405.1025390625	6617.71337890625	7620.4208984375	5580.56298828125	6125.07666015625	6097.8623046875	6382.8828125	9260.5302734375	7572.501953125	10207.12890625	6665.16650390625	8284.8056640625	6621.87646484375	6324.0	9679.9140625	3248.5458984375	9851.91015625	7661.2705078125	8046.27880859375	9548.1865234375	9546.5966796875	7383.51708984375	9313.3427734375	7988.73779296875	7299.36083984375	4151.3642578125	4245.02783203125	6941.27978515625	7970.8779296875	7144.70654296875	8080.908203125	5396.75439453125	6825.3603515625	6449.5068359375	7473.75439453125	2394.29736328125	7496.05126953125	6201.8896484375	7608.73681640625	6275.75244140625	6664.3349609375	6746.84228515625	5095.69677734375	8096.75537109375	6557.994140625
4500	4800	7061.23388671875	6278.97314453125	3167.806884765625	4757.798828125	3364.6689453125	5171.537109375	3773.358154296875	2760.12451171875	3770.695556640625	4745.18408203125	980.6163940429688	-6337.92236328125	5173.0498046875	-927.4735717773438	6722.75341796875	6336.177734375	3278.548095703125	4842.41748046875	3058.56640625	4019.12451171875	6722.65625	3755.057373046875	3128.40234375	408.000244140625	6196.2666015625	2441.694091796875	-158.30648803710938	5693.08349609375	4802.3935546875	6436.11181640625	1827.6260986328125	6347.087890625	6534.43408203125	6553.6650390625	5881.49853515625	9440.7021484375	3039.179931640625	8025.77392578125	6782.38818359375	7086.9150390625	7943.87646484375	7320.0224609375	6606.6044921875	8336.384765625	8522.6142578125	5507.4482421875	4679.560546875	3827.086181640625	7149.958984375	7276.28857421875	5829.42431640625	8666.0693359375	6094.84619140625	6603.17333984375	5322.8017578125	5912.95263671875	7148.66357421875	6796.2822265625	4902.0498046875	6970.46875	5937.30078125	6488.75390625	9038.9072265625	7008.92822265625	8925.169921875	6166.85791015625	6963.11572265625	5082.47412109375	6878.13037109375	9212.2626953125	4911.13720703125	8504.9189453125	7413.11376953125	7875.5322265625	6981.181640625	9309.1005859375	7414.39501953125	9586.080078125	6859.4990234375	6950.08984375	4193.1806640625	3400.7568359375	8013.99755859375	7285.08251953125	7176.388671875	8957.8466796875	6891.08349609375	5771.53759765625	5338.25146484375	6500.08935546875	5806.189453125	7452.39501953125	5733.01220703125	7629.63671875	6126.67724609375	6709.1787109375	5003.28466796875	4473.0146484375	8562.5361328125	6397.576171875
4800	5100	6832.4091796875	5570.63720703125	2718.65283203125	4148.56005859375	3243.033203125	4144.30615234375	6117.84912109375	2930.711181640625	2468.254638671875	4278.77490234375	757.685791015625	-2898.511474609375	4716.14453125	-5087.80029296875	6708.5185546875	5749.826171875	3249.55712890625	3675.483642578125	2557.843994140625	3561.43896484375	4178.28662109375	3218.183349609375	3008.85791015625	433.3255615234375	6129.69921875	5339.2119140625	-177.19374084472656	5679.3857421875	2974.59716796875	5549.587890625	2377.848876953125	6231.25634765625	6006.89599609375	6880.84521484375	5711.9326171875	8378.23828125	2839.2939453125	8640.2763671875	5827.53369140625	7062.0625	5035.7783203125	6721.7294921875	6179.43896484375	9603.97265625	8397.6259765625	5640.06298828125	4902.55712890625	4406.51171875	5226.8984375	6482.9951171875	5076.6845703125	7753.7080078125	5556.85302734375	5212.1435546875	5489.2177734375	5878.8115234375	6619.4013671875	6591.98876953125	4618.86767578125	6478.52001953125	5326.25634765625	6681.0458984375	6568.373046875	7389.70458984375	6397.11669921875	6552.19580078125	6228.24853515625	5798.16796875	5118.7470703125	8185.42578125	10.988666534423828	8218.9267578125	6755.2509765625	6756.47216796875	8071.13818359375	9051.8046875	6594.1865234375	8637.60546875	5225.36474609375	6708.2802734375	5043.64599609375	2743.357666015625	6119.052734375	7934.47607421875	6804.08203125	7515.32275390625	6340.10888671875	6327.2392578125	4687.0751953125	6298.1025390625	7650.09130859375	6648.8876953125	4745.89599609375	6387.97998046875	5185.32421875	6278.53857421875	9153.7763671875	5478.89404296875	7380.23876953125	7510.69970703125
