frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	11426.2978515625	18000.033203125	25970.7421875	34151.921875	36297.21875	41092.58984375	20475.916015625	21135.91796875	24123.88671875	30849.724609375	-1426.683349609375	33889.42578125	22589.767578125	2587.211669921875	10615.6201171875	18118.90234375	25756.091796875	34785.66015625	38142.4609375	39816.94140625	21578.7578125	24253.587890625	33492.7109375	23669.40625	26131.7421875	21181.74609375	-1710.887451171875	8331.595703125	21174.158203125	24212.8359375	-785.4844360351562	7224.14306640625	33285.12890625	31791.51953125	42480.234375	45145.8203125	26356.466796875	31035.357421875	34960.25390625	36602.0546875	32338.42578125	35000.046875	36037.75390625	40732.83984375	38620.48828125	35526.2109375	26712.08984375	36982.53125	35063.9375	36257.15625	36457.98828125	43577.046875	37610.0078125	32664.50390625	39472.09375	39937.01171875	33971.4765625	42742.26953125	40985.72265625	40253.7109375	30972.09765625	34172.125	52103.9140625	35584.3984375	46539.82421875	31513.275390625	33020.89453125	30629.787109375	39542.94921875	45465.86328125	21580.896484375	33097.375	39374.59765625	35618.1171875	38872.02734375	41516.140625	36430.2109375	35732.65234375	38230.1328125	38830.51953125	28402.166015625	38866.0625	34624.1171875	34778.34765625	41957.046875	49342.03515625	40544.78125	41818.484375	41661.2265625	38017.9609375	28846.6015625	45259.31640625	41302.30859375	42415.171875	31955.62109375	38875.60546875	50477.71484375	30842.255859375	38822.08984375	29219.716796875
600	900	11956.7607421875	16400.0390625	20095.576171875	25587.05078125	25896.744140625	30206.3125	21744.373046875	18323.66015625	19099.3671875	23869.119140625	-3325.232421875	30273.580078125	22933.408203125	-5181.98779296875	11274.4345703125	16481.04296875	20070.86328125	27292.470703125	25873.384765625	28714.060546875	22849.419921875	19211.462890625	25181.0859375	23581.59375	25495.244140625	7557.6318359375	-1239.7333984375	8051.01513671875	16616.888671875	20483.111328125	-840.3051147460938	7064.4150390625	24306.78515625	27583.693359375	29753.77734375	34390.40234375	27285.845703125	23463.591796875	25356.322265625	30652.427734375	25001.107421875	26239.42578125	28633.990234375	32009.056640625	29946.1328125	28000.001953125	23741.9921875	27306.517578125	26199.1328125	31527.8515625	25415.423828125	27572.759765625	26474.32421875	28398.099609375	28976.455078125	29727.970703125	23976.51171875	32204.275390625	29471.763671875	27905.611328125	23406.650390625	25359.8359375	42666.96484375	31147.48046875	33911.6015625	24995.017578125	24261.646484375	29062.703125	29523.8671875	34968.58984375	23200.681640625	23981.064453125	29575.09765625	29992.28125	29687.611328125	31783.01171875	29371.6953125	27538.642578125	30464.66015625	30650.37890625	23880.134765625	29204.49609375	26722.34375	29503.26953125	31292.373046875	31870.185546875	29730.15625	31790.630859375	30801.455078125	27905.373046875	24854.13671875	33946.05859375	29691.439453125	31243.125	24805.697265625	28339.65234375	41384.5	26111.162109375	29887.3125	23443.87109375
900	1200	12428.302734375	14679.9052734375	14587.0244140625	18312.1484375	15052.6181640625	20155.025390625	21344.875	14434.06640625	14752.7841796875	18881.123046875	-1865.0294189453125	25094.689453125	21184.34375	-8444.4951171875	11927.033203125	14775.779296875	14690.623046875	18576.390625	15762.994140625	19056.646484375	22191.322265625	13219.060546875	20951.12890625	21244.171875	22803.08203125	-543.4807739257812	-913.9906005859375	8038.11376953125	10758.904296875	17832.4609375	432.9300842285156	6863.857421875	16515.205078125	21827.609375	20079.34765625	24355.640625	24530.498046875	18066.283203125	16936.796875	23895.66015625	19141.921875	18174.73828125	20468.876953125	23983.796875	22670.51171875	20678.052734375	17430.318359375	17007.8515625	19090.23046875	26184.974609375	17503.265625	17827.509765625	16540.033203125	20383.94140625	19027.908203125	20182.453125	18722.787109375	22329.80859375	19310.646484375	17523.73828125	17327.291015625	17045.1953125	33616.44140625	25452.65234375	23126.01953125	19264.435546875	17343.75390625	20900.283203125	19362.9453125	23846.298828125	20923.546875	16640.93359375	20152.380859375	24398.876953125	21974.234375	22658.8671875	21764.88671875	20843.58984375	22410.75	22902.876953125	19723.333984375	18487.419921875	18948.990234375	24620.18359375	20685.826171875	22050.076171875	20187.708984375	23496.34375	20094.5078125	18748.96875	17509.138671875	24020.833984375	19142.787109375	19346.63671875	17992.25	19741.15625	32511.064453125	20718.552734375	19280.32421875	18298.31640625
1200	1500	12448.216796875	13105.0654296875	11857.681640625	13300.4853515625	11252.546875	15644.0322265625	18820.63671875	12176.333984375	11423.37109375	16245.1552734375	-40.05623245239258	17039.658203125	19443.53515625	-7053.35693359375	12103.251953125	13095.4619140625	11948.67578125	14220.7421875	11314.9560546875	15093.1552734375	20198.494140625	10962.298828125	16012.640625	13830.66796875	19427.8203125	-1145.329345703125	-702.2577514648438	8078.0859375	8595.310546875	15242.9384765625	2016.8182373046875	6793.5556640625	11345.3037109375	17892.80078125	14791.341796875	18173.533203125	21176.80078125	14489.2958984375	12596.3291015625	21037.333984375	15637.951171875	14057.603515625	16798.296875	19924.42578125	18558.408203125	17320.45703125	16398.25	10322.1025390625	16009.0712890625	23039.2578125	13648.427734375	14702.8857421875	11759.3896484375	16475.14453125	13845.65625	15378.6552734375	14297.6279296875	18328.927734375	13916.71875	11745.0048828125	13515.0830078125	13464.595703125	28722.833984375	20329.185546875	17980.2265625	15683.3671875	14102.5693359375	18147.3125	13492.1396484375	17062.783203125	16775.716796875	14182.8896484375	15241.8623046875	20706.93359375	16053.4501953125	17907.63671875	18525.646484375	17879.193359375	18259.16796875	18335.78125	15623.541015625	12482.6630859375	15557.130859375	21081.73828125	15544.935546875	17243.1328125	15099.0556640625	19004.439453125	14108.1943359375	14078.474609375	15837.90234375	19235.3828125	13490.7021484375	13437.5400390625	13939.88671875	14593.6005859375	28569.75	16319.015625	14856.0185546875	14544.982421875
1500	1800	12135.125	12083.9560546875	10112.77734375	10856.0166015625	8828.7060546875	12213.9775390625	17688.447265625	9081.3193359375	10578.123046875	14880.263671875	1400.0753173828125	12573.3974609375	17145.59375	-5867.8564453125	11880.0791015625	12070.26171875	9899.220703125	11203.6962890625	8794.8828125	12189.623046875	16409.796875	10704.03125	14125.669921875	11086.8017578125	18273.01953125	-371.0693359375	-461.2486267089844	8188.76025390625	6874.13671875	14049.9833984375	3276.045654296875	6800.71533203125	11187.5146484375	14732.6044921875	11136.8134765625	14671.3740234375	15980.654296875	13787.078125	10716.8037109375	18764.71875	13643.140625	11616.9638671875	14747.70703125	17340.703125	16136.447265625	14280.5302734375	11327.20703125	7658.322265625	13932.9990234375	19724.384765625	11430.1376953125	12973.8896484375	9080.7314453125	13320.302734375	10964.7998046875	12366.5927734375	12060.41015625	15453.4072265625	10771.5341796875	8900.7021484375	11292.123046875	10717.3076171875	23893.798828125	17249.541015625	17694.7734375	14054.708984375	11594.783203125	16680.783203125	9979.2021484375	13776.9931640625	13754.4140625	12737.9814453125	12172.9404296875	18069.818359375	15828.4697265625	14736.6044921875	15343.73828125	15510.8486328125	15219.29296875	15569.83984375	12884.34765625	9919.5927734375	14003.396484375	17760.115234375	13641.025390625	15433.3623046875	12340.189453125	14948.4404296875	11071.501953125	11627.162109375	11121.720703125	15976.154296875	10101.041015625	11072.322265625	11251.4638671875	11673.970703125	22187.025390625	13252.2705078125	17329.9921875	12496.5546875
1800	2100	11621.5908203125	10343.1328125	8638.671875	9108.4970703125	7347.8759765625	10945.7177734375	13842.4619140625	8020.38720703125	10132.20703125	11266.408203125	2949.462646484375	2424.837890625	13638.208984375	-8536.498046875	11475.1142578125	10368.318359375	8623.423828125	9399.19140625	7690.2705078125	10343.802734375	15369.142578125	9649.91015625	11865.390625	4704.91748046875	15479.6416015625	-2301.7373046875	-413.5421447753906	8169.0263671875	5362.83154296875	12737.1396484375	4358.8203125	6643.6337890625	9585.1083984375	12350.6318359375	9437.3193359375	12098.6396484375	10694.068359375	13479.244140625	9250.9365234375	15899.00390625	12925.3984375	9786.2919921875	12973.2529296875	15063.9541015625	13788.4072265625	12234.7041015625	8023.60986328125	4231.63916015625	11407.91015625	18022.10546875	9679.2294921875	11602.3935546875	7503.15478515625	11308.0126953125	9109.138671875	10065.9921875	12030.9716796875	13227.1171875	8437.197265625	7377.2265625	9118.7568359375	9131.2353515625	22461.640625	14981.6572265625	16758.025390625	12748.583984375	10429.783203125	10745.1181640625	7697.04638671875	10336.7470703125	9762.9931640625	12090.865234375	10274.9736328125	15926.560546875	11572.556640625	12502.09765625	13738.9453125	14161.34375	11879.3759765625	12955.2421875	10621.9814453125	6472.42431640625	12143.685546875	15966.5927734375	10326.8701171875	13007.658203125	10373.3876953125	13855.2880859375	8292.388671875	9408.1298828125	11340.7294921875	13855.1953125	8195.40625	8905.75390625	9224.048828125	9399.45703125	21170.419921875	10074.2275390625	13612.9404296875	10839.5546875
2100	2400	10981.4443359375	9518.408203125	7672.2412109375	7832.220703125	6886.40673828125	10155.62109375	12640.2099609375	6291.32861328125	9944.4404296875	10442.8515625	4559.68994140625	1891.286865234375	11741.3134765625	-10036.0654296875	10945.8779296875	9396.4072265625	7635.1630859375	7813.67138671875	7357.31298828125	8395.212890625	13214.9404296875	8370.0048828125	10368.70703125	-646.4378051757812	13168.830078125	-4869.9541015625	-294.37200927734375	8098.33203125	4807.1875	11031.6826171875	5475.408203125	6500.5546875	7932.3193359375	11812.744140625	8234.82421875	9509.8388671875	5293.9560546875	12354.94921875	8353.5888671875	15233.95703125	10203.3037109375	8674.2470703125	11300.2109375	13550.3232421875	12176.015625	11227.7470703125	5957.77880859375	2692.40576171875	9988.4521484375	17252.787109375	8593.71875	10075.8466796875	6049.638671875	11200.7890625	8275.2568359375	8810.62890625	9625.67578125	11837.5849609375	6860.22412109375	6808.95703125	7950.56005859375	8179.1123046875	19423.91796875	12957.3212890625	15843.6455078125	11271.6669921875	8993.5234375	9579.0615234375	5333.34130859375	8987.4296875	6742.85791015625	12270.8271484375	8802.9638671875	14193.9990234375	9159.0224609375	11196.7333984375	12565.2158203125	12673.1943359375	10348.53125	11467.12109375	9599.736328125	4814.20849609375	10479.068359375	13867.138671875	8917.68359375	10847.25390625	8905.404296875	10652.8173828125	7038.68408203125	7888.1015625	10939.8173828125	12089.578125	6249.9775390625	7988.9033203125	7400.37109375	8598.2734375	17883.859375	8365.8232421875	14524.7197265625	9615.3759765625
2400	2700	10497.3154296875	8730.7099609375	6842.41845703125	7043.53759765625	8219.4130859375	9030.427734375	9745.916015625	5184.7802734375	8868.35546875	10102.125	3783.949951171875	-7693.13330078125	10519.6650390625	3027.827880859375	10430.0625	8724.5361328125	6618.64306640625	7263.46435546875	7175.72314453125	8192.412109375	11882.9755859375	8693.5087890625	8378.6171875	-3401.192626953125	11051.91015625	3212.8671875	-251.91502380371094	8074.4833984375	4112.02294921875	9848.2529296875	6011.13232421875	6362.78125	7395.56396484375	8519.537109375	8663.048828125	7699.4111328125	5028.9091796875	11635.9521484375	7422.95556640625	13667.0322265625	10325.85546875	7034.5810546875	10395.5205078125	13086.765625	9708.2216796875	9152.93359375	5286.93701171875	989.44580078125	8974.08984375	14284.41015625	8540.9609375	7230.5673828125	6304.40966796875	8622.3330078125	6917.52880859375	7541.0166015625	9649.388671875	10965.1279296875	6216.77734375	5936.80322265625	7179.56982421875	6982.81982421875	19212.494140625	9496.7509765625	15554.9130859375	9710.3515625	9228.400390625	9288.0126953125	4088.033447265625	6776.2158203125	2941.938232421875	11345.3115234375	8099.03125	12950.80859375	7879.1376953125	9533.4716796875	10756.462890625	10971.208984375	9377.3984375	10014.8466796875	8068.28955078125	3225.24072265625	8583.720703125	13565.880859375	7601.822265625	11097.154296875	8356.513671875	10728.826171875	6142.24169921875	6733.01611328125	8837.611328125	11282.23828125	5180.85595703125	7251.197265625	6516.09765625	6744.75341796875	14892.1787109375	6863.33837890625	10986.5732421875	8612.052734375
2700	3000	9875.8701171875	7855.27490234375	5911.96826171875	5717.11572265625	6052.64013671875	7500.4306640625	11888.5029296875	4158.4541015625	8127.22412109375	7309.77294921875	5027.46923828125	-3281.3837890625	9442.4130859375	-4579.9931640625	9907.046875	8611.921875	5838.94189453125	7140.1904296875	5764.0966796875	7130.48486328125	11173.37890625	6243.8017578125	8349.2822265625	-1985.7816162109375	9829.4296875	-696.1917724609375	-326.72283935546875	7948.48876953125	4253.75	9184.984375	6444.64990234375	6248.45703125	7694.8818359375	8421.24609375	7116.56884765625	8578.83984375	542.1058349609375	11679.2724609375	6952.7177734375	12773.9765625	8319.3427734375	7000.984375	8470.015625	11297.3681640625	9206.068359375	8738.8525390625	4287.55859375	956.872802734375	7941.54931640625	13491.1162109375	6635.68310546875	8207.8056640625	5320.11376953125	8526.982421875	6603.35546875	6047.5966796875	7986.7255859375	10544.166015625	5486.744140625	5230.86669921875	6609.81982421875	6585.912109375	15102.05078125	8076.06396484375	14549.0732421875	9551.7099609375	8568.544921875	8992.2392578125	3572.950927734375	6329.7939453125	2707.0419921875	11486.7978515625	7427.37744140625	11061.154296875	7951.7333984375	8943.5234375	10314.12890625	10946.0927734375	7919.501953125	8623.8447265625	8021.10205078125	1363.7216796875	8139.1142578125	10869.0751953125	6857.08447265625	8365.1123046875	8042.455078125	9510.693359375	5093.5322265625	6256.095703125	8291.8291015625	9996.119140625	4330.02392578125	6950.734375	5258.287109375	6682.66943359375	11812.478515625	5950.693359375	11119.5830078125	8128.12939453125
3000	3300	9282.3212890625	7597.98974609375	5453.208984375	5856.19287109375	5733.82568359375	6924.99609375	9528.5029296875	3371.728759765625	8770.8642578125	6800.0634765625	5608.50537109375	-5295.01220703125	8433.9931640625	-965.0910034179688	9339.626953125	7786.90966796875	5229.20361328125	6286.01904296875	6521.05029296875	6100.65576171875	9249.78515625	7524.09423828125	6107.1181640625	-5223.1044921875	7256.26708984375	-1076.4423828125	-393.3833312988281	7799.44287109375	3339.587646484375	8402.3671875	6693.21728515625	6189.873046875	6339.89404296875	5338.3212890625	6328.8984375	6567.68896484375	-409.1674499511719	12033.4912109375	7216.00146484375	11146.212890625	8956.2509765625	6837.50927734375	7927.4326171875	10699.40625	8127.57421875	7990.88671875	-165.00819396972656	-654.2295532226562	7623.6708984375	11775.8994140625	7016.28662109375	9250.5703125	5141.74169921875	7105.32275390625	6650.54638671875	5611.63134765625	6589.62548828125	9439.05859375	5217.39453125	5375.40185546875	5719.15771484375	6743.88232421875	14347.328125	7524.6552734375	12959.841796875	8567.0341796875	8003.9375	10171.4482421875	2697.474853515625	5818.99951171875	1729.6365966796875	11356.9365234375	6566.9921875	10488.693359375	7471.95654296875	8223.5615234375	9090.884765625	10202.3623046875	7763.18994140625	8221.560546875	5996.6396484375	853.346923828125	7437.318359375	10125.400390625	6561.84765625	7862.60888671875	7589.328125	8322.77734375	5168.52685546875	5330.16162109375	7256.94091796875	9411.8447265625	3880.285888671875	6913.6455078125	4422.59765625	5824.57373046875	11812.16015625	4895.6630859375	10962.5830078125	7795.17431640625
3300	3600	8889.1396484375	6401.2900390625	5302.5087890625	5225.6083984375	5570.89208984375	6780.64013671875	9930.037109375	2905.720703125	7753.9091796875	7587.00146484375	6348.4150390625	-9241.240234375	6457.8095703125	-458.5335693359375	8794.7998046875	7173.55615234375	4966.724609375	5558.13330078125	5540.45263671875	7043.9208984375	7769.7109375	7448.85205078125	6970.8544921875	-5063.80126953125	6946.48681640625	-588.8685913085938	-297.5697021484375	7657.31298828125	2495.02099609375	7699.8173828125	7272.18408203125	5975.01953125	7956.08740234375	6568.38720703125	6551.28515625	7303.0302734375	-3103.133544921875	11023.529296875	7050.42578125	10586.7998046875	7091.84521484375	6435.27685546875	8051.10107421875	9806.5595703125	7178.10693359375	7645.99560546875	1726.9964599609375	-1992.8436279296875	6054.89404296875	11766.2470703125	6710.4990234375	5315.658203125	5773.1533203125	7043.09765625	5825.4541015625	5263.83154296875	6427.95849609375	9476.78515625	4535.43798828125	4564.888671875	5073.08544921875	5623.689453125	14328.6728515625	6826.455078125	15581.287109375	8552.7158203125	9061.3505859375	5656.95751953125	1452.26025390625	4827.4873046875	-1378.357421875	10323.119140625	5971.6513671875	10114.560546875	6252.07177734375	7678.60009765625	8605.0400390625	9814.650390625	6687.75048828125	6630.02392578125	4434.3154296875	-44.58921432495117	6683.1826171875	10164.5751953125	6067.62646484375	8035.0810546875	6345.95556640625	6411.59375	5312.86083984375	4606.193359375	5906.1494140625	8869.208984375	3160.59228515625	7661.5107421875	3846.014404296875	5777.58447265625	11397.580078125	4968.3662109375	11756.8857421875	6419.78564453125
3600	3900	8189.53466796875	7107.64013671875	4725.11669921875	4973.1064453125	5182.97216796875	6823.3603515625	8220.3046875	2324.408203125	8038.34326171875	6273.7099609375	5076.69287109375	-7781.2138671875	5900.55517578125	-2348.83642578125	8350.068359375	6413.29345703125	4679.75244140625	5945.70458984375	5495.0673828125	6456.6689453125	7429.16064453125	7412.87255859375	6818.8017578125	-5825.90380859375	5790.00244140625	4039.068603515625	-296.750244140625	7588.8134765625	1953.4244384765625	7255.79833984375	7682.0234375	5824.78759765625	6351.07861328125	6464.88671875	6352.65771484375	5452.57666015625	-5407.93017578125	11207.2021484375	6694.7578125	10249.6474609375	7708.7265625	5447.4091796875	7369.7998046875	8914.4072265625	6841.25732421875	7149.74951171875	1632.353515625	-2082.732666015625	6202.6884765625	11821.49609375	5635.9931640625	8533.177734375	5915.78564453125	6703.32666015625	6161.19482421875	4667.32373046875	4702.61669921875	8668.7626953125	4007.666015625	4965.68359375	5418.12890625	5173.130859375	13433.2626953125	5783.3505859375	12120.4208984375	8383.2001953125	7019.21337890625	5175.26025390625	1899.490966796875	5377.44140625	-1288.996826171875	9474.71875	6098.45849609375	9221.0263671875	5244.29345703125	6159.74365234375	7188.75537109375	10243.98828125	5341.322265625	6126.03662109375	4206.73193359375	-1459.689208984375	5953.62890625	7256.08740234375	6048.10888671875	7878.73095703125	7189.07861328125	7462.28857421875	4226.529296875	3787.145263671875	7844.0654296875	8395.6982421875	3229.29833984375	6644.74072265625	4022.562255859375	4831.73974609375	8842.6611328125	2868.44287109375	11432.4970703125	5542.123046875
3900	4200	7946.64013671875	5848.9775390625	4472.75732421875	4827.6435546875	4417.58984375	6624.84326171875	6548.8828125	1889.23291015625	6154.287109375	5063.552734375	4529.900390625	-4533.02880859375	5119.3984375	-488.6624755859375	8053.36572265625	6030.16552734375	4388.03369140625	5647.298828125	5600.3486328125	5970.38671875	5355.40478515625	6311.119140625	6562.65771484375	-3572.404052734375	5370.22265625	5883.4287109375	-350.5279235839844	7495.021484375	3264.987548828125	6943.384765625	7851.57421875	5714.19677734375	5126.28173828125	6085.77734375	7444.30908203125	5687.19921875	-3132.843017578125	9450.2568359375	6621.2216796875	9960.7587890625	7782.69091796875	5816.21435546875	6360.46630859375	8973.9853515625	6371.4951171875	6928.9287109375	1946.8494873046875	-3275.486328125	6011.03759765625	9103.87109375	6566.76318359375	7956.3408203125	5567.1376953125	8075.65966796875	5355.76904296875	3095.35791015625	5536.37353515625	8405.236328125	3809.306396484375	4768.70703125	5107.35205078125	5414.90625	12727.3837890625	5084.68798828125	12243.4609375	7023.2890625	8421.66015625	3781.527587890625	2409.81640625	3607.56982421875	-4836.84375	9623.490234375	5619.0537109375	8249.6513671875	7195.9599609375	6104.8447265625	6909.142578125	9092.724609375	4470.8349609375	6209.30126953125	3958.38427734375	-693.4935913085938	5980.51220703125	8654.4091796875	4255.29296875	7370.400390625	7015.056640625	6988.13134765625	4330.05517578125	3834.656982421875	7257.1474609375	7934.236328125	3239.647216796875	7500.00732421875	3400.76220703125	3951.67626953125	7278.166015625	2608.83447265625	10563.0888671875	5621.45947265625
4200	4500	7327.10302734375	5987.06787109375	4386.7392578125	4375.390625	5305.01806640625	5442.60107421875	10173.1904296875	1405.8226318359375	6054.13525390625	3166.261962890625	4353.46435546875	-8576.1796875	6036.1953125	8914.259765625	7585.982421875	6112.89599609375	4115.19970703125	4731.2802734375	5136.0400390625	5859.4091796875	6663.79638671875	6208.84228515625	5158.8935546875	-7899.3544921875	3148.962158203125	7898.07275390625	-63.09601974487305	7325.3583984375	1787.788818359375	6285.0068359375	7829.197265625	5655.15234375	5646.93701171875	4038.42626953125	6547.12255859375	4132.84326171875	-3750.505859375	10326.8837890625	7038.79541015625	9393.125	3726.04833984375	5244.07861328125	5446.79833984375	8505.25390625	6329.10009765625	6345.9091796875	-188.16241455078125	-1613.5828857421875	4995.880859375	10356.62890625	6689.42041015625	8045.79150390625	6188.486328125	6050.91943359375	5394.044921875	4437.078125	8426.7978515625	8865.546875	4214.99609375	4753.947265625	3614.16162109375	5011.08251953125	10342.3203125	4922.89501953125	11039.0185546875	6593.8828125	7899.20361328125	4035.45849609375	1349.294189453125	3314.41455078125	-5266.45458984375	10739.7880859375	5551.8154296875	7179.53955078125	7452.923828125	6400.2353515625	6808.77587890625	8957.3095703125	5775.03076171875	5483.79150390625	2623.987060546875	-1781.567138671875	5189.1494140625	6243.95556640625	4385.8095703125	6414.26318359375	7248.677734375	6009.87841796875	4173.26025390625	3088.24267578125	3438.759765625	7995.37353515625	2559.001708984375	7856.87353515625	3418.087646484375	4433.1689453125	4880.2021484375	2583.725830078125	7436.1953125	5826.24853515625
4500	4800	7050.80517578125	5836.34765625	3735.870361328125	4315.75537109375	6595.50537109375	5112.86376953125	7746.87109375	1936.71533203125	7005.0224609375	3106.461669921875	5023.62646484375	-10246.2177734375	4162.9736328125	-1930.8255615234375	7312.76123046875	5756.87841796875	3632.423828125	4455.67333984375	5710.716796875	4608.16455078125	4588.41748046875	4402.63720703125	5401.09521484375	-5104.58837890625	3922.118896484375	-674.9088134765625	-241.86749267578125	7245.23681640625	2082.46337890625	4894.3466796875	8494.779296875	5513.94140625	5482.2080078125	6011.1201171875	6935.54638671875	4599.96142578125	-4475.412109375	10069.3046875	7463.05712890625	8975.9755859375	7088.45751953125	4351.90869140625	5725.68994140625	7662.1728515625	4891.41015625	5978.89013671875	-156.42799377441406	-2235.834716796875	4835.19873046875	7188.0732421875	5640.318359375	10135.2255859375	4868.32421875	4303.646484375	5998.3740234375	4154.0810546875	5497.759765625	8684.0947265625	3306.471923828125	4525.1669921875	3551.189453125	5032.73583984375	8264.9580078125	4402.30419921875	15117.359375	6815.765625	5680.57275390625	4785.2197265625	1394.4810791015625	4086.794677734375	-2446.21435546875	9010.1748046875	5567.19775390625	6261.91796875	2956.46923828125	5391.28515625	5890.61328125	9487.447265625	3990.861328125	4783.75	3842.1064453125	-3126.83544921875	3429.894775390625	4158.2001953125	4900.14697265625	4675.08251953125	6591.73193359375	7930.91943359375	4348.75390625	2617.970947265625	4077.10400390625	7055.10546875	2257.499755859375	8259.6494140625	2564.197998046875	3943.802001953125	8347.8125	2543.53564453125	14485.220703125	4852.71044921875
4800	5100	6725.52490234375	5629.97265625	3548.1767578125	4099.53955078125	5244.0791015625	6028.2900390625	6253.90869140625	1373.6248779296875	6454.3427734375	1939.0556640625	4974.9345703125	-7233.95703125	3779.591552734375	1848.7744140625	6755.2021484375	5438.35986328125	3452.519775390625	3721.264892578125	4567.77099609375	3662.631103515625	7590.2529296875	5541.21337890625	4279.13134765625	-11439.7998046875	4971.8076171875	10255.580078125	-280.3933410644531	7159.40673828125	3277.273193359375	4507.67626953125	8233.2001953125	5403.45556640625	7160.126953125	4570.267578125	6403.16015625	4011.8857421875	-5235.970703125	10172.587890625	5990.1220703125	7209.150390625	5394.18994140625	5175.84375	4887.29931640625	6679.00439453125	5397.884765625	5971.9072265625	-1995.7850341796875	-2597.074462890625	5757.1220703125	9678.103515625	5341.19580078125	9206.357421875	5441.41357421875	3922.814453125	5847.33447265625	2683.031982421875	4558.21435546875	8093.005859375	3810.53564453125	4609.7431640625	4126.82666015625	5027.03759765625	13582.498046875	1656.3575439453125	9964.7783203125	6672.30419921875	8150.8603515625	2800.478271484375	1376.9234619140625	3103.822998046875	-4189.51953125	9316.0146484375	4753.78955078125	7260.24072265625	4228.9140625	5543.1083984375	4699.08642578125	7843.66845703125	5776.3203125	5032.7265625	2157.2060546875	-2788.791259765625	3852.8251953125	7128.853515625	3203.68310546875	6172.857421875	7026.76416015625	7706.26806640625	4618.3935546875	3131.744873046875	4572.21484375	7504.76904296875	2431.505859375	7519.1474609375	2906.4853515625	4023.739013671875	4635.9326171875	2078.826904296875	10644.3994140625	6685.75830078125
