Left-Cerebral-White-Matter	2.07553
Left-Lateral-Ventricle	1.78756
Left-Inf-Lat-Vent	1.88152
Left-Cerebellum-White-Matter	2.03657
Left-Cerebellum-Cortex	1.87624
Left-Thalamus	2.02360
Left-Caudate	1.80823
Left-Putamen	2.09600
Left-Pallidum	2.16024
Brain-Stem	1.87445
Left-Hippocampus	1.78903
Left-Amygdala	1.78274
CSF	1.71744
Left-Accumbens-area	1.63545
Left-VentralDC	1.89808
Left-choroid-plexus	1.85448
Right-Cerebral-White-Matter	2.04048
Right-Lateral-Ventricle	1.69734
Right-Inf-Lat-Vent	1.80380
Right-Cerebellum-White-Matter	2.06174
Right-Cerebellum-Cortex	1.79489
Right-Thalamus	2.06054
Right-Caudate	1.89923
Right-Putamen	1.99545
Right-Pallidum	2.14214
Right-Hippocampus	1.80161
Right-Amygdala	1.71739
Right-Accumbens-area	1.71238
Right-VentralDC	1.91648
Right-choroid-plexus	1.88833
Skull	1.79601
Vermis	2.01140
Pons	2.02807
ctx-lh-bankssts	1.94179
ctx-lh-caudalanteriorcingulate	1.72991
ctx-lh-caudalmiddlefrontal	1.68167
ctx-lh-cuneus	1.85899
ctx-lh-entorhinal	1.63987
ctx-lh-fusiform	1.99043
ctx-lh-inferiorparietal	1.52373
ctx-lh-inferiortemporal	1.88685
ctx-lh-isthmuscingulate	1.84530
ctx-lh-lateraloccipital	1.51021
ctx-lh-lateralorbitofrontal	1.91021
ctx-lh-lingual	1.87578
ctx-lh-medialorbitofrontal	1.86788
ctx-lh-middletemporal	1.67601
ctx-lh-parahippocampal	1.67972
ctx-lh-paracentral	1.82626
ctx-lh-parsopercularis	1.78058
ctx-lh-parsorbitalis	1.66546
ctx-lh-parstriangularis	1.62830
ctx-lh-pericalcarine	2.01157
ctx-lh-postcentral	1.53931
ctx-lh-posteriorcingulate	1.77234
ctx-lh-precentral	1.70176
ctx-lh-precuneus	1.86755
ctx-lh-rostralanteriorcingulate	1.82277
ctx-lh-rostralmiddlefrontal	1.69969
ctx-lh-superiorfrontal	1.63336
ctx-lh-superiorparietal	1.46245
ctx-lh-superiortemporal	1.76800
ctx-lh-supramarginal	1.65338
ctx-lh-frontalpole	1.45075
ctx-lh-temporalpole	1.95351
ctx-lh-transversetemporal	1.81643
ctx-lh-insula	2.00834
ctx-rh-bankssts	1.88684
ctx-rh-caudalanteriorcingulate	1.74911
ctx-rh-caudalmiddlefrontal	1.58664
ctx-rh-cuneus	1.84600
ctx-rh-entorhinal	1.57301
ctx-rh-fusiform	1.93854
ctx-rh-inferiorparietal	1.55390
ctx-rh-inferiortemporal	1.83558
ctx-rh-isthmuscingulate	1.75087
ctx-rh-lateraloccipital	1.58064
ctx-rh-lateralorbitofrontal	1.90543
ctx-rh-lingual	1.80284
ctx-rh-medialorbitofrontal	1.76205
ctx-rh-middletemporal	1.67806
ctx-rh-parahippocampal	1.69210
ctx-rh-paracentral	1.80733
ctx-rh-parsopercularis	1.75521
ctx-rh-parsorbitalis	1.71872
ctx-rh-parstriangularis	1.60656
ctx-rh-pericalcarine	1.95097
ctx-rh-postcentral	1.55905
ctx-rh-posteriorcingulate	1.81068
ctx-rh-precentral	1.69311
ctx-rh-precuneus	1.87916
ctx-rh-rostralanteriorcingulate	1.73533
ctx-rh-rostralmiddlefrontal	1.59312
ctx-rh-superiorfrontal	1.62724
ctx-rh-superiorparietal	1.46760
ctx-rh-superiortemporal	1.64124
ctx-rh-supramarginal	1.61850
ctx-rh-frontalpole	1.50793
ctx-rh-temporalpole	1.66051
ctx-rh-transversetemporal	1.72954
ctx-rh-insula	1.88473
