region	inpshift	frame_mid	TAC	TAC_fitted	weights
ACC	-0.12912561648752363	0	0	-1.8579644402402484e-14	0
ACC	-0.12912561648752363	0.1756094701733217	NA	3.764761519342184e-4	NA
ACC	-0.12912561648752363	0.3512189403466434	NA	0.001037376798176953	NA
ACC	-0.12912561648752363	0.37912561648752363	0.01798054019276312	0.0013551761287858182	0.525655067421128
ACC	-0.12912561648752363	0.5268284105199651	NA	0.0035752649610014406	NA
ACC	-0.12912561648752363	0.7024378806932868	NA	0.6562327244837174	NA
ACC	-0.12912561648752363	0.8780473508666086	NA	2.046891935564095	NA
ACC	-0.12912561648752363	0.8791256164875236	2.5858500459965836	2.0581974649198047	0.6724371859765057
ACC	-0.12912561648752363	1.0536568210399302	NA	4.024806063194062	NA
ACC	-0.12912561648752363	1.229266291213252	NA	5.966844912678596	NA
ACC	-0.12912561648752363	1.3791256164875236	8.400716930058458	7.724289494191135	0.8085391330145363
ACC	-0.12912561648752363	1.4048757613865737	NA	8.036841608846451	NA
ACC	-0.12912561648752363	1.5804852315598954	NA	10.225883742481143	NA
ACC	-0.12912561648752363	1.7560947017332171	NA	12.491697742156552	NA
ACC	-0.12912561648752363	1.8791256164875236	15.2951455257674	14.23762067668034	0.9081623318502868
ACC	-0.12912561648752363	1.9317041719065389	NA	15.004967183658746	NA
ACC	-0.12912561648752363	2.1073136420798604	NA	17.28592241525596	NA
ACC	-0.12912561648752363	2.282923112253182	NA	19.25746310874512	NA
ACC	-0.12912561648752363	2.3791256164875234	20.486493665160705	20.092861445723052	0.984110606672485
ACC	-0.12912561648752363	2.458532582426504	NA	20.688901308423123	NA
ACC	-0.12912561648752363	2.6341420525998256	NA	21.71005871004963	NA
ACC	-0.12912561648752363	2.8097515227731473	NA	22.329988365224445	NA
ACC	-0.12912561648752363	2.8791256164875234	22.946198809661908	22.467581860673537	1.005973032224954
ACC	-0.12912561648752363	2.985360992946469	NA	22.564534583901363	NA
ACC	-0.12912561648752363	3.160970463119791	NA	22.88357487312255	NA
ACC	-0.12912561648752363	3.3365799332931125	NA	23.157261794001755	NA
ACC	-0.12912561648752363	3.5121894034664343	NA	23.357045731643602	NA
ACC	-0.12912561648752363	3.6291256164875234	22.927492353219183	23.450304723816185	1.2050566243435854
ACC	-0.12912561648752363	3.687798873639756	NA	23.48538390808334	NA
ACC	-0.12912561648752363	3.8634083438130777	NA	23.544636177168307	NA
ACC	-0.12912561648752363	4.0390178139863995	NA	23.53706897951709	NA
ACC	-0.12912561648752363	4.214627284159721	NA	23.464859136333367	NA
ACC	-0.12912561648752363	4.390236754333043	NA	23.33009748864254	NA
ACC	-0.12912561648752363	4.565846224506364	NA	23.13479238825216	NA
ACC	-0.12912561648752363	4.629125616487523	22.045893190094873	23.049982989731987	1.1820350774517108
ACC	-0.12912561648752363	4.741455694679686	NA	22.880873046479614	NA
ACC	-0.12912561648752363	4.917065164853008	NA	22.57019274644492	NA
ACC	-0.12912561648752363	5.09267463502633	NA	22.257509935834214	NA
ACC	-0.12912561648752363	5.268284105199651	NA	21.985351619471306	NA
ACC	-0.12912561648752363	5.443893575372973	NA	21.720973369841886	NA
ACC	-0.12912561648752363	5.619503045546295	NA	21.464012332921495	NA
ACC	-0.12912561648752363	5.629125616487523	21.306901020276023	21.45014006192608	1.1516312773471051
ACC	-0.12912561648752363	5.795112515719616	NA	21.21412067603965	NA
ACC	-0.12912561648752363	5.970721985892938	NA	20.970964974401046	NA
