region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	TAC_fitted	weights
ACC	-0.12912561648752363	0	0	0	0	0	NA	NA
ACC	-0.12912561648752363	0.12912561648752363	0.6291256164875236	0.37912561648752363	0.5	0.02135491462502924	NA	NA
ACC	-0.12912561648752363	0.6291256164875236	1.1291256164875236	0.8791256164875236	0.5	1.473768388841235	NA	NA
ACC	-0.12912561648752363	1.1291256164875236	1.6291256164875236	1.3791256164875236	0.5	6.219637607476722	NA	NA
ACC	-0.12912561648752363	1.6291256164875236	2.1291256164875234	1.8791256164875236	0.5	12.569068110444254	NA	NA
ACC	-0.12912561648752363	2.1291256164875234	2.6291256164875234	2.3791256164875234	0.5	18.331513108922138	NA	NA
ACC	-0.12912561648752363	2.6291256164875234	3.1291256164875234	2.8791256164875234	0.5	22.25586476900969	NA	NA
ACC	-0.12912561648752363	3.1291256164875234	4.129125616487523	3.6291256164875234	1	22.88955177778908	NA	NA
ACC	-0.12912561648752363	4.129125616487523	5.129125616487523	4.629125616487523	1	22.48490953896741	NA	NA
ACC	-0.12912561648752363	5.129125616487523	6.129125616487523	5.629125616487523	1	21.919184800377703	NA	NA
ACC	-0.12912561648752363	6.129125616487523	8.129125616487524	7.129125616487523	2	20.041895018862718	NA	NA
ACC	-0.12912561648752363	8.129125616487524	10.129125616487524	9.129125616487524	2	18.269112737288147	NA	NA
ACC	-0.12912561648752363	10.129125616487524	15.129125616487524	12.629125616487524	5	15.84580409664676	NA	NA
ACC	-0.12912561648752363	15.129125616487524	20.129125616487524	17.629125616487524	5	13.723777284117771	NA	NA
ACC	-0.12912561648752363	20.129125616487524	25.129125616487524	22.629125616487524	5	12.49283491806072	NA	NA
ACC	-0.12912561648752363	25.129125616487524	30.129125616487524	27.629125616487524	5	11.192835910767664	NA	NA
ACC	-0.12912561648752363	30.12912561648752	35.12912561648752	32.62912561648752	5	10.344016146998886	9.718973025240771	1.1228724152925085
ACC	-0.12912561648752363	35.12912561648752	40.12912561648752	37.62912561648752	5	9.439193639539129	9.346937245020765	1.0527702519210254
ACC	-0.12912561648752363	40.12912561648752	45.12912561648752	42.62912561648752	5	8.744157013002173	8.988455432794478	0.9914176037735668
ACC	-0.12912561648752363	45.12912561648752	50.12912561648752	47.62912561648752	5	8.323595199438957	8.613302382412536	0.9398423736497916
ACC	-0.12912561648752363	50.12912561648752	55.12912561648752	52.62912561648752	5	8.004211782937718	8.242329083504847	0.8949935959509174
ACC	-0.12912561648752363	55.12912561648752	60.12912561648752	57.62912561648752	5	7.468201529864862	7.893067292874889	0.8584101996278483
ACC	-0.12912561648752363	60.12912561648752	65.12912561648753	62.62912561648752	5	7.186103077199518	7.5656724439369905	0.8232796700642128
ACC	-0.12912561648752363	65.12912561648753	70.12912561648753	67.62912561648753	5	7.176940890088896	7.236684285670566	0.7941339053739491
ACC	-0.12912561648752363	70.12912561648753	75.12912561648753	72.62912561648753	5	7.070259821044697	6.895135567306307	0.7676503110600775
ACC	-0.12912561648752363	75.12912561648753	80.12912561648753	77.62912561648753	5	6.653690294468685	6.573894226258044	0.7435962630593645
ACC	-0.12912561648752363	80.12912561648753	85.12912561648753	82.62912561648753	5	6.3664950148093835	6.287523440543326	0.7230229745858322
ACC	-0.12912561648752363	85.12912561648753	90.12912561648753	87.62912561648753	5	6.570128251278825	5.985987748247655	0.7035229683239753
Amygdala	-0.12912561648752363	0	0	0	0	0	NA	NA
Amygdala	-0.12912561648752363	0.12912561648752363	0.6291256164875236	0.37912561648752363	0.5	0.03342449698688867	NA	NA
Amygdala	-0.12912561648752363	0.6291256164875236	1.1291256164875236	0.8791256164875236	0.5	0.8566816464748881	NA	NA
Amygdala	-0.12912561648752363	1.1291256164875236	1.6291256164875236	1.3791256164875236	0.5	3.54355879608903	NA	NA
Amygdala	-0.12912561648752363	1.6291256164875236	2.1291256164875234	1.8791256164875236	0.5	7.613948888539536	NA	NA
Amygdala	-0.12912561648752363	2.1291256164875234	2.6291256164875234	2.3791256164875234	0.5	12.168899510421722	NA	NA
Amygdala	-0.12912561648752363	2.6291256164875234	3.1291256164875234	2.8791256164875234	0.5	15.360679362074592	NA	NA
Amygdala	-0.12912561648752363	3.1291256164875234	4.129125616487523	3.6291256164875234	1	16.47286583268226	NA	NA
Amygdala	-0.12912561648752363	4.129125616487523	5.129125616487523	4.629125616487523	1	16.184006551441684	NA	NA
Amygdala	-0.12912561648752363	5.129125616487523	6.129125616487523	5.629125616487523	1	16.756702308413054	NA	NA
Amygdala	-0.12912561648752363	6.129125616487523	8.129125616487524	7.129125616487523	2	16.126884653424547	NA	NA
Amygdala	-0.12912561648752363	8.129125616487524	10.129125616487524	9.129125616487524	2	15.496544032415935	NA	NA
Amygdala	-0.12912561648752363	10.129125616487524	15.129125616487524	12.629125616487524	5	14.538646697378201	NA	NA
Amygdala	-0.12912561648752363	15.129125616487524	20.129125616487524	17.629125616487524	5	13.374413186825468	NA	NA
Amygdala	-0.12912561648752363	20.129125616487524	25.129125616487524	22.629125616487524	5	12.12883875885308	NA	NA
Amygdala	-0.12912561648752363	25.129125616487524	30.129125616487524	27.629125616487524	5	10.959433441685569	NA	NA
Amygdala	-0.12912561648752363	30.12912561648752	35.12912561648752	32.62912561648752	5	9.853775432958175	9.582359125365386	1.1228724152925085
Amygdala	-0.12912561648752363	35.12912561648752	40.12912561648752	37.62912561648752	5	9.103162398221514	8.916827944700326	1.0527702519210254
Amygdala	-0.12912561648752363	40.12912561648752	45.12912561648752	42.62912561648752	5	8.43813285020642	8.274768746806565	0.9914176037735668
Amygdala	-0.12912561648752363	45.12912561648752	50.12912561648752	47.62912561648752	5	7.70875339653002	7.663563565992466	0.9398423736497916
Amygdala	-0.12912561648752363	50.12912561648752	55.12912561648752	52.62912561648752	5	6.607065873829417	7.184854765298069	0.8949935959509174
Amygdala	-0.12912561648752363	55.12912561648752	60.12912561648752	57.62912561648752	5	6.385996034974282	6.794036306613831	0.8584101996278483
Amygdala	-0.12912561648752363	60.12912561648752	65.12912561648753	62.62912561648752	5	6.050615644630896	6.413827087626773	0.8232796700642128
Amygdala	-0.12912561648752363	65.12912561648753	70.12912561648753	67.62912561648753	5	5.575306628298962	6.091722833246595	0.7941339053739491
Amygdala	-0.12912561648752363	70.12912561648753	75.12912561648753	72.62912561648753	5	5.720050098311682	5.780611852876196	0.7676503110600775
Amygdala	-0.12912561648752363	75.12912561648753	80.12912561648753	77.62912561648753	5	5.451507360710552	5.4587135701709135	0.7435962630593645
Amygdala	-0.12912561648752363	80.12912561648753	85.12912561648753	82.62912561648753	5	5.758726890710999	5.108912947870887	0.7230229745858322
Amygdala	-0.12912561648752363	85.12912561648753	90.12912561648753	87.62912561648753	5	5.365614951231163	4.7443319302225815	0.7035229683239753
Caudate	-0.12912561648752363	0	0	0	0	0	NA	NA
Caudate	-0.12912561648752363	0.12912561648752363	0.6291256164875236	0.37912561648752363	0.5	0.019313982468014138	NA	NA
Caudate	-0.12912561648752363	0.6291256164875236	1.1291256164875236	0.8791256164875236	0.5	0.6733918675642424	NA	NA
Caudate	-0.12912561648752363	1.1291256164875236	1.6291256164875236	1.3791256164875236	0.5	4.628368097368354	NA	NA
Caudate	-0.12912561648752363	1.6291256164875236	2.1291256164875234	1.8791256164875236	0.5	10.626998141165656	NA	NA
Caudate	-0.12912561648752363	2.1291256164875234	2.6291256164875234	2.3791256164875234	0.5	17.01880000639196	NA	NA
Caudate	-0.12912561648752363	2.6291256164875234	3.1291256164875234	2.8791256164875234	0.5	21.38332690527024	NA	NA
