region	inpshift	frame_mid	TAC	TAC_fitted	weights
ACC	-0.13177124798305817	0	0	-1.5214226115675088e-14	0
ACC	-0.13177124798305817	0.1756147720400462	NA	0.18175567006479218	NA
ACC	-0.13177124798305817	0.3512295440800924	NA	0.46812972240682543	NA
ACC	-0.13177124798305817	0.38177124798305817	0.8173931502959918	0.5283291241355776	0.6361081693692325
ACC	-0.13177124798305817	0.5268443161201386	NA	1.980229770979945	NA
ACC	-0.13177124798305817	0.7024590881601848	NA	3.7616469721587253	NA
ACC	-0.13177124798305817	0.8780738602002309	NA	5.446255454787813	NA
ACC	-0.13177124798305817	0.8817712479830582	5.725906695519008	5.480693266491395	0.7935966996125247
ACC	-0.13177124798305817	1.0536886322402772	NA	7.0972428039853686	NA
ACC	-0.13177124798305817	1.2293034042803233	NA	9.028205902449791	NA
ACC	-0.13177124798305817	1.3817712479830582	11.517947673067484	10.79156458401282	0.8996954383163412
ACC	-0.13177124798305817	1.4049181763203695	NA	11.058232656904629	NA
ACC	-0.13177124798305817	1.5805329483604158	NA	13.112120322738718	NA
ACC	-0.13177124798305817	1.7561477204004619	NA	15.177393185258262	NA
ACC	-0.13177124798305817	1.8817712479830582	16.8647659966589	16.55967932842574	0.98059786199025
ACC	-0.13177124798305817	1.9317624924405081	NA	17.101556293277245	NA
ACC	-0.13177124798305817	2.1073772644805544	NA	18.700751936058648	NA
ACC	-0.13177124798305817	2.2829920365206005	NA	19.216627605115576	NA
ACC	-0.13177124798305817	2.381771247983058	19.71265324192768	19.393057727633305	1.0144718464718436
ACC	-0.13177124798305817	2.4586068085606465	NA	19.43784619935293	NA
ACC	-0.13177124798305817	2.634221580600693	NA	19.53460558994281	NA
ACC	-0.13177124798305817	2.809836352640739	NA	19.559190009100476	NA
ACC	-0.13177124798305817	2.881771247983058	19.18024148709499	19.533490101350818	1.008836229840247
ACC	-0.13177124798305817	2.985451124680785	NA	19.461071568343915	NA
ACC	-0.13177124798305817	3.1610658967208316	NA	19.35893805604771	NA
ACC	-0.13177124798305817	3.3366806687608777	NA	19.243603577529726	NA
ACC	-0.13177124798305817	3.5122954408009237	NA	19.1094249627103	NA
ACC	-0.13177124798305817	3.631771247983058	18.61948143614373	19.00773216453578	1.181559141491267
ACC	-0.13177124798305817	3.68791021284097	NA	18.95711077828199	NA
ACC	-0.13177124798305817	3.8635249848810163	NA	18.78733876144742	NA
ACC	-0.13177124798305817	4.039139756921062	NA	18.60075717958779	NA
ACC	-0.13177124798305817	4.214754528961109	NA	18.397986129897205	NA
ACC	-0.13177124798305817	4.390369301001154	NA	18.179618781633927	NA
ACC	-0.13177124798305817	4.565984073041201	NA	17.946222563522227	NA
ACC	-0.13177124798305817	4.631771247983059	17.451492970189914	17.85504024673471	1.1533978989587577
ACC	-0.13177124798305817	4.741598845081247	NA	17.69834029872706	NA
ACC	-0.13177124798305817	4.917213617121293	NA	17.436491289716546	NA
ACC	-0.13177124798305817	5.0928283891613395	NA	17.18208694721825	NA
ACC	-0.13177124798305817	5.268443161201386	NA	16.94081111416187	NA
ACC	-0.13177124798305817	5.444057933241432	NA	16.706505632004564	NA
ACC	-0.13177124798305817	5.619672705281478	NA	16.47883683805948	NA
ACC	-0.13177124798305817	5.631771247983059	16.43713303335671	16.463389246452422	1.1249191834437822
ACC	-0.13177124798305817	5.795287477321525	NA	16.257485899919345	NA
ACC	-0.13177124798305817	5.97090224936157	NA	16.042148160216886	NA
ACC	-0.13177124798305817	6.146517021401617	NA	15.83253251032087	NA
ACC	-0.13177124798305817	6.322131793441663	NA	15.62836079169001	NA
ACC	-0.13177124798305817	6.497746565481709	NA	15.429367223663297	NA
ACC	-0.13177124798305817	6.673361337521755	NA	15.235297856519523	NA
ACC	-0.13177124798305817	6.848976109561802	NA	15.045910048690024	NA
ACC	-0.13177124798305817	7.024590881601847	NA	14.860971967058173	NA
ACC	-0.13177124798305817	7.131771247983059	14.75999802168672	14.750194005385698	1.3043454352358748
ACC	-0.13177124798305817	7.200205653641894	NA	14.680262109326042	NA
ACC	-0.13177124798305817	7.37582042568194	NA	14.503568847473915	NA
ACC	-0.13177124798305817	7.551435197721986	NA	14.33068999138109	NA
ACC	-0.13177124798305817	7.7270499697620325	NA	14.161432371717797	NA
ACC	-0.13177124798305817	7.902664741802079	NA	13.995611441257145	NA
ACC	-0.13177124798305817	8.078279513842125	NA	13.83305119385595	NA
ACC	-0.13177124798305817	8.25389428588217	NA	13.673583031398792	NA
ACC	-0.13177124798305817	8.429509057922218	NA	13.517045875564776	NA
ACC	-0.13177124798305817	8.605123829962263	NA	13.36328602443914	NA
ACC	-0.13177124798305817	8.780738602002309	NA	13.212156653643211	NA
ACC	-0.13177124798305817	8.956353374042356	NA	13.063517512298615	NA
ACC	-0.13177124798305817	9.131771247983059	13.062483401879618	12.917397297940107	1.230583636261004
ACC	-0.13177124798305817	9.131968146082402	NA	12.917234632418365	NA
ACC	-0.13177124798305817	9.307582918122447	NA	12.773180051131922	NA
ACC	-0.13177124798305817	9.483197690162495	NA	12.63123154517755	NA
ACC	-0.13177124798305817	9.65881246220254	NA	12.491272377120163	NA
ACC	-0.13177124798305817	9.834427234242586	NA	12.353191052776976	NA
ACC	-0.13177124798305817	10.010042006282633	NA	12.21688108935601	NA
ACC	-0.13177124798305817	10.185656778322679	NA	12.082240793834394	NA
ACC	-0.13177124798305817	10.361271550362725	NA	11.951108739441148	NA
ACC	-0.13177124798305817	10.536886322402772	NA	11.826081516685422	NA
ACC	-0.13177124798305817	10.712501094442818	NA	11.705613246662814	NA
ACC	-0.13177124798305817	10.888115866482863	NA	11.589494415038414	NA
ACC	-0.13177124798305817	11.06373063852291	NA	11.47752478980489	NA
ACC	-0.13177124798305817	11.239345410562956	NA	11.369513011277132	NA
ACC	-0.13177124798305817	11.414960182603002	NA	11.26527620019238	NA
ACC	-0.13177124798305817	11.59057495464305	NA	11.164639583116381	NA
ACC	-0.13177124798305817	11.766189726683095	NA	11.067436134391338	NA
ACC	-0.13177124798305817	11.94180449872314	NA	10.973506233895204	NA
ACC	-0.13177124798305817	12.117419270763188	NA	10.882697339914126	NA
ACC	-0.13177124798305817	12.293034042803233	NA	10.79486367646066	NA
ACC	-0.13177124798305817	12.468648814843279	NA	10.709865934399886	NA
ACC	-0.13177124798305817	12.631771247983059	11.091949611039835	10.633338055464577	1.4921605937704083
ACC	-0.13177124798305817	12.644263586883326	NA	10.627570985773657	NA
ACC	-0.13177124798305817	12.819878358923372	NA	10.547851610740189	NA
ACC	-0.13177124798305817	12.995493130963418	NA	10.470586236571926	NA
ACC	-0.13177124798305817	13.171107903003465	NA	10.39565868817921	NA
ACC	-0.13177124798305817	13.34672267504351	NA	10.322957949650792	NA
ACC	-0.13177124798305817	13.522337447083556	NA	10.25237793632466	NA
ACC	-0.13177124798305817	13.697952219123604	NA	10.18381727692435	NA
ACC	-0.13177124798305817	13.87356699116365	NA	10.117179105315937	NA
ACC	-0.13177124798305817	14.049181763203695	NA	10.052370861461245	NA
ACC	-0.13177124798305817	14.224796535243742	NA	9.989304101160947	NA
ACC	-0.13177124798305817	14.400411307283788	NA	9.927894314199508	NA
ACC	-0.13177124798305817	14.576026079323833	NA	9.86806075052088	NA
ACC	-0.13177124798305817	14.75164085136388	NA	9.809726254080426	NA
ACC	-0.13177124798305817	14.927255623403926	NA	9.752817104034024	NA
ACC	-0.13177124798305817	15.102870395443972	NA	9.697262862940415	NA
ACC	-0.13177124798305817	15.27848516748402	NA	9.643412955058714	NA
ACC	-0.13177124798305817	15.454099939524065	NA	9.591437110868322	NA
ACC	-0.13177124798305817	15.62971471156411	NA	9.541236924945217	NA
ACC	-0.13177124798305817	15.805329483604158	NA	9.492729540663099	NA
ACC	-0.13177124798305817	15.980944255644204	NA	9.445835840736018	NA
ACC	-0.13177124798305817	16.15655902768425	NA	9.40048024952664	NA
ACC	-0.13177124798305817	16.332173799724295	NA	9.356590279156562	NA
ACC	-0.13177124798305817	16.50778857176434	NA	9.314096830095602	NA
ACC	-0.13177124798305817	16.68340334380439	NA	9.272933870431682	NA
ACC	-0.13177124798305817	16.859018115844435	NA	9.233038300349635	NA
ACC	-0.13177124798305817	17.03463288788448	NA	9.194349822594567	NA
ACC	-0.13177124798305817	17.210247659924526	NA	9.156810818655597	NA
ACC	-0.13177124798305817	17.385862431964572	NA	9.120366230417241	NA
ACC	-0.13177124798305817	17.561477204004618	NA	9.084963447037131	NA
ACC	-0.13177124798305817	17.631771247983057	9.250976764208538	9.071072734984844	1.349034158396046
ACC	-0.13177124798305817	17.737091976044667	NA	9.050552196819162	NA
ACC	-0.13177124798305817	17.912706748084712	NA	9.017084443861602	NA
ACC	-0.13177124798305817	18.088321520124758	NA	8.984514289269192	NA
ACC	-0.13177124798305817	18.263936292164804	NA	8.952797876727786	NA
ACC	-0.13177124798305817	18.43955106420485	NA	8.921893302248845	NA
ACC	-0.13177124798305817	18.615165836244895	NA	8.891760527899683	NA
ACC	-0.13177124798305817	18.790780608284944	NA	8.86236129934341	NA
ACC	-0.13177124798305817	18.96639538032499	NA	8.833659067020418	NA
ACC	-0.13177124798305817	19.142010152365035	NA	8.805618910810516	NA
ACC	-0.13177124798305817	19.31762492440508	NA	8.778207468022103	NA
ACC	-0.13177124798305817	19.493239696445126	NA	8.751392864561392	NA
ACC	-0.13177124798305817	19.668854468485172	NA	8.725144649141315	NA
ACC	-0.13177124798305817	19.84446924052522	NA	8.69943373039583	NA
ACC	-0.13177124798305817	20.020084012565267	NA	8.674232316771386	NA
ACC	-0.13177124798305817	20.195698784605312	NA	8.64951385907284	NA
ACC	-0.13177124798305817	20.371313556645358	NA	8.625252995546722	NA
ACC	-0.13177124798305817	20.546928328685404	NA	8.601425499389661	NA
ACC	-0.13177124798305817	20.72254310072545	NA	8.578008228575005	NA
ACC	-0.13177124798305817	20.8981578727655	NA	8.554979077895194	NA
ACC	-0.13177124798305817	21.073772644805544	NA	8.532316933122056	NA
ACC	-0.13177124798305817	21.24938741684559	NA	8.510001627191546	NA
ACC	-0.13177124798305817	21.425002188885635	NA	8.488013898323448	NA
ACC	-0.13177124798305817	21.60061696092568	NA	8.46633534999069	NA
ACC	-0.13177124798305817	21.776231732965726	NA	8.444948412656496	NA
ACC	-0.13177124798305817	21.951846505005776	NA	8.423836307201418	NA
ACC	-0.13177124798305817	22.12746127704582	NA	8.40298300996552	NA
ACC	-0.13177124798305817	22.303076049085867	NA	8.382373219334486	NA
ACC	-0.13177124798305817	22.478690821125912	NA	8.36199232380137	NA
ACC	-0.13177124798305817	22.631771247983057	8.386391453460101	8.344402507789065	1.2435561355744431
ACC	-0.13177124798305817	22.654305593165958	NA	8.34182637143897	NA
ACC	-0.13177124798305817	22.829920365206004	NA	8.321862040720346	NA
ACC	-0.13177124798305817	23.00553513724605	NA	8.302086612628147	NA
ACC	-0.13177124798305817	23.1811499092861	NA	8.282487943995688	NA
ACC	-0.13177124798305817	23.356764681326144	NA	8.263054442025446	NA
ACC	-0.13177124798305817	23.53237945336619	NA	8.243775039932979	NA
ACC	-0.13177124798305817	23.707994225406235	NA	8.224639173666564	NA
ACC	-0.13177124798305817	23.88360899744628	NA	8.205636759655052	NA
ACC	-0.13177124798305817	24.059223769486326	NA	8.186758189431673	NA
ACC	-0.13177124798305817	24.234838541526376	NA	8.167994260666328	NA
ACC	-0.13177124798305817	24.41045331356642	NA	8.149336205796347	NA
ACC	-0.13177124798305817	24.586068085606467	NA	8.130775659840294	NA
ACC	-0.13177124798305817	24.761682857646512	NA	8.112304640928812	NA
ACC	-0.13177124798305817	24.937297629686558	NA	8.09391553333601	NA
ACC	-0.13177124798305817	25.112912401726604	NA	8.075601071260298	NA
ACC	-0.13177124798305817	25.288527173766653	NA	8.057354323321674	NA
ACC	-0.13177124798305817	25.4641419458067	NA	8.03916867774374	NA
ACC	-0.13177124798305817	25.639756717846744	NA	8.021037828190213	NA
ACC	-0.13177124798305817	25.81537148988679	NA	8.00295576022714	NA
ACC	-0.13177124798305817	25.990986261926835	NA	7.984916738383013	NA
ACC	-0.13177124798305817	26.16660103396688	NA	7.966915293780508	NA
ACC	-0.13177124798305817	26.34221580600693	NA	7.948946212314594	NA
ACC	-0.13177124798305817	26.517830578046976	NA	7.931004523352795	NA
ACC	-0.13177124798305817	26.69344535008702	NA	7.913085488934699	NA
ACC	-0.13177124798305817	26.869060122127067	NA	7.895184593448473	NA
ACC	-0.13177124798305817	27.044674894167112	NA	7.877297533763506	NA
ACC	-0.13177124798305817	27.220289666207158	NA	7.859420209799022	NA
ACC	-0.13177124798305817	27.395904438247207	NA	7.841548715509097	NA
ACC	-0.13177124798305817	27.571519210287253	NA	7.823679330266221	NA
ACC	-0.13177124798305817	27.631771247983057	7.587895045583858	7.817548328966025	1.1621982594984042
ACC	-0.13177124798305817	27.7471339823273	NA	7.805808510625384	NA
ACC	-0.13177124798305817	27.922748754367344	NA	7.787932882452034	NA
ACC	-0.13177124798305817	28.09836352640739	NA	7.770049233397872	NA
ACC	-0.13177124798305817	28.273978298447435	NA	7.75215450570903	NA
ACC	-0.13177124798305817	28.449593070487484	NA	7.734245789352045	NA
ACC	-0.13177124798305817	28.62520784252753	NA	7.716320315443519	NA
ACC	-0.13177124798305817	28.800822614567576	NA	7.698375449970124	NA
ACC	-0.13177124798305817	28.97643738660762	NA	7.680408687786058	NA
ACC	-0.13177124798305817	29.152052158647667	NA	7.662417646875782	NA
ACC	-0.13177124798305817	29.327666930687712	NA	7.644400062870233	NA
ACC	-0.13177124798305817	29.50328170272776	NA	7.626353783805383	NA
ACC	-0.13177124798305817	29.678896474767807	NA	7.608276765112448	NA
ACC	-0.13177124798305817	29.854511246807853	NA	7.590167064829457	NA
ACC	-0.13177124798305817	30.0301260188479	NA	7.572022839024445	NA
ACC	-0.13177124798305817	30.205740790887944	NA	7.553860873776381	NA
ACC	-0.13177124798305817	30.38135556292799	NA	7.5359592944711835	NA
ACC	-0.13177124798305817	30.55697033496804	NA	7.518350140411997	NA
ACC	-0.13177124798305817	30.732585107008084	NA	7.501018806212863	NA
ACC	-0.13177124798305817	30.90819987904813	NA	7.483951337737389	NA
ACC	-0.13177124798305817	31.083814651088176	NA	7.4671344033171305	NA
ACC	-0.13177124798305817	31.25942942312822	NA	7.450555266241041	NA
ACC	-0.13177124798305817	31.435044195168267	NA	7.434201758459811	NA
ACC	-0.13177124798305817	31.610658967208316	NA	7.418062255451454	NA
ACC	-0.13177124798305817	31.78627373924836	NA	7.4021256521969185	NA
ACC	-0.13177124798305817	31.961888511288407	NA	7.386381355368689	NA
ACC	-0.13177124798305817	32.137503283328456	NA	7.370819226274522	NA
ACC	-0.13177124798305817	32.3131180553685	NA	7.3554295715061535	NA
ACC	-0.13177124798305817	32.48873282740855	NA	7.340203144528185	NA
ACC	-0.13177124798305817	32.63177124798306	7.108969294423129	7.327915699195893	1.0921215152126975
ACC	-0.13177124798305817	32.66434759944859	NA	7.32513111318292	NA
ACC	-0.13177124798305817	32.83996237148864	NA	7.310205041369628	NA
ACC	-0.13177124798305817	33.01557714352868	NA	7.295416871532882	NA
ACC	-0.13177124798305817	33.19119191556873	NA	7.280758907924256	NA
ACC	-0.13177124798305817	33.36680668760878	NA	7.266223800603253	NA
ACC	-0.13177124798305817	33.54242145964882	NA	7.25180453014479	NA
ACC	-0.13177124798305817	33.71803623168887	NA	7.237494393022073	NA
ACC	-0.13177124798305817	33.89365100372891	NA	7.223286987634998	NA
ACC	-0.13177124798305817	34.06926577576896	NA	7.209176200955599	NA
ACC	-0.13177124798305817	34.244880547809004	NA	7.195156195763314	NA
ACC	-0.13177124798305817	34.42049531984905	NA	7.181221398443961	NA
ACC	-0.13177124798305817	34.5961100918891	NA	7.167366487327598	NA
ACC	-0.13177124798305817	34.771724863929144	NA	7.153586381541425	NA
ACC	-0.13177124798305817	34.94733963596919	NA	7.139876230355015	NA
ACC	-0.13177124798305817	35.122954408009235	NA	7.126231402996118	NA
ACC	-0.13177124798305817	35.298569180049284	NA	7.112647478916252	NA
ACC	-0.13177124798305817	35.474183952089334	NA	7.099120238486236	NA
ACC	-0.13177124798305817	35.649798724129376	NA	7.085645654102667	NA
ACC	-0.13177124798305817	35.825413496169425	NA	7.072219881687194	NA
ACC	-0.13177124798305817	36.00102826820947	NA	7.0588392525612615	NA
ACC	-0.13177124798305817	36.176643040249516	NA	7.045500265679707	NA
ACC	-0.13177124798305817	36.35225781228956	NA	7.032199580207415	NA
ACC	-0.13177124798305817	36.52787258432961	NA	7.018934008423818	NA
ACC	-0.13177124798305817	36.703487356369656	NA	7.005700508940825	NA
ACC	-0.13177124798305817	36.8791021284097	NA	6.992496180220306	NA
ACC	-0.13177124798305817	37.05471690044975	NA	6.979318254377895	NA
ACC	-0.13177124798305817	37.23033167248979	NA	6.966164091260509	NA
ACC	-0.13177124798305817	37.40594644452984	NA	6.953031172785452	NA
ACC	-0.13177124798305817	37.58156121656989	NA	6.939917097529561	NA
ACC	-0.13177124798305817	37.63177124798306	6.712953389700349	6.936170787974293	1.033657394942781
ACC	-0.13177124798305817	37.75717598860993	NA	6.926819575557399	NA
ACC	-0.13177124798305817	37.93279076064998	NA	6.913736423477859	NA
ACC	-0.13177124798305817	38.10840553269002	NA	6.900665559719154	NA
ACC	-0.13177124798305817	38.28402030473007	NA	6.887605000012548	NA
ACC	-0.13177124798305817	38.45963507677011	NA	6.874552853075552	NA
ACC	-0.13177124798305817	38.63524984881016	NA	6.861507316485861	NA
ACC	-0.13177124798305817	38.81086462085021	NA	6.848466672737532	NA
ACC	-0.13177124798305817	38.98647939289025	NA	6.835429285471392	NA
ACC	-0.13177124798305817	39.1620941649303	NA	6.822393595872009	NA
ACC	-0.13177124798305817	39.337708936970344	NA	6.809358119223814	NA
ACC	-0.13177124798305817	39.51332370901039	NA	6.796321441619356	NA
ACC	-0.13177124798305817	39.68893848105044	NA	6.783282216813029	NA
ACC	-0.13177124798305817	39.864553253090484	NA	6.770239163073648	NA
ACC	-0.13177124798305817	40.040168025130534	NA	6.757191059890987	NA
ACC	-0.13177124798305817	40.215782797170576	NA	6.744136746991587	NA
ACC	-0.13177124798305817	40.391397569210625	NA	6.731075120028441	NA
ACC	-0.13177124798305817	40.56701234125067	NA	6.718005128549773	NA
ACC	-0.13177124798305817	40.742627113290716	NA	6.704925773600123	NA
ACC	-0.13177124798305817	40.918241885330765	NA	6.691836105427222	NA
ACC	-0.13177124798305817	41.09385665737081	NA	6.678735221290407	NA
ACC	-0.13177124798305817	41.269471429410856	NA	6.665622263365778	NA
ACC	-0.13177124798305817	41.4450862014509	NA	6.652496416743955	NA
ACC	-0.13177124798305817	41.62070097349095	NA	6.639356907516305	NA
ACC	-0.13177124798305817	41.796315745531	NA	6.626203000945783	NA
ACC	-0.13177124798305817	41.97193051757104	NA	6.613033999718562	NA
ACC	-0.13177124798305817	42.14754528961109	NA	6.599849242272988	NA
ACC	-0.13177124798305817	42.32316006165113	NA	6.586648101202365	NA
ACC	-0.13177124798305817	42.49877483369118	NA	6.573429981728332	NA
