region	inpshift	frame_mid	TAC	TAC_fitted	weights
ACC	-0.2803168101052988	0	0	-2.157878359606651e-14	0
ACC	-0.2803168101052988	0.17591245853728518	NA	5.7586785920145465e-5	NA
ACC	-0.2803168101052988	0.35182491707457036	NA	0.006533913613389445	NA
ACC	-0.2803168101052988	0.5277373756118555	NA	0.3458938537160484	NA
ACC	-0.2803168101052988	0.5303168101052989	0.5009512131218865	0.3525977605026514	0.5478681718593496
ACC	-0.2803168101052988	0.7036498341491407	NA	1.4404042653440265	NA
ACC	-0.2803168101052988	0.8795622926864259	NA	4.138515194513758	NA
ACC	-0.2803168101052988	1.0303168101052989	7.3118369046623215	6.52667267134603	0.7423431192457979
ACC	-0.2803168101052988	1.055474751223711	NA	6.956413941144074	NA
ACC	-0.2803168101052988	1.2313872097609964	NA	10.15018533958517	NA
ACC	-0.2803168101052988	1.4072996682982815	NA	13.667755180373002	NA
ACC	-0.2803168101052988	1.5303168101052989	17.41930547582118	16.17924301488676	0.889390662233418
ACC	-0.2803168101052988	1.5832121268355666	NA	17.285195004309593	NA
ACC	-0.2803168101052988	1.7591245853728519	NA	20.651544458486253	NA
ACC	-0.2803168101052988	1.935037043910137	NA	23.996473900329978	NA
ACC	-0.2803168101052988	2.030316810105299	26.39504119941531	25.93226983389112	0.9925900270376664
ACC	-0.2803168101052988	2.110949502447422	NA	27.593931750099117	NA
ACC	-0.2803168101052988	2.2868619609847074	NA	30.26545984525766	NA
ACC	-0.2803168101052988	2.4627744195219927	NA	32.157006342466815	NA
ACC	-0.2803168101052988	2.530316810105299	32.85537705887589	32.66553022421588	1.0544940073095257
ACC	-0.2803168101052988	2.6386868780592776	NA	33.26621354427472	NA
ACC	-0.2803168101052988	2.814599336596563	NA	33.70113748248967	NA
ACC	-0.2803168101052988	2.9905117951338482	NA	33.75943960035134	NA
ACC	-0.2803168101052988	3.030316810105299	33.68096206558952	33.81025855826855	1.0580762713907828
ACC	-0.2803168101052988	3.166424253671133	NA	33.94211684404559	NA
ACC	-0.2803168101052988	3.3423367122084184	NA	34.02057135619818	NA
ACC	-0.2803168101052988	3.5182491707457038	NA	34.00039419765243	NA
ACC	-0.2803168101052988	3.6941616292829886	NA	33.88680307960405	NA
ACC	-0.2803168101052988	3.780316810105299	32.966256732781524	33.7985854644517	1.270905290818269
ACC	-0.2803168101052988	3.870074087820274	NA	33.684667949801494	NA
ACC	-0.2803168101052988	4.045986546357559	NA	33.39853482059126	NA
ACC	-0.2803168101052988	4.221899004894844	NA	33.03264795965217	NA
ACC	-0.2803168101052988	4.39781146343213	NA	32.59097055595641	NA
ACC	-0.2803168101052988	4.573723921969415	NA	32.07720396575994	NA
ACC	-0.2803168101052988	4.7496363805067	NA	31.494805636221006	NA
ACC	-0.2803168101052988	4.780316810105298	31.064434641101293	31.386451471507343	1.2339105989794386
ACC	-0.2803168101052988	4.925548839043985	NA	30.8510391534907	NA
ACC	-0.2803168101052988	5.10146129758127	NA	30.284425981030957	NA
ACC	-0.2803168101052988	5.277373756118555	NA	29.741954422851492	NA
ACC	-0.2803168101052988	5.453286214655841	NA	29.220953587259885	NA
ACC	-0.2803168101052988	5.629198673193126	NA	28.719637893677085	NA
ACC	-0.2803168101052988	5.780316810105298	28.456227998938218	28.303423298105965	1.1913466364712215
ACC	-0.2803168101052988	5.805111131730411	NA	28.236346654063542	NA
ACC	-0.2803168101052988	5.9810235902676965	NA	27.769535473248077	NA
ACC	-0.2803168101052988	6.156936048804981	NA	27.317768240467938	NA
ACC	-0.2803168101052988	6.332848507342266	NA	26.879709671482306	NA
