region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	TAC_fitted	weights
ACC	-0.32529852274510507	0	0	0	0	0	NA	NA
ACC	-0.32529852274510507	0.32529852274510507	0.8252985227451051	0.5752985227451051	0.5	0.031634991844179956	NA	NA
ACC	-0.32529852274510507	0.8252985227451051	1.325298522745105	1.075298522745105	0.5	2.310895540910346	NA	NA
ACC	-0.32529852274510507	1.325298522745105	1.825298522745105	1.575298522745105	0.5	12.35771320235178	NA	NA
ACC	-0.32529852274510507	1.825298522745105	2.325298522745105	2.075298522745105	0.5	26.647692621486723	NA	NA
ACC	-0.32529852274510507	2.325298522745105	2.825298522745105	2.575298522745105	0.5	39.64184778383092	NA	NA
ACC	-0.32529852274510507	2.825298522745105	3.325298522745105	3.075298522745105	0.5	47.174003410758765	NA	NA
ACC	-0.32529852274510507	3.325298522745105	4.325298522745105	3.825298522745105	1	49.273604966531046	NA	NA
ACC	-0.32529852274510507	4.325298522745105	5.325298522745105	4.825298522745105	1	49.121516274544504	NA	NA
ACC	-0.32529852274510507	5.325298522745105	6.325298522745105	5.825298522745105	1	46.64812763778827	NA	NA
ACC	-0.32529852274510507	6.325298522745105	8.325298522745104	7.325298522745105	2	41.11764311800369	NA	NA
ACC	-0.32529852274510507	8.325298522745104	10.325298522745104	9.325298522745104	2	35.57048400655834	NA	NA
ACC	-0.32529852274510507	10.325298522745104	15.325298522745104	12.825298522745104	5	28.63100864828192	NA	NA
ACC	-0.32529852274510507	15.325298522745104	20.325298522745104	17.825298522745104	5	22.49191838602603	NA	NA
ACC	-0.32529852274510507	20.325298522745104	25.325298522745104	22.825298522745104	5	18.43351636660914	NA	NA
ACC	-0.32529852274510507	25.325298522745104	30.325298522745104	27.825298522745104	5	16.041055850585792	NA	NA
ACC	-0.32529852274510507	30.325298522745108	35.32529852274511	32.82529852274511	5	14.269414755949192	13.575098738919639	1.0832615615167784
ACC	-0.32529852274510507	35.32529852274511	40.32529852274511	37.82529852274511	5	12.943955484484976	12.828695780538894	1.005059992042888
ACC	-0.32529852274510507	40.32529852274511	45.32529852274511	42.82529852274511	5	11.95741169010907	12.086669360948706	0.938984015949208
ACC	-0.32529852274510507	45.32529852274511	50.32529852274511	47.82529852274511	5	10.765813791424014	11.360264530666296	0.8828663585800268
ACC	-0.32529852274510507	50.32529852274511	55.32529852274511	52.82529852274511	5	10.269536790194394	10.711422568102204	0.8353580607290634
ACC	-0.32529852274510507	55.32529852274511	60.32529852274511	57.82529852274511	5	9.568397285764446	10.122628958017069	0.7956872300593996
