region	inpshift	frame_mid	TAC	TAC_fitted	weights
ACC	-0.11276111639788128	0	0	-2.772965209513782e-14	0
ACC	-0.11276111639788128	0.17557667558396367	NA	4.7053179985573e-5	NA
ACC	-0.11276111639788128	0.35115335116792734	NA	1.1627970110478854e-4	NA
ACC	-0.11276111639788128	0.3627611163978813	0.0017390993038625	1.216290576172653e-4	0.48667421099717095
ACC	-0.11276111639788128	0.5267300267518911	NA	0.013767205309660156	NA
ACC	-0.11276111639788128	0.7023067023358547	NA	0.05167801841460295	NA
ACC	-0.11276111639788128	0.8627611163978812	0.524112825914019	0.43119908477263114	0.5438274479800906
ACC	-0.11276111639788128	0.8778833779198183	NA	0.5082819593077952	NA
ACC	-0.11276111639788128	1.0534600535037821	NA	2.038775197712917	NA
ACC	-0.11276111639788128	1.2290367290877457	NA	4.742606507972282	NA
ACC	-0.11276111639788128	1.3627611163978812	6.826857267814448	6.929305686383362	0.7306162551972611
ACC	-0.11276111639788128	1.4046134046717094	NA	7.557997455584562	NA
ACC	-0.11276111639788128	1.580190080255673	NA	9.967686326533267	NA
ACC	-0.11276111639788128	1.7557667558396366	NA	12.151422935512224	NA
ACC	-0.11276111639788128	1.8627611163978812	16.950811540487216	15.000771811906242	0.880675076840842
ACC	-0.11276111639788128	1.9313434314236004	NA	17.214948277048503	NA
ACC	-0.11276111639788128	2.1069201070075643	NA	21.75939275626047	NA
ACC	-0.11276111639788128	2.2824967825915277	NA	25.23343442983528	NA
ACC	-0.11276111639788128	2.3627611163978814	27.32158441910233	26.51867120285533	0.9965146820974702
ACC	-0.11276111639788128	2.4580734581754915	NA	27.87116913863708	NA
ACC	-0.11276111639788128	2.633650133759455	NA	29.879776820762242	NA
ACC	-0.11276111639788128	2.8092268093434187	NA	31.379901569552455	NA
ACC	-0.11276111639788128	2.8627611163978814	31.303251303615152	31.732102438142327	1.0450341198601218
ACC	-0.11276111639788128	2.9848034849273826	NA	32.34859022605449	NA
ACC	-0.11276111639788128	3.160380160511346	NA	33.16172224208942	NA
ACC	-0.11276111639788128	3.33595683609531	NA	33.92168964389684	NA
ACC	-0.11276111639788128	3.511533511679273	NA	34.555530786890905	NA
ACC	-0.11276111639788128	3.6127611163978814	35.195518884590115	34.865107241123006	1.3011520125012896
ACC	-0.11276111639788128	3.687110187263237	NA	35.06695836587214	NA
ACC	-0.11276111639788128	3.862686862847201	NA	35.45955756545638	NA
ACC	-0.11276111639788128	4.038263538431164	NA	35.73679060605762	NA
ACC	-0.11276111639788128	4.2138402140151285	NA	35.90200112649069	NA
