frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	17212.39453125	19429.158203125	21834.15625	24387.490234375	22118.060546875	26038.470703125	23314.296875	16064.2216796875	18098.970703125	19083.87890625	13031.82421875	21142.853515625	15772.130859375	19537.37890625	17176.033203125	18827.939453125	21022.23828125	25564.6875	23255.716796875	25312.28515625	21917.595703125	18980.05859375	20410.25	19297.78125	15286.173828125	19459.38671875	2912.7548828125	7772.50732421875	22358.458984375	17081.990234375	16547.1171875	6458.119140625	21681.6328125	19296.623046875	20356.67578125	24217.568359375	16088.3212890625	19728.931640625	20886.669921875	18664.369140625	16569.212890625	19623.8359375	15865.84375	21101.79296875	17347.103515625	20364.546875	16084.19921875	19895.171875	20528.751953125	15016.623046875	20634.59765625	23577.53125	19863.9609375	19211.392578125	19779.15625	23129.109375	22699.296875	19842.591796875	19972.431640625	20268.654296875	20451.41015625	21211.921875	11925.4970703125	15508.7626953125	23300.529296875	19742.7265625	21482.57421875	17216.365234375	20030.087890625	22616.64453125	17208.4296875	18306.869140625	22031.9609375	17645.73828125	17304.283203125	20750.39453125	14742.21875	19453.62109375	17955.7265625	18793.34375	17213.015625	18359.158203125	19746.00390625	15846.697265625	21499.232421875	21856.59765625	19667.158203125	19012.99609375	19488.564453125	21179.884765625	21765.30078125	19784.212890625	20227.884765625	19861.28125	19594.193359375	20595.361328125	13274.2314453125	16717.6953125	21144.1796875	20396.30859375
600	900	14821.5498046875	17570.95703125	17547.58203125	20981.1015625	17800.85546875	22066.068359375	19880.21875	14034.9150390625	16020.728515625	17320.26171875	9956.4912109375	17148.7578125	14928.060546875	14464.2119140625	14702.3505859375	16617.74609375	17310.2890625	21473.70703125	18366.724609375	20709.515625	19863.505859375	16052.546875	16880.486328125	17166.69921875	14883.265625	14559.287109375	2714.640625	7308.77734375	17603.392578125	15412.0009765625	12969.2119140625	6448.80419921875	17514.775390625	16359.94921875	17248.578125	18348.19140625	14246.6796875	16536.255859375	16868.625	16152.0390625	14325.5546875	15956.974609375	14200.5869140625	16783.78515625	15056.845703125	16895.748046875	13924.517578125	15464.3544921875	16625.916015625	13613.6689453125	16662.095703125	17792.498046875	15815.6220703125	16303.439453125	16210.2783203125	17915.810546875	17708.408203125	16287.9091796875	16140.501953125	16147.9365234375	16908.666015625	16979.73828125	12311.1962890625	14944.390625	18442.6875	16732.693359375	17501.0	14993.3359375	16255.2705078125	17428.654296875	14892.71484375	15511.671875	17526.791015625	15125.046875	14883.0810546875	16885.015625	13262.181640625	16378.4833984375	15332.609375	15923.0927734375	14305.001953125	14866.8232421875	16030.0185546875	14129.17578125	16924.853515625	17577.7109375	15825.958984375	15782.65234375	15868.2705078125	16850.6640625	17341.923828125	16129.5888671875	16233.697265625	16054.7216796875	16267.8076171875	16426.470703125	12669.2255859375	15168.2119140625	17675.1484375	17182.28515625
900	1200	12860.984375	15523.056640625	13627.3681640625	16978.56640625	13680.431640625	17327.59375	17718.330078125	12149.5322265625	13025.2412109375	14473.97265625	7467.49560546875	14619.7978515625	14108.4462890625	10348.501953125	12737.34765625	14888.8505859375	13560.8701171875	17482.560546875	14079.8046875	16596.11328125	17398.259765625	13336.560546875	14227.3046875	14589.0673828125	13514.0380859375	10181.990234375	2684.859619140625	7143.81494140625	12922.599609375	14697.7021484375	10039.2080078125	6622.35595703125	14451.482421875	13085.9638671875	13575.7978515625	14469.99609375	12351.8037109375	13570.63671875	13070.8134765625	13358.353515625	11938.0458984375	12629.6435546875	12292.6767578125	13487.9658203125	12686.357421875	13622.9677734375	11379.4541015625	12097.197265625	13066.640625	11589.8388671875	13057.1845703125	13703.4521484375	12414.7724609375	13677.8388671875	12984.6171875	13929.123046875	13742.0419921875	13175.4736328125	12847.9443359375	12608.681640625	13516.921875	13131.630859375	11500.1748046875	13238.44921875	14694.7607421875	13477.5791015625	13635.814453125	13126.1240234375	12560.015625	13466.8232421875	12700.7861328125	13146.2919921875	13715.451171875	12658.6123046875	12682.642578125	13547.8720703125	11488.0908203125	12836.169921875	12489.55078125	12940.3330078125	12314.017578125	12020.3017578125	12461.5732421875	12038.7412109375	13138.4873046875	13925.048828125	12274.7724609375	13528.52734375	12810.462890625	13131.5166015625	13065.4130859375	13169.1240234375	12807.86328125	12484.3837890625	13053.193359375	12591.8330078125	11772.759765625	13343.197265625	13250.7841796875	13666.8642578125
1200	1500	11809.1953125	14206.9658203125	11364.9892578125	14030.9921875	11284.4794921875	14484.25390625	15990.8232421875	10414.384765625	11474.466796875	12056.466796875	6349.0947265625	12973.8896484375	13383.7880859375	8250.1064453125	11733.9169921875	13775.5234375	11282.40625	14473.5283203125	11176.822265625	14201.4072265625	15159.05859375	11165.26953125	12007.0302734375	12629.3125	12960.1083984375	8054.69921875	2707.395263671875	7279.0576171875	10816.673828125	13602.34765625	8698.7783203125	6880.67919921875	12954.70703125	11088.0068359375	11693.580078125	12093.19140625	11226.91796875	11718.1689453125	11034.4150390625	11709.697265625	11080.396484375	10854.517578125	11086.7119140625	11662.958984375	10953.2353515625	11570.916015625	10438.6337890625	10446.2841796875	11193.435546875	10329.25390625	10942.9619140625	12203.9267578125	10477.2568359375	11915.4140625	11062.3662109375	11668.529296875	11453.4033203125	11273.6171875	10865.2587890625	10739.271484375	11611.6181640625	11208.80859375	10851.6240234375	11744.462890625	11963.2109375	11751.603515625	11378.0009765625	10750.3115234375	11006.2392578125	11415.3564453125	10650.54296875	11571.9560546875	11604.07421875	11159.2548828125	11258.9052734375	11825.1142578125	10482.9658203125	11178.568359375	10866.28515625	11126.3759765625	10934.10546875	10379.9873046875	11075.2568359375	10640.1357421875	11381.400390625	11856.04296875	10494.3076171875	11578.841796875	11035.365234375	11113.0478515625	11213.6591796875	11467.8544921875	10807.0087890625	10663.91796875	11142.740234375	10915.69921875	10717.1982421875	11311.8935546875	11401.2705078125	11957.8203125
1500	1800	11108.4091796875	13093.8662109375	9830.17578125	11836.1982421875	9352.0322265625	12874.828125	13747.3955078125	9465.03515625	9912.12890625	10831.5791015625	6030.13232421875	11500.9423828125	12464.17578125	6606.58154296875	11057.9208984375	12659.9443359375	9898.3251953125	12354.810546875	9468.15234375	12792.9228515625	14219.2001953125	10061.8720703125	10607.810546875	11437.3310546875	12128.3095703125	6844.64453125	2821.773681640625	7286.900390625	9538.755859375	12736.8740234375	7965.9443359375	7057.427734375	11238.529296875	10091.1455078125	10238.3876953125	10564.3408203125	10168.26171875	10675.45703125	9677.005859375	10905.9345703125	9962.4990234375	9731.94140625	10298.2490234375	10489.8779296875	10042.8134765625	10268.9296875	9814.6552734375	9430.865234375	10006.3984375	9192.0283203125	9676.2255859375	10724.3876953125	9373.73828125	10260.576171875	9885.4833984375	10385.140625	10067.294921875	9939.740234375	9540.7451171875	9449.544921875	10034.37890625	9962.5673828125	10388.41015625	10460.6884765625	10604.1455078125	10485.544921875	10266.451171875	10041.650390625	9864.4951171875	10027.517578125	9910.6767578125	10482.2822265625	10297.6259765625	10197.2041015625	9985.7646484375	10746.9912109375	9923.44140625	10057.548828125	9635.166015625	9995.5888671875	9718.939453125	9477.349609375	9782.4853515625	9700.7802734375	10200.1572265625	10435.3466796875	9201.8759765625	10175.6689453125	9793.392578125	9921.1953125	9732.3076171875	10297.625	9508.447265625	9506.0986328125	9907.7919921875	9556.271484375	9669.5869140625	10052.638671875	9924.716796875	10745.71875
1800	2100	10385.5302734375	12229.064453125	8665.228515625	10445.509765625	8127.59423828125	11319.818359375	12327.8173828125	8376.4248046875	8979.78125	10262.6279296875	5612.07666015625	10084.171875	11283.5244140625	6098.60791015625	10286.1083984375	11553.787109375	8633.1318359375	10510.03515625	8471.8759765625	11122.212890625	12770.138671875	9447.9833984375	9755.841796875	9264.037109375	11309.30859375	6110.86279296875	2773.373046875	7321.0234375	8439.2978515625	11901.23046875	7417.5146484375	7059.88232421875	9840.37890625	9108.0380859375	8990.2705078125	9483.3193359375	9061.5458984375	9684.8896484375	8776.2109375	9814.318359375	9151.2265625	8969.400390625	9455.017578125	9520.2109375	8940.091796875	9313.607421875	8487.1328125	8592.2705078125	8824.025390625	8685.5849609375	8829.1494140625	9720.9697265625	8321.0673828125	9257.240234375	8804.701171875	9369.8740234375	9255.357421875	8985.9970703125	8503.392578125	8383.81640625	9079.6123046875	8906.123046875	9086.0615234375	9584.5107421875	9545.3681640625	9388.185546875	9611.193359375	8909.302734375	8761.701171875	8792.9755859375	8674.490234375	9713.3173828125	9147.1337890625	9065.07421875	9437.5302734375	9581.873046875	9182.2001953125	9162.31640625	8569.9638671875	8804.5048828125	8946.0537109375	8326.69921875	8788.0625	8713.15234375	9208.212890625	9403.8310546875	8137.44775390625	9255.96875	8621.23828125	8873.095703125	8999.2919921875	9287.9091796875	8370.3828125	8640.560546875	8831.06640625	8661.2158203125	8984.9326171875	8800.69921875	9206.40234375	9683.2900390625
2100	2400	9684.0537109375	10947.3203125	7786.6669921875	9059.685546875	7147.9326171875	10084.9931640625	11651.87890625	7676.22119140625	8252.17578125	8556.3984375	5308.615234375	8824.29296875	10180.7490234375	5562.79541015625	9621.3466796875	10846.24609375	7782.923828125	9479.2802734375	7554.298828125	9961.90234375	11552.5869140625	8552.001953125	8712.6796875	8790.61328125	10257.0302734375	5669.26416015625	2714.920654296875	7175.99365234375	7465.677734375	10866.9267578125	6950.36328125	6963.4619140625	9193.06640625	8095.92724609375	8200.923828125	8433.9111328125	8374.609375	8578.236328125	8063.49169921875	8708.064453125	8185.55078125	8199.2001953125	8237.591796875	8695.0322265625	8185.634765625	8433.8681640625	7728.65625	7569.63623046875	8039.9951171875	7622.45263671875	8079.5869140625	8498.6806640625	7695.01513671875	8208.8701171875	7920.10498046875	8461.24609375	8474.12890625	8122.94580078125	7585.78759765625	7849.60546875	8104.26123046875	8235.3798828125	8049.212890625	9048.1767578125	8476.85546875	8630.6865234375	8325.5419921875	8239.869140625	8162.00341796875	8046.0166015625	8092.4306640625	8642.158203125	8701.2001953125	8360.7890625	8204.7685546875	8911.7236328125	8229.2119140625	8308.9150390625	7789.10595703125	8071.8203125	7845.80712890625	7495.404296875	8043.42236328125	8027.8427734375	8217.00390625	8593.03125	7515.44677734375	8245.814453125	8065.31591796875	8048.927734375	7974.1943359375	8512.953125	7662.7431640625	7870.7021484375	8095.546875	7736.294921875	8125.302734375	8381.259765625	8207.2978515625	8708.111328125
2400	2700	9033.833984375	10291.4384765625	6988.3046875	8110.83203125	6617.3671875	8946.1435546875	10446.6611328125	7095.83642578125	7389.04296875	7811.49560546875	5023.1884765625	7970.40380859375	9523.1640625	5555.20556640625	9034.0712890625	9943.8818359375	6943.55419921875	8176.3857421875	6769.0537109375	8656.1962890625	10241.7587890625	7552.33349609375	7810.18310546875	8118.6416015625	9240.294921875	5182.91357421875	2708.42822265625	7082.171875	6616.41064453125	10070.578125	6565.81396484375	6921.7724609375	8072.0126953125	7229.314453125	7549.837890625	7736.72998046875	7940.9853515625	7905.67724609375	7482.66650390625	8113.6259765625	7492.943359375	7705.0625	7646.66357421875	7899.65234375	7723.81884765625	7499.3984375	7011.9208984375	6948.4716796875	7318.81201171875	6870.84716796875	7338.52197265625	8171.509765625	6964.83447265625	7242.07080078125	7296.453125	7639.84912109375	7688.45068359375	7409.3837890625	6901.2255859375	7103.732421875	7410.97900390625	7435.46728515625	7605.62841796875	7995.95068359375	7704.20166015625	7622.8994140625	7806.4287109375	7698.43017578125	7402.8388671875	7188.19482421875	7184.3671875	7928.90283203125	7796.27783203125	7613.18798828125	7970.86279296875	8278.8125	7699.9990234375	7281.1025390625	7093.30908203125	7296.103515625	7535.8193359375	6748.03662109375	7362.6298828125	7444.10888671875	7674.791015625	8042.59375	7091.83349609375	7278.27294921875	7322.6650390625	7254.34814453125	7483.97265625	7787.6171875	7063.56787109375	7336.1875	7327.1123046875	7156.18701171875	7483.0283203125	7151.787109375	7293.4443359375	7939.35693359375
2700	3000	8549.2802734375	9339.849609375	6227.080078125	7055.724609375	5793.876953125	8358.1796875	9812.0927734375	6447.615234375	6832.2109375	7317.7099609375	5089.0029296875	7628.15087890625	8834.650390625	4521.47705078125	8470.1494140625	8887.51953125	6286.88232421875	7196.78369140625	5994.728515625	8121.52392578125	9552.9013671875	7067.61328125	6695.28125	6878.80322265625	8051.9853515625	4868.9033203125	2602.545654296875	7028.494140625	6001.28076171875	9381.9931640625	6461.30517578125	6917.20849609375	7795.5810546875	6827.52685546875	6888.3466796875	7115.42138671875	7841.75048828125	7773.38818359375	6719.19189453125	7559.5732421875	7201.63427734375	7324.47314453125	7612.49560546875	7520.70458984375	7256.55126953125	7033.3251953125	6997.21630859375	6348.8876953125	6856.10205078125	6698.68115234375	7054.33935546875	7624.8388671875	6722.69189453125	6521.79052734375	6821.6240234375	7111.1552734375	7197.8076171875	6782.45849609375	6341.408203125	7027.3662109375	6760.3359375	6913.12646484375	6999.1181640625	7644.2880859375	7168.60595703125	7289.193359375	7350.9521484375	6679.3662109375	6785.291015625	6737.970703125	6940.91455078125	7329.8916015625	7145.38427734375	7026.40478515625	6727.171875	7500.3759765625	7614.02294921875	7170.39990234375	6393.24169921875	6671.2958984375	6774.1953125	6279.20166015625	6830.76513671875	7061.89697265625	6958.68359375	7459.89013671875	6377.271484375	6721.47412109375	6843.32080078125	6867.4033203125	6751.84130859375	7138.212890625	6308.9033203125	6957.7412109375	6574.6123046875	6630.80517578125	7079.83837890625	6639.06787109375	6480.7109375	7240.71533203125
3000	3300	8071.9384765625	8740.4208984375	5869.96630859375	6206.54443359375	4986.3720703125	7705.916015625	9116.1630859375	6091.22216796875	6709.8603515625	6917.75390625	4845.39208984375	6657.03076171875	7458.865234375	4309.115234375	8034.6796875	8569.1572265625	5761.0029296875	6606.90380859375	5644.73046875	7280.0849609375	8801.857421875	6760.26806640625	6562.3486328125	6622.87255859375	8101.66357421875	4482.318359375	2581.79638671875	6946.21923828125	5769.85205078125	8542.923828125	6163.87255859375	6841.18505859375	6926.97314453125	6248.9248046875	6618.4697265625	6315.80517578125	6837.42236328125	6985.90087890625	6500.0859375	7174.822265625	6328.91064453125	6854.63720703125	7096.5205078125	6884.72412109375	6657.328125	6624.26513671875	6137.083984375	6145.31591796875	6492.35693359375	6614.98486328125	6611.11767578125	7445.783203125	6390.36572265625	6283.681640625	6350.55126953125	6499.9228515625	6773.36328125	6407.57763671875	5829.91455078125	6634.171875	6369.9306640625	6443.7099609375	6969.19140625	6086.845703125	6453.10693359375	6516.822265625	6336.1396484375	5920.40966796875	6344.4169921875	6183.68798828125	6047.78271484375	7015.46044921875	6590.93701171875	6838.3251953125	6659.4541015625	6990.873046875	6941.96923828125	6566.9921875	6116.4326171875	6269.52490234375	6238.12255859375	6195.73583984375	6275.95361328125	6627.62939453125	6273.2978515625	7026.07861328125	5858.72021484375	5949.42138671875	6382.76416015625	6178.45458984375	6472.0595703125	6521.37841796875	5791.16064453125	6648.99658203125	6006.02734375	6148.48779296875	6574.9208984375	6147.41748046875	5897.99560546875	6609.2587890625
3300	3600	7601.431640625	8007.71435546875	5296.1640625	6009.56591796875	5398.8583984375	7238.9140625	8884.107421875	5382.55029296875	6003.80078125	6085.04150390625	4544.1640625	5622.79345703125	7468.51953125	4137.05078125	7579.98193359375	7996.82080078125	5299.12060546875	5979.55908203125	5234.11767578125	6566.4775390625	7977.177734375	6182.4072265625	5848.55078125	6417.6171875	7172.33056640625	3816.328369140625	2448.38037109375	6788.45703125	5220.93310546875	8153.7587890625	5912.78271484375	6647.1259765625	6536.34033203125	5684.4853515625	6103.90869140625	6185.50732421875	5696.26953125	6479.98779296875	6229.42333984375	6524.7275390625	5831.78271484375	6595.62109375	6466.650390625	6337.716796875	6069.24951171875	5986.4560546875	5637.51953125	5490.6376953125	6032.70068359375	5928.4150390625	6077.50146484375	6932.265625	5781.60791015625	5866.5732421875	5934.89453125	6145.82666015625	6298.25048828125	6031.34814453125	5541.091796875	6316.91455078125	5822.90087890625	6146.54736328125	5955.412109375	5895.7587890625	6277.85302734375	6022.5400390625	6283.9931640625	5830.90478515625	6004.64453125	5940.134765625	5922.90234375	6406.30810546875	6424.119140625	6291.3642578125	6068.51806640625	6593.8486328125	6562.61376953125	6244.41650390625	5621.25048828125	5876.22802734375	5873.59765625	5837.15185546875	5958.66552734375	6196.06591796875	6407.32373046875	6498.919921875	5702.2685546875	5674.88720703125	6096.5078125	5782.734375	5794.8115234375	6347.90234375	5449.59228515625	6287.265625	5675.25830078125	5877.52978515625	5982.4326171875	5738.5087890625	5391.111328125	6359.61328125
3600	3900	7243.76611328125	7666.23046875	4946.91015625	5492.11181640625	5089.13427734375	6551.5908203125	7747.77587890625	5014.96875	5530.240234375	5486.22705078125	4449.82568359375	4691.64892578125	7186.3291015625	3982.305419921875	7191.1689453125	7465.15234375	5092.359375	5407.091796875	4916.03271484375	6579.06494140625	8247.3388671875	6278.1083984375	5563.58984375	5086.83154296875	6532.841796875	4387.99462890625	2526.82861328125	6749.42333984375	4962.5224609375	7514.3662109375	5762.3994140625	6601.44140625	6781.3447265625	5453.6376953125	5788.0244140625	5767.0986328125	5566.5771484375	6187.94677734375	5936.43115234375	6114.97607421875	6194.05078125	6394.22607421875	6125.02880859375	6049.21630859375	5906.056640625	5717.94970703125	5073.279296875	5057.17626953125	5886.25390625	5651.5263671875	5474.52099609375	6547.673828125	5625.90771484375	5333.0009765625	5531.61328125	5757.2333984375	5777.20556640625	5660.81103515625	5206.16015625	6036.7138671875	5635.4501953125	5925.67578125	6007.720703125	6200.43212890625	5638.03173828125	6009.076171875	5682.978515625	4562.3037109375	5532.833984375	5315.189453125	5562.0	5917.98046875	5908.404296875	5934.06982421875	6008.3349609375	6338.51025390625	6302.56201171875	5809.42138671875	5318.5751953125	5490.5419921875	5915.07763671875	5178.58349609375	5727.55322265625	6012.87646484375	5771.2099609375	6519.43408203125	5464.05517578125	5183.93798828125	5748.1083984375	5498.47900390625	5464.53662109375	5895.01513671875	5014.08203125	5974.43505859375	5492.533203125	5606.98583984375	5877.89306640625	5691.93994140625	5106.47119140625	5918.81201171875
3900	4200	6810.7724609375	7178.6181640625	4662.63232421875	4885.19970703125	4172.91748046875	6156.16259765625	7270.654296875	4683.56005859375	5109.5	5276.67529296875	4361.11328125	4075.34814453125	6143.2548828125	3456.453125	6751.15673828125	6546.5869140625	4688.033203125	4810.9091796875	4577.22900390625	6072.5546875	7111.3525390625	5228.7314453125	5247.78759765625	4811.7431640625	5868.31640625	3944.363525390625	2395.438720703125	6519.90576171875	4443.01708984375	6799.35986328125	5684.33056640625	6500.8310546875	5974.27880859375	5237.24072265625	5997.22607421875	5345.43310546875	5528.0458984375	5799.85302734375	5591.8447265625	5889.72021484375	5738.419921875	5994.0654296875	5865.3837890625	5857.958984375	5688.0009765625	5534.32861328125	4873.9033203125	5206.04736328125	5546.2919921875	5266.64306640625	5548.39599609375	6005.26513671875	5343.98095703125	5161.51953125	5435.03369140625	5599.66845703125	6015.87060546875	5351.80322265625	4903.88525390625	5992.7119140625	5185.49169921875	5489.18994140625	6234.68701171875	4649.00244140625	5266.095703125	5208.99609375	5388.25439453125	4991.59521484375	5499.10791015625	5313.767578125	5198.267578125	5823.66015625	5766.5546875	5414.25	5471.5078125	6143.61474609375	6061.72265625	5469.50390625	4870.52734375	5268.51904296875	5614.5234375	5511.7314453125	5339.6865234375	5421.4990234375	5463.29052734375	5576.35205078125	4842.978515625	4902.7509765625	5401.81103515625	5421.29150390625	5220.28369140625	5455.65966796875	4979.76416015625	6110.47412109375	4958.2998046875	5450.81201171875	5100.658203125	4970.31689453125	5287.84375	5430.23046875
4200	4500	6501.90380859375	6103.58056640625	4453.25732421875	4875.8720703125	4115.3369140625	5717.3173828125	6293.38037109375	4148.16796875	4871.31396484375	4884.95556640625	4435.697265625	5355.01953125	5804.22998046875	4549.18017578125	6374.4638671875	6485.48388671875	4510.2470703125	4914.6318359375	4122.85498046875	5843.1083984375	6228.15673828125	4955.37109375	5006.845703125	4717.9794921875	5897.95068359375	3886.488037109375	2395.787841796875	6391.1826171875	4290.6201171875	6460.18408203125	5550.48388671875	6332.6884765625	5774.541015625	4850.48828125	5285.43896484375	5082.435546875	5182.275390625	5647.45703125	5399.228515625	5760.86865234375	5042.7216796875	5962.396484375	5530.1484375	5427.3154296875	5013.0546875	5256.96923828125	4738.66748046875	4858.60009765625	4938.69482421875	5256.6630859375	5158.08251953125	5936.53125	5182.46044921875	4725.70361328125	5038.6220703125	5161.353515625	5342.60302734375	5125.6171875	4776.14892578125	5898.49560546875	4797.10498046875	5431.5517578125	5081.49462890625	4698.9326171875	4593.72998046875	5116.47216796875	5556.716796875	4758.04150390625	5186.95654296875	5079.552734375	5186.85986328125	5451.44287109375	5512.7626953125	5331.15625	5177.20068359375	5941.87060546875	5654.70458984375	5256.9951171875	4486.39892578125	4852.65673828125	4926.88525390625	5032.57470703125	5018.189453125	5146.44775390625	5049.9111328125	4937.173828125	5158.349609375	4491.70458984375	5126.09765625	5099.32568359375	4851.19482421875	5190.52880859375	4533.38525390625	5579.23095703125	4790.4658203125	4904.0947265625	4766.17431640625	4472.65380859375	4472.46044921875	4721.84716796875
4500	4800	6107.45654296875	6231.26513671875	4170.69970703125	4393.2314453125	3971.4921875	5704.03076171875	5862.81396484375	4151.1083984375	5164.20654296875	5142.6279296875	4286.359375	3391.505615234375	5501.2080078125	3307.203125	6105.4052734375	5862.6875	4145.09716796875	4060.439697265625	4101.794921875	5114.36962890625	6207.4326171875	5045.7294921875	4252.564453125	3886.94873046875	5049.48779296875	3528.638671875	2382.370361328125	6339.1201171875	4380.26611328125	5968.75390625	5288.31396484375	6253.263671875	5532.109375	4546.70166015625	4949.48583984375	4964.61572265625	4603.3701171875	4927.04296875	5103.6611328125	5223.6083984375	4969.9609375	5725.47607421875	5358.216796875	4869.5146484375	4890.84033203125	4923.4951171875	4579.341796875	4609.03759765625	4629.73681640625	5090.50244140625	4865.89208984375	5319.64990234375	5224.13427734375	4328.736328125	4889.5	4981.1123046875	4794.474609375	4817.63818359375	4351.171875	5534.28662109375	4599.0029296875	4867.88232421875	5282.6787109375	4672.16455078125	4431.27099609375	5022.22802734375	4831.05224609375	4537.57177734375	5171.63330078125	4601.03564453125	4327.03271484375	5414.58544921875	5162.46044921875	5100.9794921875	4738.1826171875	5454.85009765625	5434.6962890625	5137.8408203125	4225.84521484375	4839.76708984375	4270.509765625	4775.1943359375	4988.3681640625	4788.58251953125	4720.89697265625	5403.09521484375	4504.27587890625	4210.7734375	4980.4521484375	4448.6865234375	4363.7236328125	4979.68701171875	4428.8955078125	5264.09033203125	4403.10986328125	4892.529296875	4720.02734375	4078.06591796875	4283.24658203125	4891.54150390625
4800	5100	5756.81884765625	5501.10009765625	3929.781494140625	3850.218017578125	3533.610107421875	5232.138671875	6673.20849609375	3701.171142578125	4991.03759765625	4553.79443359375	3712.21923828125	4306.962890625	4795.00341796875	2774.884765625	5701.185546875	5322.4013671875	3935.8193359375	3657.2763671875	3680.187255859375	4822.84912109375	5663.4453125	4409.90576171875	4161.3173828125	3708.19873046875	4652.55615234375	2988.469482421875	2349.601318359375	6153.01611328125	3925.66259765625	5795.28662109375	5110.3056640625	6121.59033203125	4554.474609375	4187.4677734375	5192.4580078125	4226.59326171875	4306.376953125	5064.22802734375	4907.31591796875	4880.37890625	4401.15185546875	5176.66845703125	4639.76318359375	4907.4130859375	4692.37353515625	4755.5126953125	3939.936767578125	4468.23388671875	4746.34814453125	4482.00390625	4791.24462890625	4959.48779296875	4967.2744140625	4103.76708984375	4492.22314453125	4700.6474609375	4884.458984375	4355.38037109375	3986.88525390625	5661.02294921875	4316.7001953125	4997.3935546875	5087.91845703125	4184.15087890625	4116.818359375	4510.44140625	4530.81103515625	3884.1884765625	4742.9111328125	4437.5419921875	4471.0556640625	4593.78076171875	5067.3994140625	4694.22021484375	4631.33203125	5048.140625	5030.37646484375	4586.70263671875	4033.208740234375	4003.4345703125	4062.217529296875	3993.4677734375	4620.484375	4627.2919921875	4516.427734375	5704.24072265625	4279.36376953125	3735.86376953125	4771.7705078125	4485.89501953125	4367.744140625	4633.771484375	4098.94287109375	5311.95361328125	4135.60107421875	4253.61962890625	4658.5546875	4365.3037109375	3740.71630859375	4509.31396484375
