frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	20143.48828125	23266.431640625	25332.49609375	28044.515625	24910.744140625	30866.095703125	26137.63671875	21138.7578125	21585.89453125	22837.810546875	14038.5859375	27820.484375	23156.60546875	13530.5224609375	20408.669921875	22968.203125	25716.943359375	29272.45703125	23180.595703125	30740.58203125	26342.43359375	21829.435546875	22768.259765625	26957.404296875	23224.06640625	14073.349609375	4914.88818359375	7235.5859375	25692.28515625	23020.513671875	16850.177734375	7833.37451171875	25560.515625	23581.896484375	24941.845703125	27924.36328125	19994.609375	24699.736328125	24975.095703125	24590.865234375	24579.16015625	23965.1640625	24180.978515625	27268.833984375	25811.396484375	24894.435546875	22732.91015625	23165.244140625	25247.111328125	25429.990234375	25890.40625	27881.404296875	23999.158203125	26509.595703125	24978.984375	26534.8671875	26118.87109375	25851.19140625	24911.125	23556.228515625	24692.55078125	24284.724609375	26225.791015625	22579.53515625	27476.064453125	24535.16796875	26004.59765625	24253.609375	25044.833984375	28154.080078125	20236.044921875	25374.896484375	24935.30859375	24914.697265625	24529.474609375	25885.328125	24555.759765625	26385.185546875	25517.912109375	24696.95703125	22765.529296875	24771.587890625	25175.216796875	23961.533203125	25077.673828125	27772.720703125	23291.541015625	25772.60546875	24239.345703125	26080.14453125	25695.4375	26385.73046875	24844.62890625	23741.888671875	24723.44921875	24827.0234375	27024.912109375	20542.6953125	27092.373046875	24390.583984375
600	900	17900.111328125	20637.55078125	20758.861328125	23661.79296875	19920.84765625	25709.349609375	23781.408203125	18694.875	19122.310546875	20660.40625	12222.716796875	23499.921875	20912.783203125	12401.4501953125	18068.578125	20350.767578125	21171.845703125	25265.48046875	18788.650390625	25115.58984375	23376.671875	19315.091796875	20042.130859375	22402.564453125	21493.75	12232.28515625	4739.30859375	7210.69580078125	21328.30078125	20699.28515625	14022.7041015625	7930.22412109375	21625.689453125	20037.84765625	20386.6484375	23163.095703125	18451.833984375	21211.58203125	20713.357421875	20857.837890625	20562.318359375	20071.208984375	20459.0	22502.541015625	21254.7734375	20674.90234375	19166.732421875	19146.44921875	20886.30859375	20924.919921875	21694.55859375	22908.87890625	19757.54296875	21681.267578125	20602.89453125	21551.193359375	21781.0234375	21451.9375	20310.50390625	19390.818359375	20978.25390625	20065.111328125	21337.3984375	19518.115234375	23365.779296875	21418.53125	22115.43359375	20405.8515625	20155.375	22818.4609375	17138.89453125	21848.73046875	20677.458984375	21083.1328125	20563.79296875	21441.890625	20802.130859375	21931.28125	21157.673828125	20746.896484375	20184.146484375	20111.115234375	21029.9921875	20325.1015625	20967.55859375	22602.634765625	19504.263671875	21658.625	19942.978515625	21189.3828125	21038.3203125	21665.25390625	20059.74609375	19466.673828125	20842.96875	20271.828125	21542.01171875	18669.720703125	22009.724609375	21330.076171875
900	1200	15976.2265625	17738.916015625	16346.4794921875	19561.10546875	15699.2724609375	20646.388671875	21065.611328125	15840.2607421875	15959.7587890625	17491.322265625	10615.1728515625	18510.130859375	18530.44921875	11417.8583984375	15988.8720703125	17786.7421875	16503.943359375	20352.072265625	14566.0234375	20191.1484375	20234.6796875	15930.734375	16923.470703125	17684.912109375	18621.75	10249.564453125	4531.67138671875	7309.22998046875	16876.248046875	18118.505859375	11665.58984375	7990.095703125	17999.30859375	16671.83203125	16704.28125	18593.962890625	15629.8798828125	18080.568359375	16861.27734375	17855.671875	16933.79296875	16668.15234375	17126.80859375	18579.09765625	17619.43359375	17180.927734375	16521.62890625	15969.71875	17127.46484375	17522.677734375	17690.21875	18697.365234375	16139.78125	17774.765625	16971.208984375	17741.03125	17538.873046875	17464.673828125	16383.3349609375	15659.1787109375	17558.125	16431.4453125	17079.06640625	16335.0390625	18954.984375	17755.4140625	18253.73828125	16950.716796875	16117.8486328125	18489.744140625	14946.822265625	18047.4296875	16845.58984375	17665.86328125	17012.517578125	17632.06640625	17510.1484375	17741.076171875	17621.6015625	16973.892578125	16532.20703125	16346.74609375	17072.728515625	17213.796875	17251.484375	18672.7734375	15672.888671875	17837.6328125	16199.6611328125	17424.85546875	17322.80859375	17586.00390625	16309.5	15886.1005859375	17081.521484375	16586.810546875	17400.21484375	15883.955078125	18535.576171875	17784.1640625
1200	1500	14554.1630859375	15530.4833984375	13324.0673828125	16361.7998046875	13016.15234375	16936.666015625	17869.017578125	13810.201171875	13718.2080078125	15111.7099609375	9646.779296875	15789.142578125	16675.60546875	10239.4697265625	14575.9287109375	15575.4462890625	13382.552734375	16495.6015625	11917.140625	16796.548828125	17957.85546875	13903.5302734375	14473.34765625	14539.517578125	16020.0322265625	10169.5537109375	4456.490234375	7440.98974609375	13440.2255859375	16068.2041015625	10099.326171875	8019.3125	15408.4853515625	14711.7373046875	14296.2021484375	16038.87109375	13497.099609375	15710.240234375	14396.240234375	15587.8759765625	14830.7158203125	14210.3603515625	15072.998046875	16021.9296875	14982.861328125	14833.49609375	14410.228515625	13480.7158203125	14588.1796875	15434.0283203125	15325.130859375	16325.5625	13744.9296875	15305.1923828125	14246.259765625	15014.30859375	14837.8212890625	14982.5224609375	14192.169921875	13330.87109375	15018.56640625	14122.736328125	15006.671875	14299.326171875	15905.146484375	15538.431640625	15797.5791015625	14538.0283203125	13844.72265625	15821.744140625	13239.8515625	15842.3125	14557.3837890625	15261.8779296875	14886.98046875	15298.849609375	15318.03125	15329.5458984375	15017.2646484375	14573.25	14168.771484375	13806.142578125	14993.6748046875	15089.94921875	14913.046875	16059.3642578125	13250.42578125	14972.599609375	13732.1572265625	14948.2568359375	14665.4912109375	14928.755859375	13751.0126953125	13413.37109375	14508.0126953125	14213.056640625	14309.9482421875	13836.7412109375	15327.2998046875	15138.6611328125
1500	1800	13376.9765625	13887.234375	10959.4423828125	13762.0087890625	10989.0126953125	14526.5302734375	16222.7314453125	12124.9912109375	11982.4130859375	13439.484375	8643.1328125	12317.9296875	14405.1044921875	9413.5517578125	13308.4033203125	13829.1240234375	11027.8642578125	13742.708984375	10083.7197265625	14163.392578125	15836.3759765625	11706.6220703125	11699.724609375	12268.4208984375	13951.0419921875	8430.3408203125	4322.83154296875	7411.14697265625	11278.5078125	14404.865234375	8984.93359375	7934.982421875	13376.65625	12958.77734375	12583.685546875	13932.6416015625	12022.865234375	14076.412109375	12881.4990234375	14017.3916015625	13412.439453125	12901.5078125	13701.107421875	14148.7783203125	13378.5	12952.7666015625	12671.9814453125	11767.171875	12968.6416015625	13740.173828125	13717.072265625	14388.5	12346.8681640625	13210.8828125	12583.5751953125	13299.4921875	13074.6494140625	13295.2314453125	12225.9013671875	11754.578125	13188.2890625	12485.5703125	12460.306640625	12075.146484375	13784.0126953125	13621.8994140625	13614.232421875	12998.0673828125	11974.572265625	13856.130859375	11426.6357421875	13934.091796875	12676.6201171875	13631.8798828125	13129.6513671875	13467.87109375	13343.4443359375	13556.7470703125	12956.4111328125	12683.7890625	12233.443359375	12620.2646484375	13322.365234375	13137.3779296875	12971.5537109375	14402.05078125	11626.2314453125	13406.81640625	11835.78125	13082.81640625	12459.5732421875	12997.08203125	11878.126953125	11808.0966796875	12505.8740234375	12256.6328125	12974.5224609375	11755.572265625	13324.009765625	13305.978515625
1800	2100	12330.79296875	11896.126953125	9314.2802734375	11332.64453125	10063.0322265625	12952.638671875	13617.9072265625	10298.0634765625	10675.076171875	11663.31640625	8248.56640625	11131.9208984375	12247.052734375	8824.9501953125	12169.2958984375	12005.234375	9350.9736328125	11498.8857421875	9183.71484375	12267.81640625	13697.1396484375	10456.546875	10207.169921875	10309.787109375	12656.234375	7899.14404296875	4168.29443359375	7165.27783203125	8837.0048828125	12604.82421875	8310.484375	7486.8564453125	12397.21875	11465.5712890625	11043.623046875	12787.119140625	10314.8154296875	12575.7041015625	11322.962890625	12556.24609375	11898.4140625	11478.60546875	11858.4052734375	12831.654296875	12069.0009765625	11693.2421875	10869.8447265625	10392.5400390625	11974.724609375	12001.8017578125	12482.6171875	12968.0859375	10791.419921875	11985.888671875	11185.025390625	11999.5263671875	11871.421875	11737.4482421875	10898.6923828125	10512.7861328125	11792.205078125	11130.671875	10944.3251953125	11345.388671875	12397.427734375	11948.310546875	12516.578125	11166.619140625	10795.259765625	12286.8955078125	9658.3359375	12296.0107421875	11613.0869140625	11964.841796875	12035.306640625	12291.103515625	11853.591796875	12445.767578125	11593.6181640625	11500.642578125	10601.244140625	10733.4814453125	11869.978515625	11368.7099609375	11674.6552734375	12730.64453125	10487.3291015625	11760.8193359375	10739.4189453125	11885.9453125	11196.0224609375	11808.435546875	10569.4306640625	10536.9912109375	11356.7373046875	11148.134765625	10895.7587890625	10887.560546875	11914.333984375	11873.4072265625
2100	2400	11376.474609375	10744.0	7889.33740234375	9969.7119140625	8707.181640625	11370.083984375	12120.3125	8994.0908203125	9131.333984375	9586.4921875	7285.529296875	8625.359375	11169.8046875	7610.943359375	11311.525390625	10678.78515625	8048.671875	9744.06640625	7562.966796875	10729.9287109375	11784.916015625	8859.2626953125	9332.2001953125	8048.4130859375	10559.07421875	7092.8837890625	4030.537353515625	6875.5546875	7935.01953125	11196.7568359375	7550.26318359375	7150.56591796875	11247.0615234375	10098.8828125	10090.748046875	11142.10546875	9494.2177734375	11586.392578125	10564.0673828125	11462.0283203125	11268.5537109375	10679.7314453125	10954.1435546875	11568.7587890625	10848.005859375	10754.05859375	9856.482421875	9054.9501953125	10920.9345703125	11451.419921875	11330.0439453125	12165.7451171875	10041.109375	10928.900390625	10211.626953125	10727.1875	10726.1025390625	10907.5048828125	9775.7822265625	9380.8681640625	10867.8720703125	10307.1708984375	10257.0	9491.3525390625	11163.2021484375	10851.529296875	11163.5322265625	10075.546875	9603.0224609375	11248.7509765625	8628.177734375	11391.9970703125	10310.541015625	10991.572265625	10839.787109375	11193.65234375	10744.41796875	11035.03515625	10556.3447265625	10240.701171875	10253.619140625	9485.912109375	10915.064453125	10308.533203125	10829.44921875	11714.005859375	9283.2578125	10514.9794921875	9441.6591796875	10700.96484375	10298.0703125	10694.919921875	9547.4326171875	9269.80859375	10031.2451171875	10028.0615234375	10400.431640625	9560.9189453125	10666.5849609375	10879.298828125
2400	2700	10554.4384765625	9563.4296875	6841.6689453125	8691.3046875	7738.94580078125	9669.3173828125	10507.830078125	8210.5849609375	8473.1962890625	8855.029296875	6882.6025390625	8406.77734375	9497.6337890625	7587.05322265625	10457.3564453125	9532.0966796875	6836.22509765625	8169.92236328125	7003.9599609375	9252.58203125	11203.73828125	7982.8876953125	7961.33251953125	6848.6455078125	9547.1474609375	6979.80517578125	3908.474365234375	6753.4912109375	6864.408203125	10025.0439453125	7015.4208984375	7076.1591796875	10418.9541015625	8929.474609375	9394.791015625	10304.3203125	8242.2685546875	10741.3486328125	9543.7158203125	10621.7021484375	10010.2939453125	9846.10546875	10197.5712890625	10643.3955078125	10297.1103515625	9880.4287109375	8847.0068359375	8364.751953125	9945.1865234375	10281.7421875	10179.125	11158.287109375	9113.830078125	9812.9794921875	9355.0078125	9938.9560546875	9353.5634765625	9911.1640625	8852.7392578125	8692.232421875	9762.671875	9528.708984375	9633.0166015625	9100.5458984375	10083.5205078125	9799.716796875	10294.8173828125	8702.8037109375	8816.2451171875	10149.6923828125	7399.92138671875	10428.9521484375	9553.3056640625	10066.884765625	9750.14453125	10273.703125	9958.8212890625	10195.220703125	9529.423828125	9498.33984375	9116.32421875	8562.0947265625	10059.4951171875	9544.4326171875	9783.3203125	10693.7275390625	8587.7841796875	9834.0029296875	8727.015625	9728.826171875	9278.232421875	9579.974609375	8631.4248046875	8558.3984375	9291.2802734375	9097.4189453125	8663.4375	8366.13671875	9290.7587890625	9746.298828125
2700	3000	9893.8271484375	8217.072265625	6113.36962890625	7597.43798828125	7173.8408203125	8714.1533203125	9317.86328125	7031.17626953125	7363.44677734375	7767.0234375	6502.681640625	7221.15087890625	8764.552734375	8005.1552734375	9826.1279296875	8384.7685546875	5951.75	7395.7333984375	6331.94873046875	8131.5830078125	9111.8642578125	7212.22509765625	7359.23095703125	6410.04345703125	8130.2431640625	6515.5087890625	3851.063232421875	6598.30517578125	6519.83544921875	8792.201171875	6595.75732421875	6904.69091796875	9863.0771484375	8208.373046875	8552.294921875	9965.3603515625	7412.70166015625	9810.4521484375	9023.2265625	9868.1923828125	9707.6328125	9247.37109375	9474.9736328125	9934.5458984375	9375.6279296875	9164.7294921875	8105.82763671875	7789.232421875	9417.728515625	9870.9208984375	9752.0234375	10209.7412109375	8353.205078125	8889.583984375	8650.25390625	9164.9072265625	8899.96484375	9353.525390625	8226.080078125	8088.619140625	9141.654296875	8891.5654296875	8784.7998046875	7655.5927734375	9896.6806640625	9270.1083984375	9939.8671875	8351.703125	8479.6767578125	9813.9287109375	6816.9638671875	9719.6083984375	8937.916015625	9527.158203125	9287.9716796875	9715.951171875	9488.5078125	9654.6435546875	8950.666015625	8518.2109375	8115.22265625	7910.1728515625	9240.2119140625	9071.3525390625	9112.8125	10038.0908203125	7777.05810546875	8672.2705078125	7942.4501953125	9104.6865234375	8552.0556640625	8954.8125	7913.61279296875	8172.21484375	8464.2158203125	8513.3017578125	8542.6845703125	8036.1611328125	8954.806640625	9116.2626953125
3000	3300	9227.669921875	7615.265625	5391.5029296875	6730.0439453125	6517.01416015625	7809.509765625	8295.513671875	6094.81884765625	6826.4140625	6617.240234375	5953.85595703125	6066.3720703125	7949.71875	6843.24462890625	9154.587890625	7628.4970703125	5447.94384765625	6328.162109375	5746.3017578125	7508.7197265625	7878.5078125	6348.31103515625	5883.94189453125	6336.31884765625	7232.94287109375	6219.57470703125	3720.817138671875	6435.22216796875	5305.5439453125	7992.46630859375	6267.3896484375	6721.125	8887.03125	7832.61962890625	7743.1611328125	9067.26171875	6506.77197265625	9403.474609375	8577.7490234375	9086.1865234375	8611.01953125	8736.50390625	8998.8173828125	9335.3837890625	8854.0751953125	8720.865234375	7470.267578125	7280.15478515625	8901.7177734375	9286.2421875	9236.609375	9820.873046875	8095.92431640625	8172.431640625	8177.60302734375	8542.6865234375	8103.66796875	8624.9130859375	7683.806640625	7572.38623046875	8414.755859375	8225.177734375	8158.33935546875	7417.47705078125	8911.810546875	8352.927734375	8771.451171875	7674.88134765625	7725.55029296875	9026.3349609375	6975.69384765625	8921.919921875	8412.4560546875	8840.25390625	8309.7568359375	8951.998046875	8769.6748046875	8946.7626953125	8035.71923828125	8030.810546875	7426.05810546875	7605.36962890625	8567.302734375	8364.548828125	8474.876953125	9201.1728515625	7344.75732421875	8065.142578125	7376.31982421875	8607.04296875	7533.54052734375	8465.1123046875	7336.81591796875	7651.6240234375	7761.53173828125	7845.5498046875	7546.97265625	7681.45458984375	8361.6796875	8264.5322265625
3300	3600	8777.3095703125	6700.7666015625	5107.599609375	6075.53955078125	6189.46484375	7490.46337890625	7053.10107421875	5730.712890625	5877.8359375	5896.02783203125	5468.017578125	5920.25537109375	6602.61376953125	6216.4306640625	8613.875	6731.63037109375	5005.88525390625	5689.0390625	5396.9833984375	6673.03759765625	7629.73486328125	6045.27294921875	5846.00830078125	4638.57958984375	6677.322265625	5113.8369140625	3604.40283203125	6315.96630859375	4885.38525390625	7063.658203125	5974.38232421875	6572.38427734375	8713.1279296875	7625.27392578125	7660.04736328125	8534.84765625	6358.7294921875	8867.8583984375	7972.91015625	8862.0107421875	8260.6474609375	8170.7041015625	8586.251953125	8840.5498046875	8504.06640625	8429.66796875	7027.18994140625	6419.9033203125	8502.552734375	8710.6513671875	9125.5673828125	8847.46484375	7494.65771484375	7776.9404296875	7716.99267578125	8181.6337890625	7878.802734375	8402.5537109375	7284.212890625	7216.53564453125	8049.27783203125	7857.046875	7648.9921875	7044.44970703125	8595.3935546875	7990.77783203125	8170.09619140625	6918.61376953125	7086.54443359375	8309.333984375	6433.740234375	8677.1787109375	7992.33544921875	8487.212890625	8137.78515625	8539.048828125	8361.3916015625	8369.4482421875	7777.90576171875	7704.75390625	6822.36474609375	6678.197265625	8233.138671875	7980.64111328125	7903.83935546875	9312.0673828125	6922.77734375	7422.7431640625	6942.3046875	8044.95263671875	7143.22216796875	7886.08984375	6987.693359375	6969.23046875	7489.04052734375	7672.296875	7302.97119140625	6599.521484375	8234.06640625	7855.671875
3600	3900	8305.1845703125	6427.5517578125	4722.1748046875	5513.00390625	6137.27099609375	7272.13330078125	6808.02783203125	5288.8564453125	6000.8251953125	5884.73291015625	5341.439453125	5686.0087890625	6436.32275390625	6746.15234375	8180.04833984375	6278.04345703125	4774.75146484375	5317.58984375	5143.2265625	6487.56591796875	6604.1083984375	5726.75390625	5194.41796875	4931.74169921875	5917.68115234375	5548.5966796875	3553.10400390625	6112.42919921875	5075.572265625	6712.19775390625	5799.6689453125	6351.57568359375	8015.19775390625	7593.28564453125	7305.3623046875	8416.81640625	5949.3125	8730.896484375	7778.98974609375	8160.240234375	7889.71142578125	8004.6767578125	7727.32373046875	8627.173828125	8166.20947265625	7928.89599609375	6551.05322265625	6653.37451171875	8052.36181640625	8443.02734375	8453.1513671875	8755.048828125	7275.43505859375	7924.5498046875	7311.9306640625	7646.828125	7533.96533203125	7899.810546875	6996.078125	7027.22021484375	7766.751953125	7498.93701171875	7357.30517578125	6455.01611328125	8357.201171875	7525.580078125	8123.75	7434.14404296875	6783.1015625	7916.04931640625	5792.294921875	8083.376953125	7659.66943359375	7938.0224609375	7444.85546875	8142.484375	7437.53564453125	8199.4208984375	7346.86767578125	7250.962890625	6663.46435546875	6669.880859375	7886.98486328125	6971.17431640625	7759.05419921875	8851.4599609375	6750.4658203125	7435.8759765625	6609.107421875	7529.71728515625	6852.470703125	7680.2646484375	6619.72900390625	6885.24755859375	7346.56640625	7136.49951171875	7643.72705078125	6758.16943359375	7792.57275390625	7687.6455078125
3900	4200	7960.33984375	5756.9443359375	4602.8642578125	5261.95947265625	5665.86572265625	6340.37548828125	6275.15673828125	4676.81640625	5591.44580078125	5833.13037109375	5090.97021484375	5287.6865234375	5887.1318359375	5392.16015625	7837.69091796875	5551.10302734375	4455.6953125	5062.96630859375	4765.6845703125	6016.52734375	6105.3486328125	4863.7109375	5200.68603515625	4490.8828125	5605.24951171875	4407.0830078125	3416.514404296875	5996.0576171875	4313.10888671875	6059.1064453125	5652.4404296875	6173.4091796875	7939.2216796875	7097.22509765625	6811.00732421875	7752.88037109375	5605.32177734375	8393.9794921875	7422.1357421875	7899.931640625	7727.90234375	7712.0068359375	7509.7646484375	8274.8857421875	8095.77490234375	7705.8974609375	6291.1435546875	6014.62158203125	7765.78662109375	8310.755859375	8250.724609375	8664.44921875	6795.265625	7119.86474609375	7225.30712890625	7480.2607421875	7102.0322265625	7726.81884765625	6761.05419921875	6587.07421875	7345.0302734375	7219.80859375	6522.27685546875	6085.08154296875	7656.12646484375	7164.091796875	7560.0283203125	6914.02001953125	6598.86279296875	7578.8330078125	4929.3388671875	8081.39404296875	7294.0556640625	7884.5654296875	7315.24072265625	7857.71337890625	7612.33642578125	7882.8349609375	6944.2880859375	7081.4013671875	6639.169921875	6314.3154296875	7520.470703125	7191.1806640625	7434.84375	8508.9501953125	6346.14404296875	6856.90380859375	6430.28466796875	7177.3916015625	6429.908203125	7230.54638671875	6262.99658203125	6425.01806640625	6881.83544921875	6927.736328125	6896.9208984375	6131.82958984375	7214.76318359375	7312.08056640625
4200	4500	7615.77783203125	5211.01025390625	4356.5537109375	4903.9345703125	5249.03662109375	6609.01806640625	6206.53515625	4461.5146484375	5340.77587890625	5393.33056640625	4868.01220703125	5420.3759765625	5574.9609375	5881.56494140625	7482.4736328125	5296.48046875	4212.8603515625	4762.79296875	4654.5185546875	6045.09619140625	5980.01806640625	5013.7900390625	4731.64111328125	4274.26953125	4965.9208984375	4651.64697265625	3454.873291015625	5886.10205078125	3838.764404296875	5737.61279296875	5507.802734375	6046.6513671875	7468.18701171875	6176.8505859375	6533.16357421875	7433.84912109375	5419.73974609375	7784.43505859375	7143.80615234375	7760.451171875	7303.7666015625	7248.23095703125	7465.7900390625	7936.6201171875	7195.38134765625	7399.84130859375	5967.9736328125	5602.08740234375	7587.8681640625	7834.44189453125	8014.3818359375	8059.7138671875	6873.1533203125	7438.32275390625	6774.47412109375	7060.64306640625	7050.00537109375	7433.267578125	6525.126953125	6586.08251953125	7156.73876953125	6931.2021484375	7269.35400390625	5924.97265625	7716.38037109375	7068.0810546875	7338.8291015625	6341.50439453125	6768.3837890625	7504.1240234375	5967.30419921875	7704.1103515625	7080.9697265625	7494.02490234375	7052.04248046875	7656.55126953125	7247.548828125	7777.26513671875	6924.35205078125	6606.2724609375	6118.16015625	5887.96142578125	7481.6396484375	7327.67041015625	7497.5283203125	8041.0380859375	6196.2275390625	7400.2158203125	6441.37548828125	6780.31005859375	6210.51123046875	7066.6875	6145.5830078125	6439.65380859375	6440.95947265625	6889.4501953125	6792.77734375	6295.26318359375	7604.92529296875	7142.2060546875
4500	4800	7255.34130859375	4987.97509765625	4150.021484375	4827.345703125	4943.02978515625	5802.51416015625	5067.7646484375	3976.25634765625	4896.00048828125	4998.025390625	4520.26708984375	5215.07421875	5401.59521484375	4453.94384765625	7149.40283203125	5130.38720703125	4120.58349609375	4340.93701171875	4138.73291015625	5473.32177734375	5543.27783203125	4491.8271484375	4567.40380859375	3878.1552734375	4517.36376953125	4164.66064453125	3435.81884765625	5746.97900390625	4245.8115234375	5557.13623046875	5378.63720703125	5867.16259765625	7868.71240234375	6500.1884765625	6303.6259765625	7348.57421875	5621.48486328125	7543.392578125	6964.220703125	7426.9072265625	7454.732421875	7100.0986328125	7006.41796875	7698.24853515625	7192.48291015625	7091.2158203125	5484.16748046875	5341.4111328125	7368.806640625	7520.802734375	7627.958984375	7522.125	6749.70556640625	6941.75	6736.74658203125	6621.13916015625	6925.73486328125	7098.81591796875	6266.23828125	6229.8115234375	6994.98046875	6854.19384765625	7197.12158203125	5600.91748046875	7194.22216796875	6831.73095703125	7132.17138671875	5967.6572265625	5968.244140625	7231.19482421875	4707.93505859375	7656.18212890625	6893.78662109375	7432.32080078125	7194.927734375	7361.884765625	6726.939453125	7431.734375	6671.89794921875	6550.18359375	5753.60546875	5856.15234375	6895.79150390625	6714.64794921875	6653.87646484375	7560.63916015625	6060.24462890625	6652.0615234375	6124.77880859375	6972.56201171875	6150.240234375	6751.0791015625	5954.2646484375	6133.4990234375	6135.2861328125	6365.6064453125	6516.1083984375	5531.203125	7408.47607421875	6501.4345703125
4800	5100	7156.83984375	4687.74072265625	4276.533203125	4809.15185546875	5250.98486328125	5568.85498046875	5232.65771484375	4250.34228515625	4959.0625	5372.17431640625	4453.2685546875	3973.403564453125	5009.38916015625	4662.638671875	7037.64794921875	4778.9990234375	4009.7548828125	4526.5732421875	4210.6728515625	5468.3759765625	4919.50244140625	4166.12109375	4258.95654296875	4312.6708984375	5271.5009765625	4086.149169921875	3361.228271484375	5735.39111328125	4064.649658203125	5261.513671875	5335.8603515625	5785.95751953125	7027.09033203125	6582.11962890625	5979.48681640625	7886.69384765625	5317.57373046875	7297.3544921875	6907.892578125	7552.640625	6872.1298828125	7298.72900390625	7294.82373046875	7537.8916015625	7156.00341796875	6977.3681640625	4931.50927734375	5304.45068359375	7524.1357421875	7503.4453125	7274.3818359375	7790.6552734375	6588.8125	6955.419921875	6440.701171875	6711.51953125	6691.58447265625	6788.67333984375	6068.6708984375	6199.01123046875	7027.18115234375	6835.5322265625	7369.35791015625	6099.66943359375	7113.50390625	6758.876953125	7674.0283203125	6440.30126953125	6106.13720703125	7322.25830078125	5062.38232421875	7057.6767578125	6999.85693359375	7188.78271484375	6759.1396484375	7491.72119140625	7128.49267578125	7241.548828125	6380.6845703125	6545.43798828125	4743.20751953125	5784.1083984375	7366.7900390625	7035.20556640625	7081.67919921875	7892.53564453125	5944.8173828125	6637.8310546875	6100.54296875	6705.14208984375	6543.853515625	6577.37548828125	5729.63232421875	6019.03955078125	6345.72607421875	6547.99267578125	6125.88623046875	5444.71142578125	7697.62744140625	6635.69775390625
