frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
0	30	5.577239513397217	2.7878212928771973	2.6077120304107666	2.8653721809387207	1.514514684677124	19.527917861938477	2.052673578262329	6.931891441345215	0.4932323396205902	0.2038266360759735	6.005146503448486	1.724464774131775	1.0830286741256714	1.2178354263305664	7.31276273727417	10.835927963256836	9.119275093078613	1.4413084983825684	20.755910873413086	8.265127182006836	1.7276480197906494	5.385143280029297	5.9948530197143555	24.857370376586914	5.639891624450684	4.237545013427734	4.013498783111572	3.915583372116089	2.118783950805664	8.048201560974121	6.009467124938965	4.084565162658691	19.95341682434082	5.086142063140869	6.376966953277588	3.986668348312378	0.9741324186325073	9.947956085205078	4.677345275878906	4.27394962310791	9.090875625610352	3.019861936569214	7.011949062347412	10.309460639953613	7.441348552703857	3.1205756664276123	0.8669853210449219	2.2624499797821045	4.045701503753662	9.995285034179688	1.4177387952804565	0.5963413715362549	7.26970911026001	2.122710704803467	3.747389793395996	2.8561387062072754	2.5759994983673096	4.520847797393799	4.983408451080322	4.213499546051025	4.209804058074951	5.936090469360352	8.519983291625977	0.9120225310325623	10.87650203704834	7.966659069061279	8.190652847290039	18.764209747314453	9.156196594238281	0.4870128631591797	21.957128524780273	8.650814056396484	3.2533764839172363	6.5256171226501465	10.662800788879395	8.73775577545166	7.514736652374268	1.7273340225219727	6.579289436340332	1.722009539604187	2.8638885021209717	2.961488962173462	6.724092960357666	10.073140144348145	14.523774147033691	0.7341164946556091	6.770709991455078	1.2976253032684326	11.44031047821045	2.2973272800445557	1.3236266374588013	5.983723163604736	4.996644020080566	3.87276291847229	3.754382610321045	5.800026893615723	1.473945140838623	0.48893728852272034	48.80278015136719	8.305817604064941
30	60	758.1656494140625	567.3748779296875	831.7389526367188	904.234130859375	912.1751098632812	1161.1844482421875	799.487060546875	813.2318115234375	1006.0864868164062	1365.724853515625	493.0904846191406	1925.77392578125	1185.96044921875	614.7874755859375	722.8509521484375	739.3317260742188	836.488525390625	1095.649169921875	822.6924438476562	1155.631103515625	759.525634765625	787.9614868164062	763.9077758789062	893.7960205078125	842.2031860351562	1002.5043334960938	246.2119140625	390.26531982421875	822.4827880859375	644.1761474609375	972.7553100585938	310.3346862792969	971.872802734375	1352.9547119140625	1339.3406982421875	1154.4444580078125	1041.210693359375	858.3653564453125	911.3057861328125	924.4608764648438	1013.8927001953125	816.7872314453125	1245.1396484375	975.7022705078125	1330.3577880859375	969.5023803710938	1106.953125	1025.519287109375	1344.8671875	1163.5010986328125	1086.863525390625	1203.444091796875	1052.1796875	1279.8714599609375	1076.0595703125	940.2000732421875	1236.70556640625	1251.4818115234375	1155.268798828125	947.7539672851562	1283.560546875	1128.5784912109375	1344.2060546875	1266.6455078125	1782.707275390625	1634.638671875	972.0464477539062	1470.3116455078125	974.01123046875	1011.7530517578125	1087.2996826171875	885.0457763671875	1002.0115966796875	759.7869262695312	1153.634033203125	811.8477783203125	1198.322509765625	865.8221435546875	1096.693359375	876.7371215820312	1050.255615234375	933.1234741210938	1355.587646484375	988.4837646484375	1087.582763671875	1044.116943359375	961.9423217773438	1064.36474609375	1081.95751953125	999.5911254882812	981.0758056640625	1044.3319091796875	1188.02880859375	932.9996337890625	1270.42431640625	1247.98046875	1033.588134765625	842.4738159179688	1661.761474609375	1303.38720703125
60	90	5617.453125	5782.44091796875	7592.2255859375	8236.2099609375	6635.19775390625	9731.75	6660.427734375	5755.29931640625	7819.24365234375	7055.31640625	3605.651611328125	7582.50927734375	6178.3681640625	5127.0458984375	5580.1787109375	5500.69091796875	7444.14306640625	7996.412109375	7777.6611328125	9675.130859375	7489.9609375	6947.03173828125	7192.9677734375	9681.8212890625	5914.89501953125	5725.01611328125	1535.2408447265625	2566.072021484375	7935.12353515625	6902.814453125	6826.61767578125	2109.39990234375	7622.2998046875	9865.830078125	9306.0283203125	9421.986328125	6581.6435546875	7131.83349609375	7572.09521484375	7869.626953125	8661.505859375	6848.74267578125	9006.173828125	8041.80859375	9081.68359375	7996.67724609375	6597.04833984375	7591.70849609375	9839.103515625	8974.71875	9052.87109375	9381.8544921875	7516.65234375	9200.421875	8114.23388671875	8660.7138671875	9132.564453125	9241.955078125	8544.6611328125	7512.1708984375	8323.796875	8507.3046875	9261.0126953125	6824.59228515625	10771.7841796875	9157.087890625	8244.4287109375	9082.3544921875	8237.3466796875	9272.26953125	7541.49951171875	6988.5302734375	7821.0888671875	7368.16455078125	9196.21484375	7716.47802734375	8915.5439453125	8255.25390625	8933.8876953125	7691.87255859375	6473.2578125	7510.431640625	9331.1884765625	9080.7587890625	9108.5029296875	8704.2353515625	7982.14208984375	8894.896484375	8131.23779296875	8192.431640625	8967.27734375	8942.3720703125	8396.3173828125	7505.259765625	8230.4990234375	8496.98828125	8895.0478515625	7104.1767578125	11398.7138671875	9134.7939453125
90	120	12413.685546875	12834.1923828125	16818.3828125	17731.201171875	15484.056640625	20027.923828125	14773.083984375	11751.857421875	15499.3681640625	14159.35546875	7904.83203125	18872.1953125	13396.8837890625	14612.4697265625	12367.150390625	12239.40625	16591.08203125	17551.85546875	16171.6923828125	21108.615234375	15098.5771484375	14919.9306640625	14145.8974609375	18594.177734375	13955.6123046875	13179.5830078125	2962.484130859375	5087.43359375	16031.123046875	13743.7587890625	14145.1162109375	4111.3076171875	17987.634765625	20055.96875	18646.55859375	20300.9140625	14196.1416015625	15266.423828125	16798.869140625	16846.3203125	17398.39453125	16167.0712890625	19345.564453125	18334.197265625	19492.65625	17336.79296875	13484.8310546875	16382.33203125	20168.974609375	18607.365234375	19776.33203125	20099.087890625	16419.162109375	19576.685546875	17613.861328125	19486.9921875	19507.228515625	19727.87109375	18242.896484375	16590.57421875	17614.26953125	18618.232421875	19880.125	13959.1298828125	23574.533203125	19261.26953125	17747.7890625	18293.55859375	18101.39453125	20091.8125	15095.40625	14857.9072265625	17817.13671875	15977.234375	18317.322265625	17287.15234375	18919.072265625	17647.513671875	19683.740234375	16361.0439453125	13411.6142578125	15613.0	20563.080078125	19526.48046875	21182.44921875	20346.890625	16765.9453125	19476.50390625	17592.63671875	17598.021484375	17852.513671875	19044.71875	18439.63671875	16297.27734375	17342.908203125	18376.03125	20095.55078125	14184.2802734375	25107.923828125	18986.9375
120	150	19710.5234375	21434.564453125	27273.650390625	28716.248046875	24937.943359375	32889.8046875	25029.6640625	18108.306640625	23738.494140625	21661.193359375	12520.4306640625	28742.853515625	20546.08203125	19561.3046875	19394.01953125	19705.171875	26840.11328125	28502.27734375	26965.27734375	32699.111328125	24607.583984375	23590.48046875	20866.896484375	28834.849609375	23060.06640625	20871.12890625	4244.7568359375	7697.56982421875	28364.029296875	22470.81640625	22010.259765625	6195.361328125	27955.921875	31006.59765625	30670.373046875	33705.15625	21740.458984375	25509.13671875	27678.890625	26579.84765625	28070.287109375	26041.931640625	29840.59375	28516.912109375	29818.048828125	27256.33203125	21836.6328125	26616.017578125	32283.46875	29035.458984375	31083.58203125	33953.9140625	26637.791015625	30912.5	28045.0625	31615.3203125	30808.736328125	30818.564453125	29066.115234375	26457.560546875	27974.7890625	28738.5625	31293.177734375	21993.623046875	36043.51171875	28705.501953125	28882.484375	27687.888671875	29112.24609375	31744.916015625	22916.908203125	23938.267578125	28255.951171875	25139.76953125	27856.23828125	27563.3515625	29009.26171875	27563.51953125	30540.966796875	26467.724609375	21833.388671875	25167.427734375	30946.26953125	30083.361328125	31719.111328125	32606.970703125	27338.08984375	29608.076171875	28431.71875	28828.80859375	28880.5703125	30463.232421875	29034.6953125	25946.29296875	27658.5546875	29323.40234375	31391.421875	21821.908203125	37793.8125	29840.09375
150	180	23604.615234375	25232.330078125	33369.2734375	34395.0078125	29290.123046875	40824.8984375	27586.78125	21655.05078125	27896.962890625	24670.056640625	14618.568359375	34093.55078125	24713.01953125	24401.666015625	23445.38671875	23891.689453125	32532.603515625	33654.5546875	32873.1875	38511.875	30042.740234375	27945.07421875	24886.646484375	33006.6328125	24882.357421875	25353.13671875	4706.76611328125	8847.1064453125	32952.28125	25791.48828125	25451.173828125	7282.5419921875	33985.93359375	35754.66796875	37265.9609375	39434.3359375	26723.841796875	30547.75390625	32854.05078125	32061.732421875	33641.0390625	31355.375	35634.5546875	34490.6328125	35604.66015625	32455.1171875	25994.654296875	30736.263671875	37386.42578125	34369.3046875	36953.59765625	42026.3359375	31182.990234375	36884.33203125	32874.046875	38549.890625	36531.7734375	36878.51953125	34398.42578125	31455.43359375	32974.875	34886.0546875	37350.1171875	26294.9765625	41039.65625	33444.59765625	34308.0	33697.0546875	34706.83984375	39103.07421875	26650.943359375	29212.48046875	34380.06640625	30446.896484375	32765.873046875	33214.5390625	34334.5078125	32931.66015625	35031.171875	31662.0703125	25589.53125	30549.56640625	36470.703125	35221.96484375	37367.91796875	39543.25390625	32962.34375	35497.76953125	33678.5078125	34800.7265625	34506.44921875	36967.3359375	34836.5234375	31289.53515625	32488.255859375	34318.4140625	35462.73046875	25736.779296875	41062.08203125	33814.25
180	240	24235.294921875	26176.763671875	33642.24609375	34280.24609375	31250.1875	40997.984375	29578.369140625	22145.697265625	26964.53125	24558.072265625	14846.626953125	34768.6796875	24510.673828125	22876.013671875	23909.720703125	24339.626953125	32727.84765625	34409.48828125	33815.015625	39969.2890625	31523.197265625	27121.4921875	25996.79296875	35256.7109375	25671.90234375	24225.58984375	4606.97265625	8948.84765625	34258.73046875	26327.861328125	25165.5390625	7367.15234375	34898.55859375	34578.86328125	37050.4453125	40835.32421875	26436.130859375	31325.4765625	33471.98828125	32135.833984375	31831.5859375	32105.00390625	35680.765625	35007.61328125	35915.80078125	33146.77734375	25951.2109375	30714.7265625	37377.0078125	35174.87109375	37332.05859375	42434.6640625	32160.509765625	35826.41015625	33383.015625	38117.6875	37140.7265625	37386.76171875	34691.09765625	32676.150390625	32823.8203125	34914.8671875	37288.41796875	26244.91015625	41317.8046875	32786.91796875	34797.98046875	32222.283203125	34869.4375	39161.65234375	24847.095703125	30111.07421875	34605.26953125	30869.451171875	32902.296875	33662.43359375	34311.8671875	32875.2890625	35944.60546875	31962.8828125	26316.341796875	30096.822265625	36516.2109375	35182.3046875	37162.66796875	39803.94140625	32841.03515625	34590.3203125	33640.10546875	35355.35546875	34092.921875	36849.5546875	34838.0234375	32168.625	32466.330078125	34792.78515625	37223.3984375	25260.681640625	40490.1640625	33111.77734375
240	300	23261.01953125	25378.921875	31658.8671875	33257.17578125	29926.99609375	39964.49609375	28376.919921875	21105.54296875	25502.099609375	25423.052734375	13667.6142578125	32777.20703125	24672.578125	19939.56640625	22933.421875	23584.548828125	31328.548828125	33443.8125	32830.6953125	38811.734375	30181.529296875	25265.2109375	24193.6328125	32906.92578125	24326.30859375	21679.427734375	4413.123046875	8844.4423828125	32134.474609375	24691.466796875	23439.0390625	7371.9345703125	32928.79296875	32516.103515625	34533.72265625	37512.30859375	23884.9921875	29706.857421875	32065.9140625	30487.158203125	29800.5703125	30284.544921875	33654.35546875	33221.06640625	34061.72265625	31395.962890625	24630.521484375	29744.431640625	34798.65625	32322.765625	34661.71484375	38946.90625	30573.138671875	32938.24609375	31302.09375	35947.76171875	34441.25390625	34651.68359375	32344.47265625	30396.859375	30958.068359375	33128.53125	35020.16796875	25742.876953125	37962.80859375	30599.388671875	32876.6328125	29808.46875	33154.4765625	35784.47265625	24342.087890625	29027.361328125	32303.34375	28957.12109375	31411.60546875	31869.5234375	32408.873046875	32003.060546875	33401.546875	30199.841796875	24991.63671875	28171.314453125	33807.66796875	32943.91015625	34406.65234375	37296.15625	30811.46875	31445.314453125	31624.705078125	33206.015625	32491.037109375	34636.17578125	32084.26953125	30286.021484375	30326.1015625	32253.509765625	35385.26171875	24700.2890625	35904.30859375	30891.4609375
300	360	21937.36328125	23980.599609375	29413.75390625	31483.6875	28339.14453125	36654.59765625	27789.08203125	19984.759765625	23782.435546875	24172.880859375	12799.9267578125	31231.517578125	23683.193359375	18065.376953125	21618.458984375	22890.404296875	28924.560546875	32205.76953125	29943.716796875	35697.328125	29269.521484375	24164.251953125	23246.962890625	31366.66015625	24017.353515625	19384.951171875	4245.962890625	8591.568359375	29946.740234375	23627.998046875	21454.400390625	7387.64306640625	31256.865234375	29296.626953125	31512.80859375	35136.06640625	22764.67578125	28044.150390625	29362.857421875	28874.783203125	27188.302734375	28056.26953125	31204.6015625	30203.14453125	30928.99609375	29652.83984375	22650.35546875	27422.46484375	31743.0	29653.193359375	31688.48828125	34650.1484375	27828.970703125	30659.41796875	28764.359375	32742.28515625	31825.0625	31827.859375	29427.75390625	28098.78125	28726.18359375	29999.732421875	32384.345703125	24229.123046875	34596.78125	29637.609375	30327.701171875	28043.669921875	29174.96875	33240.84765625	22127.658203125	27049.048828125	29736.275390625	27771.953125	28363.744140625	29562.12109375	29687.919921875	29368.650390625	31098.40234375	28099.7109375	23174.0859375	26320.65234375	31245.986328125	30591.375	31616.0	33572.36328125	28248.50390625	30239.693359375	28686.48046875	30523.748046875	28878.845703125	31758.9921875	29549.302734375	27803.142578125	28400.126953125	29522.228515625	31668.810546875	23524.080078125	32700.7890625	28990.552734375
360	480	20134.421875	22001.771484375	26297.212890625	28372.97265625	24506.5078125	32731.884765625	25340.052734375	18605.3203125	21679.095703125	22597.404296875	11241.9052734375	29088.384765625	22308.759765625	15196.73046875	19765.478515625	21149.244140625	25849.103515625	28890.60546875	26595.779296875	31822.05859375	25748.7734375	21630.755859375	22411.62890625	28079.67578125	21926.4375	14681.05859375	4013.91796875	8426.6748046875	25887.625	21373.58203125	18854.5	7304.30712890625	27790.25390625	26549.099609375	27460.322265625	30223.837890625	22158.423828125	25667.224609375	26053.671875	25634.912109375	24273.55859375	24853.6875	27318.45703125	27001.185546875	27240.673828125	26318.5390625	21692.83984375	23726.890625	27614.84765625	26163.33203125	27263.279296875	30421.736328125	24343.40234375	27118.275390625	25382.3828125	28507.935546875	28129.609375	27695.580078125	25817.6640625	24818.12890625	26020.6640625	26397.705078125	28467.4140625	23015.33203125	30475.89453125	25906.912109375	26808.46875	24947.9609375	25424.595703125	28362.64453125	21858.20703125	24848.484375	26774.9140625	24635.1875	24735.44140625	26278.568359375	25947.85546875	25864.142578125	27144.546875	25309.095703125	21678.302734375	22930.267578125	26918.57421875	26733.607421875	27578.94140625	29106.763671875	24610.826171875	26272.681640625	25261.74609375	26845.15625	25897.70703125	27704.130859375	25929.72265625	24261.90625	25397.291015625	25643.80078125	27978.4609375	21726.443359375	27516.712890625	25991.525390625
