region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	TAC_fitted	weights
ACC	-0.17685107658581012	0	0	0	0	0	NA	NA
ACC	-0.17685107658581012	0.17685107658581012	0.6768510765858101	0.4268510765858101	0.5	0.13359089569659216	NA	NA
ACC	-0.17685107658581012	0.6768510765858101	1.1768510765858102	0.9268510765858101	0.5	5.85511078646745	NA	NA
ACC	-0.17685107658581012	1.1768510765858102	1.6768510765858102	1.4268510765858102	0.5	22.323563291587934	NA	NA
ACC	-0.17685107658581012	1.6768510765858102	2.1768510765858102	1.9268510765858102	0.5	39.51864115906107	NA	NA
ACC	-0.17685107658581012	2.1768510765858102	2.6768510765858102	2.4268510765858102	0.5	53.64108909488867	NA	NA
ACC	-0.17685107658581012	2.6768510765858102	3.1768510765858102	2.9268510765858102	0.5	58.08830294080794	NA	NA
ACC	-0.17685107658581012	3.1768510765858102	4.176851076585811	3.6768510765858102	1	57.17516720553226	NA	NA
ACC	-0.17685107658581012	4.17685107658581	5.17685107658581	4.67685107658581	1	56.014697574897916	NA	NA
ACC	-0.17685107658581012	5.17685107658581	6.17685107658581	5.67685107658581	1	52.62815156907029	NA	NA
ACC	-0.17685107658581012	6.17685107658581	8.176851076585809	7.17685107658581	2	47.40345078647621	NA	NA
ACC	-0.17685107658581012	8.17685107658581	10.17685107658581	9.17685107658581	2	41.22922458904299	NA	NA
ACC	-0.17685107658581012	10.17685107658581	15.17685107658581	12.67685107658581	5	33.58473716936473	NA	NA
ACC	-0.17685107658581012	15.176851076585809	20.17685107658581	17.67685107658581	5	27.090953167738515	NA	NA
ACC	-0.17685107658581012	20.17685107658581	25.17685107658581	22.67685107658581	5	22.88786287902374	NA	NA
ACC	-0.17685107658581012	25.17685107658581	30.17685107658581	27.67685107658581	5	21.18059718650051	NA	NA
ACC	-0.17685107658581012	30.176851076585812	35.17685107658581	32.67685107658581	5	19.788236991557046	18.558054081904835	1.1092652415821218
ACC	-0.17685107658581012	35.17685107658581	40.17685107658581	37.67685107658581	5	18.404154428258025	18.003528454316694	1.031536379096465
ACC	-0.17685107658581012	40.17685107658581	45.17685107658581	42.67685107658581	5	17.102262772713882	17.393775979863204	0.9644531691118622
ACC	-0.17685107658581012	45.17685107658581	50.17685107658581	47.67685107658581	5	16.250983363897863	16.696985455179234	0.9048462455959676
ACC	-0.17685107658581012	50.17685107658581	55.17685107658581	52.67685107658581	5	14.7996653932978	16.019513721130597	0.8527300643452193
ACC	-0.17685107658581012	55.17685107658581	60.17685107658581	57.67685107658581	5	14.456109849702544	15.338003132334444	0.8078757189613022
ACC	-0.17685107658581012	60.17685107658581	65.17685107658582	62.67685107658581	5	14.026940413924915	14.573756805897	0.7700305984962055
ACC	-0.17685107658581012	65.1768510765858	70.1768510765858	67.6768510765858	5	13.63993424847056	13.772793540287811	0.7359596859767984
ACC	-0.17685107658581012	70.1768510765858	75.1768510765858	72.6768510765858	5	12.918342915239014	12.967019509697538	0.704433162793347
ACC	-0.17685107658581012	75.1768510765858	80.1768510765858	77.6768510765858	5	12.505945862017269	12.165147349741385	0.6772028791266219
ACC	-0.17685107658581012	80.1768510765858	85.1768510765858	82.6768510765858	5	12.108265964518663	11.3773453189358	0.6522345076583795
ACC	-0.17685107658581012	85.1768510765858	90.1768510765858	87.6768510765858	5	11.541414124095503	10.62234083932009	0.630116917807911
Amygdala	-0.17685107658581012	0	0	0	0	0	NA	NA
Amygdala	-0.17685107658581012	0.17685107658581012	0.6768510765858101	0.4268510765858101	0.5	0.19469151615944585	NA	NA
Amygdala	-0.17685107658581012	0.6768510765858101	1.1768510765858102	0.9268510765858101	0.5	2.513195827048122	NA	NA
Amygdala	-0.17685107658581012	1.1768510765858102	1.6768510765858102	1.4268510765858102	0.5	13.073103833450466	NA	NA
Amygdala	-0.17685107658581012	1.6768510765858102	2.1768510765858102	1.9268510765858102	0.5	24.270688039794262	NA	NA
Amygdala	-0.17685107658581012	2.1768510765858102	2.6768510765858102	2.4268510765858102	0.5	33.67451529004246	NA	NA
