region	inpshift	frame_mid	TAC	TAC_fitted	weights
ACC	-0.39726335250453815	0	0	-2.2687908840736866e-14	0
ACC	-0.39726335250453815	0.17614682034570048	NA	9.070017351940862e-4	NA
ACC	-0.39726335250453815	0.35229364069140096	NA	0.0012039628198669806	NA
ACC	-0.39726335250453815	0.5284404610371014	NA	0.0018098024391281669	NA
ACC	-0.39726335250453815	0.6472633525045381	0.0366572468751483	0.002472825580610239	0.49888613530298154
ACC	-0.39726335250453815	0.7045872813828019	NA	0.002854279200950949	NA
ACC	-0.39726335250453815	0.8807341017285024	NA	0.3338251438484965	NA
ACC	-0.39726335250453815	1.0568809220742028	NA	1.7375574021441267	NA
ACC	-0.39726335250453815	1.1472633525045381	3.900797112158662	2.9861633917226613	0.6591469584525572
ACC	-0.39726335250453815	1.2330277424199034	NA	4.385841092425199	NA
ACC	-0.39726335250453815	1.4091745627656038	NA	7.73272614728548	NA
ACC	-0.39726335250453815	1.5853213831113042	NA	11.636997724966948	NA
ACC	-0.39726335250453815	1.6472633525045381	13.80564612811686	13.025779493493738	0.8331956261785336
ACC	-0.39726335250453815	1.7614682034570048	NA	15.64697257377189	NA
ACC	-0.39726335250453815	1.9376150238027052	NA	19.55629981558501	NA
ACC	-0.39726335250453815	2.1137618441484056	NA	23.52824501695854	NA
ACC	-0.39726335250453815	2.147263352504538	24.605023945451833	24.29578865130726	0.9490878317329696
ACC	-0.39726335250453815	2.289908664494106	NA	27.5886215425648	NA
ACC	-0.39726335250453815	2.466055484839807	NA	30.92133318549695	NA
ACC	-0.39726335250453815	2.6422023051855072	NA	33.38144322531813	NA
ACC	-0.39726335250453815	2.647263352504538	34.51440209704054	33.44169125450281	1.0403419174829271
ACC	-0.39726335250453815	2.8183491255312076	NA	35.021030700839916	NA
ACC	-0.39726335250453815	2.994495945876908	NA	35.883190377876005	NA
ACC	-0.39726335250453815	3.147263352504538	37.428081390906065	36.59438676394677	1.060011246071687
ACC	-0.39726335250453815	3.1706427662226084	NA	36.689906189646095	NA
ACC	-0.39726335250453815	3.3467895865683093	NA	37.30122813096577	NA
ACC	-0.39726335250453815	3.5229364069140097	NA	37.7283949211672	NA
ACC	-0.39726335250453815	3.69908322725971	NA	37.98187562366108	NA
ACC	-0.39726335250453815	3.8752300476054105	NA	38.07142325696654	NA
ACC	-0.39726335250453815	3.897263352504538	36.599091232079935	38.07167586026336	1.282455240037183
ACC	-0.39726335250453815	4.051376867951111	NA	38.00612466587109	NA
ACC	-0.39726335250453815	4.227523688296811	NA	37.79444691364407	NA
ACC	-0.39726335250453815	4.403670508642512	NA	37.44428043802312	NA
ACC	-0.39726335250453815	4.579817328988212	NA	36.96297919675887	NA
ACC	-0.39726335250453815	4.755964149333913	NA	36.35739801275035	NA
ACC	-0.39726335250453815	4.897263352504538	34.56475056176605	35.78613961410377	1.2468862376271592
ACC	-0.39726335250453815	4.932110969679614	NA	35.6339273141498	NA
ACC	-0.39726335250453815	5.108257790025314	NA	34.958143171660694	NA
ACC	-0.39726335250453815	5.2844046103710145	NA	34.32523501483274	NA
ACC	-0.39726335250453815	5.4605514307167144	NA	33.722102433166846	NA
ACC	-0.39726335250453815	5.636698251062415	NA	33.146336181287715	NA
ACC	-0.39726335250453815	5.812845071408116	NA	32.59569711138594	NA
ACC	-0.39726335250453815	5.897263352504538	32.27177017894125	32.34009928563926	1.2049128462733778
ACC	-0.39726335250453815	5.988991891753816	NA	32.06810429346347	NA
ACC	-0.39726335250453815	6.165138712099517	NA	31.561623964495443	NA
ACC	-0.39726335250453815	6.341285532445217	NA	31.074459248675158	NA
ACC	-0.39726335250453815	6.517432352790918	NA	30.604940594944022	NA
ACC	-0.39726335250453815	6.6935791731366185	NA	30.151516881761335	NA
ACC	-0.39726335250453815	6.8697259934823185	NA	29.71274714256094	NA
ACC	-0.39726335250453815	7.045872813828019	NA	29.287292868589383	NA
ACC	-0.39726335250453815	7.222019634173719	NA	28.873910848841668	NA
ACC	-0.39726335250453815	7.397263352504538	28.963952488164736	28.47348560382249	1.4274918077839212
ACC	-0.39726335250453815	7.39816645451942	NA	28.471446509621185	NA
