region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	TAC_fitted	weights
ACC	-0.39726335250453815	0	0	0	0	0	NA	NA
ACC	-0.39726335250453815	0.39726335250453815	0.8972633525045381	0.6472633525045381	0.5	0.05439193861378744	NA	NA
ACC	-0.39726335250453815	0.8972633525045381	1.3972633525045381	1.1472633525045381	0.5	2.6611348594389512	NA	NA
ACC	-0.39726335250453815	1.3972633525045381	1.8972633525045381	1.6472633525045381	0.5	11.216193869919397	NA	NA
ACC	-0.39726335250453815	1.8972633525045381	2.397263352504538	2.147263352504538	0.5	21.89094761891925	NA	NA
ACC	-0.39726335250453815	2.397263352504538	2.897263352504538	2.647263352504538	0.5	32.89407736152925	NA	NA
ACC	-0.39726335250453815	2.897263352504538	3.397263352504538	3.147263352504538	0.5	37.15358412867405	NA	NA
ACC	-0.39726335250453815	3.397263352504538	4.397263352504538	3.897263352504538	1	36.85690295970998	NA	NA
ACC	-0.39726335250453815	4.397263352504538	5.397263352504538	4.897263352504538	1	35.46034632603782	NA	NA
ACC	-0.39726335250453815	5.397263352504538	6.397263352504538	5.897263352504538	1	33.1883931043796	NA	NA
ACC	-0.39726335250453815	6.397263352504538	8.397263352504538	7.397263352504538	2	29.867179100890315	NA	NA
ACC	-0.39726335250453815	8.397263352504538	10.397263352504538	9.397263352504538	2	26.105137747992398	NA	NA
ACC	-0.39726335250453815	10.397263352504538	15.397263352504538	12.897263352504538	5	21.749662419653067	NA	NA
ACC	-0.39726335250453815	15.397263352504538	20.397263352504538	17.897263352504538	5	17.717536595597252	NA	NA
ACC	-0.39726335250453815	20.397263352504538	25.397263352504538	22.897263352504538	5	15.155659452652237	NA	NA
ACC	-0.39726335250453815	25.397263352504538	30.397263352504538	27.897263352504538	5	13.251133118331804	NA	NA
ACC	-0.39726335250453815	30.397263352504538	35.39726335250454	32.89726335250454	5	11.745169924240052	10.956097111007217	1.0931865251336357
ACC	-0.39726335250453815	35.39726335250454	40.39726335250454	37.89726335250454	5	10.55472048135904	10.27289969564664	1.0152857139632578
ACC	-0.39726335250453815	40.39726335250454	45.39726335250454	42.89726335250454	5	9.29402720291501	9.68218278403398	0.9492343339757228
ACC	-0.39726335250453815	45.39726335250454	50.39726335250454	47.89726335250454	5	8.691615860326879	9.147763442173403	0.8953772993283872
ACC	-0.39726335250453815	50.39726335250454	55.39726335250454	52.89726335250454	5	7.989958934990858	8.645329351336688	0.8478147270192968
ACC	-0.39726335250453815	55.39726335250454	60.39726335250454	57.89726335250454	5	7.603068466318787	8.162083814943266	0.8090618597105633
ACC	-0.39726335250453815	60.39726335250454	65.39726335250454	62.89726335250454	5	7.536692192638131	7.664096324938083	0.7754452498297775
ACC	-0.39726335250453815	65.39726335250454	70.39726335250454	67.89726335250454	5	7.057711715666809	7.195034499420731	0.7456851485392422
ACC	-0.39726335250453815	70.39726335250454	75.39726335250454	72.89726335250454	5	6.641911315937344	6.7827091096985965	0.720244240023615
ACC	-0.39726335250453815	75.39726335250454	80.39726335250454	77.89726335250454	5	6.589813607037543	6.3987487882962135	0.6964153519065787
ACC	-0.39726335250453815	80.39726335250454	85.39726335250454	82.89726335250454	5	6.760533511201729	6.004172373013724	0.6781019253960017
ACC	-0.39726335250453815	85.39726335250454	90.39726335250454	87.89726335250454	5	6.085761784781909	5.640363854682166	0.6605586751204497
Amygdala	-0.39726335250453815	0	0	0	0	0	NA	NA
Amygdala	-0.39726335250453815	0.39726335250453815	0.8972633525045381	0.6472633525045381	0.5	0.06578197462207139	NA	NA
Amygdala	-0.39726335250453815	0.8972633525045381	1.3972633525045381	1.1472633525045381	0.5	1.5211637206618167	NA	NA
Amygdala	-0.39726335250453815	1.3972633525045381	1.8972633525045381	1.6472633525045381	0.5	7.159345187716976	NA	NA
Amygdala	-0.39726335250453815	1.8972633525045381	2.397263352504538	2.147263352504538	0.5	13.371752892349676	NA	NA
Amygdala	-0.39726335250453815	2.397263352504538	2.897263352504538	2.647263352504538	0.5	23.97002531440945	NA	NA
Amygdala	-0.39726335250453815	2.897263352504538	3.397263352504538	3.147263352504538	0.5	26.914272353203152	NA	NA
Amygdala	-0.39726335250453815	3.397263352504538	4.397263352504538	3.897263352504538	1	26.65154981913316	NA	NA
Amygdala	-0.39726335250453815	4.397263352504538	5.397263352504538	4.897263352504538	1	26.714603393279802	NA	NA
Amygdala	-0.39726335250453815	5.397263352504538	6.397263352504538	5.897263352504538	1	25.637898654422422	NA	NA
Amygdala	-0.39726335250453815	6.397263352504538	8.397263352504538	7.397263352504538	2	24.30025637296789	NA	NA
Amygdala	-0.39726335250453815	8.397263352504538	10.397263352504538	9.397263352504538	2	23.365822658732586	NA	NA
Amygdala	-0.39726335250453815	10.397263352504538	15.397263352504538	12.897263352504538	5	20.818392887332813	NA	NA
Amygdala	-0.39726335250453815	15.397263352504538	20.397263352504538	17.897263352504538	5	17.661662686832692	NA	NA
Amygdala	-0.39726335250453815	20.397263352504538	25.397263352504538	22.897263352504538	5	15.156167677681367	NA	NA
Amygdala	-0.39726335250453815	25.397263352504538	30.397263352504538	27.897263352504538	5	12.898436234509177	NA	NA
Amygdala	-0.39726335250453815	30.397263352504538	35.39726335250454	32.89726335250454	5	11.224929867819611	10.713385216252389	1.0931865251336357
Amygdala	-0.39726335250453815	35.39726335250454	40.39726335250454	37.89726335250454	5	9.800521608022871	9.617584613454746	1.0152857139632578
Amygdala	-0.39726335250453815	40.39726335250454	45.39726335250454	42.89726335250454	5	8.601162919612266	8.69291601504641	0.9492343339757228
Amygdala	-0.39726335250453815	45.39726335250454	50.39726335250454	47.89726335250454	5	7.788087692904426	7.8836323227988325	0.8953772993283872
Amygdala	-0.39726335250453815	50.39726335250454	55.39726335250454	52.89726335250454	5	6.4307380759115444	7.220109746873195	0.8478147270192968
Amygdala	-0.39726335250453815	55.39726335250454	60.39726335250454	57.89726335250454	5	6.086390936242303	6.658787919867538	0.8090618597105633
Amygdala	-0.39726335250453815	60.39726335250454	65.39726335250454	62.89726335250454	5	5.620267749924545	6.12317245912256	0.7754452498297775
Amygdala	-0.39726335250453815	65.39726335250454	70.39726335250454	67.89726335250454	5	5.620435299305259	5.624043270732571	0.7456851485392422
Amygdala	-0.39726335250453815	70.39726335250454	75.39726335250454	72.89726335250454	5	5.18470411344455	5.163849537986239	0.720244240023615
Amygdala	-0.39726335250453815	75.39726335250454	80.39726335250454	77.89726335250454	5	4.894430823643947	4.770694694591859	0.6964153519065787
Amygdala	-0.39726335250453815	80.39726335250454	85.39726335250454	82.89726335250454	5	4.895204464942756	4.40234197544886	0.6781019253960017
Amygdala	-0.39726335250453815	85.39726335250454	90.39726335250454	87.89726335250454	5	4.794634832349507	4.040435400048065	0.6605586751204497
Caudate	-0.39726335250453815	0	0	0	0	0	NA	NA
Caudate	-0.39726335250453815	0.39726335250453815	0.8972633525045381	0.6472633525045381	0.5	0.03408811440700005	NA	NA
Caudate	-0.39726335250453815	0.8972633525045381	1.3972633525045381	1.1472633525045381	0.5	1.4908381434987699	NA	NA
Caudate	-0.39726335250453815	1.3972633525045381	1.8972633525045381	1.6472633525045381	0.5	9.255671669279739	NA	NA
Caudate	-0.39726335250453815	1.8972633525045381	2.397263352504538	2.147263352504538	0.5	18.66374883493898	NA	NA
Caudate	-0.39726335250453815	2.397263352504538	2.897263352504538	2.647263352504538	0.5	28.845292142111308	NA	NA
Caudate	-0.39726335250453815	2.897263352504538	3.397263352504538	3.147263352504538	0.5	35.08380111920472	NA	NA
Caudate	-0.39726335250453815	3.397263352504538	4.397263352504538	3.897263352504538	1	35.42550657043713	NA	NA
Caudate	-0.39726335250453815	4.397263352504538	5.397263352504538	4.897263352504538	1	33.670348325955274	NA	NA
Caudate	-0.39726335250453815	5.397263352504538	6.397263352504538	5.897263352504538	1	31.975117827035497	NA	NA
Caudate	-0.39726335250453815	6.397263352504538	8.397263352504538	7.397263352504538	2	28.437599207186107	NA	NA
Caudate	-0.39726335250453815	8.397263352504538	10.397263352504538	9.397263352504538	2	24.644138841662425	NA	NA
Caudate	-0.39726335250453815	10.397263352504538	15.397263352504538	12.897263352504538	5	19.633549472111675	NA	NA
Caudate	-0.39726335250453815	15.397263352504538	20.397263352504538	17.897263352504538	5	15.255135662966628	NA	NA
Caudate	-0.39726335250453815	20.397263352504538	25.397263352504538	22.897263352504538	5	12.577036261282565	NA	NA
Caudate	-0.39726335250453815	25.397263352504538	30.397263352504538	27.897263352504538	5	10.639803264182959	NA	NA
Caudate	-0.39726335250453815	30.397263352504538	35.39726335250454	32.89726335250454	5	9.783309267375568	9.036470812921964	1.0931865251336357
Caudate	-0.39726335250453815	35.39726335250454	40.39726335250454	37.89726335250454	5	8.264891759221761	8.337622478893836	1.0152857139632578
Caudate	-0.39726335250453815	40.39726335250454	45.39726335250454	42.89726335250454	5	7.492522447598274	7.758404729008977	0.9492343339757228
Caudate	-0.39726335250453815	45.39726335250454	50.39726335250454	47.89726335250454	5	6.874724409542905	7.227031921301452	0.8953772993283872
Caudate	-0.39726335250453815	50.39726335250454	55.39726335250454	52.89726335250454	5	6.269134874453523	6.742498021045084	0.8478147270192968
Caudate	-0.39726335250453815	55.39726335250454	60.39726335250454	57.89726335250454	5	5.902781338962772	6.2854779023396565	0.8090618597105633
Caudate	-0.39726335250453815	60.39726335250454	65.39726335250454	62.89726335250454	5	5.797105980355275	5.82279734293964	0.7754452498297775
Caudate	-0.39726335250453815	65.39726335250454	70.39726335250454	67.89726335250454	5	5.3378590799151	5.399651804871008	0.7456851485392422
Caudate	-0.39726335250453815	70.39726335250454	75.39726335250454	72.89726335250454	5	5.014552705304099	5.038668306292724	0.720244240023615
Caudate	-0.39726335250453815	75.39726335250454	80.39726335250454	77.89726335250454	5	4.646178012477189	4.732311611581947	0.6964153519065787
Caudate	-0.39726335250453815	80.39726335250454	85.39726335250454	82.89726335250454	5	4.821653680424431	4.4392220666184095	0.6781019253960017
Caudate	-0.39726335250453815	85.39726335250454	90.39726335250454	87.89726335250454	5	4.761152177281876	4.133870416745727	0.6605586751204497
Frontal	-0.39726335250453815	0	0	0	0	0	NA	NA
