region	inpshift	frame_mid	TAC	TAC_fitted	weights
ACC	-0.16207252447203982	0	0	-2.3704687536597653e-14	0
ACC	-0.16207252447203982	0.17567549604102614	NA	8.33403168943736e-4	NA
ACC	-0.16207252447203982	0.3513509920820523	NA	0.3514082336106684	NA
ACC	-0.16207252447203982	0.4120725244720398	0.928248809902354	0.7282691970939258	0.5333059206640277
ACC	-0.16207252447203982	0.5270264881230784	NA	1.653980271791154	NA
ACC	-0.16207252447203982	0.7027019841641046	NA	4.073986024153005	NA
ACC	-0.16207252447203982	0.8783774802051307	NA	7.119734016094422	NA
ACC	-0.16207252447203982	0.9120725244720398	8.038400637993165	7.748857859714241	0.7122193973732712
ACC	-0.16207252447203982	1.0540529762461568	NA	10.494688536706551	NA
ACC	-0.16207252447203982	1.229728472287183	NA	13.621053765327689	NA
ACC	-0.16207252447203982	1.4054039683282091	NA	16.906676262192356	NA
ACC	-0.16207252447203982	1.4120725244720398	18.04619636099411	17.03510011380089	0.8420317114547015
ACC	-0.16207252447203982	1.5810794643692352	NA	20.273953782386567	NA
ACC	-0.16207252447203982	1.7567549604102615	NA	23.48511752067471	NA
ACC	-0.16207252447203982	1.9120725244720398	27.160224062255672	26.37143649489243	0.9288552799532956
ACC	-0.16207252447203982	1.9324304564512875	NA	26.753297990307022	NA
ACC	-0.16207252447203982	2.1081059524923136	NA	29.73955451859283	NA
ACC	-0.16207252447203982	2.2837814485333396	NA	32.18796690496606	NA
ACC	-0.16207252447203982	2.41207252447204	34.042592757937165	33.154535640250245	0.9856235760494052
ACC	-0.16207252447203982	2.459456944574366	NA	33.39647057214306	NA
ACC	-0.16207252447203982	2.635132440615392	NA	34.16575813382688	NA
ACC	-0.16207252447203982	2.8108079366564183	NA	34.55407151205582	NA
ACC	-0.16207252447203982	2.91207252447204	34.728167940595164	34.57691138520891	0.9882040303074444
ACC	-0.16207252447203982	2.9864834326974443	NA	34.50230817666641	NA
ACC	-0.16207252447203982	3.1621589287384704	NA	34.478034592998526	NA
ACC	-0.16207252447203982	3.337834424779497	NA	34.496586122476444	NA
ACC	-0.16207252447203982	3.513509920820523	NA	34.45658974606115	NA
ACC	-0.16207252447203982	3.66207252447204	33.428545363810215	34.37865559225838	1.1893043874151623
ACC	-0.16207252447203982	3.689185416861549	NA	34.360174447641135	NA
ACC	-0.16207252447203982	3.864860912902575	NA	34.20937519236294	NA
ACC	-0.16207252447203982	4.040536408943601	NA	34.00613719179711	NA
ACC	-0.16207252447203982	4.216211904984627	NA	33.75231997497989	NA
ACC	-0.16207252447203982	4.391887401025653	NA	33.44970127416943	NA
ACC	-0.16207252447203982	4.567562897066679	NA	33.09998073375279	NA
ACC	-0.16207252447203982	4.66207252447204	31.84372404572434	32.8929557503161	1.1551891278548734
ACC	-0.16207252447203982	4.743238393107706	NA	32.70478345035606	NA
ACC	-0.16207252447203982	4.918913889148732	NA	32.26566335184294	NA
ACC	-0.16207252447203982	5.094589385189758	NA	31.81909331728765	NA
ACC	-0.16207252447203982	5.270264881230784	NA	31.421881376384217	NA
ACC	-0.16207252447203982	5.4459403772718105	NA	31.043849455125535	NA
ACC	-0.16207252447203982	5.6216158733128365	NA	30.684094672055355	NA
ACC	-0.16207252447203982	5.66207252447204	29.618452158924867	30.603746279319175	1.1205572313454255
ACC	-0.16207252447203982	5.797291369353863	NA	30.341755418777932	NA
ACC	-0.16207252447203982	5.972966865394889	NA	30.016009479737782	NA
ACC	-0.16207252447203982	6.148642361435915	NA	29.706072237618777	NA
ACC	-0.16207252447203982	6.324317857476941	NA	29.411194960463774	NA
ACC	-0.16207252447203982	6.499993353517967	NA	29.130663166793813	NA
ACC	-0.16207252447203982	6.675668849558994	NA	28.863795065175147	NA
ACC	-0.16207252447203982	6.85134434560002	NA	28.609940064844096	NA
ACC	-0.16207252447203982	7.027019841641046	NA	28.368477354154358	NA
ACC	-0.16207252447203982	7.16207252447204	28.072168797826	28.190903176106268	1.344059263712187
ACC	-0.16207252447203982	7.202695337682072	NA	28.138814543758198	NA
ACC	-0.16207252447203982	7.378370833723098	NA	27.92038637157425	NA
ACC	-0.16207252447203982	7.554046329764124	NA	27.71265346672806	NA
ACC	-0.16207252447203982	7.72972182580515	NA	27.515101169780582	NA
ACC	-0.16207252447203982	7.905397321846176	NA	27.327238406681108	NA
ACC	-0.16207252447203982	8.081072817887202	NA	27.148597465474815	NA
ACC	-0.16207252447203982	8.25674831392823	NA	26.97873079634556	NA
ACC	-0.16207252447203982	8.432423809969254	NA	26.81721132400971	NA
ACC	-0.16207252447203982	8.608099306010281	NA	26.663632055105435	NA
ACC	-0.16207252447203982	8.783774802051306	NA	26.51760467495344	NA
ACC	-0.16207252447203982	8.959450298092333	NA	26.37875869623997	NA
ACC	-0.16207252447203982	9.135125794133359	NA	26.246740646468186	NA
ACC	-0.16207252447203982	9.16207252447204	27.157230831914827	26.227070244902283	1.288741260461324
ACC	-0.16207252447203982	9.310801290174386	NA	26.12121329241235	NA
ACC	-0.16207252447203982	9.486476786215412	NA	26.001854899890226	NA
ACC	-0.16207252447203982	9.662152282256438	NA	25.888358527245373	NA
ACC	-0.16207252447203982	9.837827778297465	NA	25.78043135100419	NA
ACC	-0.16207252447203982	10.01350327433849	NA	25.6777940222429	NA
ACC	-0.16207252447203982	10.189178770379517	NA	25.57632338558308	NA
ACC	-0.16207252447203982	10.364854266420542	NA	25.47667612574143	NA
ACC	-0.16207252447203982	10.540529762461569	NA	25.379467074041045	NA
ACC	-0.16207252447203982	10.716205258502594	NA	25.284542899751273	NA
ACC	-0.16207252447203982	10.891880754543621	NA	25.19175748431088	NA
ACC	-0.16207252447203982	11.067556250584646	NA	25.100971591672888	NA
ACC	-0.16207252447203982	11.243231746625673	NA	25.012052553666685	NA
ACC	-0.16207252447203982	11.4189072426667	NA	24.924873969693877	NA
ACC	-0.16207252447203982	11.594582738707725	NA	24.83931542010487	NA
ACC	-0.16207252447203982	11.770258234748752	NA	24.75526219263336	NA
ACC	-0.16207252447203982	11.945933730789777	NA	24.672605021294128	NA
ACC	-0.16207252447203982	12.121609226830804	NA	24.59123983717655	NA
ACC	-0.16207252447203982	12.29728472287183	NA	24.511067530592037	NA
ACC	-0.16207252447203982	12.472960218912856	NA	24.43199372405862	NA
ACC	-0.16207252447203982	12.648635714953882	NA	24.35392855562899	NA
ACC	-0.16207252447203982	12.66207252447204	25.365144299562264	24.347996704756163	1.6528218460166584
ACC	-0.16207252447203982	12.824311210994908	NA	24.27678647209095	NA
ACC	-0.16207252447203982	12.999986707035934	NA	24.20048603159092	NA
ACC	-0.16207252447203982	13.17566220307696	NA	24.124949715251184	NA
ACC	-0.16207252447203982	13.351337699117988	NA	24.050103747371367	NA
ACC	-0.16207252447203982	13.527013195159013	NA	23.97587792382332	NA
