frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
0	30	149.88250732421875	168.52183532714844	352.36065673828125	439.2260437011719	391.8149719238281	631.1434936523438	-100.3877182006836	478.7360534667969	381.6361999511719	644.5780639648438	233.6687469482422	-285.7460632324219	694.6304321289062	460.5693359375	134.46731567382812	269.74212646484375	358.2950744628906	231.52073669433594	249.98390197753906	268.42254638671875	571.660888671875	549.26123046875	506.63482666015625	-173.23448181152344	343.2242431640625	7.69596004486084	-71.0400390625	455.5390930175781	308.1153259277344	344.1885070800781	-57.431922912597656	138.16336059570312	202.39288330078125	1095.0633544921875	515.7335815429688	475.9153137207031	1144.702880859375	369.0274658203125	345.788818359375	211.00228881835938	371.2804260253906	169.73704528808594	627.939697265625	501.0983581542969	782.4249267578125	344.51397705078125	342.45257568359375	955.0776977539062	620.0336303710938	493.1370544433594	388.29034423828125	309.5729064941406	408.1537780761719	107.5621337890625	330.64837646484375	539.6133422851562	1335.2562255859375	683.9602661132812	610.8604125976562	574.231201171875	725.6463623046875	483.31805419921875	705.1663208007812	487.0787353515625	1201.57763671875	839.9495239257812	776.766845703125	346.2263488769531	436.1646728515625	709.288818359375	429.8316650390625	341.39520263671875	419.0749816894531	568.0038452148438	993.7378540039062	365.9765319824219	743.4345703125	660.1904296875	640.0933227539062	424.2454528808594	1040.20654296875	654.109130859375	609.0272216796875	130.2975311279297	672.2037963867188	406.2201232910156	657.8902587890625	942.9757690429688	420.6824951171875	449.6796569824219	1600.717529296875	613.0762939453125	651.6968383789062	724.1858520507812	836.187744140625	498.6583251953125	447.45050048828125	493.0823669433594	2135.802978515625	1456.0859375
30	60	1921.2835693359375	3702.332275390625	7222.203125	7621.19580078125	10082.04296875	10694.3232421875	1088.51123046875	5980.22412109375	6117.6708984375	6955.96240234375	2386.362548828125	5058.03173828125	5652.0048828125	6191.1650390625	2081.610595703125	3411.147705078125	7123.21923828125	7884.16650390625	9440.703125	10115.15625	2045.8370361328125	7179.79931640625	6537.49609375	8707.818359375	7074.49951171875	13475.5908203125	973.8165893554688	1601.5665283203125	8373.697265625	5974.96826171875	1257.3577880859375	1277.775390625	9075.451171875	15999.326171875	12652.640625	14737.5390625	6876.27392578125	8875.626953125	9771.85546875	9074.8232421875	13098.0	10984.5400390625	12335.0810546875	14017.7587890625	14842.0400390625	8627.1630859375	8105.08935546875	13025.9345703125	12358.4892578125	15421.736328125	12045.041015625	12364.73828125	12017.28125	11143.52734375	11755.15234375	10499.4013671875	13226.3291015625	13895.4423828125	12296.0810546875	12378.11328125	10993.90234375	10107.3056640625	21312.947265625	9060.505859375	20918.451171875	10756.978515625	10277.666015625	12735.0283203125	9959.4306640625	13037.62109375	8129.419921875	8565.9794921875	9662.90234375	9597.080078125	13844.3359375	11699.1630859375	12572.5224609375	14461.478515625	10094.6103515625	7652.392578125	9642.0146484375	12671.8251953125	10464.7578125	15142.208984375	11325.4091796875	14143.6767578125	13533.0341796875	13157.2490234375	10104.923828125	11085.205078125	12129.447265625	12792.9990234375	11386.8359375	12430.08984375	11217.79296875	10156.7783203125	21050.955078125	9684.4189453125	22288.41015625	11453.7470703125
60	90	4948.16943359375	9550.244140625	17955.451171875	18580.611328125	25314.728515625	28371.677734375	6618.490234375	13393.521484375	16689.248046875	17323.150390625	4716.0634765625	14361.98828125	15623.0712890625	14526.9404296875	4929.07177734375	10163.5576171875	17546.9140625	19973.673828125	25188.080078125	26211.689453125	10870.3544921875	18208.298828125	14952.2333984375	16080.994140625	15205.53515625	25123.6328125	2143.2412109375	3884.0478515625	23427.478515625	14883.892578125	430.9190368652344	3147.048828125	25841.154296875	35957.5078125	35442.77734375	37958.69140625	25970.857421875	21985.1328125	25532.892578125	23101.798828125	31556.451171875	28808.869140625	31003.1171875	34613.66796875	33956.00390625	22452.01953125	22448.05078125	31697.830078125	32031.0703125	40066.39453125	34343.8515625	43941.890625	34402.01953125	30843.23046875	32032.44921875	30636.33203125	31072.732421875	35827.34375	31718.96875	33846.3203125	27197.0859375	27129.033203125	49107.38671875	24390.23046875	54140.87109375	23915.904296875	24298.359375	35183.15234375	28502.716796875	34053.80859375	18948.39453125	22836.544921875	28181.501953125	23968.666015625	35933.19921875	33219.7578125	31524.404296875	35832.54296875	28837.5546875	23057.951171875	21795.23046875	32125.994140625	29766.7890625	35747.74609375	30547.982421875	43144.98828125	35428.62109375	28177.125	28925.888671875	33287.59765625	24121.873046875	35059.66015625	31348.267578125	33513.6015625	28009.009765625	27123.345703125	47231.29296875	21710.466796875	55994.99609375	25109.48046875
90	120	7944.02734375	15334.0146484375	29175.203125	29932.248046875	39872.79296875	48330.4453125	10958.6474609375	21106.328125	28712.044921875	27420.552734375	7229.466796875	40398.6171875	22307.40234375	22389.744140625	8455.8408203125	15290.158203125	29076.41015625	31396.267578125	41016.7578125	42468.2734375	13034.40625	27578.740234375	26293.220703125	27363.49609375	27743.490234375	42640.04296875	2884.289306640625	6347.89208984375	35944.109375	25409.818359375	-1675.504638671875	5111.91650390625	41979.921875	55176.78515625	55251.59375	59462.36328125	41498.21484375	38185.9921875	42242.375	39878.73828125	51962.4453125	47689.171875	49769.22265625	57300.29296875	53105.12890625	38277.71484375	27493.205078125	53790.97265625	52646.14453125	65361.7265625	54860.57421875	70412.125	53920.70703125	51416.41015625	52504.78515625	49771.28125	43806.015625	59685.58984375	52586.20703125	54858.70703125	42383.4375	42833.9765625	92053.171875	38155.51171875	81668.265625	39783.9921875	40312.37890625	51806.19140625	47780.19921875	56108.546875	29757.4921875	38340.78125	45415.125	39338.4609375	50237.4921875	53500.5234375	52762.89453125	56659.06640625	46547.94140625	38314.625	33347.61328125	55458.98046875	50379.5234375	62125.96484375	53477.36328125	66072.1953125	56674.40625	48795.94140625	45760.9375	54262.75390625	42492.0625	58427.6484375	51136.25	57192.11328125	45698.91015625	46587.13671875	78706.328125	35295.36328125	72325.9296875	36336.0859375
120	150	10982.7607421875	20430.490234375	38683.01171875	39644.4375	53513.2421875	57563.171875	16899.76171875	27339.05859375	33939.17578125	33570.421875	7914.9443359375	42023.9296875	32936.72265625	14280.126953125	10768.564453125	18747.291015625	39548.06640625	39326.15234375	54102.4375	54338.01171875	21731.892578125	35578.98046875	34370.19140625	42677.58984375	35592.21875	42025.015625	3488.75927734375	8189.85791015625	42403.34375	33256.30859375	-4723.78466796875	6665.796875	56395.41015625	63764.51953125	72993.1328125	76273.28125	59813.73828125	51411.45703125	56964.078125	52579.4140625	62202.3515625	60618.43359375	64871.67578125	66343.796875	69775.046875	50630.68359375	41063.4375	66474.5078125	63581.9921875	81752.3359375	67440.0703125	89346.125	68735.703125	61085.171875	68544.109375	66315.390625	52999.796875	76624.0703125	67076.7734375	70724.4609375	53570.39453125	56480.02734375	102245.921875	44805.0703125	105952.1484375	50305.203125	49069.23046875	69489.6875	61794.4609375	72235.328125	43535.546875	49112.1328125	60763.2421875	53687.3125	73701.3984375	69326.921875	65852.890625	70346.3828125	56410.1015625	51923.9140625	43006.9375	69155.390625	65136.49609375	78288.4375	72193.796875	87086.25	75306.9453125	64954.203125	59161.86328125	69918.1484375	52713.5390625	77252.3828125	66098.78125	74452.90625	59171.9296875	57621.69140625	104824.359375	44137.59765625	95816.1953125	45485.82421875
150	180	11153.375	20689.474609375	40391.9453125	39395.55078125	58292.11328125	62535.2578125	14178.9208984375	28658.642578125	33654.64453125	39109.21484375	3991.77685546875	48507.8984375	34561.34375	25450.71875	11018.8173828125	21492.2109375	40862.7109375	41941.98828125	58783.21484375	56996.7734375	22533.1484375	36974.44140625	33075.8671875	46540.54296875	39049.44921875	37234.1796875	2782.512939453125	8411.4697265625	41981.4453125	34739.41796875	-7332.42431640625	6865.640625	57636.69921875	76008.2734375	74242.5078125	77451.046875	58170.34765625	50109.78515625	57924.4609375	54409.42578125	64167.83203125	64317.65625	67438.4765625	74937.328125	71316.21875	52553.16796875	44713.796875	66863.0390625	69682.7421875	83772.0078125	72453.515625	92631.734375	74004.3671875	56278.390625	70984.515625	68819.515625	53416.18359375	80052.21875	71262.765625	73691.0859375	56118.25	59082.55859375	113798.21875	48305.91796875	109755.5	48547.21875	53403.62109375	69044.53125	64854.515625	72950.046875	47694.140625	49964.17578125	65027.19140625	56482.81640625	78760.1875	73326.0	68119.921875	68805.03125	62317.93359375	54316.984375	48197.8359375	77723.4453125	70205.46875	83066.4140625	72793.65625	94615.203125	75828.75	63131.828125	62466.46875	73909.9609375	54515.25390625	80820.5546875	68840.0625	78718.296875	61972.890625	62275.1796875	102786.5390625	45033.74609375	96953.8515625	47744.87109375
180	240	11502.0205078125	21160.173828125	38962.10546875	40035.234375	57547.9296875	60043.84375	15771.2548828125	26369.59765625	32419.5078125	38741.734375	2384.501220703125	45617.0078125	34410.0	12089.611328125	11344.796875	21079.201171875	39025.4765625	41422.0	60104.49609375	58939.70703125	21261.146484375	33629.45703125	35313.9765625	45854.23828125	37806.515625	25288.83203125	2892.858642578125	7947.13427734375	41100.32421875	32434.955078125	-7640.64404296875	6871.16845703125	55855.48046875	77458.2265625	70200.1953125	75454.109375	53463.65234375	51737.78125	57658.45703125	54311.234375	67120.734375	61253.0078125	64779.7734375	65643.140625	69594.578125	51756.38671875	43552.33984375	66167.0234375	66477.2421875	83561.046875	68815.8671875	88846.78125	71557.1484375	61136.31640625	68427.203125	63635.16796875	50666.109375	77155.4140625	67404.46875	73091.0078125	53516.9921875	58096.91015625	105108.6171875	46059.67578125	98066.9453125	47740.44921875	54623.51953125	61953.23046875	63543.08203125	68258.9140625	42610.10546875	51099.78515625	62062.23046875	54674.69921875	68621.3359375	69273.1875	65752.8203125	66944.9140625	58642.1796875	52013.2109375	42227.0234375	67438.4765625	66337.9921875	80717.265625	69443.296875	88996.609375	75097.1015625	61459.375	61137.328125	71346.21875	56064.0625	78328.421875	66355.1953125	75888.53125	58833.38671875	60903.30859375	105692.6484375	44555.0625	80378.7421875	46399.609375
240	300	11582.1865234375	20875.48828125	36826.6875	38891.703125	53758.98828125	58040.43359375	19744.787109375	25983.01953125	29616.970703125	39240.03125	3015.47021484375	47310.421875	32181.90234375	2169.9736328125	11529.794921875	20795.498046875	36704.9453125	39553.45703125	55092.66015625	56099.140625	20444.1484375	31704.869140625	38103.0546875	45338.83984375	35689.38671875	18578.916015625	2300.9052734375	7978.0185546875	36356.56640625	30596.392578125	-7608.216796875	6823.04345703125	52977.21484375	64142.265625	64712.18359375	66349.890625	51494.22265625	49738.15625	54818.5859375	51148.05859375	58688.19921875	55368.76953125	60232.5234375	58869.1328125	64226.109375	48525.6640625	40255.70703125	61683.3828125	60723.65625	75723.828125	65328.57421875	78031.9921875	66297.1640625	57337.5625	63176.97265625	60206.69140625	48583.12890625	72827.2890625	62353.16015625	68159.9296875	50509.66796875	53361.203125	96507.0625	46590.796875	83754.4296875	46752.0078125	48096.421875	62256.69140625	56425.1015625	65012.48828125	42114.2421875	47540.0390625	58816.87109375	50839.74609375	66206.265625	62979.00390625	60563.44921875	59740.6953125	56896.46875	50235.6953125	44150.73046875	63272.65625	62204.359375	73325.8125	66133.328125	81716.1796875	69668.53125	56985.046875	56887.5	65726.6328125	53468.17578125	73212.203125	61526.2578125	70821.3515625	55582.59375	56876.58984375	93945.3125	43321.1640625	64940.18359375	42064.515625
300	360	11744.1533203125	20036.78515625	34187.66015625	35473.390625	49980.18359375	51776.44140625	21065.392578125	24509.482421875	25278.36328125	37263.71484375	1531.4178466796875	42134.3515625	32521.30859375	802.5693359375	11462.7607421875	18819.859375	33966.21484375	37748.58203125	52250.09765625	51921.7578125	21635.75390625	29735.82421875	33913.78515625	36513.7421875	34880.3515625	11243.45703125	1315.4375	7807.7607421875	31674.33984375	29990.47265625	-7369.57421875	6944.1083984375	48230.03125	61743.1328125	58378.34375	62983.43359375	50466.0703125	45540.453125	49141.9453125	48013.52734375	54687.8828125	49956.515625	55417.875	54351.12890625	56758.33984375	44831.11328125	42222.03125	58266.828125	56389.34765625	69210.1015625	58763.99609375	67883.3671875	59281.546875	51344.94921875	57494.28125	53793.43359375	44660.93359375	65124.2734375	56426.22265625	62303.05078125	45648.37109375	48892.3359375	89781.90625	42596.65234375	78285.1875	41978.67578125	44429.23828125	53350.29296875	51278.91796875	55248.23828125	37843.5703125	44428.33203125	54386.27734375	46785.1875	62204.81640625	57725.98046875	56755.484375	55013.99609375	52561.40234375	46969.18359375	36138.9375	58372.22265625	56328.87109375	70385.0703125	59922.87890625	71453.1875	62964.65234375	51397.1640625	51348.21484375	60654.69140625	47117.59765625	66824.203125	56774.00390625	65174.4375	50872.6953125	51664.7265625	87186.8671875	42114.8125	57079.87890625	40220.3046875
360	480	11652.8076171875	18753.54296875	29942.1171875	33205.71484375	42998.9140625	45896.02734375	17066.791015625	22405.5390625	22393.908203125	35565.90625	-160.21359252929688	34915.3046875	30356.8046875	-4157.5	11339.3173828125	18106.2890625	29958.998046875	34179.48046875	42602.84765625	43222.0390625	22092.234375	24836.484375	32613.900390625	37957.94921875	31778.076171875	1924.9072265625	1196.196533203125	7432.51806640625	29859.025390625	26159.361328125	-6276.8173828125	6946.01318359375	40087.57421875	50208.4140625	50931.01953125	51229.44140625	48526.1484375	38990.6015625	42155.92578125	42724.8828125	45649.0	42133.58203125	47652.09765625	44059.5625	50064.77734375	38893.8125	36007.74609375	47827.05078125	47733.04296875	55768.76171875	50146.93359375	55785.4296875	50548.7578125	42039.390625	48457.6328125	46555.0390625	38961.921875	55809.98046875	48729.8046875	52485.0703125	39986.0234375	42798.8359375	72400.7421875	39123.5234375	59116.421875	38474.984375	38805.484375	46686.76953125	45487.22265625	47422.3515625	37706.4375	37060.6171875	46654.81640625	43366.70703125	50166.5234375	48208.86328125	49419.875	45904.33984375	45326.5	40539.19921875	35568.23046875	49679.6328125	47624.08984375	56501.19921875	50619.234375	55899.88671875	54037.71484375	46035.38671875	43602.47265625	50369.2734375	40972.55859375	56750.22265625	48638.828125	55306.64453125	43874.91015625	43925.59765625	74636.1015625	37789.34375	49945.49609375	34731.71875
