frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	11145.544921875	15176.8798828125	26512.82421875	37240.234375	40486.1796875	48624.71484375	17965.1328125	28064.205078125	17947.958984375	25600.671875	5182.24169921875	17130.72265625	24737.89453125	135159.609375	10918.8046875	14799.5908203125	25434.265625	35845.69140625	38387.1328125	47900.9140625	15821.681640625	25107.408203125	24414.162109375	39396.33984375	24349.087890625	115082.1875	8212.2421875	6122.3330078125	25812.09375	17847.166015625	8397.1005859375	4125.22802734375	28506.662109375	31492.59765625	39517.67578125	34497.77734375	73125.421875	37803.859375	34414.3828125	45387.53515625	23152.25	29522.359375	47508.20703125	31439.29296875	50367.609375	35815.39453125	35657.30859375	33600.51171875	41744.5703125	23294.48046875	41207.078125	42421.4921875	40238.12890625	31922.390625	37504.3671875	35867.14453125	43906.58203125	35904.46484375	37025.546875	36995.1484375	39842.109375	34451.953125	33301.8828125	45178.3203125	34343.828125	40152.35546875	33203.3125	32166.150390625	40119.390625	37659.25	66726.8828125	30689.361328125	33937.90234375	37698.97265625	26774.23828125	31112.228515625	51270.6796875	30809.490234375	60955.05859375	37682.5703125	32289.267578125	38667.1953125	37437.046875	29329.03515625	36860.01953125	40586.203125	37916.11328125	35056.2265625	36229.19140625	34789.234375	45511.37109375	37216.05859375	39666.7265625	36721.92578125	35127.34375	34019.04296875	21816.810546875	48220.17578125	31183.265625	40538.84765625
600	900	11475.4560546875	15902.4052734375	21492.01953125	30751.19140625	31190.56640625	34563.5859375	19047.859375	24786.537109375	13226.2880859375	27912.064453125	2968.67431640625	20135.228515625	22809.39453125	94475.4453125	11271.5302734375	16180.1298828125	20424.873046875	30687.369140625	30315.330078125	32926.83984375	20623.98046875	20493.91796875	22946.525390625	25927.56640625	23494.2578125	79962.21875	8210.56640625	6124.06396484375	19480.865234375	16303.7490234375	5477.626953125	4708.24169921875	24117.90234375	26346.908203125	30731.287109375	26099.716796875	68038.8515625	31522.755859375	26932.2265625	36312.9375	19423.955078125	22024.099609375	36933.25	25079.169921875	41199.26953125	29184.021484375	30333.482421875	26978.65625	33531.76953125	18365.736328125	33071.41796875	31458.701171875	30959.041015625	26141.74609375	30171.869140625	27483.0625	37201.63671875	28735.361328125	30042.30859375	28906.380859375	33006.45703125	27003.10546875	24247.962890625	40652.92578125	27742.775390625	35461.296875	25464.16796875	26531.400390625	31457.33984375	30206.140625	56550.921875	25168.673828125	27018.87890625	31526.71484375	21295.779296875	25181.294921875	41018.94921875	24652.21875	49583.96484375	30818.203125	29588.91015625	27430.521484375	28311.072265625	23762.548828125	29204.767578125	29725.279296875	29381.236328125	29276.232421875	29209.94140625	27199.591796875	39493.3828125	29797.69140625	31947.626953125	28895.50390625	30373.9375	27397.791015625	16477.5703125	45324.64453125	21891.6875	36368.21875
900	1200	11869.6630859375	15235.5205078125	16526.068359375	24430.513671875	23003.32421875	22911.53515625	18841.0078125	20198.28515625	11390.927734375	17789.693359375	1820.264404296875	21163.63671875	20988.234375	68514.1640625	11601.57421875	16206.853515625	15722.576171875	24897.095703125	22223.71484375	24101.28515625	17709.23828125	15829.9365234375	14924.92578125	16763.6015625	20538.51171875	62063.03515625	8124.53466796875	6284.736328125	12738.2841796875	16152.5966796875	3818.920654296875	5279.36474609375	18280.078125	22483.244140625	23343.734375	19748.763671875	49718.6796875	25696.935546875	20439.5	28754.619140625	15922.0400390625	17006.078125	28177.23828125	20271.037109375	32184.830078125	22829.037109375	23572.986328125	19264.2109375	26114.01953125	14504.9619140625	24881.759765625	24248.20703125	23447.74609375	20704.015625	22829.951171875	20863.546875	31001.814453125	22313.916015625	23296.63671875	22129.296875	26769.177734375	20384.494140625	22602.94140625	36820.3828125	24408.654296875	28612.033203125	20266.556640625	23059.40625	24316.623046875	23982.224609375	46488.734375	19612.7734375	20592.90234375	24531.34375	18310.78515625	19945.3828125	31069.349609375	19887.52734375	43362.67578125	24166.171875	22682.44140625	21395.625	22077.55078125	17418.02734375	23315.27734375	22172.66796875	22269.9609375	22508.822265625	22576.912109375	20602.67578125	31238.048828125	23219.09765625	24883.25390625	22273.271484375	24100.44921875	20846.40234375	8863.5615234375	38647.60546875	16204.5859375	30558.533203125
1200	1500	11900.0966796875	14790.6787109375	13481.53515625	19569.62109375	19546.384765625	15851.1328125	19405.212890625	18516.6640625	7915.6552734375	19106.357421875	662.6134643554688	6073.2939453125	19066.71484375	54541.75390625	11635.2587890625	15309.78515625	12904.5283203125	19681.306640625	18961.12109375	16308.2119140625	19098.28515625	12443.6357421875	14601.4501953125	1998.870361328125	19227.744140625	44857.046875	7904.92626953125	6331.85400390625	7982.759765625	14206.9169921875	2660.0830078125	5828.07470703125	15178.5869140625	18750.45703125	19185.912109375	16224.1259765625	44298.8359375	21659.50390625	16694.296875	23890.529296875	13651.697265625	13887.6865234375	23279.697265625	17981.587890625	28120.66796875	19783.107421875	21357.513671875	15038.1123046875	22013.80078125	12698.845703125	21368.3359375	19064.78125	19408.06640625	18824.0859375	18722.259765625	17059.755859375	25268.546875	18746.134765625	19355.58984375	18496.1796875	22675.029296875	16726.8515625	14288.40625	33631.75390625	21743.5234375	24562.0703125	16178.541015625	18470.1640625	20104.95703125	20388.83984375	40329.28515625	16619.5859375	17390.083984375	20491.77734375	16500.681640625	17210.8046875	24504.91015625	17423.91015625	38554.6484375	20791.00390625	17863.359375	17844.615234375	18221.015625	17092.314453125	19874.974609375	17917.21875	18293.779296875	19348.58984375	18353.357421875	16940.615234375	27323.08984375	19548.8828125	21144.853515625	17891.78125	20574.59375	17157.138671875	6931.388671875	34308.2578125	16330.2822265625	27022.349609375
1500	1800	11546.3720703125	13874.7548828125	11246.9580078125	15534.9130859375	13222.35546875	12907.2353515625	16507.361328125	15732.9267578125	6970.08544921875	16883.693359375	947.2510375976562	5661.1396484375	17749.326171875	50158.26171875	11544.54296875	14439.720703125	10517.451171875	16659.060546875	15113.54296875	12052.71875	17482.8125	9806.669921875	12958.3935546875	1843.2196044921875	16859.41796875	24164.07421875	7530.95703125	6245.31884765625	6348.67041015625	13201.1123046875	2123.963623046875	6110.7119140625	12493.1142578125	15981.7685546875	16205.0703125	13474.7607421875	37777.32421875	18438.140625	14098.0986328125	20593.509765625	12153.28515625	12217.4912109375	19716.322265625	15569.1591796875	24164.138671875	16718.8828125	17429.458984375	11704.77734375	19227.6171875	10854.7998046875	18614.5	16198.26171875	16622.4609375	16206.4736328125	15904.943359375	14280.92578125	21362.546875	16372.5576171875	16561.951171875	15419.6572265625	19475.548828125	14601.970703125	13575.794921875	30655.44921875	18196.3203125	20847.130859375	13272.5673828125	16564.744140625	16853.689453125	17058.935546875	35146.5859375	14748.85546875	14569.2470703125	17525.19140625	14272.0703125	14424.31640625	20676.744140625	15124.494140625	32886.12890625	16942.8984375	16999.6796875	14530.50390625	15695.5302734375	14025.17578125	16782.740234375	14884.4169921875	15000.9521484375	15708.2548828125	14661.244140625	13994.7490234375	22127.259765625	16462.396484375	17907.19921875	15212.017578125	17743.634765625	13897.24609375	6174.3837890625	29969.544921875	15078.310546875	21895.203125
1800	2100	11061.677734375	12464.015625	9370.5986328125	12465.521484375	11365.8603515625	10483.951171875	16103.978515625	14088.8916015625	5335.275390625	9148.833984375	1166.580810546875	5095.56298828125	15599.1181640625	31799.97265625	11073.16015625	13400.841796875	8930.638671875	13298.96875	11779.7744140625	10814.6474609375	15751.9453125	8729.6708984375	13431.951171875	-714.9696044921875	14596.9775390625	24266.978515625	7156.0927734375	6205.56201171875	4719.7158203125	11440.0166015625	1682.2412109375	6279.93505859375	12477.36328125	13634.818359375	14617.7724609375	12538.28125	35035.91015625	16551.369140625	12101.7109375	18692.3359375	10780.5498046875	10810.5888671875	16988.78515625	14055.998046875	21357.53125	14223.908203125	15152.6923828125	9596.771484375	17556.21875	10912.583984375	16724.0859375	14570.7080078125	14585.6767578125	13442.0986328125	13306.775390625	12573.9248046875	18386.14453125	14289.0205078125	14357.1240234375	12896.609375	18045.0859375	12476.9033203125	13608.861328125	26316.984375	15392.4443359375	18118.716796875	12359.0703125	15004.587890625	14912.1689453125	14472.9814453125	27365.615234375	13681.25	12469.2490234375	14757.12109375	12842.337890625	12637.3779296875	16942.533203125	14326.7392578125	30725.90625	15115.193359375	13932.966796875	12433.3798828125	14292.29296875	12441.2158203125	14643.607421875	13835.5859375	12772.619140625	13881.0517578125	12850.0205078125	12019.125	20516.814453125	14713.802734375	15652.35546875	13187.6591796875	15466.23046875	12270.4892578125	2435.7763671875	29757.37109375	11853.951171875	19289.62890625
2100	2400	10830.8203125	11283.4697265625	8193.1123046875	10324.2392578125	8281.458984375	7689.24462890625	15663.193359375	11979.1064453125	7526.13134765625	9202.7080078125	1044.5589599609375	-1183.1561279296875	12025.55859375	33815.02734375	10716.3544921875	12340.447265625	7497.76513671875	11466.033203125	9923.77734375	7028.78662109375	14606.0	6528.18359375	9258.0908203125	-6107.8427734375	13148.6455078125	15604.7666015625	6898.2998046875	6095.7451171875	7726.76220703125	11849.197265625	1770.574951171875	6375.2939453125	9572.0107421875	13476.7412109375	12307.318359375	11356.1513671875	31433.30078125	14090.9921875	10590.466796875	16195.5263671875	10133.6845703125	9323.396484375	13997.2861328125	12873.3984375	18679.9140625	12734.876953125	11718.69921875	8226.23046875	15595.4287109375	8690.2890625	14614.9462890625	12569.529296875	12541.6591796875	12530.279296875	11681.1396484375	10207.5439453125	17220.763671875	12456.595703125	12443.271484375	10807.88671875	15480.890625	10893.2607421875	10641.2900390625	23009.908203125	14935.3203125	15779.6513671875	10706.6494140625	12164.1142578125	12445.8076171875	12997.00390625	21406.783203125	12250.6201171875	11041.861328125	12819.0751953125	9769.1357421875	11500.375	16375.45703125	12546.474609375	25897.37109375	12922.1796875	12632.5625	11074.9658203125	13343.5068359375	10511.9892578125	12912.1435546875	11990.66015625	11167.0185546875	12671.458984375	11068.2353515625	10816.0751953125	16691.759765625	12822.392578125	13653.7314453125	11520.037109375	13563.2490234375	10190.6416015625	4676.20263671875	23598.3203125	11827.37109375	17587.005859375
2400	2700	10289.166015625	10576.130859375	7020.115234375	8881.79296875	7062.11962890625	7982.94580078125	12395.6884765625	10030.0	7549.33544921875	6158.416015625	1071.4161376953125	-3240.879638671875	11071.0341796875	23287.923828125	10339.091796875	11388.255859375	6736.189453125	10009.669921875	9088.646484375	6579.5869140625	11944.3525390625	5628.75244140625	5225.009765625	-6454.87890625	12708.181640625	16225.5166015625	6531.49609375	5919.0849609375	4430.60791015625	10842.630859375	1798.3648681640625	6411.6982421875	10216.201171875	9813.7119140625	11191.0966796875	10056.806640625	24584.9296875	13721.2802734375	9464.658203125	15229.44921875	8974.931640625	8462.2119140625	12878.806640625	12350.0732421875	16546.232421875	11031.8515625	12530.142578125	7443.056640625	13745.2578125	8709.3544921875	13064.64453125	11244.69140625	11514.08203125	10274.451171875	10405.7412109375	9540.5576171875	15564.7890625	11385.9228515625	11104.2607421875	10028.6953125	14340.7080078125	9724.8427734375	11267.3251953125	20231.978515625	14708.28515625	13779.3828125	9391.7939453125	12856.0068359375	11172.908203125	11846.1083984375	24353.03125	10698.6025390625	10243.771484375	11951.2216796875	10214.8056640625	10378.8115234375	13950.1259765625	11709.43359375	23058.03515625	11488.1875	11135.3740234375	9200.6689453125	10193.66015625	9288.1083984375	12345.5126953125	10580.408203125	10172.75	13261.4970703125	9425.5166015625	9640.4228515625	16940.84375	11707.5908203125	11998.4052734375	9573.8828125	12485.265625	8903.1533203125	5286.32958984375	22497.0625	11072.5205078125	15109.31640625
2700	3000	10025.267578125	8354.42578125	6448.90869140625	6488.10302734375	4560.6064453125	7029.98583984375	11095.7861328125	9045.404296875	5902.3212890625	12818.01171875	2423.882568359375	-256.1849365234375	10704.521484375	12173.119140625	9812.1943359375	9068.1279296875	6379.177734375	8034.08056640625	7071.73828125	6050.7333984375	10643.8486328125	4558.17041015625	4924.822265625	-10564.623046875	10923.1728515625	11353.505859375	6186.9736328125	5721.0556640625	3684.801025390625	8245.6806640625	1850.485595703125	6582.1533203125	9183.9482421875	10038.681640625	9469.1103515625	8267.1337890625	25061.255859375	14113.9892578125	8141.04638671875	13203.3515625	7933.9375	6977.13916015625	12550.4111328125	12039.4111328125	14359.1123046875	10335.716796875	10336.26171875	7798.501953125	13559.080078125	7578.501953125	11083.0400390625	10870.1474609375	9657.626953125	9237.4375	7931.25732421875	9210.294921875	14564.93359375	9853.5185546875	9889.373046875	7670.5595703125	12889.0263671875	8329.0537109375	12479.0263671875	20435.1640625	15537.7138671875	11286.7080078125	9130.1572265625	12879.7294921875	9639.6884765625	10790.857421875	16400.283203125	11320.8740234375	9006.4677734375	11640.109375	8952.6328125	9326.369140625	13090.0234375	12026.0888671875	20994.9921875	10541.5693359375	9344.578125	9749.1806640625	11639.916015625	10141.29296875	10458.1142578125	10090.51953125	8977.6416015625	12027.1064453125	8150.99072265625	9182.716796875	14876.671875	10964.1708984375	10447.5703125	7305.12158203125	11314.5087890625	8227.4833984375	8178.8232421875	21441.703125	8487.8916015625	14351.2587890625
3000	3300	9773.4736328125	6881.66357421875	6092.2216796875	6135.84912109375	5253.51123046875	5984.4072265625	9793.6533203125	7267.283203125	6705.1103515625	9118.2705078125	2254.227294921875	-8295.8046875	8127.88427734375	-6087.14013671875	9445.69921875	7129.49072265625	6202.10107421875	6849.9619140625	5242.17822265625	6351.171875	10291.9609375	5861.00830078125	9349.0576171875	-16565.623046875	8882.068359375	8678.8896484375	6001.49267578125	5558.33251953125	5085.42724609375	8870.6474609375	2400.4599609375	6632.60595703125	7654.68359375	7168.6123046875	6764.09765625	6095.68115234375	16745.396484375	12296.9892578125	6631.4892578125	12802.8564453125	6640.44140625	6020.095703125	10918.1787109375	11730.9248046875	13749.666015625	8632.822265625	8386.869140625	6520.3349609375	10959.9052734375	8332.6650390625	10008.0244140625	10039.1728515625	7371.3671875	9974.8232421875	6838.38818359375	8732.771484375	13277.9150390625	8432.2236328125	8409.6796875	5875.69287109375	11078.673828125	7113.08154296875	17134.80859375	18041.708984375	13613.8046875	10504.208984375	8875.1220703125	11255.74609375	8383.8125	9204.3251953125	11092.744140625	11348.337890625	7655.958984375	11864.87109375	9734.076171875	8322.5546875	12353.8544921875	11114.8603515625	19788.11328125	9687.8603515625	6135.9111328125	7973.6337890625	10242.6748046875	11485.244140625	9586.1943359375	8554.576171875	7347.07763671875	9538.2734375	6492.43408203125	7560.7236328125	12508.3359375	10187.4111328125	8821.8349609375	6107.7802734375	10498.873046875	7808.99462890625	7512.25439453125	16026.3720703125	6394.95068359375	11657.181640625
3300	3600	9452.3212890625	6039.1748046875	5733.13916015625	4839.83984375	2816.996826171875	5330.8349609375	7795.7216796875	6292.18994140625	7571.376953125	6113.0771484375	3619.361572265625	-2700.37646484375	7791.18115234375	-18417.546875	9007.416015625	5583.3720703125	5903.10595703125	5329.5908203125	6062.89990234375	5073.1669921875	8010.47119140625	4414.46630859375	6545.44140625	-22467.1796875	8099.484375	-10914.4287109375	5657.146484375	5600.2060546875	2134.756103515625	6848.2138671875	3010.969970703125	6557.87353515625	7357.1806640625	8349.0517578125	4758.10400390625	4252.546875	6086.54052734375	11508.8466796875	5512.2646484375	11631.7041015625	7451.60205078125	4728.53662109375	10978.095703125	10962.7568359375	11439.2451171875	6933.91796875	8635.7568359375	4362.59033203125	10884.1455078125	9617.234375	7715.37451171875	10530.0576171875	6530.0361328125	7555.93359375	5176.20556640625	7308.82568359375	10387.796875	7045.7880859375	6684.8603515625	3868.07421875	10178.7177734375	5800.94921875	15788.1826171875	16569.29296875	13615.0302734375	9220.162109375	7789.36474609375	11949.794921875	6984.71826171875	7102.7158203125	11187.8740234375	10246.94140625	6828.7880859375	10199.12890625	6445.07373046875	7148.65234375	13395.5341796875	10748.158203125	15319.69921875	8281.3955078125	6875.24462890625	8124.48388671875	10959.380859375	9995.5869140625	8755.302734375	9569.1328125	6210.09814453125	8193.0419921875	4939.21630859375	7415.50830078125	11611.279296875	8358.166015625	7396.8173828125	3857.323486328125	9207.18359375	6528.58544921875	10729.59765625	16200.3701171875	11994.0029296875	10557.951171875
3600	3900	9033.3095703125	5531.09716796875	5343.876953125	4985.865234375	2675.740478515625	4892.568359375	6809.4345703125	5042.55859375	5564.126953125	7461.7001953125	3638.319091796875	-11879.3203125	5703.0263671875	-15786.634765625	8731.5185546875	5312.4951171875	5528.88671875	5375.57080078125	4273.02490234375	3958.2763671875	8794.869140625	5262.9814453125	13425.291015625	-21715.45703125	5616.55908203125	-9769.515625	5386.91064453125	5500.3134765625	3826.39599609375	7057.765625	3244.415771484375	6360.2412109375	7122.29443359375	8030.4931640625	5761.3251953125	5180.0625	14657.541015625	11351.6201171875	5089.12646484375	10481.4384765625	5384.09228515625	4365.82763671875	10080.4208984375	10277.9755859375	9176.7255859375	6312.99365234375	5235.25390625	4480.86572265625	9881.82421875	9309.8212890625	8270.21484375	8092.49951171875	5945.109375	6853.96044921875	4986.85302734375	7067.060546875	8692.705078125	6449.40283203125	5920.13916015625	4105.82861328125	8791.9677734375	5755.39013671875	16730.373046875	15395.390625	13536.9345703125	8202.7734375	7952.6416015625	10709.5927734375	6128.5458984375	7345.94384765625	3873.60791015625	9347.4677734375	5958.1650390625	9214.767578125	8104.65966796875	6557.10595703125	10901.9453125	9843.533203125	15673.5908203125	7718.47265625	6038.2451171875	7252.73046875	9026.7890625	10301.78125	8086.9951171875	8186.31982421875	5940.8759765625	8327.5390625	4536.2900390625	7387.40625	10296.0224609375	7758.03076171875	6246.71728515625	3103.524658203125	9455.6630859375	5681.01611328125	9056.646484375	11192.8740234375	9993.73828125	9626.5791015625
3900	4200	8502.845703125	4388.03564453125	5054.51904296875	3446.238037109375	1936.7840576171875	7176.83837890625	7673.40771484375	4542.681640625	3269.6181640625	12590.3017578125	3966.46240234375	-10249.984375	5965.82763671875	-11535.2275390625	8348.830078125	4251.2646484375	5013.28955078125	4361.34130859375	3671.38037109375	4717.94970703125	6634.27880859375	5178.5830078125	13408.8623046875	-16169.3173828125	5068.291015625	-15542.142578125	4881.4384765625	5557.908203125	6850.5693359375	4939.833984375	3757.009521484375	6208.0732421875	7675.49951171875	9053.89453125	3961.231689453125	4947.08251953125	9058.650390625	10423.2158203125	5150.61376953125	8467.7744140625	5486.126953125	4077.4755859375	10766.98828125	9993.3466796875	8938.8603515625	6335.36328125	5643.19970703125	3999.7373046875	9312.1123046875	9212.68359375	7093.41943359375	7844.4677734375	5246.14111328125	7420.1181640625	3980.029052734375	6297.5732421875	9797.552734375	5909.330078125	5188.8916015625	3080.176513671875	7890.3505859375	4714.32861328125	13602.3251953125	12837.8779296875	9559.708984375	6485.2998046875	6355.3212890625	6623.24658203125	5061.04345703125	5831.298828125	4625.689453125	9104.3037109375	5618.95947265625	9586.7509765625	7302.53662109375	5833.8134765625	10205.755859375	9095.248046875	10575.6025390625	6759.3935546875	2539.597900390625	6773.59912109375	8648.0439453125	7933.314453125	6111.66455078125	7892.78955078125	4670.8525390625	7172.58642578125	3824.08837890625	6378.916015625	11332.9287109375	6625.9736328125	5161.30810546875	2844.533935546875	8231.71875	5613.982421875	15230.216796875	8574.45703125	8072.15576171875	9286.4248046875
4200	4500	8082.5302734375	4831.08251953125	4628.2119140625	3339.954833984375	1521.8017578125	4391.47998046875	5281.6845703125	3775.252197265625	4060.205810546875	9100.994140625	3743.34521484375	-8708.4208984375	5332.8603515625	-5306.791015625	7878.70703125	4331.5498046875	4912.10107421875	3893.1455078125	3989.801513671875	5004.8203125	6273.978515625	4193.529296875	3840.263916015625	-17691.255859375	5139.330078125	3275.770751953125	4625.830078125	5417.462890625	4622.70166015625	5482.216796875	3743.314453125	6041.1494140625	5880.12109375	3918.87890625	4581.58837890625	4158.80078125	2047.306884765625	10076.4287109375	5089.8369140625	8101.91162109375	4182.6142578125	4123.45654296875	7328.63330078125	9400.115234375	8157.56640625	6278.77734375	5955.908203125	3730.9453125	8474.9287109375	7986.1435546875	6454.93115234375	8382.2119140625	4902.51513671875	6694.95703125	4468.68310546875	5449.23828125	6297.142578125	6067.30615234375	4649.0576171875	3434.80517578125	7293.48193359375	4904.251953125	15144.798828125	12190.6650390625	10459.9892578125	6834.39404296875	7117.61865234375	9216.71484375	4054.122802734375	6217.1806640625	2308.3115234375	8827.2900390625	5888.79150390625	9105.873046875	5611.11083984375	5546.12744140625	8897.5478515625	8549.748046875	12325.560546875	5188.197265625	3506.8125	4958.68017578125	7845.92626953125	6970.92724609375	6618.685546875	6996.765625	4801.4306640625	8674.0634765625	3111.4990234375	6277.70654296875	8925.48046875	6238.57080078125	5232.1923828125	2817.12890625	7026.45361328125	4279.66845703125	8883.2021484375	11067.7626953125	6487.3564453125	6871.82861328125
4500	4800	7775.94189453125	3700.6748046875	4436.20751953125	3385.37646484375	1576.8892822265625	5821.54345703125	4160.04345703125	2803.72119140625	4768.38330078125	557.4056396484375	3901.740234375	-6332.60009765625	3878.88916015625	-36188.1640625	7389.27978515625	3804.37744140625	4434.962890625	3789.310546875	3568.020263671875	6209.37109375	4824.130859375	4634.1279296875	2100.647216796875	-26960.958984375	4892.72265625	-12861.62109375	4613.92138671875	5343.4345703125	6606.1953125	4921.81103515625	4031.436767578125	5866.9111328125	6302.70947265625	5128.58349609375	3696.245849609375	3686.97021484375	3260.072021484375	7898.10302734375	4723.74609375	7918.88427734375	6814.45751953125	4224.45654296875	8920.1513671875	9551.6142578125	7605.408203125	4616.43603515625	5796.08203125	2350.04931640625	8264.501953125	6600.4599609375	6554.3564453125	5969.61376953125	5451.3369140625	7791.6708984375	3486.242919921875	5807.5224609375	5812.2529296875	5303.06640625	4391.8291015625	2827.7890625	6965.77685546875	4249.384765625	15674.0390625	10694.99609375	9116.9072265625	5833.8828125	5001.16943359375	7908.3125	4682.11962890625	5250.9140625	7432.470703125	7906.22216796875	5623.99560546875	7547.85009765625	5307.95068359375	5548.4482421875	8684.4423828125	8546.470703125	9143.2802734375	6188.67431640625	1904.9896240234375	5868.78125	8783.6630859375	6851.765625	6389.5087890625	7055.19970703125	4374.919921875	6983.06298828125	2889.8759765625	5838.78125	11365.6025390625	6371.91845703125	4467.01708984375	2621.779052734375	6834.908203125	4398.09814453125	11252.9521484375	7651.51904296875	8739.4150390625	7034.79833984375
4800	5100	7143.771484375	3449.324951171875	4038.336181640625	3503.3017578125	1587.254638671875	3351.576171875	5064.17626953125	3402.190185546875	75.2590103149414	5551.53173828125	2868.17041015625	-8973.97265625	4445.52587890625	7424.85400390625	7046.6142578125	3827.056884765625	4380.48095703125	3433.218994140625	3752.46533203125	4269.20751953125	5624.9375	2915.174560546875	2224.40673828125	-15432.87890625	3689.591796875	9625.55859375	4431.0205078125	5153.6904296875	6286.19287109375	4330.97412109375	3649.304443359375	5962.03076171875	5744.74609375	6423.0400390625	4078.521484375	4885.04052734375	2492.0078125	8601.62890625	5139.5439453125	9042.8193359375	6089.9970703125	4205.97216796875	8453.87109375	8890.6845703125	9411.3818359375	5227.333984375	3533.66064453125	2711.895263671875	7757.314453125	6373.361328125	6503.78271484375	6714.1201171875	4973.57421875	4587.15576171875	3951.142822265625	5285.8662109375	7218.42138671875	5265.72705078125	4671.21337890625	3262.60498046875	6897.83447265625	4652.60302734375	9570.0400390625	9635.46875	8160.40771484375	6043.310546875	5600.23681640625	6445.6611328125	4204.64208984375	5006.525390625	353.33367919921875	8186.740234375	5436.18896484375	6605.3916015625	5415.865234375	5735.8544921875	9775.583984375	7539.28759765625	10671.908203125	5705.77490234375	3514.118896484375	5681.15087890625	8000.21142578125	7360.00439453125	6366.90625	6456.95751953125	4769.1181640625	6982.37109375	3588.1669921875	5074.30224609375	9140.9013671875	6161.09130859375	4825.84228515625	2522.097412109375	6010.49169921875	4198.5439453125	8292.9228515625	10858.703125	11789.4677734375	6960.41455078125
