region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	TAC_fitted	weights
ACC	-0.11167565470594731	0	0	0	0	0	NA	NA
ACC	-0.11167565470594731	0.11167565470594731	0.6116756547059473	0.3616756547059473	0.5	0.3330832471715041	NA	NA
ACC	-0.11167565470594731	0.6116756547059473	1.1116756547059472	0.8616756547059473	0.5	3.1675749692087423	NA	NA
ACC	-0.11167565470594731	1.1116756547059472	1.6116756547059472	1.3616756547059472	0.5	8.675195682602919	NA	NA
ACC	-0.11167565470594731	1.6116756547059472	2.111675654705947	1.8616756547059472	0.5	16.2070330292262	NA	NA
ACC	-0.11167565470594731	2.111675654705947	2.611675654705947	2.361675654705947	0.5	24.093709410425827	NA	NA
ACC	-0.11167565470594731	2.611675654705947	3.111675654705947	2.861675654705947	0.5	24.946765062499892	NA	NA
ACC	-0.11167565470594731	3.111675654705947	4.111675654705947	3.611675654705947	1	25.354655891916437	NA	NA
ACC	-0.11167565470594731	4.111675654705947	5.111675654705947	4.611675654705947	1	23.7784946427934	NA	NA
ACC	-0.11167565470594731	5.111675654705947	6.111675654705947	5.611675654705947	1	22.37634246454359	NA	NA
ACC	-0.11167565470594731	6.111675654705947	8.111675654705948	7.111675654705947	2	19.966896708332776	NA	NA
ACC	-0.11167565470594731	8.111675654705948	10.111675654705948	9.111675654705948	2	17.84505693683307	NA	NA
ACC	-0.11167565470594731	10.111675654705948	15.111675654705948	12.611675654705948	5	14.839982811317785	NA	NA
ACC	-0.11167565470594731	15.111675654705948	20.111675654705948	17.611675654705948	5	12.413539272210587	NA	NA
ACC	-0.11167565470594731	20.111675654705948	25.111675654705948	22.611675654705948	5	11.32964776867476	NA	NA
ACC	-0.11167565470594731	25.111675654705948	30.111675654705948	27.611675654705948	5	10.49389925080603	NA	NA
ACC	-0.11167565470594731	30.111675654705948	35.11167565470595	32.61167565470595	5	9.829029329638416	9.181784427038437	1.10998451296821
ACC	-0.11167565470594731	35.11167565470595	40.11167565470595	37.61167565470595	5	8.99967821214689	8.818098839316212	1.0426138452654157
ACC	-0.11167565470594731	40.11167565470595	45.11167565470595	42.61167565470595	5	8.338777118329538	8.432120071108523	0.982773221916408
ACC	-0.11167565470594731	45.11167565470595	50.11167565470595	47.61167565470595	5	7.699082800054696	8.016430466682149	0.9319163977470948
ACC	-0.11167565470594731	50.11167565470595	55.11167565470595	52.61167565470595	5	7.342882918502687	7.603030165071052	0.887521205586105
ACC	-0.11167565470594731	55.11167565470595	60.11167565470595	57.61167565470595	5	6.605127140280071	7.210924610155592	0.848400909983842
