frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	21120.658203125	23728.65625	25717.30078125	29735.775390625	25192.90625	30539.505859375	27875.353515625	19819.240234375	22951.8984375	24070.0859375	15991.4052734375	27564.71484375	25387.9765625	18708.361328125	20777.568359375	23340.111328125	25186.740234375	29214.728515625	25539.05078125	30237.3984375	27132.85546875	22383.35546875	23713.216796875	27496.6328125	24616.12890625	16794.201171875	6290.36279296875	9809.9052734375	25642.0234375	23659.625	18757.521484375	7866.77001953125	26157.697265625	25361.142578125	25643.267578125	25381.068359375	21178.6953125	26333.26171875	24537.841796875	25385.6953125	24197.623046875	23337.2265625	26582.1328125	26088.068359375	25606.130859375	24817.958984375	24112.818359375	24594.98046875	25140.02734375	26846.986328125	25279.8359375	26783.54296875	24294.326171875	26824.341796875	24540.158203125	27138.4921875	26206.46875	26167.6875	25206.65234375	23094.609375	24917.2109375	25715.072265625	24994.5625	23744.044921875	25932.009765625	25738.05859375	25384.791015625	25043.89453125	24200.783203125	27025.734375	21452.767578125	26093.798828125	23683.3046875	24847.146484375	24433.435546875	23166.9375	26251.376953125	26068.033203125	25769.03515625	23425.806640625	23912.294921875	23697.63671875	24631.21875	28392.59375	25045.4609375	27776.765625	23188.52734375	26577.43359375	24154.21875	25943.5703125	25080.759765625	25535.58984375	24769.294921875	22982.91015625	23488.63671875	24437.619140625	25967.619140625	22092.279296875	24924.08984375	24352.77734375
600	900	19755.29296875	21796.49609375	21801.03515625	26193.197265625	20898.78515625	26678.666015625	25930.353515625	18393.94921875	20886.078125	21929.537109375	14673.9560546875	24384.83984375	23793.7890625	17611.697265625	19511.3046875	21593.07421875	21510.958984375	25848.279296875	21305.419921875	25830.037109375	25375.73828125	20467.171875	21800.53515625	24001.044921875	22974.048828125	15095.4892578125	6240.5556640625	10012.13671875	21231.984375	21933.62890625	16540.951171875	8422.1953125	22847.40625	23041.140625	22437.25	22239.421875	19922.970703125	23199.36328125	21327.533203125	22689.369140625	21489.25	20526.9375	23342.27734375	23199.71875	22972.67578125	22101.462890625	21413.599609375	21617.095703125	22017.5625	23592.14453125	21868.595703125	23451.1171875	21293.90234375	22876.75390625	21882.8671875	23381.638671875	22703.111328125	22709.728515625	21713.109375	20519.5859375	21815.810546875	22348.373046875	21693.814453125	21410.859375	22680.15625	22926.03125	22584.75390625	22567.802734375	21100.07421875	23820.51953125	19416.236328125	23288.927734375	20838.880859375	22280.486328125	21383.5078125	20525.3359375	22870.24609375	22957.607421875	22276.7109375	21102.046875	20841.158203125	21536.318359375	21348.646484375	24995.3359375	22120.7578125	24564.046875	20485.8125	23259.544921875	21098.669921875	22727.27734375	22447.40625	22253.455078125	21714.783203125	20168.509765625	20820.29296875	21329.984375	22242.224609375	20156.07421875	22162.5390625	22000.40625
900	1200	18570.89453125	20120.3671875	18265.54296875	22322.388671875	18454.28515625	22892.978515625	23047.41796875	16521.880859375	18740.80859375	19444.57421875	13461.5205078125	21326.58984375	21584.408203125	15979.6337890625	18234.19921875	19699.650390625	17936.890625	21822.94921875	18108.306640625	22154.83984375	22886.521484375	17905.841796875	19287.431640625	20853.701171875	21156.94140625	14070.8505859375	6249.337890625	10343.4375	18148.5546875	20273.4921875	14660.4453125	9160.130859375	20417.783203125	20505.740234375	19744.484375	19540.7421875	18257.3828125	20529.81640625	18747.24609375	20360.310546875	19270.875	18363.90625	20472.892578125	20463.212890625	19940.91015625	19705.322265625	19131.5546875	18770.052734375	19261.3125	20591.4609375	19416.94140625	21150.673828125	18679.849609375	20648.52734375	19077.603515625	20380.1171875	20278.14453125	20232.322265625	18978.767578125	17995.9140625	19537.845703125	19555.671875	18778.34765625	19218.30859375	20372.134765625	20450.814453125	19956.35546875	19965.822265625	18736.30859375	20864.923828125	17277.43359375	20298.80078125	18333.728515625	19714.578125	19079.626953125	18346.173828125	20433.3125	20462.5546875	19699.7890625	18517.392578125	18781.59765625	18583.66015625	19349.607421875	21720.146484375	19440.115234375	21844.0703125	18033.01171875	20055.93359375	18620.158203125	20171.478515625	19797.802734375	19579.6328125	18728.75	17748.41015625	18534.662109375	18599.64453125	19398.822265625	18632.912109375	19386.716796875	19587.1953125
1200	1500	17585.345703125	18517.9140625	15668.533203125	19578.212890625	16397.34375	19760.611328125	20898.341796875	14706.662109375	16803.603515625	17318.0546875	12438.6455078125	17357.494140625	19391.720703125	15078.1181640625	17287.93359375	18439.63671875	15542.5029296875	19115.828125	15950.5986328125	19352.111328125	20326.66796875	15980.41796875	17442.51953125	17685.271484375	18751.650390625	13341.5439453125	6153.8857421875	10378.4189453125	15726.208984375	18410.234375	13355.0615234375	9507.83203125	19028.572265625	18042.0859375	17765.44140625	18065.5078125	16124.505859375	18803.783203125	17014.2734375	18667.14453125	17634.27734375	16821.890625	18970.888671875	18694.751953125	17802.4296875	17754.556640625	17288.408203125	17198.404296875	17418.35546875	18853.138671875	17489.099609375	19411.125	17029.009765625	18631.544921875	17515.369140625	18638.685546875	17761.580078125	18127.48828125	16975.30859375	16259.9287109375	17323.697265625	17695.572265625	16901.189453125	17305.125	18498.724609375	18334.869140625	18509.728515625	17922.15625	16957.603515625	18699.353515625	16259.0458984375	18499.423828125	16726.150390625	17922.32421875	17435.4609375	16883.873046875	18577.453125	18363.564453125	17828.408203125	16901.32421875	17158.80859375	17145.67578125	17474.515625	19452.9140625	17702.01953125	19669.1875	16397.646484375	18499.71875	16988.5078125	18103.9609375	17327.380859375	17664.69140625	17006.708984375	15998.431640625	16797.302734375	16960.603515625	17189.470703125	16076.791015625	18177.958984375	18027.162109375
1500	1800	16480.12890625	16669.08984375	13554.94140625	17382.9765625	14105.66796875	17622.154296875	18736.9921875	13077.6787109375	14573.6591796875	15541.80859375	11201.9013671875	15259.1884765625	17165.072265625	13533.5087890625	16201.3330078125	16296.16796875	13367.7333984375	16671.625	14036.56640625	16762.244140625	18324.0703125	14273.0185546875	15175.2744140625	15104.513671875	16783.994140625	12197.1025390625	6093.83154296875	10279.447265625	13428.3310546875	16551.283203125	12079.259765625	9699.076171875	17042.625	16271.712890625	15862.0888671875	16267.40625	14483.3427734375	16920.826171875	15509.8212890625	16972.501953125	16148.779296875	15436.39453125	17203.17578125	16832.501953125	16306.37890625	16184.84765625	15332.46875	14844.9111328125	15970.431640625	17382.95703125	15784.337890625	17344.142578125	15377.6015625	16384.228515625	15861.8671875	16605.181640625	16073.12890625	16303.212890625	15217.4150390625	14749.9912109375	15701.8076171875	16130.04296875	15421.767578125	15580.9921875	16521.080078125	16606.8359375	16578.708984375	16099.19140625	15501.83203125	17154.83984375	13927.251953125	17031.2890625	14873.7568359375	16699.640625	15863.1591796875	15504.916015625	17262.052734375	16845.69921875	16463.41796875	15190.94921875	15351.412109375	15028.943359375	15752.8916015625	17553.66796875	16244.9091796875	17560.08984375	14973.072265625	16640.04296875	15288.2216796875	16323.5947265625	15626.087890625	15714.5849609375	15069.43359375	14600.09375	15006.724609375	15367.7470703125	15638.8583984375	14806.1962890625	15822.6904296875	16030.314453125
1800	2100	15515.9228515625	15401.703125	11727.9091796875	14691.87890625	12440.1748046875	15603.392578125	16703.4921875	11819.572265625	12846.974609375	13636.65234375	10559.837890625	13249.052734375	14895.1630859375	12857.927734375	15208.1806640625	15027.2138671875	11712.6904296875	14759.8662109375	12435.6279296875	15304.7236328125	16405.1015625	13034.5986328125	13384.166015625	13824.4208984375	15032.4677734375	11528.080078125	5884.0341796875	10145.966796875	11710.49609375	14881.4892578125	11179.68359375	9717.7646484375	15535.763671875	14883.0361328125	14417.23046875	14944.958984375	13347.33984375	15474.125	14526.9599609375	15470.318359375	15051.4140625	14383.5322265625	15582.634765625	15587.3203125	14807.345703125	14752.58984375	14110.5810546875	13875.0029296875	14651.6083984375	15540.1884765625	14961.6005859375	16171.44921875	14141.125	15008.8388671875	14527.8017578125	15242.0	14619.11328125	14874.6484375	13973.671875	13812.0234375	14414.9189453125	15073.7763671875	14191.5986328125	14105.109375	15272.9580078125	15347.76171875	15563.5830078125	14903.7470703125	13969.798828125	15436.7099609375	12843.810546875	15486.224609375	13786.0966796875	15234.3310546875	15046.41015625	14288.12109375	15356.7431640625	15694.44140625	14696.123046875	14045.8974609375	14170.78515625	13920.12109375	14459.4189453125	16471.6484375	14625.625	16483.4140625	13734.966796875	15061.97265625	13874.220703125	14896.3955078125	14493.6796875	14827.10546875	13640.220703125	13420.8095703125	13771.5576171875	14144.576171875	14441.7509765625	13059.1708984375	15080.802734375	14741.5869140625
2100	2400	14589.4521484375	13954.3232421875	10603.4736328125	13333.4599609375	11708.4150390625	14106.7109375	14976.9658203125	10569.1171875	12044.15234375	11904.5361328125	9922.5751953125	11381.1748046875	13380.78515625	11771.83203125	14351.3994140625	13774.59375	10589.3271484375	12776.7900390625	11313.375	13669.251953125	14163.12890625	11576.7236328125	12244.7275390625	12977.5078125	13108.55078125	10745.0234375	5771.919921875	9947.9052734375	10949.0419921875	13701.6904296875	10567.509765625	9682.5205078125	14766.3271484375	13588.63671875	13103.5673828125	14327.3818359375	12219.53125	14853.666015625	13425.744140625	14576.7646484375	13692.431640625	13492.2275390625	14632.85546875	14971.1533203125	14122.486328125	13807.0771484375	12796.603515625	13294.171875	13607.099609375	14599.2041015625	13653.091796875	14828.837890625	13134.8994140625	14390.41015625	13417.12890625	14449.560546875	13199.072265625	13968.544921875	12917.7314453125	12700.572265625	13443.9736328125	13689.263671875	13473.1591796875	13057.376953125	14400.65625	14055.904296875	14482.6142578125	14113.29296875	13043.38671875	14714.66015625	12072.7275390625	14426.4384765625	13062.1630859375	14199.896484375	13732.53515625	13645.2529296875	14463.2666015625	14527.330078125	13729.798828125	13119.470703125	13090.5966796875	12787.60546875	13279.2373046875	15491.94140625	13808.4228515625	15400.931640625	12917.70703125	13625.26953125	13149.015625	14119.7919921875	13487.6806640625	13646.56640625	12839.4716796875	12620.8935546875	12731.9775390625	13138.05859375	13358.2744140625	12603.2451171875	13522.384765625	13943.146484375
2400	2700	13784.8564453125	12881.505859375	9725.4130859375	12179.8935546875	10906.40234375	13024.8212890625	13399.822265625	9730.2646484375	11386.2431640625	11296.5634765625	9317.2412109375	10412.7275390625	12216.705078125	11954.8056640625	13579.61328125	12452.36328125	9779.146484375	11386.22265625	10415.6318359375	12256.4150390625	13028.013671875	11148.2158203125	10920.26953125	11249.3994140625	12119.1279296875	9576.8671875	5567.67333984375	9735.5966796875	9689.009765625	12450.849609375	10075.5107421875	9571.0380859375	13760.8505859375	12978.5654296875	12705.6826171875	13290.2578125	11719.5849609375	13859.39453125	12869.33984375	13778.5009765625	12978.140625	12888.4921875	13799.830078125	14003.2939453125	13350.2451171875	13000.1162109375	11997.025390625	12287.8505859375	12965.5146484375	13599.1845703125	12967.16015625	14148.564453125	12558.375	13150.5625	12495.5537109375	13378.7724609375	12678.1728515625	13025.3740234375	12122.982421875	11861.2353515625	12566.853515625	13027.1572265625	12700.4853515625	12416.9111328125	13220.51953125	13316.0849609375	12958.4443359375	12468.58203125	12419.830078125	13664.701171875	11541.8681640625	13687.826171875	12150.6064453125	13438.447265625	12853.9375	12681.5859375	13592.4033203125	13783.3525390625	13065.7509765625	12277.458984375	12435.4052734375	12181.306640625	13092.84375	14384.3369140625	13197.21875	14771.41796875	12342.9755859375	13386.4404296875	12378.296875	13177.06640625	12521.9951171875	13013.2861328125	11873.9697265625	11886.1025390625	12157.6416015625	12340.611328125	11558.373046875	11245.935546875	13134.69140625	12768.984375
2700	3000	13112.783203125	11933.9365234375	9089.271484375	10861.1767578125	9902.2041015625	11979.3779296875	12191.703125	8917.5654296875	10066.4716796875	10850.45703125	8685.7734375	9915.5947265625	11369.7314453125	10882.7646484375	12900.89453125	11844.166015625	9023.1533203125	10563.0068359375	9608.4482421875	11589.6708984375	11993.3544921875	10036.119140625	10222.1435546875	9322.7421875	11137.173828125	9257.6376953125	5425.36669921875	9466.4169921875	8903.7060546875	11057.5390625	9616.7216796875	9501.775390625	13513.5341796875	12060.2041015625	12256.5322265625	12441.8427734375	10181.77734375	12976.7841796875	12410.6103515625	12843.0458984375	12852.716796875	12337.76953125	13093.994140625	13450.939453125	12389.712890625	12096.19921875	11515.232421875	11707.86328125	12356.087890625	12587.2265625	12155.134765625	13672.84375	11621.88671875	13181.7841796875	11885.8037109375	12795.0556640625	11647.2275390625	12347.8818359375	11530.3798828125	11579.37890625	11689.361328125	12279.173828125	11853.28515625	11671.1044921875	12907.9326171875	12338.4443359375	12561.8486328125	12579.0556640625	11699.4228515625	12792.27734375	10536.6767578125	12994.0595703125	11803.08203125	12695.896484375	11906.2744140625	12265.232421875	12918.7470703125	12911.103515625	11917.857421875	11792.8408203125	11211.7822265625	10906.4951171875	11901.5703125	14003.4267578125	12412.353515625	14203.421875	11847.119140625	12423.2587890625	11777.287109375	12215.544921875	12082.8291015625	12211.1533203125	11356.796875	11174.482421875	11422.8466796875	12008.37109375	11356.7646484375	10818.017578125	11711.6318359375	12263.580078125
3000	3300	12419.9833984375	11219.4443359375	8311.0166015625	9923.2216796875	9331.86328125	11464.314453125	11348.8203125	8389.0576171875	9768.46484375	9091.2255859375	8112.4580078125	9322.060546875	10477.5048828125	10169.87109375	12256.6865234375	11085.7021484375	8410.8349609375	9988.6923828125	9039.7275390625	11073.75390625	11383.349609375	9466.162109375	9490.7001953125	9643.1455078125	10367.3837890625	9200.076171875	5299.72216796875	9303.3740234375	8539.517578125	10641.9970703125	9200.7529296875	9382.9267578125	12240.4677734375	11690.431640625	11649.556640625	12097.279296875	10051.7265625	12626.42578125	11316.8828125	12108.7158203125	12014.2255859375	11305.9814453125	12306.0654296875	12943.3994140625	11963.408203125	11623.1552734375	10598.19140625	10846.986328125	11837.568359375	12384.8671875	11463.845703125	13362.0537109375	11525.6533203125	12379.8427734375	11648.09375	12423.6123046875	11164.248046875	11829.333984375	10847.5478515625	10963.30078125	11268.8193359375	11748.8603515625	10511.291015625	11223.294921875	12511.689453125	11899.7978515625	12178.9267578125	10942.03125	11335.3154296875	12158.6708984375	9882.205078125	12130.4541015625	11286.57421875	12206.482421875	11924.203125	11784.5576171875	12168.52734375	12541.71875	11662.583984375	11228.1689453125	9958.841796875	10795.1259765625	11440.3037109375	12827.408203125	11863.4111328125	13756.6357421875	11309.73828125	11877.365234375	11255.1240234375	11798.0078125	11418.5908203125	11475.568359375	10594.775390625	10633.380859375	11056.6474609375	11377.8984375	11218.1201171875	10134.951171875	11547.224609375	11538.3681640625
3300	3600	11839.376953125	10275.0380859375	7737.994140625	9383.078125	8072.1259765625	10533.998046875	10406.9501953125	7575.89208984375	8604.7666015625	8963.30859375	7539.83740234375	8579.26171875	9985.9658203125	9586.6474609375	11594.2080078125	10266.3017578125	7684.978515625	8996.2392578125	8237.89453125	9823.5146484375	10223.45703125	8937.59765625	9006.7734375	7746.37158203125	9732.0048828125	8810.826171875	5198.6689453125	9135.16796875	7660.7294921875	9861.978515625	8949.1708984375	9311.1484375	12422.21484375	11065.53515625	11302.40234375	11866.18359375	9544.4443359375	11930.05078125	11137.8955078125	11931.0263671875	11101.587890625	11202.75	11570.5146484375	11794.8251953125	11407.75	11069.96875	10614.8583984375	10553.1259765625	11265.9462890625	11570.0439453125	11270.9375	12738.6064453125	10937.4521484375	11740.4453125	11034.5498046875	11350.525390625	10601.3515625	11296.3095703125	10541.26953125	10610.291015625	10893.8037109375	11705.7158203125	10123.7060546875	10509.6298828125	11800.6064453125	11525.1416015625	11955.1103515625	10569.189453125	11134.7373046875	12020.1826171875	9199.5849609375	11638.017578125	10959.1689453125	11662.5673828125	10798.2646484375	11179.1669921875	11581.7509765625	11958.0	10915.453125	10639.76171875	10488.919921875	9652.7861328125	11002.4931640625	12203.23046875	11363.373046875	13351.5703125	10941.310546875	11424.0029296875	10619.3544921875	11537.748046875	10219.986328125	11039.1162109375	10348.912109375	10362.0009765625	10578.8486328125	11143.8349609375	10394.955078125	9777.431640625	10681.783203125	11024.8681640625
3600	3900	11358.1005859375	9812.728515625	7614.27001953125	9120.837890625	7915.7197265625	9961.6337890625	9686.4697265625	7038.037109375	8377.16015625	8680.4521484375	7305.96435546875	7560.45654296875	9270.3828125	8998.71484375	11077.5888671875	9775.015625	7604.7626953125	8531.8994140625	8521.634765625	9788.8828125	9555.158203125	7963.9755859375	8675.2041015625	7171.00048828125	9189.333984375	7476.21337890625	5046.65966796875	8994.9716796875	7568.474609375	9221.0888671875	8669.896484375	9191.53515625	11745.703125	10427.5283203125	11144.49609375	11376.453125	9127.89453125	11651.751953125	10668.91015625	11670.01171875	10819.71875	10960.7158203125	11277.8662109375	11924.9677734375	10426.6767578125	10778.3125	9709.7822265625	9713.724609375	10553.1162109375	11513.88671875	10957.6875	11774.4443359375	10810.12890625	11538.21875	10748.5888671875	11538.72265625	10053.04296875	10960.4189453125	10141.853515625	10236.4609375	10221.6083984375	11127.384765625	9411.1748046875	10384.853515625	11475.5205078125	10797.876953125	11417.4677734375	10265.685546875	10198.625	11514.314453125	8985.525390625	11072.560546875	10361.0107421875	11205.7802734375	10072.9912109375	10738.3408203125	11195.5595703125	11693.8212890625	10297.7421875	10471.6083984375	9811.2099609375	10011.48828125	10106.42578125	11942.75390625	10610.166015625	12706.7919921875	10253.95703125	10577.8203125	10497.36328125	10670.10546875	10022.3798828125	10880.708984375	9889.025390625	9919.94140625	10041.94140625	10386.5947265625	10380.2763671875	9778.001953125	10447.529296875	10657.970703125
3900	4200	10865.3505859375	9563.705078125	7336.439453125	7873.73828125	8096.46728515625	9495.4833984375	9359.4677734375	7052.40185546875	7992.5	8309.361328125	7232.53857421875	8220.4189453125	8039.705078125	8386.97265625	10634.1982421875	8841.7919921875	7126.21142578125	8208.1875	7691.046875	9529.796875	9572.0888671875	7783.2734375	7271.92822265625	7385.484375	7756.02734375	8652.1982421875	4901.38623046875	8788.4111328125	7017.923828125	8852.208984375	8320.69921875	9030.447265625	10834.3916015625	9549.8974609375	10236.865234375	10312.560546875	8566.8212890625	11102.6611328125	10256.5234375	11001.7978515625	10226.701171875	10499.7119140625	10798.203125	11292.3369140625	10278.091796875	10292.8935546875	9373.7431640625	9606.5751953125	10477.509765625	10852.2880859375	10303.357421875	12472.9638671875	10181.09765625	10143.07421875	10160.4599609375	10365.32421875	9859.8583984375	10561.41015625	9678.6162109375	9859.880859375	9978.236328125	10610.314453125	10152.1962890625	9178.0771484375	11157.9169921875	10445.55859375	11313.1591796875	9835.4111328125	9912.015625	11296.1591796875	9045.9501953125	10836.4375	10177.1748046875	11008.0634765625	9714.169921875	10631.8017578125	10941.712890625	11331.62109375	10552.041015625	10066.984375	8792.435546875	9209.10546875	10329.93359375	10894.642578125	10036.5576171875	12057.4482421875	10269.69921875	10877.19921875	9949.34375	10478.91015625	10026.693359375	10469.4716796875	9575.3447265625	9562.142578125	9927.7265625	9869.517578125	9622.845703125	8953.75390625	9942.662109375	10238.4921875
4200	4500	10392.5341796875	8498.4521484375	6726.13427734375	7520.99462890625	7430.8779296875	9000.0927734375	8516.29296875	6505.6865234375	8058.79345703125	7651.14599609375	6634.5322265625	6603.1513671875	7963.3837890625	8754.3427734375	10215.845703125	8304.458984375	6717.05517578125	7706.05224609375	8157.95263671875	8851.244140625	8810.353515625	7196.22607421875	7584.86376953125	6792.35986328125	7659.80712890625	6502.9111328125	4812.20654296875	8537.9599609375	6598.55615234375	7983.3583984375	8149.4453125	8781.60546875	10153.21484375	9360.830078125	10017.958984375	10256.5341796875	8634.7041015625	11302.0830078125	10129.5009765625	10743.771484375	10379.9189453125	10311.1630859375	10300.060546875	10997.6865234375	9812.517578125	9637.7138671875	8912.275390625	9605.857421875	9938.3623046875	10547.6572265625	10035.375	11167.76171875	9752.517578125	10609.951171875	9926.4140625	10055.6689453125	8923.7255859375	10358.8974609375	9238.8857421875	9346.1533203125	9608.759765625	10228.2021484375	9220.1943359375	8848.1640625	10823.4599609375	9833.5458984375	10412.0263671875	10643.6328125	10137.6015625	10871.001953125	8820.6640625	10522.421875	9678.9423828125	10415.0087890625	10141.44140625	10238.2763671875	10062.5380859375	10944.7099609375	9652.650390625	9478.0380859375	9195.2900390625	9112.0224609375	10036.56640625	11050.2763671875	10170.5029296875	12065.2138671875	9418.8369140625	9679.9921875	9648.9580078125	9993.9619140625	8948.478515625	10081.779296875	9285.3984375	9233.1220703125	9576.421875	9969.8798828125	9540.06640625	8683.982421875	9607.0537109375	9038.25390625
4500	4800	9976.4072265625	7767.82470703125	6501.302734375	7331.25	7041.458984375	8262.7314453125	7934.42626953125	6254.626953125	7114.083984375	5840.740234375	6489.5087890625	6466.21484375	7205.8408203125	7299.115234375	9786.076171875	7653.54296875	6499.84375	6960.6806640625	7572.10888671875	7851.82958984375	7727.443359375	6998.3623046875	7408.88037109375	6594.44287109375	6485.36669921875	6727.44873046875	4685.50634765625	8407.01171875	6815.150390625	7781.94091796875	7977.9072265625	8723.9150390625	10504.9609375	10746.76953125	9745.822265625	10696.6689453125	7494.87548828125	10393.9921875	9607.7783203125	10194.8115234375	9535.8037109375	9933.3779296875	9980.30078125	10648.7685546875	9319.5498046875	9620.4580078125	8679.181640625	9194.4423828125	9987.4619140625	10113.7265625	9803.4580078125	11346.978515625	9580.1767578125	10554.490234375	9290.5966796875	10421.03125	8875.6318359375	9897.775390625	8983.9404296875	9019.658203125	9544.3544921875	9816.453125	8970.326171875	9840.0546875	10214.3115234375	9810.0615234375	9825.4658203125	9248.33203125	9263.7529296875	10295.779296875	6789.61376953125	10544.2958984375	9395.1650390625	10228.5634765625	9573.9443359375	9708.015625	9902.6708984375	10379.4521484375	9555.3427734375	9524.17578125	8337.923828125	9265.984375	9102.833984375	9840.8408203125	9457.0087890625	10953.4189453125	9396.611328125	9900.376953125	9304.763671875	9607.79296875	8437.166015625	9878.6640625	8637.7666015625	8835.25390625	9205.3515625	9297.0615234375	9183.4697265625	8629.876953125	8992.9208984375	9764.2216796875
4800	5100	9592.107421875	7665.37841796875	6138.5390625	6547.89599609375	6665.31591796875	7970.49072265625	7843.2548828125	5939.4833984375	6150.01708984375	7745.40478515625	5920.13671875	6116.39306640625	7177.2255859375	7437.40380859375	9374.966796875	7326.966796875	6146.23291015625	6742.4765625	6205.38623046875	7479.19970703125	6444.5478515625	7020.05615234375	5308.0322265625	6277.88720703125	6235.71044921875	5621.36767578125	4573.28271484375	8201.4755859375	6502.45068359375	6761.64990234375	7731.04443359375	8517.3125	10597.2626953125	8247.232421875	9748.5947265625	9277.9287109375	8187.71923828125	10036.3095703125	9643.9384765625	10149.7060546875	9348.3779296875	9381.462890625	9780.021484375	10391.4365234375	9325.0830078125	9423.4228515625	8337.2744140625	8567.61328125	9282.001953125	9021.423828125	9531.556640625	11065.1865234375	9469.5869140625	9824.9140625	8790.349609375	9600.3076171875	8519.46875	9357.630859375	8562.8095703125	9039.0546875	9075.689453125	9413.2529296875	7780.6337890625	9183.27734375	9286.9814453125	9621.0283203125	9912.2978515625	9041.8154296875	8912.646484375	10340.326171875	6606.30029296875	9819.5361328125	9119.5224609375	9625.5009765625	9745.0419921875	9621.0166015625	9273.046875	10082.9765625	8860.703125	9009.4033203125	7833.1728515625	8976.1845703125	9028.60546875	9969.14453125	9074.3427734375	10875.849609375	9103.27734375	9031.5419921875	8639.615234375	9576.859375	8071.0771484375	9359.0830078125	8501.78125	8527.0322265625	9084.6845703125	8792.708984375	9628.078125	7891.96875	9056.125	9122.7646484375
5100	5400	9163.0869140625	7051.6787109375	6079.0302734375	6150.84375	6739.34619140625	7588.50244140625	7854.04296875	5640.90966796875	6912.35693359375	5643.74365234375	6035.9775390625	5119.92041015625	6466.421875	6760.8828125	8957.3896484375	7153.45458984375	5970.51708984375	6392.82861328125	6436.294921875	7249.23974609375	6403.4013671875	5720.1484375	7089.76416015625	5598.83154296875	6042.28076171875	5543.92138671875	4553.4365234375	8085.66650390625	5565.32958984375	6309.94482421875	7511.2451171875	8441.1455078125	9533.75	8736.2041015625	8741.4794921875	9555.5732421875	7893.46435546875	9926.958984375	9216.021484375	9957.4697265625	9163.9638671875	9569.06640625	9212.0556640625	10252.3349609375	9177.5908203125	9233.6982421875	8185.83251953125	7948.69970703125	9280.2822265625	9007.146484375	9497.611328125	10645.509765625	9009.3046875	9445.5654296875	8674.3330078125	9620.640625	8642.7666015625	9012.259765625	8554.64453125	8532.0009765625	8559.5966796875	9257.43359375	8516.015625	9234.25390625	10095.6640625	9519.974609375	9899.7685546875	8661.3583984375	8053.87890625	9819.369140625	7572.57373046875	9824.78125	8843.3779296875	9913.42578125	9494.216796875	9663.09375	8856.5390625	9754.5966796875	9137.8525390625	8804.845703125	7944.48876953125	7959.177734375	8637.529296875	9287.1337890625	8581.7294921875	9790.462890625	9176.46484375	9116.4453125	8695.48046875	8780.166015625	8325.765625	9000.59765625	8092.423828125	8368.03515625	8721.2060546875	8942.2802734375	8364.7724609375	7244.06494140625	8725.822265625	8357.9609375
