Left-Cerebral-White-Matter	1.99220
Left-Lateral-Ventricle	1.15864
Left-Inf-Lat-Vent	1.28662
Left-Cerebellum-White-Matter	1.55852
Left-Cerebellum-Cortex	1.32337
Left-Thalamus	1.60706
Left-Caudate	1.52334
Left-Putamen	1.85708
Left-Pallidum	1.77004
Brain-Stem	1.26799
Left-Hippocampus	1.37053
Left-Amygdala	1.48599
CSF	0.91901
Left-Accumbens-area	1.39966
Left-VentralDC	1.52373
Left-choroid-plexus	1.36223
Right-Cerebral-White-Matter	1.97346
Right-Lateral-Ventricle	1.14110
Right-Inf-Lat-Vent	1.29467
Right-Cerebellum-White-Matter	1.57470
Right-Cerebellum-Cortex	1.33224
Right-Thalamus	1.52053
Right-Caudate	1.51004
Right-Putamen	1.77186
Right-Pallidum	1.74291
Right-Hippocampus	1.33595
Right-Amygdala	1.38213
Right-Accumbens-area	1.38436
Right-VentralDC	1.48657
Right-choroid-plexus	1.17512
Skull	0.66432
Vermis	1.34169
Pons	1.53768
ctx-lh-bankssts	2.08088
ctx-lh-caudalanteriorcingulate	1.86404
ctx-lh-caudalmiddlefrontal	2.11591
ctx-lh-cuneus	2.24827
ctx-lh-entorhinal	1.53893
ctx-lh-fusiform	2.15276
ctx-lh-inferiorparietal	2.16185
ctx-lh-inferiortemporal	2.18505
ctx-lh-isthmuscingulate	1.89793
ctx-lh-lateraloccipital	2.27038
ctx-lh-lateralorbitofrontal	2.13385
ctx-lh-lingual	2.08496
ctx-lh-medialorbitofrontal	1.95719
ctx-lh-middletemporal	2.09200
ctx-lh-parahippocampal	1.85975
ctx-lh-paracentral	1.73110
ctx-lh-parsopercularis	2.07574
ctx-lh-parsorbitalis	2.07200
ctx-lh-parstriangularis	2.13441
ctx-lh-pericalcarine	2.20898
ctx-lh-postcentral	1.88705
ctx-lh-posteriorcingulate	2.01498
ctx-lh-precentral	1.95005
ctx-lh-precuneus	2.07807
ctx-lh-rostralanteriorcingulate	1.77034
ctx-lh-rostralmiddlefrontal	2.07021
ctx-lh-superiorfrontal	1.89713
ctx-lh-superiorparietal	2.00614
ctx-lh-superiortemporal	1.96335
ctx-lh-supramarginal	2.08047
ctx-lh-frontalpole	1.89097
ctx-lh-temporalpole	1.81888
ctx-lh-transversetemporal	2.10215
ctx-lh-insula	2.13265
ctx-rh-bankssts	2.14257
ctx-rh-caudalanteriorcingulate	1.83267
ctx-rh-caudalmiddlefrontal	2.01275
ctx-rh-cuneus	2.21721
ctx-rh-entorhinal	1.47754
ctx-rh-fusiform	2.03487
ctx-rh-inferiorparietal	2.20929
ctx-rh-inferiortemporal	2.15607
ctx-rh-isthmuscingulate	1.92601
ctx-rh-lateraloccipital	2.34823
ctx-rh-lateralorbitofrontal	2.11746
ctx-rh-lingual	2.14178
ctx-rh-medialorbitofrontal	1.98817
ctx-rh-middletemporal	2.06863
ctx-rh-parahippocampal	1.62814
ctx-rh-paracentral	1.58898
ctx-rh-parsopercularis	2.06357
ctx-rh-parsorbitalis	2.04217
ctx-rh-parstriangularis	2.03706
ctx-rh-pericalcarine	2.31052
ctx-rh-postcentral	1.88245
ctx-rh-posteriorcingulate	1.98348
ctx-rh-precentral	1.91059
ctx-rh-precuneus	1.97509
ctx-rh-rostralanteriorcingulate	1.79558
ctx-rh-rostralmiddlefrontal	2.02579
ctx-rh-superiorfrontal	1.87516
ctx-rh-superiorparietal	1.96865
ctx-rh-superiortemporal	1.98124
ctx-rh-supramarginal	2.06454
ctx-rh-frontalpole	1.88287
ctx-rh-temporalpole	1.68617
ctx-rh-transversetemporal	2.11256
ctx-rh-insula	1.98151
