region	inpshift	frame_mid	TAC	TAC_fitted	weights
ACC	-0.34464689238073454	0	0	-1.9165205437222683e-14	0
ACC	-0.34464689238073454	0.17604137653783714	NA	2.5500718384758984e-5	NA
ACC	-0.34464689238073454	0.35208275307567427	NA	6.348882701722173e-5	NA
ACC	-0.34464689238073454	0.5281241296135114	NA	4.523308721561842e-4	NA
ACC	-0.34464689238073454	0.5946468923807345	0.00596099053803581	6.999518771970555e-4	0.4979955609317893
ACC	-0.34464689238073454	0.7041655061513485	NA	0.0011917998007800034	NA
ACC	-0.34464689238073454	0.8802068826891857	NA	0.2249892138829358	NA
ACC	-0.34464689238073454	1.0562482592270228	NA	1.5821128747884652	NA
ACC	-0.34464689238073454	1.0946468923807346	1.2605468592636335	1.952415337874012	0.5935966379574875
ACC	-0.34464689238073454	1.23228963576486	NA	3.513293705572275	NA
ACC	-0.34464689238073454	1.408331012302697	NA	6.042875941452375	NA
ACC	-0.34464689238073454	1.584372388840534	NA	8.862862803854204	NA
ACC	-0.34464689238073454	1.5946468923807346	9.12456704555081	9.019340135151387	0.7747364380991829
ACC	-0.34464689238073454	1.7604137653783714	NA	11.585435222876745	NA
ACC	-0.34464689238073454	1.9364551419162086	NA	14.57469717320664	NA
ACC	-0.34464689238073454	2.0946468923807346	18.828998721200815	17.557473096620846	0.9046305710011072
ACC	-0.34464689238073454	2.1124965184540456	NA	17.90845607227686	NA
ACC	-0.34464689238073454	2.2885378949918826	NA	21.522591522789465	NA
ACC	-0.34464689238073454	2.46457927152972	NA	25.39433005931544	NA
ACC	-0.34464689238073454	2.5946468923807346	29.330564358019284	27.999216374398472	1.0084564834937169
ACC	-0.34464689238073454	2.640620648067557	NA	28.88649710837331	NA
ACC	-0.34464689238073454	2.816662024605394	NA	32.15778242524016	NA
ACC	-0.34464689238073454	2.992703401143231	NA	33.930834000963166	NA
ACC	-0.34464689238073454	3.0946468923807346	34.61573605450565	34.288367813475716	1.05184710143084
ACC	-0.34464689238073454	3.168744777681068	NA	34.393424463442386	NA
ACC	-0.34464689238073454	3.3447861542189057	NA	34.85475007081045	NA
ACC	-0.34464689238073454	3.5208275307567427	NA	34.91237600717841	NA
ACC	-0.34464689238073454	3.6968689072945797	NA	34.85455322313217	NA
ACC	-0.34464689238073454	3.8446468923807346	34.15544861500218	34.81288575841904	1.2771234363638424
ACC	-0.34464689238073454	3.872910283832417	NA	34.79814000162576	NA
ACC	-0.34464689238073454	4.048951660370254	NA	34.658554185780865	NA
ACC	-0.34464689238073454	4.224993036908091	NA	34.43890701416784	NA
ACC	-0.34464689238073454	4.401034413445928	NA	34.14216942676424	NA
ACC	-0.34464689238073454	4.577075789983765	NA	33.77117853187654	NA
ACC	-0.34464689238073454	4.753117166521602	NA	33.32864377429366	NA
ACC	-0.34464689238073454	4.844646892380735	31.952847897437024	33.071174953843354	1.2409533465925953
ACC	-0.34464689238073454	4.92915854305944	NA	32.81715281847889	NA
ACC	-0.34464689238073454	5.105199919597277	NA	32.239177159967866	NA
ACC	-0.34464689238073454	5.281241296135114	NA	31.59707747753252	NA
ACC	-0.34464689238073454	5.457282672672951	NA	30.98649276531025	NA
ACC	-0.34464689238073454	5.633324049210788	NA	30.414095993629143	NA
ACC	-0.34464689238073454	5.809365425748625	NA	29.861900963607688	NA
ACC	-0.34464689238073454	5.844646892380735	29.16186044919666	29.753568029531024	1.1990027673150705
ACC	-0.34464689238073454	5.985406802286462	NA	29.328905191159436	NA
ACC	-0.34464689238073454	6.161448178824299	NA	28.814152846155526	NA
ACC	-0.34464689238073454	6.337489555362136	NA	28.316732594909592	NA
ACC	-0.34464689238073454	6.513530931899974	NA	27.835775542372236	NA
ACC	-0.34464689238073454	6.689572308437811	NA	27.370453269427287	NA
ACC	-0.34464689238073454	6.865613684975648	NA	26.91997596089528	NA
ACC	-0.34464689238073454	7.041655061513485	NA	26.483590620052	NA
ACC	-0.34464689238073454	7.217696438051322	NA	26.06057936566443	NA
ACC	-0.34464689238073454	7.344646892380735	26.103137278572895	25.763449627088427	1.4086112960853336
ACC	-0.34464689238073454	7.3937378145891595	NA	25.650257807730643	NA
ACC	-0.34464689238073454	7.5697791911269965	NA	25.25197349828651	NA
ACC	-0.34464689238073454	7.745820567664834	NA	24.86510445381049	NA
ACC	-0.34464689238073454	7.921861944202671	NA	24.489057745917506	NA
ACC	-0.34464689238073454	8.097903320740508	NA	24.123269100301275	NA
ACC	-0.34464689238073454	8.273944697278345	NA	23.767199196328264	NA
ACC	-0.34464689238073454	8.449986073816182	NA	23.420333893888447	NA
