region	inpshift	frame_mid	TAC	TAC_fitted	weights
ACC	-0.22205265341004127	0	0	-2.965113344253801e-14	0
ACC	-0.22205265341004127	0.17579569670022052	NA	5.5393057491141516e-5	NA
ACC	-0.22205265341004127	0.35159139340044104	NA	1.1589068497295183e-4	NA
ACC	-0.22205265341004127	0.47205265341004127	0.01101142888525071	1.4731387580974603e-4	0.4762911592196668
ACC	-0.22205265341004127	0.5273870901006615	NA	0.029083550920390618	NA
ACC	-0.22205265341004127	0.7031827868008821	NA	1.064623112790519	NA
ACC	-0.22205265341004127	0.8789784835011026	NA	3.5087287111718934	NA
ACC	-0.22205265341004127	0.9720526534100413	6.483931341621078	5.464859413387331	0.6887473531321476
ACC	-0.22205265341004127	1.054774180201323	NA	7.263999182245005	NA
ACC	-0.22205265341004127	1.2305698769015436	NA	11.254299910158512	NA
ACC	-0.22205265341004127	1.4063655736017642	NA	15.290055236621132	NA
ACC	-0.22205265341004127	1.4720526534100413	17.51515571744135	16.818802905269756	0.8477856232358625
ACC	-0.22205265341004127	1.5821612703019847	NA	19.54310051168365	NA
ACC	-0.22205265341004127	1.7579569670022053	NA	24.12055419875999	NA
ACC	-0.22205265341004127	1.9337526637024258	NA	28.92207950877692	NA
ACC	-0.22205265341004127	1.9720526534100413	31.53361193781065	30.005370789630806	0.9694350684503532
ACC	-0.22205265341004127	2.109548360402646	NA	33.62823512584305	NA
ACC	-0.22205265341004127	2.2853440571028667	NA	37.96200643055006	NA
ACC	-0.22205265341004127	2.4611397538030872	NA	40.96651841190907	NA
ACC	-0.22205265341004127	2.4720526534100413	42.568104961150254	41.11560402991788	1.0554015248155129
ACC	-0.22205265341004127	2.636935450503308	NA	43.00285616495407	NA
ACC	-0.22205265341004127	2.8127311472035283	NA	44.337741595305566	NA
ACC	-0.22205265341004127	2.9720526534100413	45.485504852297765	44.964783368143905	1.0759533500309202
ACC	-0.22205265341004127	2.988526843903749	NA	44.99884631667225	NA
ACC	-0.22205265341004127	3.1643225406039694	NA	45.697273763270246	NA
ACC	-0.22205265341004127	3.34011823730419	NA	46.25562045454957	NA
