frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	16342.76953125	23802.984375	37595.55078125	44847.01171875	52624.171875	52173.125	38655.890625	27856.87109375	32216.3984375	37590.03515625	-3770.437744140625	45304.7734375	31664.3515625	23903.55078125	15614.474609375	22399.921875	37667.22265625	46910.45703125	49544.92578125	53435.95703125	31223.646484375	36433.140625	34286.40625	33728.19921875	36422.59765625	30326.251953125	2087.34912109375	11281.4765625	26778.931640625	33279.953125	4004.480224609375	7490.30859375	47867.6328125	39466.015625	57735.69921875	59941.6953125	44143.16015625	42466.7265625	53096.62109375	45505.96484375	46887.953125	52730.35546875	48885.01953125	55684.421875	46699.43359375	45953.0546875	31695.98046875	46314.37109375	48834.94921875	38124.30859375	57726.1953125	62706.53125	53989.71875	43373.58984375	52451.1640625	48475.55859375	44742.33203125	60667.78515625	52212.4453125	55457.66015625	44306.83984375	50233.74609375	63859.40234375	50840.48046875	61516.765625	40343.01171875	45265.8671875	50507.58203125	59721.13671875	55317.6875	31703.845703125	42670.73046875	55308.7734375	47701.55078125	51408.265625	58735.015625	47562.39453125	49144.34375	49095.6171875	48994.4296875	29821.060546875	50939.43359375	49351.12109375	39346.02734375	60692.5625	62414.390625	55203.8984375	61920.19140625	53285.2890625	51826.51171875	47654.1171875	60913.97265625	52282.6953125	55503.41796875	46699.828125	51938.91796875	66419.8125	45678.05859375	48254.07421875	39880.09375
600	900	17028.740234375	23675.650390625	30338.30078125	38082.42578125	38702.84375	41068.58984375	33165.17578125	24801.45703125	25210.37109375	33720.96484375	-3623.32861328125	34774.33984375	32125.59765625	13823.8798828125	16560.375	22166.1328125	30770.76171875	38845.32421875	35748.88671875	40751.52734375	31846.751953125	30060.85546875	31635.71875	26614.1328125	35061.71484375	11959.31640625	2302.845703125	11569.8662109375	19932.794921875	29979.00390625	2810.988525390625	7640.5888671875	38533.4609375	35862.19921875	46371.5859375	47898.5625	40034.1015625	35166.796875	41212.84375	39060.109375	42269.29296875	41543.9921875	42593.33984375	44499.63671875	40102.05859375	38538.40234375	27697.744140625	37895.40234375	38861.1953125	35868.7578125	46072.71875	47131.71875	43225.51953125	38638.3671875	41299.421875	38297.92578125	34748.83984375	48981.37109375	40664.18359375	42999.84375	36346.90234375	40662.69921875	53403.5078125	44407.0	49347.96875	35643.3671875	37470.08984375	46994.18359375	45397.5546875	41355.96484375	31002.615234375	35469.23828125	44242.578125	39773.4375	42092.62109375	46043.20703125	40211.47265625	39873.3828125	39156.2265625	40440.73828125	25871.46484375	38309.94921875	42317.5859375	36621.77734375	46318.6953125	46760.50390625	43260.125	46602.37890625	41730.15234375	40213.29296875	39745.75390625	48902.41796875	40915.26953125	42073.3125	37071.02734375	42401.2890625	59574.29296875	41971.1171875	36918.6484375	33231.796875
900	1200	17616.705078125	23879.21484375	23423.365234375	29705.82421875	26135.1796875	30073.828125	30231.8125	21584.703125	20569.544921875	30785.076171875	-2763.457275390625	30328.00390625	29758.44921875	8731.2587890625	17460.41796875	21454.25390625	23954.892578125	30359.96484375	25215.228515625	30593.56640625	29454.99609375	23153.392578125	27257.9609375	24498.26171875	32631.310546875	14075.73046875	2331.54052734375	11950.615234375	15681.2109375	26816.533203125	2991.2138671875	7908.4052734375	30484.3671875	34292.5234375	35705.953125	36599.35546875	33432.63671875	29475.2734375	33206.21484375	32404.390625	33029.33984375	32138.57421875	35200.21875	36785.11328125	31968.439453125	30932.470703125	22394.080078125	28878.40625	31475.435546875	33014.21875	35843.9296875	35321.05859375	33129.18359375	30265.01953125	31505.39453125	30076.427734375	28009.21875	38783.4609375	31172.16015625	32945.96484375	29123.064453125	33276.78125	46226.4609375	36167.9140625	38173.9140625	30043.95703125	29368.451171875	33727.80078125	35184.796875	33453.33203125	29031.158203125	29627.763671875	35035.328125	32301.869140625	35390.8671875	36025.57421875	33298.15234375	31800.384765625	30393.4921875	31116.7890625	22780.37890625	29059.255859375	32754.7109375	31666.193359375	35416.8125	33629.9765625	33652.09375	36786.28125	31058.61328125	30890.4375	34024.4609375	38292.7890625	30952.833984375	31594.43359375	29248.056640625	32720.271484375	52078.05078125	34953.65625	32337.978515625	26852.84375
1200	1500	17541.607421875	21874.275390625	18554.310546875	22731.2734375	16130.9853515625	23774.685546875	28790.1328125	17768.54296875	17534.400390625	24595.33984375	-166.64794921875	21681.2265625	26579.892578125	-7886.79296875	17468.787109375	21025.255859375	18959.45703125	22712.373046875	16857.31640625	23124.873046875	28144.140625	18882.408203125	24683.89453125	21504.08203125	28181.859375	676.5830078125	2484.3154296875	12054.5078125	11233.400390625	23569.107421875	3650.362060546875	7987.27099609375	24178.2578125	27302.888671875	28274.765625	30807.58203125	28097.10546875	24964.205078125	27215.2109375	27391.94921875	27849.65625	26166.478515625	30126.216796875	30687.447265625	25820.8125	25583.634765625	19023.302734375	22687.962890625	26400.046875	26996.587890625	29997.0234375	28305.40625	26948.69140625	25976.974609375	25733.474609375	24417.501953125	22394.20703125	32358.095703125	24063.05078125	25985.33984375	23843.775390625	27976.05078125	40873.75	28213.1796875	27244.61328125	25132.322265625	23534.146484375	29466.404296875	27241.39453125	26179.765625	23013.556640625	25847.05078125	27766.353515625	27621.333984375	29624.798828125	29979.646484375	28167.443359375	26727.55859375	24274.384765625	25173.6328125	19499.77734375	20078.669921875	26441.55078125	29150.193359375	27198.748046875	25408.81640625	25923.17578125	29569.4453125	23828.67578125	23991.962890625	24272.17578125	30780.919921875	23850.6484375	24456.5703125	23426.42578125	26816.94921875	47684.14453125	29013.294921875	25261.73828125	21946.275390625
1500	1800	17173.068359375	20658.56640625	14995.154296875	17686.6640625	13497.2529296875	19880.826171875	26283.318359375	15099.814453125	14841.498046875	20851.345703125	1521.3502197265625	9827.767578125	23420.291015625	-11229.1337890625	17184.0625	19182.123046875	15339.1748046875	18528.87109375	11475.890625	17991.46875	24702.21484375	16675.955078125	17368.376953125	11415.7236328125	24384.697265625	-230.7374267578125	2433.3037109375	11954.3818359375	10120.0634765625	21449.419921875	5255.76025390625	7978.92529296875	20993.947265625	23667.4609375	22197.87890625	22529.390625	21050.15625	23055.083984375	23325.6953125	23400.11328125	23419.3984375	21763.2421875	24188.390625	25191.916015625	21611.142578125	21295.921875	15371.728515625	16599.048828125	22225.599609375	23427.470703125	26111.4453125	23117.41015625	22143.826171875	20072.017578125	19476.80078125	20374.3671875	18199.52734375	27032.892578125	18814.923828125	19876.990234375	19562.9921875	24125.353515625	36262.6640625	24004.791015625	22274.0625	20750.62109375	19998.1171875	24253.216796875	21999.865234375	23471.36328125	20035.892578125	22424.232421875	22802.482421875	23567.18359375	24179.41015625	24339.79296875	23355.359375	23720.697265625	20998.755859375	20424.416015625	14709.830078125	15757.1396484375	23591.845703125	26310.162109375	24045.75390625	19925.869140625	21913.3984375	23454.2890625	17598.916015625	19905.51953125	21090.6953125	25429.50390625	18031.908203125	18744.619140625	18628.634765625	22222.6484375	40669.1640625	23769.849609375	22150.40234375	18781.92578125
1800	2100	16461.51171875	18871.177734375	12448.158203125	13841.240234375	9336.27734375	14707.072265625	23586.263671875	11362.0927734375	13556.982421875	15650.0458984375	3291.70947265625	5080.71923828125	20767.48046875	-10377.23046875	16429.693359375	17046.287109375	12871.8642578125	14864.7294921875	7654.25927734375	14444.080078125	21265.599609375	14192.2041015625	14093.16796875	8547.138671875	21502.9453125	-2783.265869140625	2280.29931640625	11626.3486328125	7447.74072265625	19235.365234375	6256.14892578125	7886.85693359375	17061.865234375	18968.365234375	18465.99609375	18218.322265625	16667.580078125	20383.873046875	20051.669921875	20779.87109375	21029.107421875	18601.23046875	22786.162109375	22110.662109375	17959.18359375	18813.94140625	14282.8916015625	14136.2275390625	19467.142578125	20274.28515625	22112.37890625	19192.169921875	18133.5390625	16718.00390625	15811.138671875	16110.9599609375	17030.30078125	23530.904296875	15200.48828125	16002.138671875	16040.0732421875	20721.134765625	37022.6796875	18159.525390625	21695.24609375	16825.6171875	17974.193359375	15455.1083984375	17305.359375	17805.25390625	13329.912109375	20229.7734375	19224.38671875	20247.53125	20119.119140625	20259.814453125	21178.50390625	20184.599609375	16337.15625	17591.931640625	13142.74609375	10514.6298828125	21007.189453125	22042.515625	20181.74609375	16636.1953125	17355.080078125	21509.712890625	14062.8125	16228.1396484375	16138.7666015625	22126.265625	13980.8359375	14605.0400390625	14548.1201171875	19158.921875	35021.265625	19026.513671875	20412.51953125	15508.31640625
2100	2400	15437.34765625	16427.283203125	10532.8720703125	12038.681640625	6212.34716796875	13261.7451171875	19367.84765625	10003.2861328125	10182.044921875	16645.6171875	3849.99072265625	3097.707275390625	16997.806640625	-11131.171875	15608.0185546875	15374.4091796875	10700.1943359375	12022.3994140625	6345.01416015625	12380.611328125	19070.259765625	11824.2158203125	12889.5283203125	-822.173095703125	18346.38671875	-4007.283447265625	2320.78369140625	11256.625	5536.35498046875	17209.94921875	6804.33837890625	7808.71240234375	15607.5009765625	12527.5703125	15215.12890625	15606.4619140625	12342.19921875	18561.390625	17541.04296875	18933.5859375	16322.8564453125	15652.6708984375	19338.6796875	21204.109375	14614.81640625	16507.50390625	10813.103515625	8155.4052734375	17170.015625	17576.005859375	19555.646484375	16897.35546875	15780.3125	16717.015625	13440.34375	13317.8720703125	13845.2783203125	21121.77734375	11819.3564453125	14043.201171875	13820.3212890625	19089.029296875	30888.861328125	14245.517578125	16987.36328125	15270.6279296875	15130.0888671875	13993.146484375	13649.1484375	13867.36328125	10238.044921875	18675.994140625	16860.466796875	17303.751953125	18175.97265625	17397.1953125	16885.04296875	17684.138671875	14684.998046875	14363.1923828125	11691.923828125	8442.3349609375	16973.02734375	17986.4296875	17825.767578125	13051.91796875	15583.6845703125	16468.23046875	10441.1474609375	13642.6923828125	16971.169921875	18547.908203125	11493.294921875	12444.7998046875	12423.123046875	16464.705078125	32332.79296875	17955.55859375	16453.8046875	12462.142578125
2400	2700	14603.6533203125	15240.80078125	8871.6728515625	8940.80078125	5048.7607421875	11128.2822265625	18123.4765625	7747.32763671875	10017.7724609375	12259.5732421875	4821.80859375	-302.12994384765625	15034.7587890625	-17955.787109375	14698.2900390625	14514.4052734375	9316.953125	9783.15234375	4911.5	10493.2353515625	17862.4296875	11224.515625	10882.94921875	-2542.637451171875	15873.7900390625	-8825.11328125	2004.4080810546875	11050.9423828125	5915.6474609375	15179.3095703125	6976.63623046875	7656.73876953125	13332.4443359375	11145.2900390625	14140.076171875	12757.779296875	9777.828125	16988.77734375	16551.6953125	16659.064453125	11772.6767578125	13913.2734375	18077.81640625	18308.515625	13700.322265625	14969.4931640625	8765.6845703125	4673.22314453125	15312.2783203125	16547.884765625	17440.83984375	15216.5068359375	14397.8134765625	12950.439453125	11814.849609375	12809.3642578125	11013.900390625	18543.5078125	10291.2685546875	11462.2744140625	11860.0732421875	17676.326171875	26436.447265625	11324.8154296875	15991.716796875	12962.865234375	13572.896484375	13995.67578125	10836.896484375	11808.2783203125	6768.41015625	17262.6953125	14640.099609375	15660.017578125	15274.5595703125	15192.46484375	16105.5380859375	16199.7177734375	12608.58984375	12053.716796875	10907.6474609375	7241.10986328125	14029.1171875	16625.80859375	15735.7578125	12875.3515625	13304.04296875	16131.9228515625	8622.490234375	12216.751953125	14173.296875	16434.43359375	9111.6015625	10609.2666015625	10706.8935546875	14704.1103515625	29400.361328125	15340.55859375	12418.2685546875	11506.3359375
2700	3000	13595.3916015625	13814.17578125	7687.05859375	7924.0107421875	4859.640625	9908.2041015625	17262.908203125	6471.50830078125	9344.8828125	9590.0830078125	5174.37255859375	-2378.472412109375	13321.2236328125	-14416.384765625	13808.1689453125	13000.1171875	7735.37060546875	8078.24267578125	4044.548583984375	7974.779296875	15260.6201171875	10635.0009765625	7986.73974609375	-5323.814453125	13768.0390625	-7062.85888671875	1889.858642578125	10708.109375	5517.20556640625	12987.3681640625	7233.28564453125	7451.3232421875	11297.65625	13203.86328125	11930.3154296875	12448.3984375	7324.39794921875	16312.6767578125	15477.345703125	15901.1796875	12986.9599609375	12600.474609375	15418.9208984375	16345.1865234375	11540.125	13312.822265625	6912.2978515625	6216.07177734375	14927.611328125	15180.9677734375	17023.779296875	13953.5205078125	12718.2529296875	10511.6396484375	10397.255859375	10456.818359375	12803.2900390625	17630.83984375	8952.7607421875	10637.5517578125	10096.3056640625	16654.53125	23976.3125	10093.4375	12190.1767578125	11877.3115234375	11824.296875	9578.0126953125	10144.8349609375	12006.630859375	2471.191162109375	15910.8623046875	13348.8671875	13266.0341796875	12574.833984375	13846.2109375	13397.216796875	14778.349609375	9863.396484375	11035.8720703125	8363.529296875	5432.7314453125	13963.775390625	14695.9267578125	14339.544921875	11587.240234375	11525.3037109375	12806.21484375	6710.14697265625	10663.29296875	7987.73681640625	14852.517578125	8040.880859375	9614.6513671875	9269.4140625	14169.30859375	28123.5078125	13898.6533203125	12730.8984375	9365.9814453125
3000	3300	12852.369140625	12196.3583984375	7030.22412109375	6740.33642578125	3338.822998046875	8337.287109375	15512.2724609375	5987.07373046875	8004.0458984375	8149.2666015625	4852.576171875	-8398.970703125	11067.4169921875	-6417.50927734375	13025.2275390625	11675.7822265625	6860.2744140625	7699.11572265625	4005.564453125	6941.11669921875	14603.6279296875	9983.443359375	6489.6513671875	-7145.24951171875	11255.1572265625	-7565.89599609375	1765.390380859375	10270.935546875	3702.3388671875	11560.404296875	7343.80419921875	7259.26904296875	10558.57421875	8839.9150390625	11764.037109375	9043.5029296875	6738.2548828125	14095.107421875	14136.341796875	13304.7412109375	9475.9912109375	11700.6376953125	14838.3662109375	16408.869140625	8598.814453125	12043.626953125	7859.11962890625	4642.3740234375	13408.638671875	14126.1083984375	14801.0751953125	12730.0439453125	11736.6337890625	8667.1640625	9886.8994140625	8790.494140625	9541.080078125	16180.62109375	7525.53564453125	9675.2216796875	9432.109375	15326.732421875	22902.119140625	7767.22900390625	11417.5546875	10569.2734375	11196.9052734375	9667.9365234375	9446.58984375	9517.8896484375	2563.102783203125	14512.5029296875	12023.6591796875	11725.193359375	11898.94921875	12703.3623046875	12069.8037109375	12986.8916015625	10098.37890625	9633.115234375	6990.759765625	3236.46044921875	11235.5517578125	12669.0693359375	12481.439453125	9599.7470703125	10873.3134765625	12137.1650390625	5454.4599609375	9266.5068359375	13552.9482421875	13267.2431640625	6644.52734375	8564.841796875	7895.1767578125	12257.8642578125	23605.541015625	11450.0859375	13658.296875	9275.779296875
3300	3600	11678.2099609375	11246.697265625	6136.84765625	5555.82373046875	3543.12255859375	7450.98486328125	12565.568359375	4349.39501953125	7848.849609375	10128.5810546875	4946.162109375	-5556.89501953125	9378.1455078125	-11780.8076171875	12009.208984375	10446.8134765625	6122.462890625	6110.4921875	4156.97216796875	7017.873046875	11335.1884765625	7487.7060546875	5172.55224609375	-5818.400390625	9887.884765625	-2182.910400390625	1733.286376953125	9983.6328125	4180.59375	10915.6123046875	7095.3330078125	7093.7314453125	12968.994140625	6383.79833984375	11317.2890625	10556.056640625	2388.673583984375	14986.5478515625	13425.8623046875	13385.724609375	9587.0859375	11439.771484375	12828.9599609375	14679.294921875	9587.5009765625	11920.7822265625	5220.9169921875	3227.460693359375	11672.6435546875	12256.3212890625	14957.890625	12724.6455078125	10890.26953125	10888.05859375	9623.4169921875	8247.90625	10294.1904296875	15758.2587890625	7003.7421875	9736.990234375	8927.7978515625	15140.470703125	19553.869140625	9711.1953125	15338.66796875	9517.0703125	10582.7255859375	10274.7353515625	8421.216796875	9012.15625	765.1937866210938	14965.7861328125	11340.3662109375	10814.2939453125	11526.91796875	11165.1962890625	11325.6318359375	13313.7548828125	8546.1494140625	7743.0	6543.529296875	3861.58837890625	10988.4716796875	11297.529296875	11562.244140625	9330.44140625	10106.1201171875	9481.1962890625	4740.91455078125	8482.716796875	10590.283203125	12392.4892578125	6291.873046875	7715.587890625	7179.14208984375	11435.455078125	23698.041015625	8724.4580078125	9962.2373046875	7631.1962890625
3600	3900	11019.0048828125	9998.046875	5590.34716796875	5106.9931640625	2914.10302734375	8106.8837890625	9691.666015625	3734.776611328125	7744.5986328125	6190.66796875	6192.7822265625	-6716.74609375	7512.49658203125	-14537.2509765625	11308.5546875	8980.662109375	5640.37646484375	5442.73291015625	2422.06884765625	6577.5615234375	8024.6904296875	7145.8759765625	5293.9697265625	-12179.6298828125	8587.9326171875	-5002.20263671875	1497.8365478515625	9775.3466796875	3983.849609375	9488.4169921875	7353.63232421875	6942.98486328125	9311.6455078125	9186.240234375	9877.6943359375	8749.7724609375	2702.5888671875	13281.9033203125	13470.4541015625	11105.8984375	8081.705078125	9510.3955078125	12747.8740234375	13355.822265625	8602.0869140625	10595.669921875	5613.97802734375	2843.00927734375	10767.1025390625	12155.2236328125	13652.796875	12095.53125	11258.2275390625	8052.7509765625	7538.603515625	8686.3623046875	10124.57421875	14672.5517578125	6425.9091796875	8623.44921875	8198.91015625	13713.8408203125	19434.19921875	6722.234375	9381.84375	9680.06640625	10293.884765625	5236.8642578125	7803.17626953125	7334.86279296875	-1881.001708984375	13440.6123046875	11482.107421875	10672.7724609375	9731.7919921875	9766.15234375	10597.0546875	12872.07421875	7115.0498046875	6992.28759765625	4860.6064453125	2193.25439453125	8708.9951171875	9320.8857421875	10835.3779296875	8874.150390625	9348.0986328125	9604.111328125	4598.513671875	8129.083984375	7051.59423828125	11835.896484375	5181.625	8110.86181640625	6648.43310546875	11099.033203125	19994.0703125	8212.130859375	12391.7734375	7631.185546875
3900	4200	10224.357421875	8683.482421875	5077.63916015625	4265.71337890625	2119.36474609375	7947.7919921875	7954.52685546875	2801.748291015625	7934.494140625	6561.7197265625	5541.86962890625	-8038.9462890625	6417.876953125	-10360.3212890625	10376.53515625	8404.244140625	5503.9267578125	5101.1748046875	2265.508544921875	5537.96875	9797.076171875	7847.78662109375	5145.90185546875	-14610.482421875	7053.92236328125	-5159.85107421875	1661.7025146484375	9421.1611328125	2272.166259765625	8706.8310546875	7216.15576171875	6659.86376953125	7698.734375	7890.384765625	10198.87890625	6646.615234375	2056.86572265625	12924.216796875	13358.126953125	11071.2392578125	9745.51171875	9085.91796875	9883.6259765625	12651.7119140625	7671.04052734375	10419.744140625	3368.612548828125	2259.749267578125	10948.38671875	10742.02734375	13084.197265625	12181.849609375	10611.18359375	7449.173828125	8626.2021484375	7902.33544921875	7528.9580078125	13853.2841796875	6016.1220703125	9354.1953125	8618.2998046875	13009.8056640625	18906.751953125	8149.33544921875	10356.548828125	7852.0458984375	8680.86328125	6241.216796875	7281.27685546875	8514.1533203125	175.74276733398438	13133.10546875	10037.7578125	9134.9970703125	6488.92431640625	9206.2685546875	9363.02734375	11891.37109375	7779.3349609375	7098.56396484375	4161.81396484375	1628.177490234375	9401.2275390625	9151.9287109375	9442.4833984375	9653.78515625	9213.939453125	11282.3154296875	4155.20361328125	7762.32177734375	8470.373046875	11957.306640625	5078.02001953125	8002.00341796875	5930.14453125	10022.2958984375	20891.787109375	8893.30859375	11989.359375	7924.45458984375
4200	4500	9517.7978515625	8282.91796875	4882.11083984375	3611.649169921875	2196.753173828125	7317.814453125	8685.9248046875	3332.7626953125	6579.255859375	6575.48779296875	5592.26513671875	-8717.1708984375	5665.12646484375	-10769.287109375	9688.55859375	7346.951171875	5071.7333984375	4770.37353515625	2783.542236328125	4532.24365234375	10047.390625	7603.48583984375	4429.3017578125	-10377.2421875	5397.40478515625	-10072.1689453125	1515.165283203125	8896.6845703125	4266.599609375	7555.68408203125	7215.802734375	6384.99755859375	8868.6220703125	4367.9853515625	10541.505859375	6375.2333984375	1401.807861328125	13052.703125	13673.8115234375	10682.390625	6990.58837890625	9454.412109375	10422.73046875	12666.8994140625	5260.873046875	10048.04296875	6292.24365234375	4964.96044921875	11030.2353515625	11038.3388671875	14204.5419921875	11016.35546875	10762.5830078125	7426.60791015625	7159.93359375	7277.55029296875	5944.06005859375	13595.8154296875	5680.4228515625	9531.884765625	8631.3955078125	13474.763671875	19793.287109375	9127.3115234375	9099.5078125	7925.984375	7643.7119140625	7225.6640625	6716.896484375	7449.54833984375	-2486.408447265625	12861.0771484375	10540.2197265625	9552.306640625	10711.5986328125	9477.4580078125	9064.2255859375	10790.13671875	8656.6240234375	6483.0283203125	5462.38623046875	2119.697509765625	9489.9287109375	9292.6416015625	10967.337890625	9531.7041015625	8590.91015625	8235.646484375	4050.56298828125	6483.16259765625	6754.22265625	10966.2763671875	5083.14599609375	7585.0966796875	5171.07666015625	11124.8662109375	20214.4296875	7521.9833984375	11193.546875	7188.00927734375
4500	4800	9114.064453125	7924.55712890625	4409.2900390625	3853.542236328125	1890.8089599609375	6364.833984375	9043.34375	2467.156982421875	5998.1875	5818.814453125	5528.2900390625	-13563.6318359375	4832.9755859375	-18889.134765625	9196.275390625	6688.9765625	4642.724609375	3805.1904296875	3523.19970703125	3733.211669921875	8511.2421875	6480.61474609375	3960.92236328125	-10507.6845703125	6185.14697265625	-3616.627197265625	1553.0654296875	8632.8203125	1931.44677734375	7377.64111328125	7315.3046875	6297.58349609375	9150.85546875	4356.068359375	8786.7626953125	5848.33740234375	436.7962646484375	11725.0322265625	13798.50390625	10613.1474609375	10093.97265625	8264.1884765625	7966.8310546875	11592.4833984375	7768.16259765625	9297.8662109375	3170.75390625	2208.182861328125	10115.2578125	10244.7822265625	12213.982421875	9642.765625	10010.4580078125	4157.95654296875	6533.16796875	7171.29638671875	6552.5693359375	13712.6005859375	6110.78076171875	7909.41748046875	7450.21533203125	12144.5537109375	14403.826171875	7038.79052734375	12546.8251953125	7694.58349609375	7896.416015625	5862.36865234375	5376.20556640625	8490.677734375	-2386.86474609375	11497.4208984375	10540.052734375	9487.1259765625	5990.60888671875	8618.5927734375	9741.39453125	10785.662109375	6072.87353515625	5744.5478515625	2979.20556640625	1279.7481689453125	6820.18798828125	8399.072265625	8713.611328125	7815.45361328125	7788.93798828125	10172.5732421875	4021.824951171875	6212.92333984375	5684.13525390625	10482.748046875	3756.293701171875	7561.796875	5805.6103515625	9403.9794921875	22602.671875	6205.18310546875	12132.26171875	7523.7822265625
4800	5100	8524.4423828125	7233.7470703125	4627.1015625	3053.203369140625	1270.642822265625	6344.91845703125	8198.6796875	1868.382080078125	6040.0751953125	5286.36181640625	5360.7705078125	-12329.8876953125	4572.47412109375	-4409.4951171875	8709.5654296875	5802.06787109375	4824.0087890625	3209.739013671875	2526.45703125	4187.71484375	8666.1181640625	6583.74658203125	2899.547119140625	-5071.96337890625	4671.2265625	4892.8896484375	1626.587646484375	8369.47265625	2293.978515625	6914.19189453125	7519.4189453125	6160.26611328125	8394.890625	5558.38671875	7998.91748046875	4142.66455078125	-1752.1168212890625	10664.2978515625	12319.572265625	10372.083984375	5669.205078125	7736.25	8438.4365234375	11405.7890625	8569.5419921875	9265.408203125	3175.6513671875	2578.549072265625	9688.3681640625	8850.3203125	13847.1669921875	12123.12109375	9410.716796875	5952.39111328125	6168.35498046875	6883.763671875	5877.8681640625	12723.849609375	5564.66162109375	9308.07421875	7575.55908203125	12071.306640625	12658.587890625	3552.055908203125	11428.5634765625	6145.12744140625	6816.2724609375	6023.47119140625	5519.9697265625	6487.57763671875	-1677.1009521484375	11968.4853515625	9582.15234375	6953.14453125	7406.3359375	7363.201171875	8175.10400390625	9176.40625	4088.04638671875	6482.34814453125	2579.596435546875	-785.5005493164062	7762.57080078125	7313.4306640625	9234.3544921875	6437.51416015625	8761.8564453125	11455.91015625	3561.544921875	5346.59423828125	4814.62109375	9688.58984375	4209.85400390625	7915.90673828125	4842.74853515625	8752.88671875	18194.416015625	6664.37060546875	8180.89990234375	6590.10302734375
5100	5400	7775.01416015625	5540.1103515625	4281.568359375	3073.22802734375	2644.927734375	5570.78369140625	7466.46728515625	1640.5115966796875	6248.46435546875	4081.772216796875	6367.5458984375	-16910.150390625	3669.998046875	-8257.8935546875	8280.6181640625	5160.87255859375	4845.43701171875	4075.393310546875	1511.04248046875	5930.3701171875	4777.5546875	6518.80029296875	814.5748291015625	-8247.4169921875	3979.800048828125	-6643.9306640625	1573.9080810546875	8102.0283203125	4216.47412109375	5614.0673828125	8248.94140625	5957.91357421875	9196.16015625	6694.92333984375	7449.60498046875	4483.44384765625	-609.5119018554688	11532.3525390625	13357.8896484375	8655.052734375	5451.8974609375	7932.119140625	8817.0224609375	10577.998046875	5568.1025390625	9328.6923828125	3967.572021484375	2765.9140625	8420.9169921875	9440.71484375	12188.048828125	9189.87109375	8231.806640625	5874.22265625	8293.755859375	5904.0966796875	5492.658203125	12617.509765625	5864.05615234375	10009.5322265625	7417.3544921875	12660.400390625	15953.193359375	4246.9404296875	12097.197265625	5155.11669921875	8454.9814453125	4921.880859375	5989.72509765625	5925.96875	-5477.92578125	10309.0009765625	9705.7236328125	7679.43798828125	6130.03857421875	7424.99072265625	7354.99609375	9321.4052734375	5196.34033203125	6088.46728515625	1510.229736328125	737.9734497070312	6073.384765625	7139.3544921875	7509.822265625	9385.0390625	7241.3828125	11751.001953125	3598.143310546875	5006.7080078125	1656.7066650390625	9817.4775390625	2883.544189453125	8027.564453125	4295.55859375	8449.546875	15418.580078125	5253.6044921875	8711.5556640625	5289.6474609375
