frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	21133.337890625	28307.318359375	39904.71484375	50671.265625	56024.828125	55802.015625	38677.36328125	30673.900390625	35379.1640625	41191.9765625	3192.776123046875	55500.546875	36722.43359375	44273.484375	19916.953125	26780.109375	40805.3046875	51641.80859375	50090.55859375	54693.2890625	36803.05078125	35204.0390625	36775.40234375	39855.796875	37327.328125	47459.57421875	1578.141845703125	9403.1826171875	41986.640625	34982.625	5258.6201171875	12781.2763671875	53209.88671875	42314.0625	58798.3515625	56534.25	41576.81640625	45986.37890625	52170.75390625	44096.03515625	42412.0859375	52366.03515625	50267.86328125	47868.45703125	53241.453125	49687.125	38295.90234375	54879.421875	52602.22265625	44795.890625	52108.6953125	56045.10546875	53921.54296875	48581.91015625	54970.66015625	53706.40625	45571.70703125	60648.21484375	56428.18359375	56814.4921875	48125.22265625	53010.2734375	69492.0078125	45804.265625	50760.8125	45793.18359375	49307.90625	53435.53125	57050.41015625	61941.59375	41682.46875	44640.75	58930.4140625	52009.98828125	43912.7734375	63088.7578125	47791.296875	52246.390625	53360.2421875	51277.36328125	35241.0703125	55654.9921875	50311.4453125	49111.66015625	55533.65625	59826.8046875	55346.52734375	52306.0078125	56792.5703125	54840.5703125	48872.9921875	59077.40625	55445.82421875	59549.51171875	47433.40625	54268.234375	53364.71875	40087.6484375	54017.859375	43578.671875
600	900	20708.8671875	27123.44921875	29864.55859375	41008.5625	40671.34375	41186.99609375	35348.15234375	27125.908203125	28398.037109375	34004.7109375	1505.403564453125	41193.6171875	33212.90234375	30052.900390625	19704.439453125	25433.908203125	31048.40625	40936.77734375	35285.8046875	40742.640625	33634.28515625	28097.673828125	32309.037109375	34873.40234375	33149.11328125	28528.505859375	1359.0687255859375	9125.294921875	29159.533203125	30036.08984375	2450.70556640625	12563.3046875	36475.66796875	37272.65625	40791.93359375	38639.48046875	36668.8515625	34475.88671875	37254.38671875	33840.14453125	32012.755859375	35798.98046875	37774.65234375	34349.08203125	38226.75390625	36423.23828125	29375.806640625	42633.1796875	36724.55078125	31810.69140625	37005.453125	36155.6640625	37735.8203125	36640.1171875	38098.91015625	38032.078125	35938.6640625	43023.61328125	40737.078125	40479.8984375	36020.33984375	38057.671875	49559.50390625	37407.65625	36014.97265625	36656.515625	36273.69921875	38233.98828125	40539.16015625	44013.84765625	33070.8046875	33745.375	42542.578125	39110.5390625	32609.111328125	44935.703125	35563.63671875	36404.375	39560.3671875	38508.18359375	26968.40625	38993.859375	36681.16015625	36318.40234375	39750.046875	38638.578125	38812.3203125	37550.55859375	40481.64453125	39534.95703125	37186.1796875	42180.8203125	39852.15234375	42956.32421875	35888.390625	39925.05859375	41328.25	33474.98828125	38256.73828125	35034.5
900	1200	19803.19140625	24217.447265625	20278.62109375	29140.341796875	24067.630859375	26855.634765625	27994.447265625	21506.841796875	20215.390625	26782.201171875	166.22450256347656	23250.16796875	27834.33203125	15643.0205078125	19469.5546875	23274.9609375	21194.626953125	29383.943359375	24309.33203125	25215.939453125	29360.4765625	20183.65625	26628.287109375	25126.1171875	27253.078125	9781.2822265625	904.735595703125	8598.8525390625	20429.1875	24934.4765625	502.4336242675781	11874.9931640625	23509.400390625	26550.115234375	24710.935546875	24189.080078125	29292.35546875	23028.57421875	23195.310546875	24546.140625	22281.330078125	22225.373046875	25522.310546875	21868.7890625	25473.65234375	24014.607421875	23371.3359375	28299.1640625	23308.658203125	22075.939453125	23352.193359375	16908.1875	23694.1015625	25347.287109375	25020.87109375	25004.39453125	24494.548828125	27669.451171875	26439.796875	25261.4609375	23827.634765625	23599.927734375	33714.09375	29081.49609375	23292.72265625	26308.89453125	23476.77734375	25109.341796875	24979.099609375	27830.423828125	25099.234375	23260.65234375	26779.61328125	26415.294921875	22002.033203125	28148.833984375	24272.78515625	23948.705078125	25505.654296875	24607.0390625	21783.541015625	25740.625	23078.23046875	24990.228515625	24316.123046875	21540.646484375	23998.107421875	23755.921875	25567.484375	25602.869140625	23570.138671875	26741.998046875	25606.564453125	26623.8984375	23714.638671875	24008.326171875	31732.306640625	26804.205078125	22896.265625	25165.322265625
1200	1500	18942.189453125	21763.271484375	14886.5087890625	22486.791015625	16090.158203125	18112.578125	25387.732421875	16768.263671875	15416.953125	21599.099609375	-100.56365203857422	12921.2294921875	23781.0703125	13758.9580078125	18415.783203125	20631.60546875	15861.80078125	21798.90625	17092.240234375	17100.3359375	24508.185546875	14871.9345703125	20426.884765625	17119.650390625	22959.837890625	9746.5966796875	728.3116455078125	8316.8193359375	13946.6669921875	21301.525390625	633.1509399414062	11727.390625	16241.7685546875	19712.259765625	16806.62109375	15367.0185546875	21267.193359375	17020.400390625	15228.013671875	16935.388671875	16828.642578125	15288.55859375	18064.232421875	15145.3515625	17474.986328125	16541.255859375	17723.478515625	20785.34765625	15945.404296875	13950.7626953125	16846.84375	9026.5732421875	15454.42578125	16913.421875	16308.53515625	16912.14453125	17938.28125	18851.0234375	18007.08984375	16307.3115234375	16436.115234375	15645.923828125	25188.1796875	22860.232421875	17762.458984375	19077.35546875	15802.537109375	19227.423828125	16982.005859375	18560.703125	18859.07421875	16520.0078125	18657.439453125	19125.591796875	14181.150390625	19480.662109375	16672.5390625	16550.119140625	18467.9765625	17421.541015625	14470.8505859375	17421.29296875	15882.3896484375	16395.826171875	16431.6875	13666.7705078125	15343.7314453125	16694.91796875	17563.14453125	18071.84765625	17841.994140625	19233.40234375	17865.26953125	17664.697265625	16688.5625	17180.142578125	22083.462890625	20064.283203125	16347.501953125	17947.916015625
1500	1800	17952.0625	19262.322265625	12019.9287109375	17834.53125	12638.787109375	13814.3955078125	21709.810546875	14315.107421875	12334.3466796875	15774.517578125	-43.4774169921875	7614.18017578125	20815.787109375	10135.6220703125	17679.248046875	18674.173828125	12553.3251953125	17165.228515625	12260.6484375	13725.4580078125	20657.95703125	11958.8583984375	13859.607421875	10810.8798828125	18813.806640625	6239.26708984375	574.8526611328125	8210.4609375	11380.83203125	18608.107421875	859.0711059570312	11475.9638671875	12549.216796875	15110.7197265625	12466.1279296875	12189.103515625	17867.294921875	13624.4287109375	11688.7861328125	13433.54296875	12946.4658203125	11225.384765625	14177.783203125	11870.580078125	12798.7001953125	11818.2666015625	13287.2021484375	15862.28515625	12314.2021484375	11293.9326171875	12541.8564453125	5969.833984375	11968.7939453125	13248.1201171875	12195.794921875	13701.4541015625	14814.02734375	14595.7421875	13893.1796875	12438.9912109375	11890.3544921875	11936.1357421875	20609.0625	18481.955078125	13477.77734375	14413.810546875	12235.623046875	15312.3515625	12575.185546875	14262.1611328125	16725.107421875	12378.1865234375	14393.0703125	14250.666015625	11502.810546875	14874.7060546875	12578.126953125	12684.5927734375	14685.08984375	13176.755859375	11554.880859375	14114.845703125	12502.0615234375	12900.9248046875	12099.2607421875	9955.7646484375	11836.267578125	13116.9130859375	13009.8837890625	13897.576171875	12654.896484375	14322.57421875	13387.474609375	13183.49609375	12428.41796875	12590.3857421875	18575.41015625	15654.7197265625	15075.8134765625	13286.78125
1800	2100	17037.349609375	17918.3984375	10181.1435546875	15079.287109375	9806.7724609375	11574.9384765625	18532.90234375	12078.349609375	10816.1533203125	13246.0244140625	71.71318817138672	2219.66552734375	17839.24609375	8875.1728515625	16571.162109375	17473.880859375	10731.861328125	14414.8408203125	10918.9814453125	9863.7861328125	19347.865234375	10104.6337890625	12258.6611328125	4648.5087890625	16091.6962890625	4763.046875	487.0469970703125	8204.2275390625	9217.5830078125	16449.349609375	1125.9547119140625	11224.8349609375	10297.4931640625	12677.73046875	9316.8544921875	8918.3896484375	15184.8837890625	11350.20703125	9695.1826171875	10592.53125	12205.3583984375	9025.3623046875	12017.4306640625	10233.2001953125	10588.943359375	9281.4091796875	11508.42578125	12783.3037109375	8746.318359375	8345.2373046875	9760.4765625	4989.30517578125	9005.4755859375	11490.974609375	10153.048828125	11792.6962890625	11120.884765625	11398.3564453125	11108.7705078125	9664.89453125	9482.41015625	9325.947265625	17407.45703125	15300.68359375	12312.0693359375	11970.7587890625	9513.029296875	12409.0869140625	10668.142578125	13067.62890625	13126.8271484375	10317.5546875	11769.9501953125	12201.6181640625	9128.3857421875	12208.35546875	10660.826171875	10938.1416015625	12188.9638671875	10424.7900390625	10483.3623046875	11782.591796875	10651.185546875	11271.9345703125	10672.2958984375	9027.27734375	9653.529296875	10565.9609375	10703.5595703125	11564.0673828125	12573.3681640625	12236.0263671875	10850.373046875	10702.1572265625	9691.083984375	10540.2890625	16087.8818359375	13823.4912109375	12687.11328125	10855.0986328125
2100	2400	15992.8818359375	16270.96484375	8810.005859375	12894.0166015625	8814.8828125	8692.876953125	16865.626953125	10115.2353515625	9616.5634765625	9619.720703125	817.5599365234375	2400.6025390625	15365.556640625	7330.67236328125	15458.2294921875	15792.9453125	9331.1435546875	12097.85546875	8471.5830078125	9048.548828125	15654.0615234375	9541.64453125	10669.0986328125	6564.21435546875	14733.3525390625	4909.0224609375	464.3953552246094	8008.48828125	9030.3671875	14961.109375	1312.431640625	10956.9462890625	9316.359375	9971.2568359375	7495.40283203125	8244.0	14516.01171875	10069.8330078125	8088.72119140625	8659.919921875	9383.73828125	7435.79833984375	9696.349609375	8480.7568359375	8891.3310546875	8339.4384765625	7992.9521484375	11394.7138671875	7744.14794921875	7161.0146484375	8384.8447265625	4074.3740234375	7920.75244140625	10041.1943359375	7985.875	9292.439453125	9741.0107421875	9400.7724609375	9099.9755859375	8025.79150390625	7412.7099609375	7819.67333984375	16607.40625	12806.42578125	10474.3349609375	11091.0361328125	9763.890625	11961.259765625	8346.1953125	10981.5087890625	12706.291015625	9098.654296875	10043.0869140625	9803.7666015625	7933.18115234375	10712.837890625	9326.8896484375	9721.39453125	10326.646484375	8203.158203125	8693.6064453125	10420.330078125	9043.326171875	8496.1962890625	8762.3291015625	7253.42724609375	7290.52587890625	8196.1357421875	9390.8046875	10440.6962890625	10646.337890625	9991.1103515625	9317.89453125	8964.7958984375	8730.0048828125	8591.107421875	14414.9111328125	11769.5185546875	10925.4140625	9538.021484375
2400	2700	14963.2158203125	14767.2822265625	7542.72509765625	10766.2783203125	7653.78466796875	7536.24462890625	14114.8232421875	8631.6943359375	8572.5341796875	9518.9423828125	780.16943359375	1336.97509765625	14157.2919921875	5070.46240234375	14667.5556640625	14275.744140625	8130.0361328125	10464.318359375	6993.083984375	8225.001953125	12961.341796875	7831.21337890625	9024.951171875	2733.53515625	12192.28125	2936.3212890625	364.1968688964844	7898.49658203125	8946.572265625	13171.662109375	1522.654296875	10741.3974609375	8292.6650390625	9120.5048828125	6613.32470703125	5930.6083984375	11351.876953125	8989.3095703125	6776.279296875	7608.01171875	8856.5732421875	6045.15185546875	8743.716796875	7727.3466796875	7182.93310546875	6242.95751953125	7224.49951171875	9354.0	6893.783203125	5933.21337890625	6897.6796875	4071.184326171875	5934.0546875	8086.78955078125	6835.35986328125	8540.1162109375	7959.95361328125	8008.23486328125	7583.27001953125	6952.6435546875	6017.25439453125	6731.4580078125	13575.185546875	11584.99609375	8928.2802734375	8606.40234375	7581.0048828125	9418.001953125	7189.1640625	10873.0908203125	9132.0390625	7408.24755859375	8084.19873046875	8044.7587890625	7537.5498046875	8992.0361328125	7651.2509765625	8275.1884765625	8521.1005859375	7177.0078125	6573.56201171875	8898.9443359375	7694.576171875	7347.83056640625	6382.515625	5848.54541015625	6156.00048828125	8769.169921875	8110.77783203125	8564.4111328125	9392.771484375	8595.0625	8382.1787109375	6907.15380859375	6488.6396484375	7322.5458984375	12803.1220703125	9883.384765625	10308.232421875	7384.9580078125
2700	3000	14074.6259765625	14008.689453125	6849.3740234375	9417.7978515625	6758.25048828125	6513.8349609375	13296.0009765625	8105.80029296875	7852.39453125	8376.4375	747.234130859375	-3819.60595703125	12965.98828125	4734.39892578125	13714.90234375	13664.1259765625	7185.0888671875	8724.5625	7329.78515625	7690.24169921875	12094.1708984375	6724.64013671875	7755.48095703125	-36.7483024597168	10959.5693359375	4468.6474609375	440.23529052734375	7855.49658203125	6908.97021484375	11913.7646484375	1477.2041015625	10538.66015625	6863.521484375	5920.68408203125	5633.03857421875	6276.435546875	9680.4287109375	8228.580078125	6015.6533203125	6611.81005859375	6763.2685546875	5605.40478515625	7542.29052734375	7375.3671875	7370.990234375	5281.89306640625	6543.9951171875	8008.23193359375	6355.2958984375	4549.6728515625	5404.7275390625	3514.0634765625	5879.77587890625	7584.5986328125	5764.15625	8198.2958984375	7660.36962890625	6561.11962890625	6322.7978515625	6018.44140625	5560.77587890625	5112.55322265625	10516.181640625	10575.14453125	8556.4521484375	7368.04296875	8115.134765625	8243.5859375	6690.46533203125	8139.37646484375	8560.6904296875	6758.73291015625	7498.72021484375	6931.98583984375	7517.60400390625	7859.20703125	6564.73974609375	7610.8662109375	8377.326171875	6546.9501953125	6751.63134765625	8805.16796875	6735.01513671875	5897.328125	5813.39306640625	5266.96337890625	5371.4736328125	7569.0390625	6880.5888671875	8027.8046875	8217.9921875	7495.78271484375	6882.37255859375	6149.9013671875	5602.26171875	6361.13134765625	12097.8896484375	8460.7373046875	11384.3388671875	6225.7763671875
3000	3300	13066.357421875	12556.8359375	6222.615234375	8017.2763671875	5073.6259765625	6486.357421875	10690.498046875	7151.31494140625	6607.45166015625	7129.1337890625	1327.8692626953125	-308.52313232421875	10975.228515625	300.4322814941406	12793.4287109375	12029.546875	6671.33056640625	7975.49365234375	5654.81689453125	5546.8798828125	10494.974609375	6773.29296875	6275.1337890625	524.5855102539062	9286.5712890625	1448.415283203125	238.77438354492188	7747.63720703125	7104.470703125	10499.3134765625	1614.191162109375	10218.89453125	7492.65478515625	4284.9716796875	4727.982421875	5091.232421875	10120.490234375	7632.46142578125	5475.56201171875	5262.93896484375	5910.13427734375	4550.16943359375	6566.72216796875	6942.75927734375	6009.7705078125	4617.5205078125	5195.32421875	8068.7060546875	5968.85693359375	4323.974609375	5621.05517578125	2666.606689453125	4544.5546875	6349.50830078125	5245.34814453125	6209.681640625	5264.708984375	5931.37109375	5572.65087890625	5016.22802734375	4310.2685546875	5160.3310546875	9980.1162109375	8092.61962890625	8362.6435546875	6358.32275390625	7194.60888671875	9080.228515625	5764.48779296875	7810.0283203125	8017.556640625	5837.5078125	6872.130859375	6414.90966796875	6131.873046875	6441.548828125	5283.51953125	6230.439453125	7304.92138671875	5042.64111328125	5070.0712890625	7463.80224609375	6193.8564453125	4400.38330078125	4772.4443359375	5508.48681640625	3825.39404296875	6421.40283203125	5694.29296875	7393.63134765625	6337.57861328125	6215.80615234375	6316.0400390625	4956.533203125	5004.68212890625	5880.97900390625	9297.65625	6729.3837890625	8970.3818359375	5351.06396484375
3300	3600	12211.66015625	11228.5986328125	5703.1318359375	7743.09716796875	4640.69384765625	5666.298828125	9439.5341796875	5970.38330078125	5769.72705078125	7193.85009765625	1221.927001953125	-2026.02685546875	9809.2919921875	1346.9488525390625	11978.9599609375	10972.85546875	6041.60400390625	7262.61865234375	5971.9990234375	5804.99755859375	8494.6240234375	6419.95361328125	5735.18994140625	1068.1151123046875	8954.8486328125	6002.6533203125	293.03497314453125	7498.51513671875	6552.1484375	9488.375	1682.6016845703125	9929.77734375	6053.255859375	6896.4013671875	3990.0361328125	4425.8076171875	8920.0498046875	7151.99755859375	5135.1171875	4337.51220703125	7206.6103515625	4387.23486328125	6411.50537109375	6121.86083984375	4803.12451171875	4564.32470703125	5880.0927734375	5969.17529296875	5141.380859375	3030.614013671875	4295.1005859375	3409.84765625	4065.444091796875	5252.51220703125	4212.2919921875	5895.9365234375	5981.837890625	5691.3193359375	5181.05712890625	4239.1728515625	4100.09375	4734.91064453125	9695.5693359375	7122.82421875	7922.79296875	5701.28759765625	6221.5703125	8660.7412109375	5338.8583984375	7674.65771484375	7095.45947265625	6355.51708984375	6061.61376953125	5498.8095703125	6522.4208984375	6022.40576171875	5153.01318359375	6022.49267578125	6071.50634765625	4327.00146484375	3569.270751953125	7294.48486328125	6185.76025390625	4928.29345703125	3994.143310546875	4006.248291015625	3912.234375	6141.8564453125	5221.5625	6927.68115234375	7809.42626953125	5841.16015625	5620.13134765625	4151.02001953125	4645.68310546875	4878.6650390625	9405.4794921875	5740.15576171875	9367.203125	5155.900390625
3600	3900	11304.4130859375	10136.0986328125	5277.6826171875	6645.0400390625	3393.35791015625	4590.458984375	9528.30078125	5744.7998046875	6467.5634765625	7291.59619140625	1442.1160888671875	1038.41552734375	8683.7314453125	2297.5146484375	10864.462890625	10080.326171875	5486.060546875	6614.0009765625	3700.001708984375	4278.099609375	8073.27197265625	6087.72265625	6946.45263671875	3239.008056640625	7733.26904296875	2738.828369140625	393.030517578125	7371.68408203125	5349.73486328125	8920.86328125	1510.34912109375	9699.21484375	6293.99560546875	8161.70361328125	3717.7626953125	4742.29833984375	6988.00146484375	6453.43701171875	4965.06591796875	4643.40234375	6273.93798828125	3915.34814453125	5628.47412109375	5819.7470703125	4682.9775390625	3847.92626953125	6235.3427734375	5489.46923828125	5135.279296875	2146.255859375	3946.053466796875	3525.359130859375	3985.14599609375	4415.203125	3567.49609375	6547.37451171875	4907.29931640625	4726.544921875	4784.0126953125	4585.91845703125	3246.3212890625	4726.3583984375	7553.60107421875	7602.7158203125	4659.05224609375	5729.4462890625	5878.0615234375	7972.54638671875	5604.74853515625	6075.50830078125	6431.8681640625	6513.04931640625	5976.4345703125	4857.826171875	3645.071044921875	6177.95458984375	4690.35791015625	6358.1484375	5077.31982421875	4632.71533203125	4602.60791015625	5984.42626953125	5044.02490234375	3706.33251953125	4543.7529296875	5270.9033203125	3267.50732421875	6400.17041015625	4500.58056640625	6229.4326171875	6724.9287109375	5754.87548828125	5066.67236328125	4933.05126953125	3794.276123046875	4748.17529296875	5971.30078125	5485.248046875	9573.568359375	5765.83447265625
3900	4200	10547.2119140625	9399.041015625	4881.861328125	6570.3095703125	4695.650390625	4260.2529296875	6466.67529296875	4633.990234375	5255.96435546875	5411.22314453125	1473.309326171875	-227.8284149169922	8278.7958984375	3137.859130859375	10458.0380859375	9002.2890625	5259.36474609375	5830.40380859375	4471.71630859375	4785.36279296875	6629.41943359375	4912.0234375	5590.92041015625	2729.528564453125	6912.1181640625	-575.9072875976562	230.99002075195312	7099.322265625	6482.69091796875	7752.95751953125	1630.9427490234375	9435.1875	6344.03759765625	6210.837890625	3600.991943359375	4485.92578125	8574.396484375	5588.490234375	4163.84423828125	4484.0966796875	5398.29541015625	4103.791015625	4815.43798828125	6458.3583984375	4092.99658203125	3793.15087890625	4010.513671875	6636.373046875	4828.8896484375	2687.099365234375	3665.56396484375	3248.6708984375	4230.91162109375	4598.07763671875	3815.555419921875	5870.99560546875	3200.42431640625	4802.27294921875	4756.87060546875	3943.208740234375	2964.82958984375	3958.478271484375	7422.068359375	6760.56884765625	8095.84716796875	5898.19482421875	5510.3193359375	5917.69482421875	4328.84912109375	6765.37158203125	5828.57421875	5391.6787109375	5194.8681640625	4583.69189453125	4826.63623046875	5822.16650390625	4748.4248046875	6182.0107421875	6506.5927734375	4069.50341796875	4516.08154296875	5628.64111328125	4652.76904296875	2925.9814453125	3717.615234375	3914.85009765625	3553.888671875	5487.228515625	4415.16748046875	6077.185546875	6150.98095703125	5091.9423828125	4246.94140625	3924.72119140625	3505.724609375	4507.81005859375	5241.97314453125	5449.783203125	5627.50341796875	4484.90673828125
4200	4500	10102.111328125	8564.2421875	4759.78125	6289.7724609375	3902.26953125	4079.66455078125	6678.59716796875	5228.52099609375	4506.8134765625	3714.08642578125	683.8330688476562	4528.98779296875	7279.42041015625	7875.4580078125	9528.8564453125	8071.01513671875	4877.90576171875	5147.11474609375	4636.603515625	3443.1357421875	7794.36865234375	5585.677734375	3867.0224609375	-948.279296875	6818.4189453125	2731.4130859375	85.36243438720703	6933.9326171875	6649.7119140625	7261.4365234375	1831.7420654296875	9214.7236328125	4279.51025390625	4835.6083984375	2272.5751953125	2998.689697265625	7313.26416015625	5879.154296875	4217.11083984375	3975.630615234375	5476.52001953125	3962.79150390625	4380.0185546875	4650.0283203125	3119.95166015625	2873.916259765625	4749.779296875	6788.83447265625	3240.6015625	1909.8304443359375	2580.277587890625	2701.67822265625	3285.209716796875	3711.10400390625	3273.4580078125	5620.44091796875	3913.974853515625	3754.720458984375	3892.2060546875	3024.18994140625	2907.675048828125	2941.15478515625	5909.57177734375	7971.0810546875	7975.22607421875	4715.66845703125	7333.80419921875	7884.41162109375	3666.652099609375	6217.71435546875	4534.07177734375	5774.23974609375	5238.57177734375	4421.52001953125	2781.596923828125	5180.052734375	4486.67431640625	6640.9658203125	4453.89208984375	3748.33837890625	2784.413818359375	4845.98291015625	5170.19921875	3107.9990234375	3629.85888671875	4324.15185546875	2730.435302734375	5502.2021484375	4083.7158203125	4747.6748046875	8020.39990234375	4409.41259765625	3826.468994140625	4167.36962890625	2995.886474609375	4012.632080078125	6644.15478515625	4799.1669921875	8870.1826171875	4379.51318359375
4500	4800	9248.541015625	8289.701171875	4280.0615234375	5780.79296875	2810.175537109375	5440.36767578125	6160.724609375	4128.33203125	4096.787109375	3973.785400390625	1505.1641845703125	-4542.36181640625	7264.7177734375	-69.45738220214844	9019.751953125	8669.6201171875	4427.4736328125	5407.15771484375	3695.543701171875	4148.01318359375	5872.52294921875	4605.08447265625	4466.2490234375	2882.265869140625	5820.57470703125	2785.72705078125	101.33060455322266	6940.98779296875	6596.91015625	7245.8193359375	1670.8131103515625	8871.0546875	4185.90625	3706.2587890625	2778.249755859375	4106.09521484375	6169.35302734375	6017.84619140625	3752.15673828125	3274.8564453125	4049.692138671875	3181.548095703125	3838.201171875	5152.02978515625	5433.765625	2889.504150390625	4691.515625	4411.0107421875	4696.7529296875	1648.265380859375	2309.9306640625	1096.7835693359375	3665.344970703125	5930.8232421875	3159.796630859375	5936.86962890625	3733.185546875	3455.3203125	4031.0244140625	4073.2177734375	2576.09423828125	3402.534423828125	8327.279296875	5189.8037109375	6956.921875	4327.90625	4085.17919921875	5349.0	3526.73974609375	5709.9697265625	6823.1455078125	5461.9775390625	5060.056640625	4333.30908203125	4585.931640625	4519.77587890625	3864.6982421875	5533.59716796875	4101.34619140625	3618.1123046875	3677.555419921875	5951.23828125	4601.5380859375	3238.302734375	2146.303466796875	5092.31298828125	3561.20703125	4905.9267578125	4600.81201171875	5258.72314453125	5849.73046875	5144.04150390625	4106.77734375	3072.115234375	3064.03955078125	4634.60791015625	5274.32958984375	4975.37939453125	6481.58935546875	3946.68798828125
4800	5100	8767.025390625	7068.3818359375	4332.20703125	5575.734375	3614.484619140625	3054.2705078125	7543.0830078125	3879.704833984375	4793.216796875	4620.87548828125	1266.1600341796875	-4041.563720703125	5990.05419921875	5191.05419921875	8539.61328125	7127.037109375	4744.26171875	4973.080078125	4665.68115234375	3998.75	6969.19873046875	5462.00830078125	4073.9599609375	2964.05224609375	6963.326171875	967.9381103515625	254.08372497558594	6671.65234375	5078.1875	5852.1708984375	1672.1600341796875	8683.50390625	4095.478759765625	4762.068359375	1586.5164794921875	4244.71533203125	6567.03857421875	4769.83056640625	4525.64404296875	3623.2470703125	5823.91943359375	3771.40625	4330.68408203125	5654.3525390625	5518.81298828125	2863.20703125	3617.4853515625	5562.537109375	4225.4560546875	1561.311279296875	3184.534912109375	1611.9095458984375	3081.4423828125	4737.806640625	3882.488525390625	5170.10498046875	3496.859619140625	4012.34228515625	3915.400634765625	3555.048095703125	2773.222900390625	3192.937255859375	5548.00048828125	6339.7744140625	7956.41943359375	5190.48193359375	5497.1416015625	4963.2822265625	3956.22998046875	6509.42236328125	5140.32861328125	4995.14013671875	5032.41015625	4423.0166015625	2248.732421875	4937.3974609375	3781.63623046875	6031.76123046875	3676.333740234375	3314.467529296875	2896.009521484375	6092.328125	4800.36474609375	2855.20458984375	2792.5849609375	4350.99609375	3070.392822265625	4510.40771484375	4106.0634765625	5591.80126953125	5143.2861328125	4539.181640625	4173.373046875	3160.6669921875	3094.825439453125	3791.817626953125	4766.90234375	5049.7451171875	7616.302734375	3862.24462890625
