Left-Cerebral-White-Matter	2.90757
Left-Lateral-Ventricle	1.79417
Left-Inf-Lat-Vent	2.25543
Left-Cerebellum-White-Matter	2.30420
Left-Cerebellum-Cortex	2.34601
Left-Thalamus	2.38851
Left-Caudate	2.04587
Left-Putamen	2.91636
Left-Pallidum	2.65459
Brain-Stem	1.84832
Left-Hippocampus	2.29264
Left-Amygdala	2.27172
CSF	1.77683
Left-Accumbens-area	2.12080
Left-VentralDC	2.39035
Left-choroid-plexus	1.66926
Right-Cerebral-White-Matter	2.83250
Right-Lateral-Ventricle	1.80715
Right-Inf-Lat-Vent	2.15243
Right-Cerebellum-White-Matter	2.30431
Right-Cerebellum-Cortex	2.45370
Right-Thalamus	2.31842
Right-Caudate	2.11467
Right-Putamen	2.74079
Right-Pallidum	2.54665
Right-Hippocampus	2.19623
Right-Amygdala	2.07690
Right-Accumbens-area	2.13419
Right-VentralDC	2.34130
Right-choroid-plexus	1.51897
Skull	1.43439
Vermis	2.14394
Pons	2.29949
ctx-lh-bankssts	3.22271
ctx-lh-caudalanteriorcingulate	2.88095
ctx-lh-caudalmiddlefrontal	2.79385
ctx-lh-cuneus	2.95825
ctx-lh-entorhinal	2.56863
ctx-lh-fusiform	3.29088
ctx-lh-inferiorparietal	3.08527
ctx-lh-inferiortemporal	3.36207
ctx-lh-isthmuscingulate	2.99593
ctx-lh-lateraloccipital	3.18133
ctx-lh-lateralorbitofrontal	3.02404
ctx-lh-lingual	3.15107
ctx-lh-medialorbitofrontal	3.17383
ctx-lh-middletemporal	3.39055
ctx-lh-parahippocampal	2.68464
ctx-lh-paracentral	2.60741
ctx-lh-parsopercularis	3.04815
ctx-lh-parsorbitalis	2.62306
ctx-lh-parstriangularis	2.88566
ctx-lh-pericalcarine	3.15531
ctx-lh-postcentral	2.61754
ctx-lh-posteriorcingulate	3.10568
ctx-lh-precentral	2.66465
ctx-lh-precuneus	2.88141
ctx-lh-rostralanteriorcingulate	2.98731
ctx-lh-rostralmiddlefrontal	3.17617
ctx-lh-superiorfrontal	2.83676
ctx-lh-superiorparietal	2.46124
ctx-lh-superiortemporal	2.89979
ctx-lh-supramarginal	3.02316
ctx-lh-frontalpole	2.90621
ctx-lh-temporalpole	2.69105
ctx-lh-transversetemporal	3.11801
ctx-lh-insula	3.07160
ctx-rh-bankssts	3.29261
ctx-rh-caudalanteriorcingulate	2.83515
ctx-rh-caudalmiddlefrontal	2.53515
ctx-rh-cuneus	2.98791
ctx-rh-entorhinal	2.36193
ctx-rh-fusiform	3.17012
ctx-rh-inferiorparietal	2.79001
ctx-rh-inferiortemporal	3.16658
ctx-rh-isthmuscingulate	3.12422
ctx-rh-lateraloccipital	2.97568
ctx-rh-lateralorbitofrontal	3.04926
ctx-rh-lingual	3.21093
ctx-rh-medialorbitofrontal	2.89290
ctx-rh-middletemporal	3.01575
ctx-rh-parahippocampal	2.36682
ctx-rh-paracentral	2.49712
ctx-rh-parsopercularis	3.15495
ctx-rh-parsorbitalis	3.19973
ctx-rh-parstriangularis	3.11318
ctx-rh-pericalcarine	3.36328
ctx-rh-postcentral	2.48399
ctx-rh-posteriorcingulate	2.88627
ctx-rh-precentral	2.60016
ctx-rh-precuneus	2.92684
ctx-rh-rostralanteriorcingulate	3.03987
ctx-rh-rostralmiddlefrontal	3.09282
ctx-rh-superiorfrontal	2.72189
ctx-rh-superiorparietal	2.36573
ctx-rh-superiortemporal	2.73242
ctx-rh-supramarginal	2.85076
ctx-rh-frontalpole	2.84355
ctx-rh-temporalpole	2.28153
ctx-rh-transversetemporal	3.04087
ctx-rh-insula	3.01339
