frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	17939.84375	26425.044921875	39521.9296875	48994.91796875	54125.00390625	58393.63671875	38199.30859375	30239.396484375	33378.69140625	41031.89453125	488.07745361328125	56806.56640625	33565.51171875	83198.625	17460.724609375	25976.138671875	40409.31640625	48856.37109375	53120.5234375	58488.171875	35004.88671875	34842.7421875	39654.03515625	47666.796875	33698.52734375	68398.3125	187.2954864501953	7237.06396484375	35918.1640625	32660.52734375	8378.365234375	6909.9990234375	48834.01171875	43064.59375	55493.63671875	59921.44921875	38206.03515625	43555.0703125	50911.34375	46943.42578125	39392.05078125	54109.20703125	49662.15625	47637.3203125	51008.6328125	45620.390625	38421.68359375	50671.12109375	49437.63671875	39569.0859375	51932.08203125	64200.359375	52106.546875	49609.06640625	52159.93359375	49190.09375	47804.91015625	58933.3125	53308.81640625	54569.578125	45105.97265625	52582.3828125	48414.56640625	36908.80078125	50201.890625	46356.65234375	49981.83984375	45202.734375	54138.90234375	61821.87890625	39304.1796875	42072.79296875	54203.375	47442.96875	46845.171875	59009.6328125	48567.9296875	45831.03125	55255.37890625	47379.11328125	35182.6953125	51637.98046875	46236.8359375	41059.3359375	54651.21875	60284.9140625	52901.71875	48914.6640625	50206.38671875	49664.16796875	46937.6875	58307.26171875	52586.15625	55654.640625	45015.71875	51579.94921875	49487.55078125	38703.41796875	53877.46875	45052.89453125
600	900	18391.796875	25173.421875	32392.79296875	42803.1015625	42983.49609375	46498.7734375	35618.83984375	27453.498046875	28069.69140625	36671.04296875	-960.5953369140625	48850.79296875	32233.447265625	49421.203125	17988.888671875	24802.271484375	33003.859375	41088.33203125	41300.3046875	45652.796875	33668.79296875	28972.724609375	36374.3359375	38814.54296875	31930.939453125	45806.2734375	341.2814025878906	7673.90478515625	28569.19140625	29856.560546875	6113.34326171875	7575.482421875	38075.84765625	37506.625	42848.4140625	46695.06640625	33764.3515625	35629.90234375	39100.97265625	38586.47265625	34644.21484375	40206.21484375	40721.4609375	36735.52734375	42796.2578125	37622.44140625	32211.76171875	39621.390625	39004.18359375	36004.40625	41224.34765625	42753.203125	40033.77734375	38924.64453125	39698.94921875	38135.8359375	38919.8828125	45990.18359375	42112.94140625	42230.1328125	36329.82421875	40124.625	45488.28515625	35707.9765625	38677.17578125	37931.0859375	37472.23828125	36680.99609375	41922.390625	47154.93359375	35456.64453125	35305.83203125	42650.94921875	39139.17578125	36735.19921875	45114.5859375	39612.78125	34829.19140625	43640.16015625	38078.00390625	30155.54296875	40416.6171875	37147.03515625	36720.328125	42452.88671875	43386.85546875	39614.53125	38859.3046875	39963.82421875	39297.26953125	37482.94921875	46645.4609375	41258.6640625	42418.515625	36401.50390625	40811.59375	45698.4609375	36191.83984375	36035.17578125	37728.453125
900	1200	18625.11328125	24177.130859375	24241.4296875	34163.19921875	31393.232421875	34603.28125	31367.8671875	22782.693359375	23571.345703125	30814.87109375	-834.3983764648438	36002.05859375	27987.4296875	18743.048828125	18170.1640625	23758.58203125	24892.810546875	32012.783203125	30059.849609375	34785.78515625	29858.013671875	23973.986328125	30351.708984375	33299.79296875	27998.177734375	27467.091796875	327.9027404785156	8278.6279296875	20220.421875	26933.103515625	4706.99267578125	8396.9091796875	26327.7734375	27819.353515625	31238.23828125	32643.849609375	28200.345703125	27148.060546875	27760.603515625	29056.2890625	27332.81640625	27892.361328125	30696.94140625	26362.337890625	32347.4375	27605.041015625	26711.51171875	27798.431640625	28430.322265625	28270.337890625	30122.853515625	26102.982421875	28650.548828125	29631.85546875	27863.076171875	27635.76953125	28827.5625	33736.87890625	30969.59765625	30044.5078125	28249.705078125	28548.28125	37326.05078125	30901.37109375	25662.31640625	30524.857421875	29041.5	28934.205078125	29957.2421875	33189.7890625	30556.21484375	26163.869140625	31263.556640625	30473.998046875	27050.435546875	32047.927734375	31015.169921875	26022.138671875	32047.15625	28406.412109375	25581.396484375	28051.5078125	27022.814453125	29280.16015625	31464.90625	28215.322265625	28397.353515625	29285.748046875	29049.935546875	27714.0	27395.115234375	34318.7109375	30693.02734375	30369.328125	27823.599609375	29513.951171875	37380.6796875	32324.91015625	28228.40234375	28156.15234375
1200	1500	18610.576171875	22358.1328125	18865.279296875	26801.390625	21710.330078125	26042.2265625	28809.10546875	19717.458984375	18750.6171875	24956.26171875	-210.9253387451172	25880.921875	26128.869140625	157.16688537597656	18148.783203125	22451.958984375	19301.826171875	25145.2734375	21853.708984375	26087.4765625	28094.826171875	18831.8203125	26661.58203125	24888.41796875	24243.05859375	9900.6826171875	258.6855773925781	8743.189453125	15252.783203125	23942.306640625	4345.876953125	8865.43359375	20337.06640625	22263.30859375	22899.302734375	24404.775390625	24891.79296875	21185.166015625	20217.32421875	22372.29296875	19845.986328125	20221.046875	23954.9296875	19034.994140625	24453.60546875	21167.3125	21356.0703125	20170.73046875	21585.083984375	23464.23046875	22889.91015625	17760.115234375	20868.4453125	21346.154296875	19455.85546875	20630.31640625	22373.515625	25448.20703125	22945.330078125	21305.873046875	21544.658203125	20815.068359375	33041.0	25913.9140625	21477.140625	23068.310546875	21069.41796875	21670.078125	22685.76171875	25378.712890625	26140.095703125	20904.87890625	23303.197265625	23986.703125	21440.857421875	23636.259765625	23924.314453125	19511.94140625	25029.431640625	21433.857421875	18882.85546875	20744.439453125	20428.4609375	23298.814453125	24164.0390625	19898.11328125	20315.9140625	22666.0234375	21798.978515625	21407.931640625	20513.5078125	26283.6640625	22867.13671875	21263.177734375	21907.501953125	21958.6171875	32779.91796875	25129.23046875	19459.455078125	22009.57421875
1500	1800	17947.927734375	20119.2578125	15132.3740234375	20845.130859375	16374.0625	19931.38671875	24687.4765625	15862.8408203125	14408.4755859375	21119.93359375	746.035400390625	20152.783203125	23144.84375	-12492.3125	17655.2578125	20752.09765625	15321.345703125	19790.349609375	15284.1728515625	19857.779296875	24736.310546875	16034.8564453125	20808.775390625	22645.341796875	22296.400390625	-6048.88671875	359.1050720214844	8956.373046875	12141.7685546875	21393.021484375	4400.78955078125	9237.1259765625	15797.8134765625	18190.970703125	16754.044921875	18792.279296875	20705.0390625	16905.341796875	15006.0634765625	18188.3984375	14718.04296875	15121.9443359375	19192.234375	15321.5263671875	19813.255859375	16466.337890625	14869.150390625	14489.01171875	17453.861328125	20234.265625	17667.203125	13447.322265625	15374.9736328125	17516.126953125	14515.5634765625	16085.0556640625	18143.458984375	19321.8515625	17078.287109375	15234.1025390625	16779.716796875	15568.3095703125	30750.763671875	22167.939453125	14805.66015625	18853.18359375	17257.189453125	17095.40625	17028.369140625	20053.53125	21253.416015625	16885.1328125	17568.568359375	19124.119140625	15504.994140625	18300.1640625	19643.84375	16059.4697265625	18676.21484375	16101.2958984375	14547.78515625	15671.76953125	16490.404296875	20891.08203125	18994.669921875	13557.5048828125	14119.6494140625	16855.56640625	16685.1171875	15707.69921875	17429.2421875	20640.73046875	17543.630859375	14904.7587890625	16726.271484375	17371.794921875	27142.779296875	20972.16015625	15942.0654296875	17603.552734375
1800	2100	17033.265625	17998.9921875	12415.3486328125	16593.62109375	11823.19140625	15330.11328125	22436.19140625	12989.8876953125	13521.4619140625	16551.572265625	1711.3624267578125	14453.5712890625	19236.625	-13650.26953125	16632.611328125	19192.93359375	12502.7724609375	15629.0830078125	11592.30078125	14830.8994140625	23190.056640625	13860.7939453125	16725.375	13931.83984375	19322.00390625	-3895.623046875	233.04104614257812	8869.73046875	9640.2216796875	19187.580078125	4717.3173828125	9325.7724609375	13120.5361328125	10634.6923828125	12062.86328125	15264.6572265625	16379.1875	13805.568359375	11367.4248046875	14754.8564453125	10477.44921875	11817.4755859375	17210.064453125	13188.7333984375	14914.4013671875	13055.8330078125	13980.2802734375	9690.9267578125	13729.8017578125	16689.365234375	14509.8642578125	10938.517578125	11995.8994140625	12085.9482421875	10604.75390625	12444.7490234375	15280.8818359375	15061.3583984375	13337.9501953125	11003.9853515625	13235.763671875	11599.365234375	26769.060546875	19058.478515625	13291.0322265625	15432.2314453125	13478.4501953125	15589.8779296875	13502.396484375	14763.89453125	17271.37109375	14700.017578125	13749.4951171875	15676.8046875	12706.392578125	14787.1083984375	16186.4150390625	12391.01953125	14702.943359375	13312.27734375	12481.197265625	10294.87109375	13803.4560546875	16740.080078125	15170.6630859375	10076.744140625	11136.23828125	14001.677734375	12877.58203125	12359.990234375	14176.0302734375	16473.79296875	13042.8603515625	10719.9248046875	13554.076171875	13402.2744140625	23042.21875	17241.51171875	11776.8466796875	13758.5166015625
2100	2400	16260.0302734375	16868.59375	10033.1474609375	12848.4345703125	9146.69921875	12874.6787109375	19466.166015625	10693.091796875	11119.3330078125	13314.9287109375	2357.211181640625	8883.8662109375	17112.52734375	-15949.9052734375	15866.8740234375	17206.712890625	10344.6943359375	12614.216796875	8538.349609375	11907.4169921875	20109.8515625	12285.455078125	14506.8447265625	9959.2744140625	16451.734375	-17508.478515625	339.6759948730469	8899.7763671875	8170.56396484375	16778.564453125	4960.74560546875	9313.84765625	10174.0849609375	9863.13671875	10180.2822265625	11194.0390625	13485.01171875	12373.8740234375	8702.12890625	11861.0576171875	7854.3662109375	9563.783203125	13926.6513671875	9191.02734375	11866.06640625	10672.24609375	10120.7265625	6926.51416015625	11429.6318359375	14337.8642578125	11807.0595703125	8201.1904296875	9335.001953125	10451.1455078125	7580.71435546875	10275.3359375	11390.49609375	12087.5673828125	9898.1376953125	7164.58642578125	10559.6572265625	9186.115234375	21954.654296875	15834.36328125	9860.5078125	12862.7080078125	11458.4560546875	11559.1015625	10098.740234375	13033.9375	15456.9248046875	12795.8857421875	10660.845703125	12980.4658203125	9026.025390625	11256.4423828125	14052.7216796875	10414.87109375	12539.2353515625	10654.5537109375	10331.5986328125	7743.90673828125	11204.26953125	14114.802734375	11846.7958984375	8003.81396484375	7695.20654296875	10870.4609375	10058.62890625	9260.595703125	13946.685546875	13384.4619140625	10345.232421875	7785.7763671875	10614.2138671875	11114.7900390625	20593.568359375	14867.51953125	10313.3369140625	11239.244140625
2400	2700	15192.1865234375	15233.05859375	8806.4208984375	10833.109375	6132.85009765625	10445.3046875	18207.82421875	8959.603515625	9496.533203125	13437.3017578125	2847.239501953125	8194.740234375	14529.2421875	-18508.154296875	14962.5625	15504.9404296875	8853.248046875	10668.234375	6369.6337890625	10100.9892578125	16731.875	10233.5712890625	12507.7861328125	12468.923828125	14805.2158203125	-13950.400390625	240.28729248046875	8796.89453125	6475.88818359375	14838.4755859375	5132.77783203125	9302.21875	8510.640625	8852.40234375	7743.68701171875	11911.490234375	12358.0576171875	10291.0205078125	6797.4541015625	9987.919921875	5744.16650390625	8169.25146484375	11647.8955078125	8205.5966796875	10190.7236328125	8744.07421875	8354.341796875	5782.7275390625	9446.0673828125	10410.4248046875	9651.880859375	4989.92578125	6805.7783203125	8091.54248046875	5928.53271484375	7989.09716796875	11038.107421875	10035.7490234375	7931.92236328125	6413.92724609375	8811.4375	7758.00244140625	19861.404296875	13393.458984375	9330.7294921875	10474.9580078125	10325.291015625	9300.7158203125	8124.146484375	8114.4921875	14035.365234375	10671.841796875	8831.3759765625	11172.7880859375	7219.07763671875	9491.435546875	11999.75390625	8423.61328125	10331.09375	8368.42578125	5703.6962890625	6063.4580078125	8948.322265625	11811.36328125	9487.1357421875	6981.85107421875	5554.35498046875	8311.9892578125	7962.3935546875	7758.5322265625	10737.5068359375	11115.0908203125	8000.36865234375	5939.21826171875	8860.2763671875	8947.9912109375	16998.162109375	9845.40234375	9148.0263671875	8993.1123046875
2700	3000	14294.693359375	13911.84765625	7439.947265625	9211.8779296875	4765.59716796875	8323.9150390625	15976.634765625	7377.81005859375	9400.91015625	8419.876953125	2734.43408203125	4355.70263671875	12740.669921875	-17454.619140625	14192.9501953125	14093.302734375	7561.7373046875	9132.69921875	5914.80908203125	8467.5234375	14084.400390625	10040.201171875	9369.3818359375	4196.23779296875	11342.6689453125	-15403.2744140625	149.03030395507812	8778.412109375	5986.06689453125	13703.625	5073.3388671875	9169.08203125	6985.37646484375	7888.50146484375	6138.30859375	8604.7265625	10468.029296875	9025.576171875	6214.6494140625	8884.1826171875	4828.6298828125	7079.52685546875	10427.7724609375	7716.8740234375	9763.8251953125	6743.02734375	7360.90234375	3920.470703125	7799.9619140625	10114.75390625	8131.0458984375	4958.5908203125	5161.15087890625	7941.14111328125	4791.552734375	6993.5458984375	8676.3056640625	8400.2626953125	6108.31103515625	5218.18603515625	7311.7470703125	6329.61279296875	14768.5625	10930.7587890625	7458.798828125	8765.4228515625	7748.8125	7970.8291015625	7711.982421875	9166.072265625	10651.021484375	9931.7802734375	7785.58544921875	9017.6279296875	5873.73681640625	7950.8896484375	9828.064453125	7337.68994140625	8819.8583984375	6697.78076171875	5290.54150390625	6078.77783203125	8168.17529296875	10049.6240234375	8479.0048828125	6197.666015625	4559.55078125	6397.55517578125	6312.4775390625	6224.06640625	10388.8310546875	9798.287109375	6688.44384765625	4446.7392578125	7480.6748046875	7407.50341796875	13573.9921875	8173.638671875	7897.5556640625	7667.79052734375
3000	3300	13331.5078125	13012.2578125	6716.95166015625	7943.1328125	5842.76123046875	7625.91357421875	12892.396484375	6743.58544921875	8406.8515625	7669.11572265625	3345.391845703125	4389.83935546875	11159.611328125	-20615.2109375	13226.2841796875	12977.728515625	6680.05224609375	7614.2626953125	4465.23974609375	6972.30517578125	14456.359375	8388.919921875	7919.7939453125	8086.29052734375	11164.6298828125	-11777.3095703125	-103.05741882324219	8625.8837890625	5148.64697265625	12084.091796875	5183.7197265625	9035.369140625	6897.189453125	6360.70361328125	5107.0966796875	6733.31884765625	8016.31884765625	7866.29345703125	4884.16064453125	7034.89306640625	5009.8388671875	6658.462890625	9922.5595703125	6308.1328125	6641.30810546875	5942.9130859375	5764.07470703125	3031.85888671875	7121.15966796875	9185.1171875	6621.84033203125	7272.953125	4967.080078125	5417.44384765625	4175.853515625	6020.4580078125	8233.833984375	7087.76513671875	5399.1572265625	4778.0302734375	6538.91796875	5401.4951171875	16975.330078125	10036.48046875	9133.275390625	6918.71630859375	7072.50048828125	7056.1826171875	5675.66650390625	8397.126953125	10853.4775390625	8501.18359375	6618.51953125	7448.22216796875	4573.74658203125	7173.26220703125	8346.935546875	6525.07421875	7219.74560546875	5764.27783203125	7442.96435546875	4076.0068359375	6877.146484375	7916.158203125	7093.51904296875	4762.66552734375	3291.9521484375	6385.44482421875	6307.021484375	5113.92919921875	9615.8994140625	8313.92578125	5529.25927734375	3455.556396484375	6914.16552734375	7040.779296875	14511.66796875	7818.2763671875	7831.67822265625	7343.88916015625
3300	3600	12652.998046875	11637.5302734375	6071.7607421875	6573.630859375	4932.53369140625	7186.62060546875	12543.03515625	5518.84228515625	7270.85498046875	7596.1923828125	3469.211181640625	1860.64794921875	9729.1123046875	-20012.197265625	12326.0830078125	12023.0888671875	6121.04248046875	6735.24072265625	5452.1533203125	6117.56982421875	12608.4716796875	8089.80078125	7444.451171875	2512.738525390625	10022.2802734375	-15491.9970703125	14.451004981994629	8559.251953125	5004.55126953125	10640.240234375	5364.16748046875	8959.4736328125	5588.6298828125	3856.9091796875	4915.00927734375	6088.1962890625	7666.576171875	7242.056640625	4342.58447265625	6768.6416015625	4880.23974609375	5911.5029296875	8255.4736328125	5717.44677734375	5899.37939453125	5386.50634765625	5195.22314453125	2637.1787109375	6308.91015625	7515.72509765625	4920.1416015625	5173.0341796875	4296.8583984375	5848.908203125	2035.0523681640625	4427.1181640625	8723.8857421875	5958.31201171875	4534.349609375	4002.25048828125	5220.474609375	4775.98095703125	15617.93359375	8499.4765625	8159.8837890625	6871.68603515625	5512.3662109375	6605.93701171875	5045.36865234375	6921.5810546875	9191.931640625	7673.6474609375	6292.00341796875	7140.79541015625	4591.748046875	6348.35400390625	7877.6572265625	6293.0654296875	6095.2255859375	4766.029296875	2755.7705078125	2821.800537109375	6672.751953125	7093.31982421875	6541.1240234375	4863.728515625	2425.325927734375	5662.71240234375	4692.31640625	4510.8505859375	7971.28955078125	7133.93408203125	4505.73828125	2576.2216796875	6128.732421875	5550.6220703125	11847.2041015625	5801.62646484375	8397.5908203125	5317.1044921875
3600	3900	11849.0166015625	11405.97265625	5586.9931640625	6530.79248046875	3401.083740234375	6170.970703125	10407.84375	4534.7470703125	6434.6015625	5875.02099609375	2888.163818359375	-1067.643798828125	9440.2001953125	-14136.240234375	11707.9833984375	11033.244140625	5503.5478515625	6359.33349609375	3412.653564453125	6151.990234375	10855.4453125	8186.57666015625	5119.98583984375	3693.02490234375	8310.3671875	-14467.54296875	-22.04245948791504	8299.232421875	4129.65283203125	10418.0390625	5602.498046875	8907.5771484375	6122.2900390625	2986.794189453125	4154.00390625	5041.08251953125	5912.685546875	6454.2138671875	3917.85986328125	5969.60986328125	1760.2528076171875	5219.67041015625	6526.96435546875	5240.26025390625	5217.126953125	4685.92822265625	3845.939453125	1821.3829345703125	5573.07177734375	6395.94140625	5548.654296875	4501.67236328125	3456.794677734375	4258.45947265625	2275.72216796875	4235.3359375	7812.14306640625	5536.1787109375	3722.655517578125	2758.80908203125	4722.1396484375	4911.20361328125	12441.697265625	7469.79345703125	6470.1640625	5487.3046875	5965.8857421875	5933.0166015625	4312.69873046875	6159.26123046875	5610.8291015625	7488.0263671875	5110.0859375	6262.97509765625	4412.29541015625	6054.73876953125	6868.9462890625	5253.51806640625	5257.19189453125	4338.96728515625	2920.9892578125	1602.5687255859375	6167.1474609375	6978.048828125	4639.41357421875	3024.9423828125	1759.9576416015625	4875.43701171875	4398.47802734375	4110.13330078125	7179.55322265625	6439.26611328125	4235.09033203125	1660.5203857421875	5063.7314453125	4993.98046875	10637.3251953125	5637.2041015625	9517.2421875	5066.67431640625
3900	4200	11236.2880859375	10070.3203125	5294.43310546875	5195.703125	2751.943603515625	5039.68017578125	9521.798828125	4294.75439453125	7267.3134765625	5402.4990234375	2937.298095703125	3958.663330078125	6889.5078125	-15418.90234375	10894.0546875	10126.0341796875	4855.2138671875	5852.40185546875	3639.069580078125	5411.4072265625	9516.72265625	7781.431640625	4990.84814453125	2681.79833984375	7398.05712890625	-16558.68359375	-182.14654541015625	8252.8720703125	4176.29345703125	9144.0009765625	5475.70849609375	8741.06640625	4698.310546875	3558.296630859375	3892.099365234375	4117.98583984375	7099.63330078125	5422.3984375	3880.23828125	5309.19970703125	3471.903564453125	5572.91455078125	5899.9638671875	4437.55859375	4195.52734375	4457.25341796875	3449.42626953125	502.438232421875	5044.3515625	5178.8408203125	4726.80322265625	3914.648193359375	2534.00927734375	6177.34326171875	1095.5806884765625	4237.66845703125	6995.62255859375	5053.00830078125	3116.141845703125	3075.663330078125	3746.52880859375	3980.131103515625	11487.56640625	7875.21728515625	7855.03173828125	4478.81884765625	5741.7099609375	6535.888671875	4317.072265625	6183.99853515625	7699.20556640625	6320.76416015625	4859.10009765625	5619.84716796875	3332.052978515625	5950.83447265625	5324.32470703125	5987.6572265625	5522.17529296875	3428.57763671875	2612.957275390625	1822.0833740234375	5501.478515625	5957.3701171875	5023.56787109375	3340.656982421875	1709.10302734375	4749.95458984375	4057.2919921875	3296.559326171875	7407.58349609375	6014.2978515625	3591.35009765625	2299.494140625	4696.8486328125	4357.5146484375	11154.1025390625	5734.74169921875	7135.10546875	5031.353515625
4200	4500	10550.392578125	9041.07421875	4748.828125	5363.75439453125	2076.1025390625	5160.9970703125	8822.720703125	4478.51708984375	4398.43896484375	4943.5634765625	2886.573974609375	5181.55224609375	7632.29638671875	-17829.6875	10143.658203125	9778.9658203125	4679.58447265625	4615.734375	3985.226318359375	6429.8779296875	8581.7119140625	7196.53125	3806.447265625	3068.065185546875	6076.6787109375	-3113.853759765625	-209.85003662109375	8181.71337890625	2669.5830078125	8359.57421875	5499.27197265625	8570.15234375	4499.9365234375	2821.864013671875	2464.15966796875	4152.24853515625	5533.9921875	5395.89404296875	3109.747802734375	4947.79443359375	87.31044006347656	5485.61279296875	5654.02294921875	4417.2861328125	5045.12890625	4141.02783203125	4374.24853515625	-165.5541534423828	4369.8525390625	5955.38525390625	2918.747802734375	1025.0594482421875	1978.731201171875	4507.947265625	1589.2666015625	4317.0068359375	6218.96484375	4205.71337890625	2776.70751953125	2825.14208984375	3439.908447265625	3527.242919921875	9833.90625	6524.36328125	6459.06591796875	3999.19580078125	4542.41748046875	4365.986328125	3201.759765625	4959.5712890625	5982.57763671875	6028.63232421875	4961.80712890625	5443.47998046875	3304.432373046875	5350.78515625	5724.77490234375	4158.02783203125	4532.93798828125	3528.087158203125	3255.670654296875	991.1688232421875	5384.7958984375	4762.06884765625	4623.236328125	4367.50634765625	1195.5650634765625	3543.623779296875	3731.89404296875	2630.612548828125	7642.7734375	5209.8046875	2990.548828125	1893.553466796875	4285.00341796875	4803.767578125	8882.97265625	3554.781982421875	7858.44970703125	3420.034912109375
4500	4800	9858.68359375	8527.4384765625	4597.9814453125	4259.7470703125	2407.3154296875	4559.57373046875	8456.638671875	2959.9375	6086.52734375	4809.185546875	3318.2958984375	-1171.303955078125	8163.31494140625	-9139.28125	9683.87109375	9643.7763671875	4492.783203125	4783.26416015625	2507.521728515625	4647.3037109375	8233.1630859375	6942.8447265625	4248.17138671875	179.15931701660156	6369.37109375	-6446.00439453125	-289.9266052246094	8062.9462890625	2231.75830078125	7961.8984375	5583.34814453125	8506.0068359375	3964.48974609375	4320.296875	3595.6962890625	3306.0810546875	3995.62451171875	4914.31103515625	3433.003662109375	4778.29296875	3591.812744140625	4997.7080078125	5714.08984375	3881.14013671875	4924.00830078125	2990.008056640625	3861.617431640625	1674.65283203125	4427.259765625	4800.32568359375	3382.53369140625	3995.377685546875	2674.6708984375	3663.606689453125	1161.6895751953125	3555.9150390625	4476.00048828125	3571.041748046875	2180.06494140625	3192.37109375	3395.8876953125	3462.6318359375	13647.4541015625	5547.77783203125	6490.9794921875	5166.2890625	4031.590087890625	5189.3017578125	2823.290771484375	5350.173828125	3929.5751953125	6467.25	4745.291015625	4927.78515625	1992.979736328125	5218.9072265625	5551.9208984375	4347.7216796875	3421.083984375	2971.456298828125	1019.279052734375	1112.3333740234375	4737.9521484375	4747.28173828125	4150.0546875	4460.04443359375	1880.6754150390625	4287.56787109375	2830.361328125	2385.427001953125	6835.32177734375	4755.57763671875	2825.8271484375	1971.9825439453125	3925.61474609375	4311.04443359375	8744.326171875	3229.11767578125	6503.07421875	4017.119384765625
4800	5100	9262.8173828125	8362.177734375	4298.2060546875	4432.42236328125	2168.52783203125	4530.5234375	8817.2685546875	3269.534912109375	7081.44287109375	3327.30908203125	3564.70166015625	426.9314270019531	6833.212890625	-18420.36328125	9148.177734375	8377.2470703125	4212.8232421875	4575.029296875	1933.8837890625	5370.9482421875	6403.22998046875	4692.1171875	4598.6044921875	432.80035400390625	5693.1650390625	-8767.884765625	-61.41701889038086	8027.96923828125	3316.3935546875	6796.751953125	5572.5888671875	8230.763671875	3717.182373046875	3297.109375	2655.177734375	4373.9482421875	2153.125244140625	6009.5537109375	3426.80322265625	4345.54296875	2202.00439453125	4730.8984375	4834.30908203125	3697.70458984375	4141.9853515625	3448.068603515625	113.09767150878906	854.548828125	3974.371337890625	5242.5849609375	3302.140625	1706.265625	1468.4066162109375	4757.29150390625	1357.400390625	3013.8515625	5494.185546875	3698.990966796875	1885.392578125	2611.269287109375	2863.24755859375	3586.787109375	5712.0693359375	5145.7763671875	4933.34814453125	4360.154296875	3798.966064453125	2295.136962890625	3136.021240234375	5920.283203125	3935.00537109375	5520.9658203125	4853.35205078125	4945.6298828125	2604.278076171875	4931.6923828125	4716.17724609375	3603.701416015625	4347.14013671875	2683.248291015625	6734.232421875	-49.88581466674805	3918.601318359375	4053.5361328125	3767.046875	1591.1175537109375	592.5800170898438	2682.618408203125	3410.565185546875	2877.24853515625	7350.23974609375	4437.70361328125	2125.259033203125	1909.906982421875	3514.000244140625	4032.747314453125	7287.91650390625	1274.85546875	3281.942138671875	4003.406982421875
