Left-Cerebral-White-Matter	1.79542
Left-Lateral-Ventricle	1.23291
Left-Inf-Lat-Vent	1.70401
Left-Cerebellum-White-Matter	1.81125
Left-Cerebellum-Cortex	1.43526
Left-Thalamus	1.63675
Left-Caudate	1.44710
Left-Putamen	1.76402
Left-Pallidum	1.96847
Brain-Stem	1.54214
Left-Hippocampus	1.55673
Left-Amygdala	1.63054
CSF	1.10948
Left-Accumbens-area	1.37903
Left-VentralDC	1.77447
Left-choroid-plexus	1.45781
Right-Cerebral-White-Matter	1.75933
Right-Lateral-Ventricle	1.28920
Right-Inf-Lat-Vent	1.60145
Right-Cerebellum-White-Matter	1.83443
Right-Cerebellum-Cortex	1.42860
Right-Thalamus	1.60312
Right-Caudate	1.49113
Right-Putamen	1.65435
Right-Pallidum	1.88652
Right-Hippocampus	1.52488
Right-Amygdala	1.52487
Right-Accumbens-area	1.35282
Right-VentralDC	1.73199
Right-choroid-plexus	1.27966
Skull	0.82003
Vermis	1.50279
Pons	1.77774
ctx-lh-bankssts	1.60514
ctx-lh-caudalanteriorcingulate	1.55437
ctx-lh-caudalmiddlefrontal	1.41465
ctx-lh-cuneus	1.58448
ctx-lh-entorhinal	1.45661
ctx-lh-fusiform	1.50555
ctx-lh-inferiorparietal	1.57409
ctx-lh-inferiortemporal	1.64831
ctx-lh-isthmuscingulate	1.43677
ctx-lh-lateraloccipital	1.70040
ctx-lh-lateralorbitofrontal	1.55247
ctx-lh-lingual	1.45164
ctx-lh-medialorbitofrontal	1.48725
ctx-lh-middletemporal	1.57839
ctx-lh-parahippocampal	1.46530
ctx-lh-paracentral	1.23757
ctx-lh-parsopercularis	1.50051
ctx-lh-parsorbitalis	1.41993
ctx-lh-parstriangularis	1.53806
ctx-lh-pericalcarine	1.60257
ctx-lh-postcentral	1.28566
ctx-lh-posteriorcingulate	1.56113
ctx-lh-precentral	1.34285
ctx-lh-precuneus	1.41962
ctx-lh-rostralanteriorcingulate	1.51978
ctx-lh-rostralmiddlefrontal	1.36480
ctx-lh-superiorfrontal	1.26567
ctx-lh-superiorparietal	1.32641
ctx-lh-superiortemporal	1.49276
ctx-lh-supramarginal	1.40635
ctx-lh-frontalpole	0.98452
ctx-lh-temporalpole	1.56759
ctx-lh-transversetemporal	1.47738
ctx-lh-insula	1.50571
ctx-rh-bankssts	1.63981
ctx-rh-caudalanteriorcingulate	1.54576
ctx-rh-caudalmiddlefrontal	1.28108
ctx-rh-cuneus	1.68811
ctx-rh-entorhinal	1.41153
ctx-rh-fusiform	1.45105
ctx-rh-inferiorparietal	1.48495
ctx-rh-inferiortemporal	1.54553
ctx-rh-isthmuscingulate	1.47862
ctx-rh-lateraloccipital	1.62126
ctx-rh-lateralorbitofrontal	1.47313
ctx-rh-lingual	1.53477
ctx-rh-medialorbitofrontal	1.46321
ctx-rh-middletemporal	1.48247
ctx-rh-parahippocampal	1.39070
ctx-rh-paracentral	1.12471
ctx-rh-parsopercularis	1.45149
ctx-rh-parsorbitalis	1.44010
ctx-rh-parstriangularis	1.41711
ctx-rh-pericalcarine	1.69946
ctx-rh-postcentral	1.19839
ctx-rh-posteriorcingulate	1.56770
ctx-rh-precentral	1.28947
ctx-rh-precuneus	1.38549
ctx-rh-rostralanteriorcingulate	1.50868
ctx-rh-rostralmiddlefrontal	1.27324
ctx-rh-superiorfrontal	1.18778
ctx-rh-superiorparietal	1.27434
ctx-rh-superiortemporal	1.39579
ctx-rh-supramarginal	1.32132
ctx-rh-frontalpole	1.00998
ctx-rh-temporalpole	1.47092
ctx-rh-transversetemporal	1.38413
ctx-rh-insula	1.41813
